dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	2	uclust	1.0:0.8:3	AJ296348	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae;Macrotyphula	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	FJ467362	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Daedaleopsis	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	FJ169667	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Botryotinia	match	5
F1-REF	5	2	uclust	1.0:0.8:3	AF138836	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Lecanactis	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AY571056	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Phaeosolenia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AB080512	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Phyllactinia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	GU300790	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Pseudevernia	match	5
F1-REF	5	2	uclust	1.0:0.8:3	FJ645263	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Thelidium;Thelidium_zwackhii	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Sporodictyon	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	GQ913350	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_sinapicolor	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	AF237729	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Onnia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	DQ001293	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae;Nephroma	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Oropogon	misclassification	3
F1-REF	5	2	uclust	1.0:0.8:3	EF029184	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_fusca	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Thozetella	misclassification	2
F1-REF	5	2	uclust	1.0:0.8:3	EF029187	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Dischloridium	misclassification	3
F1-REF	5	2	uclust	1.0:0.8:3	DQ001294	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Sulcaria	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AJ005367	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Aphanoascus	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	GU590932	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Pseudocraterellus	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AJ866977	Root;Basidiomycota;Tremellomycetes	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Mrakia	underclassification	3
F1-REF	5	2	uclust	1.0:0.8:3	AF373978	Unassigned	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae;Pyrenocollema	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	EU860055	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Viridispora	match	5
F1-REF	5	2	uclust	1.0:0.8:3	EU589152	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_sobolifera	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Bionectria	misclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	HQ533034	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae;Gallacea	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AY739108	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Neoerysiphe	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	FJ614640	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Microdochium;Microdochium_bolleyi	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Monographella	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	FJ175161	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Zopfiella	match	5
F1-REF	5	2	uclust	1.0:0.8:3	EU597299	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocarpon	match	5
F1-REF	5	2	uclust	1.0:0.8:3	GQ456166	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Marssonina	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AF394525	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Glugeidae;Glugoides	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	FJ588711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Petractis	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	EU520097	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora	misclassification	2
F1-REF	5	2	uclust	1.0:0.8:3	DQ631933	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Annulohypoxylon;Annulohypoxylon_multiforme	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	AB097450	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Leucotelium	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	JF499842	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Penidiella	match	5
F1-REF	5	2	uclust	1.0:0.8:3	JF419899	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus;Lindgomyces_breviappendiculatus	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_ingoldianus	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	EF469157	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_lecideoides	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Dermatocarpon	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	FJ000402	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Articulospora	underclassification	2
F1-REF	5	2	uclust	1.0:0.8:3	EF469155	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_lecideoides	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placidium	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	FJ899626	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_pyrotricha	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Lacrymaria	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	JN182869	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Tylopilus	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	GU247155	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Hyperphyscia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	EU639582	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Protoblastenia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	DQ328168	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Descomyces	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	FJ380871	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lignosus	underclassification	1
F1-REF	5	2	uclust	1.0:0.8:3	EF026116	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Holocryphia;Holocryphia_eucalypti	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	AM399021	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrypella	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Anthostoma	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	DQ006946	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrype	match	5
F1-REF	5	2	uclust	1.0:0.8:3	DQ354545	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Gymnosporangium	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	GU199447	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	GU214624	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Brunneosphaerella	match	5
F1-REF	5	2	uclust	1.0:0.8:3	DQ983814	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AB607172	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Ponticulomyces_orientalis	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	AY986499	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Erastia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	EU118622	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae;Cystidiodontia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	U57492	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Cistella	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	EF192226	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Debaryomyces	misclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	AF274081	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Trapelia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	DQ323918	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Racospermyces	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	EU681350	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthomendoza	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	AF079701	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Mycocepurus_smithi_symbiont_S60	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	HQ540524	Root;Ascomycota;Leotiomycetes	Root;Ascomycota;Eurotiomycetes;Ascosphaerales;Ascosphaeraceae;Bettsia	misclassification	2
F1-REF	5	2	uclust	1.0:0.8:3	AJ508681	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Ocellularia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	GQ253100	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Rhytisma	misclassification	2
F1-REF	5	2	uclust	1.0:0.8:3	FJ903327	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	FJ810171	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Hymenochaete	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	EF596819	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae;Lophium	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AJ972459	Unassigned	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	GQ292749	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	underclassification	2
F1-REF	5	2	uclust	1.0:0.8:3	FM878021	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	AF071340	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Setosphaeria	match	5
F1-REF	5	2	uclust	1.0:0.8:3	AF357601	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	AB221419	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Melampsoridium;Melampsoridium_betulinum	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	AY586560	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavoparmelia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	EU367452	Unassigned	Root;Ascomycota;Sordariomycetes;Calosphaeriales;Calosphaeriaceae;Togniniella	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	JF681960	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Sillia;Sillia_ferruginea	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Winterella	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	AB015696	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AB546939	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea;Neofabraea_alba	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Hyaloscypha	misclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	EU402595	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Wolfiporia	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	EU484271	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AB199583	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Drechslera;Drechslera_nobleae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;aff_Drechslera_MT0008	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypomyces;Hypomyces_khaoyaiensis	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Engyodontium	misclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	DQ875351	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Mundkurella	match	5
F1-REF	5	2	uclust	1.0:0.8:3	AF486129	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Sporendocladia	misclassification	2
F1-REF	5	2	uclust	1.0:0.8:3	AF079679	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_longiscapus_symbiont_S36	match	5
F1-REF	5	2	uclust	1.0:0.8:3	AY228347	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Galerina	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	AY239342	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Gymnomyces	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	HQ222013	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeomarasmius;Phaeomarasmius_proximans	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Pachylepyrium	misclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	HE649950	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Ossicaulis	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	GU053568	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Ruwenzoria	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	JF692201	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Amylosporus	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	FJ914669	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Graphium	match	5
F1-REF	5	2	uclust	1.0:0.8:3	EU075541	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora	misclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	EF513771	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Fonsecaea	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	FR865444	Root;Glomeromycota;Glomeromycetes;Diversisporales	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae;Otospora	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	FJ596801	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Crepidotus	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	DQ534466	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Himantormia	match	5
F1-REF	5	2	uclust	1.0:0.8:3	FJ919809	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Glypholecia	match	5
F1-REF	5	2	uclust	1.0:0.8:3	EU834222	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Strumella;Strumella_coryneoidea	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Urnula	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	FJ599809	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Orbilia	match	5
F1-REF	5	2	uclust	1.0:0.8:3	EF536348	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Wickerhamiella	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AF079676	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_costatus_symbiont_S92	match	5
F1-REF	5	2	uclust	1.0:0.8:3	FJ378883	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Microsphaera	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	EU008632	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AF325646	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Descolea	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	AF079678	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucocoprinus;Leucocoprinus_cretaceus	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_faunulus_symbiont_OC19	overclassification	5
F1-REF	5	2	uclust	1.0:0.8:3	FJ827714	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Spizellomyces	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	UDB000647	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Buchwaldoboletus	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AB267641	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	HM244773	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Ostropa	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AF506428	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Dichostereum	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AF506426	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Pseudoxenasma	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	JF263493	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_popowiae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Diorchidium	misclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	HM480490	Root;Ascomycota;Dothideomycetes;Capnodiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae;Scorias	underclassification	4
F1-REF	5	2	uclust	1.0:0.8:3	GU233322	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Dermocybe_egmontiana	match	5
F1-REF	5	2	uclust	1.0:0.8:3	DQ402184	Unassigned	Root;Ascomycota;Dothideomycetes;Hysteriales;Hysteriaceae;Hysterographium	underclassification	0
F1-REF	5	2	uclust	1.0:0.8:3	AB278194	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Cephalotheca	underclassification	0
