L	269	1357	*	*	*	*	*	1107973	*
H	269	291	100.0	+	0	0	468I291M598I	1107973	1107973
L	275	1402	*	*	*	*	*	1107917	*
H	275	291	100.0	+	0	0	514I291M597I	1107917	1107917
L	278	1512	*	*	*	*	*	1107899	*
H	278	291	100.0	+	0	0	503I291M718I	1107899	1107899
L	301	1506	*	*	*	*	*	1107631	*
H	301	291	100.0	+	0	0	508I291M707I	1107631	1107631
L	306	1496	*	*	*	*	*	1107568	*
H	306	291	100.0	+	0	0	492I291M713I	1107568	1107568
L	312	1418	*	*	*	*	*	1107480	*
H	312	291	100.0	+	0	0	513I291M614I	1107480	1107480
L	313	1497	*	*	*	*	*	1107473	*
H	313	291	100.0	+	0	0	499I291M707I	1107473	1107473
L	22723	1423	*	*	*	*	*	333178	*
H	22723	291	100.0	+	0	0	529I291M603I	1107027	333178
L	353	1475	*	*	*	*	*	1106939	*
H	353	291	100.0	+	0	0	476I291M708I	1106939	1106939
L	358	1495	*	*	*	*	*	1106861	*
H	358	291	100.0	+	0	0	498I291M706I	1106861	1106861
L	363	1503	*	*	*	*	*	1106733	*
H	363	291	100.0	+	0	0	504I291M708I	1106733	1106733
L	364	1465	*	*	*	*	*	1106730	*
H	364	291	100.0	+	0	0	496I291M678I	1106730	1106730
L	367	1435	*	*	*	*	*	1106707	*
H	367	291	100.0	+	0	0	453I291M691I	1106707	1106707
L	378	1537	*	*	*	*	*	1106582	*
H	378	292	100.0	+	0	0	519I292M726I	1106582	1106582
L	416	1492	*	*	*	*	*	1106140	*
H	416	291	100.0	+	0	0	495I291M706I	1106140	1106140
L	428	1418	*	*	*	*	*	1105975	*
H	428	291	100.0	+	0	0	433I291M694I	1105975	1105975
L	430	1484	*	*	*	*	*	1105906	*
H	430	291	100.0	+	0	0	493I291M700I	1105906	1105906
L	447	1471	*	*	*	*	*	1105593	*
H	447	291	100.0	+	0	0	480I291M700I	1105593	1105593
L	459	1495	*	*	*	*	*	1105507	*
H	459	290	100.0	+	0	0	497I290M708I	1105507	1105507
L	475	1508	*	*	*	*	*	1105269	*
H	475	291	100.0	+	0	0	499I291M718I	1105269	1105269
L	485	1500	*	*	*	*	*	1105038	*
H	485	290	100.0	+	0	0	512I290M698I	1105038	1105038
L	51086	1493	*	*	*	*	*	105775	*
H	51086	291	100.0	+	0	0	484I291M718I	1104951	105775
L	492	1483	*	*	*	*	*	1104931	*
H	492	292	100.0	+	0	0	504I292M687I	1104931	1104931
L	500	1523	*	*	*	*	*	1104848	*
H	500	291	100.0	+	0	0	512I291M720I	1104848	1104848
L	505	1481	*	*	*	*	*	1104771	*
H	505	291	100.0	+	0	0	499I291M691I	1104771	1104771
L	509	1458	*	*	*	*	*	1104704	*
H	509	291	100.0	+	0	0	481I291M686I	1104704	1104704
L	511	1515	*	*	*	*	*	1104691	*
H	511	291	100.0	+	0	0	519I291M705I	1104691	1104691
L	519	1372	*	*	*	*	*	1104592	*
H	519	291	100.0	+	0	0	455I291M626I	1104592	1104592
L	532	1337	*	*	*	*	*	1103601	*
H	532	291	100.0	+	0	0	464I291M582I	1103601	1103601
L	534	1348	*	*	*	*	*	1103499	*
H	534	290	100.0	+	0	0	476I290M582I	1103499	1103499
L	545	1310	*	*	*	*	*	1102294	*
H	545	291	100.0	+	0	0	432I291M587I	1102294	1102294
L	555	1374	*	*	*	*	*	1101177	*
H	555	293	100.0	+	0	0	494I293M587I	1101177	1101177
L	558	1336	*	*	*	*	*	1101021	*
H	558	291	100.0	+	0	0	459I291M586I	1101021	1101021
L	561	1370	*	*	*	*	*	1100670	*
H	561	293	100.0	+	0	0	480I293M597I	1100670	1100670
L	562	1445	*	*	*	*	*	1100653	*
H	562	291	100.0	+	0	0	481I291M673I	1100653	1100653
L	567	1357	*	*	*	*	*	1099898	*
H	567	291	100.0	+	0	0	481I291M585I	1099898	1099898
L	574	1375	*	*	*	*	*	1099050	*
H	574	291	100.0	+	0	0	500I291M584I	1099050	1099050
L	576	1306	*	*	*	*	*	1098922	*
H	576	291	100.0	+	0	0	430I291M585I	1098922	1098922
L	604	1386	*	*	*	*	*	1096310	*
H	604	291	100.0	+	0	0	503I291M592I	1096310	1096310
L	642	1378	*	*	*	*	*	1091625	*
H	642	292	100.0	+	0	0	502I292M584I	1091625	1091625
L	646	1385	*	*	*	*	*	1091084	*
H	646	291	100.0	+	0	0	507I291M587I	1091084	1091084
L	649	1452	*	*	*	*	*	1090745	*
H	649	292	100.0	+	0	0	478I292M682I	1090745	1090745
L	654	1347	*	*	*	*	*	1090458	*
H	654	290	100.0	+	0	0	474I290M583I	1090458	1090458
L	662	1339	*	*	*	*	*	1089636	*
H	662	291	100.0	+	0	0	467I291M581I	1089636	1089636
L	663	1373	*	*	*	*	*	1089621	*
H	663	291	100.0	+	0	0	483I291M599I	1089621	1089621
L	686	1351	*	*	*	*	*	1087462	*
H	686	291	100.0	+	0	0	478I291M582I	1087462	1087462
L	688	1328	*	*	*	*	*	1087298	*
H	688	291	100.0	+	0	0	439I291M598I	1087298	1087298
L	702	1371	*	*	*	*	*	1085020	*
H	702	290	100.0	+	0	0	494I290M587I	1085020	1085020
L	708	1494	*	*	*	*	*	1084900	*
H	708	291	100.0	+	0	0	500I291M703I	1084900	1084900
L	72761	1421	*	*	*	*	*	3539658	*
H	72761	291	100.0	+	0	0	446I291M684I	1084045	3539658
L	728	1442	*	*	*	*	*	1083335	*
H	728	292	100.0	+	0	0	477I292M673I	1083335	1083335
L	729	1352	*	*	*	*	*	1083222	*
H	729	294	100.0	+	0	0	466I294M592I	1083222	1083222
L	744	1342	*	*	*	*	*	1081489	*
H	744	291	100.0	+	0	0	464I291M587I	1081489	1081489
L	746	1373	*	*	*	*	*	1081222	*
H	746	290	100.0	+	0	0	497I290M586I	1081222	1081222
L	750	1368	*	*	*	*	*	1080874	*
H	750	290	100.0	+	0	0	493I290M585I	1080874	1080874
L	775	1338	*	*	*	*	*	1077496	*
H	775	292	100.0	+	0	0	464I292M582I	1077496	1077496
L	789	1475	*	*	*	*	*	1076519	*
H	789	291	100.0	+	0	0	455I291M729I	1076519	1076519
L	811	1376	*	*	*	*	*	1073431	*
H	811	291	100.0	+	0	0	498I291M587I	1073431	1073431
L	812	1367	*	*	*	*	*	1073276	*
H	812	289	100.0	+	0	0	493I289M585I	1073276	1073276
L	813	1314	*	*	*	*	*	1072934	*
H	813	291	100.0	+	0	0	436I291M587I	1072934	1072934
L	817	1344	*	*	*	*	*	1072673	*
H	817	291	100.0	+	0	0	475I291M578I	1072673	1072673
L	827	1450	*	*	*	*	*	1071927	*
H	827	290	100.0	+	0	0	501I290M659I	1071927	1071927
L	828	1371	*	*	*	*	*	1071699	*
H	828	290	100.0	+	0	0	494I290M587I	1071699	1071699
L	834	1373	*	*	*	*	*	1070563	*
H	834	290	100.0	+	0	0	497I290M586I	1070563	1070563
L	848	1358	*	*	*	*	*	1068969	*
H	848	291	100.0	+	0	0	482I291M585I	1068969	1068969
L	853	1358	*	*	*	*	*	1068572	*
H	853	292	100.0	+	0	0	479I292M587I	1068572	1068572
L	859	1354	*	*	*	*	*	1067900	*
H	859	291	100.0	+	0	0	474I291M589I	1067900	1067900
L	871	1374	*	*	*	*	*	1066748	*
H	871	298	100.0	+	0	0	487I298M589I	1066748	1066748
L	874	1361	*	*	*	*	*	1066654	*
H	874	291	100.0	+	0	0	485I291M585I	1066654	1066654
L	888	1435	*	*	*	*	*	1065011	*
H	888	291	100.0	+	0	0	471I291M673I	1065011	1065011
L	932	1485	*	*	*	*	*	1060822	*
H	932	291	100.0	+	0	0	491I291M703I	1060822	1060822
L	939	1366	*	*	*	*	*	1060353	*
H	939	291	100.0	+	0	0	490I291M585I	1060353	1060353
L	946	1450	*	*	*	*	*	1059765	*
H	946	291	100.0	+	0	0	466I291M693I	1059765	1059765
L	71523	1451	*	*	*	*	*	3385021	*
H	71523	291	100.0	+	0	0	481I291M679I	1057402	3385021
L	964	1465	*	*	*	*	*	1057310	*
H	964	291	100.0	+	0	0	471I291M703I	1057310	1057310
L	967	1462	*	*	*	*	*	1056816	*
H	967	291	100.0	+	0	0	514I291M657I	1056816	1056816
L	986	1372	*	*	*	*	*	1054451	*
H	986	291	100.0	+	0	0	494I291M587I	1054451	1054451
L	987	1346	*	*	*	*	*	1053898	*
H	987	290	100.0	+	0	0	477I290M579I	1053898	1053898
L	994	1519	*	*	*	*	*	1052881	*
H	994	291	100.0	+	0	0	517I291M711I	1052881	1052881
L	997	1366	*	*	*	*	*	1052540	*
H	997	288	100.0	+	0	0	493I288M585I	1052540	1052540
L	1008	1364	*	*	*	*	*	1051764	*
H	1008	290	100.0	+	0	0	488I290M586I	1051764	1051764
L	1030	1377	*	*	*	*	*	1049393	*
H	1030	291	100.0	+	0	0	496I291M590I	1049393	1049393
L	1035	1360	*	*	*	*	*	1049071	*
H	1035	291	100.0	+	0	0	484I291M585I	1049071	1049071
L	1056	1503	*	*	*	*	*	1047298	*
H	1056	291	100.0	+	0	0	506I291M706I	1047298	1047298
L	1065	1365	*	*	*	*	*	1046624	*
H	1065	290	100.0	+	0	0	426I290M649I	1046624	1046624
L	1080	1377	*	*	*	*	*	1044436	*
H	1080	291	100.0	+	0	0	500I291M586I	1044436	1044436
L	1087	1334	*	*	*	*	*	1043665	*
H	1087	291	100.0	+	0	0	460I291M583I	1043665	1043665
L	1092	1367	*	*	*	*	*	1042805	*
H	1092	288	100.0	+	0	0	494I288M585I	1042805	1042805
L	1093	1357	*	*	*	*	*	1042671	*
H	1093	291	100.0	+	0	0	481I291M585I	1042671	1042671
L	1097	1370	*	*	*	*	*	1042278	*
H	1097	291	100.0	+	0	0	491I291M588I	1042278	1042278
L	1098	1525	*	*	*	*	*	1042064	*
H	1098	291	100.0	+	0	0	517I291M717I	1042064	1042064
L	1108	1368	*	*	*	*	*	1041079	*
H	1108	291	100.0	+	0	0	492I291M585I	1041079	1041079
L	1136	1361	*	*	*	*	*	1038987	*
H	1136	291	100.0	+	0	0	485I291M585I	1038987	1038987
L	1140	1361	*	*	*	*	*	1038074	*
H	1140	291	100.0	+	0	0	486I291M584I	1038074	1038074
L	1145	1362	*	*	*	*	*	1037111	*
H	1145	291	100.0	+	0	0	486I291M585I	1037111	1037111
L	93664	1456	*	*	*	*	*	4450824	*
H	93664	291	100.0	+	0	0	431I291M734I	1036056	4450824
L	1166	1349	*	*	*	*	*	1033679	*
H	1166	290	100.0	+	0	0	474I290M585I	1033679	1033679
L	2759	1358	*	*	*	*	*	856745	*
H	2759	291	100.0	+	0	0	474I291M593I	1033426	856745
L	1173	1366	*	*	*	*	*	1033167	*
H	1173	291	100.0	+	0	0	491I291M584I	1033167	1033167
L	1203	1509	*	*	*	*	*	1028953	*
H	1203	291	100.0	+	0	0	507I291M711I	1028953	1028953
L	1217	1370	*	*	*	*	*	1027587	*
H	1217	290	100.0	+	0	0	495I290M585I	1027587	1027587
L	1228	1375	*	*	*	*	*	1025830	*
H	1228	291	100.0	+	0	0	497I291M587I	1025830	1025830
L	1232	1343	*	*	*	*	*	1024739	*
H	1232	292	100.0	+	0	0	466I292M585I	1024739	1024739
L	1237	1347	*	*	*	*	*	1024093	*
H	1237	289	100.0	+	0	0	474I289M584I	1024093	1024093
L	1254	1368	*	*	*	*	*	1021820	*
H	1254	291	100.0	+	0	0	489I291M588I	1021820	1021820
L	1271	1357	*	*	*	*	*	1020262	*
H	1271	291	100.0	+	0	0	480I291M586I	1020262	1020262
L	1309	1472	*	*	*	*	*	1015812	*
H	1309	291	100.0	+	0	0	489I291M692I	1015812	1015812
L	52057	1451	*	*	*	*	*	96014	*
H	52057	291	100.0	+	0	0	470I291M690I	1015084	96014
L	1317	1487	*	*	*	*	*	1015028	*
H	1317	291	100.0	+	0	0	492I291M704I	1015028	1015028
L	1335	1350	*	*	*	*	*	1012786	*
H	1335	292	100.0	+	0	0	466I292M592I	1012786	1012786
L	1366	1364	*	*	*	*	*	1010283	*
H	1366	291	100.0	+	0	0	490I291M583I	1010283	1010283
L	1376	1342	*	*	*	*	*	1009307	*
H	1376	291	100.0	+	0	0	473I291M578I	1009307	1009307
L	1381	1369	*	*	*	*	*	1008648	*
H	1381	290	100.0	+	0	0	494I290M585I	1008648	1008648
L	1384	1378	*	*	*	*	*	1008207	*
H	1384	291	100.0	+	0	0	497I291M590I	1008207	1008207
L	1390	1401	*	*	*	*	*	1007856	*
H	1390	292	100.0	+	0	0	494I292M615I	1007856	1007856
L	1425	1347	*	*	*	*	*	1003277	*
H	1425	291	100.0	+	0	0	467I291M589I	1003277	1003277
L	1426	1341	*	*	*	*	*	1003248	*
H	1426	292	100.0	+	0	0	464I292M585I	1003248	1003248
L	1428	1335	*	*	*	*	*	1003184	*
H	1428	290	100.0	+	0	0	460I290M585I	1003184	1003184
L	1430	1350	*	*	*	*	*	1002664	*
H	1430	291	100.0	+	0	0	468I291M591I	1002664	1002664
L	1433	1451	*	*	*	*	*	1002009	*
H	1433	291	100.0	+	0	0	449I291M711I	1002009	1002009
L	1437	1367	*	*	*	*	*	1001040	*
H	1437	294	100.0	+	0	0	484I294M589I	1001040	1001040
L	1438	1360	*	*	*	*	*	1000876	*
H	1438	291	100.0	+	0	0	475I291M594I	1000876	1000876
L	1467	1493	*	*	*	*	*	997706	*
H	1467	291	100.0	+	0	0	503I291M699I	997706	997706
L	1478	1359	*	*	*	*	*	996483	*
H	1478	291	100.0	+	0	0	483I291M585I	996483	996483
L	1488	1370	*	*	*	*	*	995155	*
H	1488	289	100.0	+	0	0	494I289M587I	995155	995155
L	1504	1455	*	*	*	*	*	993882	*
H	1504	292	100.0	+	0	0	468I292M695I	993882	993882
L	1507	1369	*	*	*	*	*	993647	*
H	1507	289	100.0	+	0	0	495I289M585I	993647	993647
L	1521	1314	*	*	*	*	*	992246	*
H	1521	291	100.0	+	0	0	438I291M585I	992246	992246
L	1555	1341	*	*	*	*	*	988263	*
H	1555	292	100.0	+	0	0	456I292M593I	988263	988263
L	1556	1342	*	*	*	*	*	988172	*
H	1556	291	100.0	+	0	0	469I291M582I	988172	988172
L	1560	1369	*	*	*	*	*	987878	*
H	1560	292	100.0	+	0	0	491I292M586I	987878	987878
L	1563	1478	*	*	*	*	*	987581	*
H	1563	291	100.0	+	0	0	500I291M687I	987581	987581
L	1572	1451	*	*	*	*	*	985239	*
H	1572	291	100.0	+	0	0	494I291M666I	985239	985239
L	1597	1360	*	*	*	*	*	982582	*
H	1597	291	100.0	+	0	0	481I291M588I	982582	982582
L	1602	1445	*	*	*	*	*	982243	*
H	1602	291	100.0	+	0	0	451I291M703I	982243	982243
L	1611	1343	*	*	*	*	*	981709	*
H	1611	291	100.0	+	0	0	467I291M585I	981709	981709
L	1618	1323	*	*	*	*	*	979643	*
H	1618	291	100.0	+	0	0	443I291M589I	979643	979643
L	1634	1493	*	*	*	*	*	978291	*
H	1634	291	100.0	+	0	0	505I291M697I	978291	978291
L	1654	1356	*	*	*	*	*	976338	*
H	1654	291	100.0	+	0	0	481I291M584I	976338	976338
L	1657	1372	*	*	*	*	*	976010	*
H	1657	291	100.0	+	0	0	494I291M587I	976010	976010
L	1658	1499	*	*	*	*	*	975849	*
H	1658	291	100.0	+	0	0	500I291M708I	975849	975849
L	1665	1338	*	*	*	*	*	975335	*
H	1665	291	100.0	+	0	0	464I291M583I	975335	975335
L	1676	1339	*	*	*	*	*	974129	*
H	1676	291	100.0	+	0	0	466I291M582I	974129	974129
L	1677	1396	*	*	*	*	*	974121	*
H	1677	291	100.0	+	0	0	451I291M654I	974121	974121
L	1679	1343	*	*	*	*	*	973488	*
H	1679	291	100.0	+	0	0	470I291M582I	973488	973488
L	1689	1353	*	*	*	*	*	972342	*
H	1689	291	100.0	+	0	0	470I291M592I	972342	972342
L	1691	1342	*	*	*	*	*	972201	*
H	1691	290	100.0	+	0	0	465I290M587I	972201	972201
L	1696	1500	*	*	*	*	*	971931	*
H	1696	291	100.0	+	0	0	501I291M708I	971931	971931
L	1704	1427	*	*	*	*	*	970951	*
H	1704	287	100.0	+	0	0	466I287M674I	970951	970951
L	1721	1346	*	*	*	*	*	968873	*
H	1721	290	100.0	+	0	0	478I290M578I	968873	968873
L	1729	1529	*	*	*	*	*	968346	*
H	1729	292	100.0	+	0	0	523I292M714I	968346	968346
L	1740	1345	*	*	*	*	*	967351	*
H	1740	291	100.0	+	0	0	471I291M583I	967351	967351
L	61606	1453	*	*	*	*	*	693338	*
H	61606	291	100.0	+	0	0	466I291M696I	966331	693338
L	1760	1345	*	*	*	*	*	964989	*
H	1760	291	100.0	+	0	0	476I291M578I	964989	964989
L	1766	1356	*	*	*	*	*	963344	*
H	1766	292	100.0	+	0	0	478I292M586I	963344	963344
L	1780	1438	*	*	*	*	*	961783	*
H	1780	291	100.0	+	0	0	448I291M699I	961783	961783
L	1787	1485	*	*	*	*	*	960838	*
H	1787	291	100.0	+	0	0	497I291M697I	960838	960838
L	1799	1366	*	*	*	*	*	960061	*
H	1799	890	100.0	+	0	0	476I890M	960061	960061
L	1828	1392	*	*	*	*	*	956654	*
H	1828	291	100.0	+	0	0	516I291M585I	956654	956654
L	23378	1437	*	*	*	*	*	328472	*
H	23378	291	100.0	+	0	0	459I291M687I	956625	328472
L	1839	1312	*	*	*	*	*	955576	*
H	1839	291	100.0	+	0	0	436I291M585I	955576	955576
L	1846	1355	*	*	*	*	*	954737	*
H	1846	291	100.0	+	0	0	478I291M586I	954737	954737
L	1857	1352	*	*	*	*	*	952203	*
H	1857	291	100.0	+	0	0	481I291M580I	952203	952203
L	1863	1344	*	*	*	*	*	951916	*
H	1863	292	100.0	+	0	0	463I292M589I	951916	951916
L	1864	1304	*	*	*	*	*	951794	*
H	1864	291	100.0	+	0	0	428I291M585I	951794	951794
L	1877	1345	*	*	*	*	*	949904	*
H	1877	291	100.0	+	0	0	462I291M592I	949904	949904
L	1882	1361	*	*	*	*	*	949660	*
H	1882	290	100.0	+	0	0	487I290M584I	949660	949660
L	1884	1377	*	*	*	*	*	949595	*
H	1884	292	100.0	+	0	0	499I292M586I	949595	949595
L	1907	1394	*	*	*	*	*	946708	*
H	1907	291	100.0	+	0	0	393I291M710I	946708	946708
L	86038	1497	*	*	*	*	*	4370648	*
H	86038	291	100.0	+	0	0	467I291M739I	945478	4370648
L	1921	1484	*	*	*	*	*	944972	*
H	1921	292	100.0	+	0	0	484I292M708I	944972	944972
L	1937	1368	*	*	*	*	*	942927	*
H	1937	290	100.0	+	0	0	492I290M586I	942927	942927
L	1945	1328	*	*	*	*	*	942536	*
H	1945	291	100.0	+	0	0	455I291M582I	942536	942536
L	1947	1408	*	*	*	*	*	942500	*
H	1947	291	100.0	+	0	0	507I291M610I	942500	942500
L	50192	1392	*	*	*	*	*	113128	*
H	50192	291	100.0	+	0	0	500I291M601I	940737	113128
L	1970	1385	*	*	*	*	*	939986	*
H	1970	291	100.0	+	0	0	509I291M585I	939986	939986
L	1975	1330	*	*	*	*	*	939418	*
H	1975	291	100.0	+	0	0	449I291M590I	939418	939418
L	1990	1372	*	*	*	*	*	938078	*
H	1990	292	100.0	+	0	0	481I292M599I	938078	938078
L	1991	1496	*	*	*	*	*	937979	*
H	1991	292	100.0	+	0	0	494I292M710I	937979	937979
L	1999	1385	*	*	*	*	*	937248	*
H	1999	289	100.0	+	0	0	508I289M588I	937248	937248
L	2007	1362	*	*	*	*	*	936371	*
H	2007	293	100.0	+	0	0	465I293M604I	936371	936371
L	2008	1499	*	*	*	*	*	936366	*
H	2008	289	100.0	+	0	0	499I289M711I	936366	936366
L	2012	1370	*	*	*	*	*	936190	*
H	2012	291	100.0	+	0	0	494I291M585I	936190	936190
L	2013	1344	*	*	*	*	*	935999	*
H	2013	292	100.0	+	0	0	466I292M586I	935999	935999
L	2017	1473	*	*	*	*	*	935402	*
H	2017	291	100.0	+	0	0	470I291M712I	935402	935402
L	2031	1425	*	*	*	*	*	934326	*
H	2031	291	100.0	+	0	0	447I291M687I	934326	934326
L	2033	1340	*	*	*	*	*	934148	*
H	2033	292	100.0	+	0	0	462I292M586I	934148	934148
L	2044	1499	*	*	*	*	*	932645	*
H	2044	291	100.0	+	0	0	505I291M703I	932645	932645
L	2045	1375	*	*	*	*	*	932477	*
H	2045	293	100.0	+	0	0	495I293M587I	932477	932477
L	2052	1475	*	*	*	*	*	931492	*
H	2052	291	100.0	+	0	0	478I291M706I	931492	931492
L	2056	1366	*	*	*	*	*	931045	*
H	2056	291	100.0	+	0	0	490I291M585I	931045	931045
L	2063	1307	*	*	*	*	*	930014	*
H	2063	291	100.0	+	0	0	431I291M585I	930014	930014
L	2079	1447	*	*	*	*	*	928928	*
H	2079	291	100.0	+	0	0	450I291M706I	928928	928928
L	2084	1357	*	*	*	*	*	928406	*
H	2084	291	100.0	+	0	0	481I291M585I	928406	928406
L	2090	1369	*	*	*	*	*	927720	*
H	2090	289	100.0	+	0	0	495I289M585I	927720	927720
L	2118	1354	*	*	*	*	*	925323	*
H	2118	291	100.0	+	0	0	477I291M586I	925323	925323
L	2126	1338	*	*	*	*	*	923972	*
H	2126	291	100.0	+	0	0	461I291M586I	923972	923972
L	2130	1375	*	*	*	*	*	923151	*
H	2130	291	100.0	+	0	0	495I291M589I	923151	923151
L	2136	1344	*	*	*	*	*	922724	*
H	2136	291	100.0	+	0	0	475I291M578I	922724	922724
L	2142	1534	*	*	*	*	*	922027	*
H	2142	292	100.0	+	0	0	530I292M712I	922027	922027
L	2148	1372	*	*	*	*	*	921653	*
H	2148	291	100.0	+	0	0	494I291M587I	921653	921653
L	2158	1362	*	*	*	*	*	920334	*
H	2158	291	100.0	+	0	0	487I291M584I	920334	920334
L	2160	1342	*	*	*	*	*	920225	*
H	2160	291	100.0	+	0	0	465I291M586I	920225	920225
L	33372	1398	*	*	*	*	*	257075	*
H	33372	291	100.0	+	0	0	434I291M673I	919487	257075
L	2172	1351	*	*	*	*	*	918840	*
H	2172	292	100.0	+	0	0	472I292M587I	918840	918840
L	2180	1475	*	*	*	*	*	918242	*
H	2180	290	100.0	+	0	0	472I290M713I	918242	918242
L	2207	1310	*	*	*	*	*	914117	*
H	2207	291	100.0	+	0	0	434I291M585I	914117	914117
L	2219	1354	*	*	*	*	*	913340	*
H	2219	879	100.0	+	0	0	475I879M	913340	913340
L	2263	1361	*	*	*	*	*	909170	*
H	2263	291	100.0	+	0	0	484I291M586I	909170	909170
L	2268	1344	*	*	*	*	*	908948	*
H	2268	291	100.0	+	0	0	464I291M589I	908948	908948
L	2274	1334	*	*	*	*	*	907948	*
H	2274	291	100.0	+	0	0	448I291M595I	907948	907948
L	2278	1369	*	*	*	*	*	907765	*
H	2278	292	100.0	+	0	0	479I292M598I	907765	907765
L	2292	1348	*	*	*	*	*	906446	*
H	2292	292	100.0	+	0	0	468I292M588I	906446	906446
L	2301	1361	*	*	*	*	*	905618	*
H	2301	291	100.0	+	0	0	476I291M594I	905618	905618
L	2309	1441	*	*	*	*	*	904861	*
H	2309	291	100.0	+	0	0	459I291M691I	904861	904861
L	2314	1344	*	*	*	*	*	904212	*
H	2314	292	100.0	+	0	0	466I292M586I	904212	904212
L	2322	1377	*	*	*	*	*	903184	*
H	2322	291	100.0	+	0	0	495I291M591I	903184	903184
L	2364	1505	*	*	*	*	*	898428	*
H	2364	291	100.0	+	0	0	505I291M709I	898428	898428
L	2367	1397	*	*	*	*	*	898095	*
