dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AJ012112	Unassigned	Root;Glomeromycota;Glomeromycetes;Paraglomerales	misclassification	0
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AM397678	Root	Root;Chytridiomycota;Chytridiomycetes;Olpidiaceae	underclassification	1
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	DQ534479	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Agyriales	match	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AY292453	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	Root;Basidiomycota;Pucciniomycetes;Platygloeales	overclassification	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	FJ462759	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Diaporthales	underclassification	2
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	FN423704	Root	Root;Glomeromycota;Glomeromycetes;Diversisporales	underclassification	1
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	DQ827707	Root	Root;Basidiomycota;Exobasidiomycetes;Tilletiales	underclassification	1
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	HQ414538	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Rhizophagus;Rhizophagus_intraradices	Root;Basidiomycota;Agaricomycetes;Phallales	misclassification	1
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AF243398	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae;Barriopsis;Barriopsis_iraniana	Root;Ascomycota;Dothideomycetes;Botryosphaeriales	overclassification	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	EU379209	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Sporisorium	Root;Chytridiomycota;Chytridiomycetes;Rhizophlyctidales	misclassification	1
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AY123780	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Arachnomycetales	overclassification	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	EU552127	Unassigned	Root;Ascomycota;Sordariomycetes;Calosphaeriales	misclassification	0
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	FJ010336	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma;Acanthostigma_filiforme	Root;Ascomycota;Dothideomycetes;Myriangiales	overclassification	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AF444630	Unassigned	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales	misclassification	0
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AF019636	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Arrhenia	Root;Basidiomycota;Agaricomycetes;Sebacinales	overclassification	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	FJ172292	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Eurotiomycetes;Ascosphaerales	misclassification	2
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	FR716677	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Scleroramularia_asiminae	match	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	FR716676	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans	match	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	EF989122	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Hysterangiales	match	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	EF025406	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Chaetothyriales	underclassification	2
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AF178417	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Hypocreales	underclassification	2
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	DQ525490	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_caerulea	Root;Ascomycota;Lecanoromycetes;Acarosporales	misclassification	2
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	EF605270	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Peltigerales	overclassification	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	AF291269	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Auriculariales	match	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	GU187555	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Amylocorticiales	match	3
F1-REF	3	2	sortmerna	0.76:0.8:3:0.9:1.0	GQ922522	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Fimetariella;Fimetariella_rabenhorstii	Root;Ascomycota;Sordariomycetes;Coniochaetales	overclassification	3
