dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_sp	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_lucidum	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_panaeoloides	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_sp	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_verrucaria	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Laetiporus;s__Laetiporus_sulphureus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_gongylophorus	misclassification	3	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_intraradices	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_sp	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea;s__Ogataea_sp	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_digitata	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Glomus;s__Glomus_sp	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_posterula	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_scrobiculatus	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_thelephoricola	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_veternosa	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Thozetella;s__Thozetella_sp	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_badia	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_borchii	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Pachyphlodes;s__Pachyphlodes_sp	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_alexandri	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_sp	misclassification	3	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_procera	misclassification	3	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_ostreatus	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_lacera	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Glomus;s__Glomus_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Balsamia;s__Balsamia_sp	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_hyalina	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_romellii	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Nematoctonus;s__Nematoctonus_pachysporus	underclassification	3	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Rhizopodaceae;g__Rhizopus;s__Rhizopus_microsporus	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Flavoparmelia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus;s__Pisolithus_sp	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_sp	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_thelephoricola	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Cetraspora	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_spirale	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina;s__Sebacina_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_coerulea	misclassification	3	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Phaffomycetaceae;g__Starmera;s__Starmera_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_stuposa	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginales_fam_Incertae_sedis;g__Farysizyma;s__Farysizyma_sp	misclassification	1	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
F1-REF	6	2	blast+	0.001:10:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus;s__Lactifluus_sp	underclassification	0	[0, 0.41666666666666669, 0.18357487922705315, 0.051428571428571428, 0.0061728395061728392, 0.0074074074074074077, 0.0]	[0, 0.25956284153005466, 0.10382513661202186, 0.024590163934426229, 0.0027322404371584699, 0.0027322404371584699, 0.0]	[0, 0.31986531986531991, 0.1326352530541012, 0.033271719038817003, 0.0037878787878787876, 0.0039920159680638728, 0.0]
