dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	0	uclust	1.0:0.9:3	GU062254	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Ascochyta_pinodes	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Peyronellaea	misclassification	3
F1-REF	5	0	uclust	1.0:0.9:3	AY367612	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Apterostigma_manni_fungal_symbiont_s86	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GQ919276	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Remototrachyna_dodapetta	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AB361643	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnoascus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ594063	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AB509853	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Xylobolus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ914687	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Cephalotrichum	match	5
F1-REF	5	0	uclust	1.0:0.9:3	DQ923529	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Colletogloeopsis	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	HM005147	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Protoxerula_flavo_olivacea	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF345807	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Kuehneromyces	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ001271	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Allocetraria	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ001273	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Anzia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ116558	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Gremmeniella	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF138833	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Arthoniaceae;Sagenidiopsis	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF033389	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_emersonii	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Rasamsonia_argillacea	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	AY046176	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Tetrapisispora	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AB072233	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Udeniomyces;Udeniomyces_pannonicus	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Itersonilia	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	AJ458187	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Coronatomyces	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	HQ676140	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AJ271430	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_vallenarense	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Shanorella	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	EU669394	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU142917	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrelia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ172271	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylotumulus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ839635	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_proteacearum	match	5
F1-REF	5	0	uclust	1.0:0.9:3	AY916470	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma;Helicoma_violaceum	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	GQ919278	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Hypotrachyna;Hypotrachyna_incognita	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Remototrachyna_aff_infirma_MAF_Lich_15611	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	AY740153	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Moesziomyces	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AY487968	Unassigned	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Sphaerobolus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ534469	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecanora	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae;Spencermartinsia	misclassification	3
F1-REF	5	0	uclust	1.0:0.9:3	EU552155	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seimatosporium	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Sarcostroma	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	GU234028	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Cystoderma	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	HQ650619	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Psora	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	JN053487	Unassigned	Root;Basidiomycota;Pucciniomycetes;Platygloeales;Platygloeaceae;Biatoropsis	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	HQ650610	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia;Melanelixia_fuliginosa	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Bryoria	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Cookeina	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	JF419897	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU852799	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Otidea	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF357037	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Tephrocybe;Tephrocybe_palustris	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Asterophora	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	FJ177450	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_myrmecophila	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	misclassification	4
F1-REF	5	0	uclust	1.0:0.9:3	AF444299	Unassigned	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Cystofilobasidium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AY872281	Unassigned	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gloeocantharellus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU920673	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Volvariella	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EF120414	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Humicola	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ904627	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Mycogone	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GQ337912	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Donkioporia	underclassification	3
F1-REF	5	0	uclust	1.0:0.9:3	U57496	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Arachnopeziza	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GQ337914	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF059597	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EF373566	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrariella;Cetrariella_fastigiata	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	JF908767	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EF121862	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Lanatonectria	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	JF908763	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Genabea	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU784156	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia;Melanelixia_fuliginosa	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelia	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	AB056132	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GQ981522	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Pseudoplectania	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	FJ499393	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AY176449	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Leucopholiota	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AY652759	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Endophyllum	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GQ169314	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Phialosimplex	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU346953	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae;Rhizina	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	HQ650711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Gyalecta	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	JF681966	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Prosthecium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ365668	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeoisariopsis	match	5
F1-REF	5	0	uclust	1.0:0.9:3	EU273515	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Mariannaea	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ914798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavocetraria	match	5
F1-REF	5	0	uclust	1.0:0.9:3	GQ229461	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	UDB011402	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	JN865203	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	JN865201	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF405301	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia	match	5
F1-REF	5	0	uclust	1.0:0.9:3	AB524805	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Tetraplosphaeria	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Tetraploa	misclassification	4
F1-REF	5	0	uclust	1.0:0.9:3	UDB003318	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Amaurodon	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ875354	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Trichocintractia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Ustacystis	match	5
F1-REF	5	0	uclust	1.0:0.9:3	EU047803	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thielavia	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	EF527210	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinidium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EF026128	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Theissenia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Sesquicillium;Sesquicillium_microsporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Nectriopsis	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	FJ627252	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Haploporus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF098410	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Diploschistes	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Arcangeliella	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	EU784265	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium	underclassification	4
F1-REF	5	0	uclust	1.0:0.9:3	AJ301962	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	HE611486	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GU322457	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Amphirosellinia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GQ913410	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_megalospora	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ904677	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Cryptodiscus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EF600943	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	FJ827711	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF444318	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Fibulobasidium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	HQ897807	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ627262	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF506423	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Metulodontia	underclassification	3
F1-REF	5	0	uclust	1.0:0.9:3	AB278192	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ641634	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF224333	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	misclassification	4
F1-REF	5	0	uclust	1.0:0.9:3	EU697239	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_rutilus	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Brauniellula	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	U19954	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Flagellospora;Flagellospora_penicillioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	EU784392	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Flavoscypha	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU266087	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AY150225	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Tirispora	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Bryonosema	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GQ927253	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AY548802	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Dendrographa	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AF377299	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seiridium	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	FJ515891	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia	match	5
F1-REF	5	0	uclust	1.0:0.9:3	EF363683	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Aciculosporium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Podochytrium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AB278196	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Albertiniella	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EF652086	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eurotium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AY833058	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU673340	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neodeightonia	match	5
F1-REF	5	0	uclust	1.0:0.9:3	FJ380944	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	DQ202516	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EF369523	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AY793430	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocladiella	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Dematiocladium	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	HM488751	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Clarkeinda	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	AJ131785	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_articulatum	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Castanedomyces	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	GQ500919	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladia	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	GQ225699	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Raffaelea	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	JF706309	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Richoniella	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU744915	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Melampsoridium	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	EU715596	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Trichophaea	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	FJ596774	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactifluus	overclassification	5
F1-REF	5	0	uclust	1.0:0.9:3	AF079693	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_rimosus_symbiont_G9	underclassification	0
F1-REF	5	0	uclust	1.0:0.9:3	JF907774	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Calocybe	underclassification	0
