dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_sp	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales	misclassification	1	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae;g__Emmonsia	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Basidioascus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales	misclassification	1	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis	underclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_sp	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetidae_ord_Incertae_sedis	underclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Brevicellicium;s__Brevicellicium_exile	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Holtermanniales	misclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales	match	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Buckleyzymaceae;g__Buckleyzyma;s__Buckleyzyma_aurantiaca	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Ascosphaerales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_subbotrytis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	underclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales	underclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales	underclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_sp	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Geminibasidiales	misclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Diatrypella;s__Diatrypella_pulvinata	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis	overclassification	3	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_sp	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales	misclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_sp	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Septobasidiales	misclassification	2	0.09375	0.075	0.0833333333333
F1-REF	3	2	naive-bayes	0.001:[6,6]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Endogonales	misclassification	1	0.09375	0.075	0.0833333333333
