dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HTCC2188	match	3	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma;s__vituli	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	overclassification	3	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales	misclassification	0	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	underclassification	1	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	overclassification	3	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales	underclassification	0	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	underclassification	1	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Schumannella;s__luteola	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	overclassification	3	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenscatenales	misclassification	1	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	underclassification	1	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria	k__Bacteria;p__Thermi;c__Deinococci;o__Deinococcales	underclassification	1	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	underclassification	2	0.166666666667	0.0833333333333	0.111111111111
B1-REF	3	0	naive-bayes	0.001:[32,32]:0.5	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales	underclassification	0	0.166666666667	0.0833333333333	0.111111111111
