Taxon	Even1
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000284589165757
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	6.61835269201e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	1.3236705384e-05
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae;o__Leptospirales	6.61835269201e-06
Root;k__Bacteria;p__Tenericutes;Other;Other	3.30917634601e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0520930540388
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.64734107681e-05
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	1.3236705384e-05
Root;k__Bacteria;p__Verrucomicrobia;c__R76-B18;o__	6.61835269201e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	3.30917634601e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000138985406532
Root;k__Bacteria;p__WPS-2;c__;o__	6.61835269201e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2	6.61835269201e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1	1.3236705384e-05
