Taxon	Even1
Root;k__Bacteria;p__Chloroflexi;Other	6.9426536806e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.00018183140592
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes	3.30602556219e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31	3.30602556219e-05
Root;k__Bacteria;p__Chloroflexi;c__TK17	1.65301278109e-05
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia	3.30602556219e-06
Root;k__Bacteria;p__Cyanobacteria;Other	0.000112404869114
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	9.91807668657e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00172905136903
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	4.29783323085e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	1.32241022488e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	9.91807668657e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000651287035751
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.027403645885
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.292222905468
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	1.98361533731e-05
Root;k__Bacteria;p__GN02;Other	5.62024345572e-05
Root;k__Bacteria;p__GN02;c__BB34	6.61205112438e-06
Root;k__Bacteria;p__NC10;c__12-24	3.30602556219e-06
Root;k__Bacteria;p__NKB19;c__GN13	3.30602556219e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira	1.32241022488e-05
Root;k__Bacteria;p__OP8;c__OP8_1	1.65301278109e-05
Root;k__Bacteria;p__OP8;c__OP8_2	3.30602556219e-06
Root;k__Bacteria;p__Planctomycetes;Other	6.61205112438e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	1.32241022488e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	6.9426536806e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.0049226720621
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000238033840478
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000644674984627
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000178525380358
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.30602556219e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.186714405676
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	3.30602556219e-06
Root;k__Bacteria;p__SAR406;c__AB16	9.91807668657e-06
Root;k__Bacteria;p__SC3;c__	6.61205112438e-06
Root;k__Bacteria;p__SC4;c__	6.61205112438e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9	6.61205112438e-06
Root;k__Bacteria;p__SR1;c__	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__WWE1	3.30602556219e-06
Root;k__Bacteria;p__Synergistetes;c__Synergistia	3.30602556219e-06
Root;k__Bacteria;p__TM6;c__SJA-4	6.61205112438e-06
Root;k__Bacteria;p__Tenericutes;Other	0.000109098843552
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0475604837377
Root;k__Bacteria;p__Tenericutes;c__ML615J-28	3.30602556219e-06
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000340520632906
Root;k__Bacteria;p__Verrucomicrobia;Other	2.97542300597e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.65301278109e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	5.2896408995e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.30602556219e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.00021158563598
Root;k__Bacteria;p__WPS-2;c__	3.30602556219e-06
Root;k__Bacteria;p__WS1;c__	3.30602556219e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.65301278109e-05
Unassignable;Other;Other;Other	0.0288153188
