Taxon	Even1
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00365819499799
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0930713651749
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00917248524404
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	0.000172110650275
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	3.37471863283e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	2.36230304298e-05
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H;o__	1.34988745313e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00455924487296
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.185650021429
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	1.68735931642e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__	1.34988745313e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	0.000104616277618
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000209232555236
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	2.0248311797e-05
Root;k__Bacteria;p__Chlorobi;Other;Other	1.01241558985e-05
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	1.34988745313e-05
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;Other	1.01241558985e-05
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	4.0496623594e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	1.01241558985e-05
Root;k__Bacteria;p__Chloroflexi;Other;Other	6.0744935391e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	0.000111365714884
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__	6.74943726567e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A31	3.37471863283e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__BPC110	3.37471863283e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	1.34988745313e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__GN14	3.37471863283e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208	1.34988745313e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SJA-15	1.68735931642e-05
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4	3.37471863283e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	3.03724676955e-05
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__	1.01241558985e-05
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;Other	3.37471863283e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other	8.77426844537e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;Other	3.37471863283e-06
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.74943726567e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	0.000205857836603
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00153887169657
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.0248311797e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	4.0496623594e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other	6.74943726567e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__	3.37471863283e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	6.74943726567e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	0.000111365714884
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000674943726567
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	7.76185285552e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00172785594001
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.01241558985e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0246826920805
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.000124864589415
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000175485368907
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.293128060448
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	2.0248311797e-05
Root;k__Bacteria;p__GN02;c__BB34;o__	4.72460608597e-05
Root;k__Bacteria;p__GOUTA4;c__RB384;o__	6.74943726567e-06
Root;k__Bacteria;p__NC10;c__12-24;o__JH-WHS47	3.37471863283e-06
Root;k__Bacteria;p__NKB19;c__GN13;o__	3.37471863283e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	1.01241558985e-05
Root;k__Bacteria;p__OP8;c__OP8_1;Other	1.01241558985e-05
Root;k__Bacteria;p__OP8;c__OP8_1;o__SHA-124	3.37471863283e-06
Root;k__Bacteria;p__Planctomycetes;Other;Other	1.01241558985e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;Other	3.37471863283e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	1.01241558985e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__Phycisphaerales	3.37471863283e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;Other	3.37471863283e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	1.01241558985e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	4.72460608597e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales	1.01241558985e-05
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00412728088796
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	0.000101241558985
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.34988745313e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.0744935391e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.69977490627e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.36230304298e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.37471863283e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.0248311797e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.00017886008754
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.03724676955e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000323972988752
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.0248311797e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	8.0993247188e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	6.74943726567e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	5.39954981253e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__	1.34988745313e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	6.74943726567e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.000401591517307
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	1.34988745313e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46	3.37471863283e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	4.72460608597e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	2.69977490627e-05
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.03724676955e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.182211183143
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00163336381829
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000145112901212
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.03724676955e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000199108399337
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00118790095876
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.37471863283e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.0744935391e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.00208557611509
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000151862338478
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	8.0993247188e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	1.68735931642e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.34988745313e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000134988745313
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	3.37471863283e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	1.01241558985e-05
Root;k__Bacteria;p__SC3;c__;o__	6.74943726567e-06
Root;k__Bacteria;p__SC4;c__;o__	6.74943726567e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	6.74943726567e-06
Root;k__Bacteria;p__SR1;c__;o__	3.37471863283e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae;o__Leptospirales	3.37471863283e-06
Root;k__Bacteria;p__Spirochaetes;c__WWE1;o__PBS-18	3.37471863283e-06
Root;k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.37471863283e-06
Root;k__Bacteria;p__TM6;c__SJA-4;o__	6.74943726567e-06
Root;k__Bacteria;p__Tenericutes;Other;Other	9.11174030865e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0479716253657
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales	6.74943726567e-06
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000293600521057
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	4.38713422268e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae;o__Methylacidiphilales	3.37471863283e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales	3.37471863283e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Puniceicoccales	1.01241558985e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	5.39954981253e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__RFP12	3.37471863283e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000205857836603
Root;k__Bacteria;p__WPS-2;c__;o__	3.37471863283e-06
Root;k__Bacteria;p__WS1;c__;o__	3.37471863283e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2	3.37471863283e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1	1.34988745313e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__wb1_H11	3.37471863283e-06
Unassignable;Other;Other;Other;Other	0.0262823087125
