Taxon	Even1
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.0017224393179
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0259357705354
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.2896408995e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000419865246398
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.24648734784
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	2.31421789353e-05
Root;k__Bacteria;p__GN02;Other;Other	1.32241022488e-05
Root;k__Bacteria;p__GN02;c__BB34;o__	3.30602556219e-05
Root;k__Bacteria;p__GOUTA4;c__RB384;o__	6.61205112438e-06
Root;k__Bacteria;p__NC10;c__12-24;o__JH-WHS47	3.30602556219e-06
Root;k__Bacteria;p__NKB19;c__GN13;o__	3.30602556219e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	1.98361533731e-05
Root;k__Bacteria;p__OP8;c__OP8_1;Other	1.32241022488e-05
Root;k__Bacteria;p__OP8;c__OP8_1;o__SHA-124	3.30602556219e-06
Root;k__Bacteria;p__Planctomycetes;Other;Other	1.32241022488e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	9.91807668657e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__Phycisphaerales	3.30602556219e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;Other	3.30602556219e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	6.61205112438e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	4.95903834328e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales	9.91807668657e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00458545745476
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	6.61205112438e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	3.30602556219e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.32241022488e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	8.59566646169e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.64482044975e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.65301278109e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.30602556219e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.32241022488e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.000178525380358
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.64482044975e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000340520632906
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.32241022488e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.60385879304e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.30602556219e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	4.29783323085e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__	6.61205112438e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	9.91807668657e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.32241022488e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	1.32241022488e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46	3.30602556219e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	3.96723067463e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	3.96723067463e-05
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.30602556219e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.182555425519
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000654593061314
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000228115763791
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000244645891602
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00209602020643
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	6.61205112438e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	5.95084601194e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.000548800243323
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000185137431483
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.60385879304e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	1.65301278109e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.65301278109e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000138853073612
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	3.30602556219e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	1.32241022488e-05
Root;k__Bacteria;p__SC3;c__;o__	3.30602556219e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	6.61205112438e-06
Root;k__Bacteria;p__SR1;c__;o__	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae;o__Leptospirales	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__WWE1;o__PBS-18	3.30602556219e-06
Root;k__Bacteria;p__TM6;c__SJA-4;o__	1.32241022488e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	0.000224809738229
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0483440117959
Root;k__Bacteria;p__Tenericutes;c__ML615J-28;o__	3.30602556219e-06
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000436395374209
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	2.97542300597e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales	3.30602556219e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Puniceicoccales	9.91807668657e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	5.95084601194e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__RFP12	3.30602556219e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000201667559294
Root;k__Bacteria;p__WPS-2;c__;o__	3.30602556219e-06
Root;k__Bacteria;p__WS1;c__;o__	3.30602556219e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2	3.30602556219e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1	1.32241022488e-05
Unassignable;Other;Other;Other;Other	0.0286235693174
