Taxon	Even1
Root;k__Bacteria;p__TM6;c__SJA-4	1.32247143462e-05
Root;k__Bacteria;p__Tenericutes;Other	8.59606432501e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0485413140076
Root;k__Bacteria;p__Tenericutes;c__ML615J-28	3.30617858654e-06
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000429803216251
Root;k__Bacteria;p__Verrucomicrobia;Other	3.96741430385e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.65308929327e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	4.62865002116e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.30617858654e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000221513965298
Root;k__Bacteria;p__WPS-2;c__	3.30617858654e-06
Root;k__Bacteria;p__WS1;c__	3.30617858654e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.65308929327e-05
Unassignable;Other;Other;Other	0.0288067340245
