Taxon	Even3
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	2.46378239874e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.23189119937e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.189563417759
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.23189119937e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	1.23189119937e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000652902335666
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.23189119937e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.92756479748e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.92756479748e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000172464767912
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	1.23189119937e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0587365723859
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.92756479748e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	1.23189119937e-05
