Taxon	Even1
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.14902907044e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00112987858593
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	3.44708721131e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	3.83009690145e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	6.51116473247e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000608985407331
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.027205178291
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.258194492321
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	1.14902907044e-05
Root;k__Bacteria;p__GN02;c__BB34	7.6601938029e-06
Root;k__Bacteria;p__GOUTA4;c__RB384	7.6601938029e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	1.91504845073e-05
Root;k__Bacteria;p__NC10;c__12-24	3.83009690145e-06
Root;k__Bacteria;p__NKB19;c__GN13	3.83009690145e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira	1.14902907044e-05
Root;k__Bacteria;p__OP8;c__OP8_1	1.53203876058e-05
Root;k__Bacteria;p__Planctomycetes;Other	1.14902907044e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	1.53203876058e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	7.27718411276e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00520893178597
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.00018384465127
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000497912597189
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.57524225363e-05
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	7.6601938029e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.183664636715
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	3.83009690145e-06
Root;k__Bacteria;p__SAR406;c__AB16	1.14902907044e-05
Root;k__Bacteria;p__SPAM;c__0319-6G9	7.6601938029e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae	3.83009690145e-06
Root;k__Bacteria;p__Tenericutes;Other	0.000287257267609
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0508062353978
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	2.68106783102e-05
Root;k__Bacteria;p__Verrucomicrobia;Other	1.53203876058e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.14902907044e-05
Root;k__Bacteria;p__Verrucomicrobia;c__R76-B18	3.83009690145e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	3.06407752116e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.83009690145e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000134053391551
Root;k__Bacteria;p__WPS-2;c__	3.83009690145e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.14902907044e-05
Unassignable;Other;Other;Other	0.00150522808227
