Taxon	Even1
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	0.000128471011434
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.83530016334e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	5.50590049003e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.83530016334e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.000110118009801
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.83530016334e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000128471011434
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.83530016334e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.50590049003e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.83530016334e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	5.50590049003e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	1.83530016334e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.83530016334e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	3.67060032668e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.183548369336
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000587296052269
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	3.67060032668e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.50590049003e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	9.17650081671e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000201883017968
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	1.83530016334e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	0.000128471011434
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0688604621286
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.83530016334e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	1.83530016334e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000110118009801
Root;k__Bacteria;p__WPS-2;c__;o__	1.83530016334e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2	1.83530016334e-05
