Taxon	Even3
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	1.11836390816e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SJA-15	3.72787969387e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__Dehalococcoidales	3.72787969387e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	3.72787969387e-06
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__	1.11836390816e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other	4.47345563264e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.11836390816e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__mle1-12	3.72787969387e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	3.35509172448e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae	3.72787969387e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000134203668979
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	5.5918195408e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other	1.11836390816e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	1.49115187755e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	4.10066766325e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000301958255203
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.000141659428367
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00149115187755
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.029871499987
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.000152843067449
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00055918195408
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.296675849677
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	1.86393984693e-05
Root;k__Bacteria;p__GN02;Other;Other	3.72787969387e-06
Root;k__Bacteria;p__GN02;c__BB34;o__	6.33739547957e-05
Root;k__Bacteria;p__GOUTA4;c__RB384;o__	1.49115187755e-05
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	7.45575938773e-06
Root;k__Bacteria;p__OP11;c__;o__	3.72787969387e-06
Root;k__Bacteria;p__OP8;c__OP8_1;Other	3.72787969387e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	1.49115187755e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;Other	7.45575938773e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	7.45575938773e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	1.11836390816e-05
Root;k__Bacteria;p__Planctomycetes;c__agg27;o__OM190	7.45575938773e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00414913009927
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	4.10066766325e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	3.72787969387e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.35509172448e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.49115187755e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.72787969387e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.98230375509e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	6.33739547957e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000227400661326
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.11836390816e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.21903157141e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.72787969387e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	3.72787969387e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	2.60951578571e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.000342964931836
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	3.72787969387e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46	3.72787969387e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.49115187755e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__NB1-j	3.72787969387e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	7.45575938773e-06
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.11836390816e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.154516885431
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00169245738102
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000134203668979
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.98230375509e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000223672781632
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0311277954438
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.72787969387e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	2.60951578571e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.00209879626765
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	9.69248720405e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.96460751019e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	3.72787969387e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	7.45575938773e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.00011556427051
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	3.72787969387e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	3.72787969387e-06
Root;k__Bacteria;p__SC3;c__;o__	7.45575938773e-06
Root;k__Bacteria;p__SC4;c__;o__	7.45575938773e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	7.45575938773e-06
Root;k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.72787969387e-06
Root;k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.72787969387e-06
Root;k__Bacteria;p__TM6;c__SJA-4;o__	3.72787969387e-06
Root;k__Bacteria;p__Tenericutes;Other;Other	0.00011556427051
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.044544434462
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales	3.72787969387e-06
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000253495819183
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	3.72787969387e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;Other	7.45575938773e-06
Root;k__Bacteria;p__Verrucomicrobia;c__R76-B18;o__	3.72787969387e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	2.60951578571e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.86393984693e-05
Root;k__Bacteria;p__WPS-2;c__;o__	3.72787969387e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__CV106	7.45575938773e-06
Unassignable;Other;Other;Other;Other	0.0273850042311
