Taxon	Even3
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales	0.0
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__	0.0
Root;k__Bacteria;p__Acidobacteria;c__OS-K;o__	0.0
Root;k__Bacteria;p__Acidobacteria;c__PAUC37f;o__	0.0
Root;k__Bacteria;p__Acidobacteria;c__RB25;o__	0.0
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	8.07584836787e-06
Root;k__Bacteria;p__Acidobacteria;c__Sva0725;o__	0.0
Root;k__Bacteria;p__Acidobacteria;c__Sva0725;o__Sva0725	0.0
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;Other	0.0
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__32-20	8.07584836787e-06
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18	0.0
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__SJA-36	8.07584836787e-06
Root;k__Bacteria;p__Actinobacteria;Other;Other	2.42275451036e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00124368064865
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__	8.07584836787e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__0319-7L14	0.0
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	8.07584836787e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.26826353108e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.080435449744
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.000104986028782
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__MC47	0.0
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Rubrobacterales	0.0
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	8.07584836787e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	0.0
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	1.61516967357e-05
Root;k__Bacteria;p__Armatimonadetes;Other;Other	0.0
Root;k__Bacteria;p__Armatimonadetes;c__5B-18;o__	0.0
Root;k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales	0.0
Root;k__Bacteria;p__Armatimonadetes;c__CH21;o__	0.0
Root;k__Bacteria;p__Armatimonadetes;c__Chthonomonadetes;o__Chthonomonadales	0.0
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H;o__	0.0
Root;k__Bacteria;p__Armatimonadetes;c__SJA-176;o__	8.07584836787e-06
Root;k__Bacteria;p__BRC1;c__;o__	0.0
Root;k__Bacteria;p__BRC1;c__PRR-11;o__	0.0
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00125983234539
Root;k__Bacteria;p__Bacteroidetes;c__;o__	0.0
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.240256488944
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	0.0
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__	0.0
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	6.4606786943e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	4.03792418394e-05
Root;k__Bacteria;p__CCM11b;c__;o__	0.0
Root;k__Bacteria;p__Caldiserica;c__Caldisericia;o__WCHB1-03	0.0
Root;k__Bacteria;p__Caldithrix;c__Caldithrixae;o__Caldithrixales	0.0
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;Other	0.0
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	1.61516967357e-05
Root;k__Bacteria;p__Chlorobi;Other;Other	0.0
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	0.0
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;Other	0.0
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	0.0
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__ZB1	0.0
Root;k__Bacteria;p__Chlorobi;c__OPB56;o__	0.0
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	0.0
Root;k__Bacteria;p__Chlorobi;c__SM1B09;o__	0.0
Root;k__Bacteria;p__Chloroflexi;Other;Other	8.07584836787e-06
Root;k__Bacteria;p__Chloroflexi;c__;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	4.84550902072e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A31	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A4b	8.07584836787e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__CFB-26	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__DRC31	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__GCA004	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__GN14	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__H39	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__O4D2Z37	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__OPB11	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SB-34	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SHA-20	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SJA-101	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SJA-15	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__WCHB1-50	0.0
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12	0.0
Root;k__Bacteria;p__Chloroflexi;c__Bljii12;o__AKYG885	0.0
Root;k__Bacteria;p__Chloroflexi;c__Bljii12;o__B07_WMSP1	0.0
Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi;Other	0.0
Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__Chloroflexales	0.0
Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__Roseiflexales	0.0
Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi-4;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;Other	0.0
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__Dehalococcoidales	0.0
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4	0.0
Root;k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__TK-SH13;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__TK17;Other	0.0
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__S085	0.0
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__mle1-48	0.0
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;Other	0.0
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__	0.0
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__HN1-15	0.0
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__Thermomicrobiales	0.0
Root;k__Bacteria;p__Cyanobacteria;Other;Other	0.0
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;Other	0.0
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__	0.0
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__SM1D11	0.0
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.61516967357e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__mle1-12	8.07584836787e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	1.61516967357e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Cercozoa	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Cryptophyta	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Euglenozoa	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Glaucocystophyceae	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae	8.07584836787e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000177668664093
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	8.07584836787e-06
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;Other	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	3.23033934715e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other	1.61516967357e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	8.07584836787e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.0
Root;k__Bacteria;p__Cyanobacteria;c__S15B-MN24;o__	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;Other	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales	0.0
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	3.23033934715e-05
Root;k__Bacteria;p__Deferribacteres;c__Deferribacteres;o__Deferribacterales	0.0
Root;k__Bacteria;p__Elusimicrobia;Other;Other	0.0
Root;k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;Other	0.0
Root;k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	0.0
Root;k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__FAC88	0.0
Root;k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__MVP-88	0.0
Root;k__Bacteria;p__Elusimicrobia;c__Endomicrobia;o__	0.0
Root;k__Bacteria;p__Fibrobacteres;c__Fibrobacteres;o__Fibrobacterales	0.0
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000387640721658
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.000880267472098
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.61516967357e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	0.0
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.034928044191
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Thermicanales	0.0
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.0
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00852809587647
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.335995671345
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales	0.0
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__OPB54	0.0
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales	0.0
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	2.42275451036e-05
Root;k__Bacteria;p__GAL15;c__;o__	0.0
Root;k__Bacteria;p__GN02;Other;Other	0.0
Root;k__Bacteria;p__GN02;c__;o__	0.0
Root;k__Bacteria;p__GN02;c__BB34;o__	0.0
Root;k__Bacteria;p__GN02;c__GKS2-174;o__	0.0
Root;k__Bacteria;p__GN02;c__GN07;o__	0.0
Root;k__Bacteria;p__GN02;c__GN08;o__	0.0
Root;k__Bacteria;p__GN02;c__VC12-cl04;o__	0.0
Root;k__Bacteria;p__GN04;c__GN15;o__	0.0
Root;k__Bacteria;p__GN04;c__MSB-5A5;o__	0.0
Root;k__Bacteria;p__GN06;Other;Other	0.0
Root;k__Bacteria;p__GN12;c__;o__	0.0
Root;k__Bacteria;p__GOUTA4;Other;Other	0.0
Root;k__Bacteria;p__GOUTA4;c__;o__	0.0
Root;k__Bacteria;p__GOUTA4;c__RB384;o__	0.0
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;Other	0.0
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__	0.0
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	8.07584836787e-06
Root;k__Bacteria;p__HDBW-WB69;c__;o__	0.0
Root;k__Bacteria;p__Hyd24-12;Other;Other	0.0
Root;k__Bacteria;p__Hyd24-12;c__;o__	0.0
Root;k__Bacteria;p__Hyd24-12;c__WM88;o__	0.0
Root;k__Bacteria;p__KSB1;Other;Other	0.0
Root;k__Bacteria;p__KSB1;c__;o__	0.0
Root;k__Bacteria;p__KSB1;c__GW-22;o__	0.0
Root;k__Bacteria;p__KSB1;c__Ucn15732;o__	0.0
Root;k__Bacteria;p__LCP-89;c__;o__	0.0
Root;k__Bacteria;p__Lentisphaerae;c__Lentisphaerae;Other	0.0
Root;k__Bacteria;p__Lentisphaerae;c__Lentisphaerae;o__Lentisphaerales	0.0
Root;k__Bacteria;p__Lentisphaerae;c__Lentisphaerae;o__Victivallales	0.0
Root;k__Bacteria;p__Lentisphaerae;c__Lentisphaerae;o__Z20	0.0
Root;k__Bacteria;p__MVP-15;c__;o__	0.0
Root;k__Bacteria;p__NC10;c__12-24;o__JH-WHS47	0.0
Root;k__Bacteria;p__NKB19;Other;Other	0.0
Root;k__Bacteria;p__NKB19;c__;o__	0.0
Root;k__Bacteria;p__NKB19;c__GN13;o__	0.0
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	8.07584836787e-06
Root;k__Bacteria;p__OP11;c__;o__	0.0
Root;k__Bacteria;p__OP11;c__OP11-3;o__	0.0
Root;k__Bacteria;p__OP3;Other;Other	0.0
Root;k__Bacteria;p__OP3;c__BD4-9;o__	0.0
Root;k__Bacteria;p__OP3;c__PBS-25;o__	0.0
Root;k__Bacteria;p__OP3;c__koll11;Other	0.0
Root;k__Bacteria;p__OP3;c__koll11;o__	0.0
Root;k__Bacteria;p__OP3;c__koll11;o__GIF10	0.0
Root;k__Bacteria;p__OP8;Other;Other	0.0
Root;k__Bacteria;p__OP8;c__OP8_1;Other	0.0
Root;k__Bacteria;p__OP8;c__OP8_1;o__	0.0
Root;k__Bacteria;p__OP8;c__OP8_1;o__HMMVPog-54	0.0
Root;k__Bacteria;p__OP8;c__OP8_1;o__SHA-124	0.0
Root;k__Bacteria;p__OP8;c__OP8_2;o__	0.0
Root;k__Bacteria;p__OP9;c__JS1;Other	0.0
Root;k__Bacteria;p__OP9;c__JS1;o__SB-45	0.0
Root;k__Bacteria;p__PAUC34f;c__;o__	0.0
Root;k__Bacteria;p__Planctomycetes;Other;Other	0.0
Root;k__Bacteria;p__Planctomycetes;c__C6;o__	0.0
Root;k__Bacteria;p__Planctomycetes;c__FFCH393;o__	0.0
Root;k__Bacteria;p__Planctomycetes;c__Koll-18;o__	0.0
Root;k__Bacteria;p__Planctomycetes;c__Kueneniae;o__	0.0
Root;k__Bacteria;p__Planctomycetes;c__PW285;o__	0.0
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;Other	0.0
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	2.42275451036e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__Phycisphaerales	0.0
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;Other	0.0
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	8.07584836787e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	1.61516967357e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales	0.0
Root;k__Bacteria;p__Planctomycetes;c__agg27;Other	0.0
Root;k__Bacteria;p__Planctomycetes;c__agg27;o__CL500-15	0.0
Root;k__Bacteria;p__Planctomycetes;c__agg27;o__OM190	0.0
Root;k__Bacteria;p__Planctomycetes;c__vadinHA49;o__	0.0
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00244698205546
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	1.61516967357e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.0
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.23033934715e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	8.07584836787e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.42275451036e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	4.03792418394e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	0.0
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.23033934715e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Gallionellales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Hydrogenophilales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.61516967357e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.03792418394e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	8.07584836787e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	8.07584836787e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__CTD005-82B-02	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	1.61516967357e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Entotheonellales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.61516967357e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__NB1-j	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__NKB15	0.0
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	8.07584836787e-06
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;Other	0.0
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	8.07584836787e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.178847737955
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__	0.0
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.61516967357e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	8.07584836787e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000654143717798
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	8.07584836787e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.26826353108e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.84550902072e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Salinisphaerales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	0.0
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	8.07584836787e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000209972057565
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	8.07584836787e-06
Root;k__Bacteria;p__SAR406;Other;Other	0.0
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	8.07584836787e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__SSW63Au	0.0
Root;k__Bacteria;p__SAR406;c__AB16;o__ZA3648c	0.0
Root;k__Bacteria;p__SBR1093;Other;Other	0.0
Root;k__Bacteria;p__SBR1093;c__;o__	0.0
Root;k__Bacteria;p__SBR1093;c__A712011;o__	0.0
Root;k__Bacteria;p__SBR1093;c__VHS-B5-50;o__	0.0
Root;k__Bacteria;p__SC3;c__;o__	0.0
Root;k__Bacteria;p__SC4;c__;o__	0.0
Root;k__Bacteria;p__SM2F11;c__;o__	0.0
Root;k__Bacteria;p__SPAM;Other;Other	0.0
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	0.0
Root;k__Bacteria;p__SPAM;c__FFCH6980;o__	0.0
Root;k__Bacteria;p__SR1;c__;o__	0.0
Root;k__Bacteria;p__Spirochaetes;Other;Other	0.0
Root;k__Bacteria;p__Spirochaetes;c__;o__	0.0
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae;o__Leptospirales	0.0
Root;k__Bacteria;p__Spirochaetes;c__Spirochaetes;Other	0.0
Root;k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	8.07584836787e-06
Root;k__Bacteria;p__Spirochaetes;c__WWE1;o__PBS-18	0.0
Root;k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	0.0
Root;k__Bacteria;p__TG3;c__TG3-1;Other	0.0
Root;k__Bacteria;p__TG3;c__TG3-1;o__GN09	0.0
Root;k__Bacteria;p__TG3;c__TG3-2;o__	0.0
Root;k__Bacteria;p__TM6;Other;Other	0.0
Root;k__Bacteria;p__TM6;c__SBRH58;o__	0.0
Root;k__Bacteria;p__TM6;c__SJA-4;o__	0.0
Root;k__Bacteria;p__TM7;Other;Other	0.0
Root;k__Bacteria;p__TM7;c__TM7-1;o__	0.0
Root;k__Bacteria;p__TM7;c__TM7-3;Other	0.0
Root;k__Bacteria;p__TM7;c__TM7-3;o__EW055	0.0
Root;k__Bacteria;p__Tenericutes;Other;Other	8.07584836787e-06
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.049504950495
Root;k__Bacteria;p__Tenericutes;c__ML615J-28;o__	0.0
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;Other	0.0
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales	0.0
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__Entomoplasmatales	0.0
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	0.0
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.23033934715e-05
Root;k__Bacteria;p__Thermi;c__Deinococci;Other	0.0
Root;k__Bacteria;p__Thermi;c__Deinococci;o__Deinococcales	0.0
Root;k__Bacteria;p__VHS-B3-43;c__;o__	0.0
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__;o__	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae;o__Methylacidiphilales	0.0
