dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	HE586719	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_namyslowskii	Root;Ascomycota;Sordariomycetes;Microascales;Chadefaudiellaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	U82454	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma;Helicoma_palmigenum	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU520144	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_candolleana	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AJ421007	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF228650	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU118622	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	GU222329	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Serpulaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	GU187509	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_croceovelutinus	Root;Basidiomycota;Agaricomycetes;Agaricales;Pterulaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ066710	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_andesiatica	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU266107	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AM087246	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	JN882326	Root;Chytridiomycota;Chytridiomycetes;Rhizophlyctidales;Rhizophlyctidaceae;Rhizophlyctis;Rhizophlyctis_rosea	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Gonapodyaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF192226	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_castillae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria_viticola	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF444634	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AB439544	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_muehlenbergii	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU427035	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	GQ166887	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Lopharia;Lopharia_cinerascens	Root;Basidiomycota;Agaricomycetes;Boletales;Gyroporaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ534567	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_molybdites	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ974799	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF441995	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Mesophelliaceae;Nothocastoreum;Nothocastoreum_cretaceum	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FJ903327	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	GQ981520	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FJ903322	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF383953	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF452729	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_pini_excelsae	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	U51435	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Scheffersomyces;Scheffersomyces_ergatensis	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AJ972459	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_sprucei	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	HE586734	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Simocybe;Simocybe_serrulata	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF310101	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU982643	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Epidermophyton;Epidermophyton_floccosum	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU673370	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_myrmecophila	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FJ501570	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Phytocordyceps;Phytocordyceps_ninchukispora	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	U33070	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Calvatia;Calvatia_fenzlii	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AB221419	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ322080	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_ochroalba	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ826741	Unassigned	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF126877	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FJ357310	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora;Marssonina_mali	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AB015696	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ534479	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae;Orceolina;Orceolina_kerguelensis	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF197068	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	GQ458022	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU233809	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF332122	Root;Ascomycota;Lecanoromycetes;Lecanorales;Hymeneliaceae;Aspicilia;Aspicilia_aschabadensis	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ875355	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF260814	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hemiphacidiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	HQ650640	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Glypholecia;Glypholecia_scabra	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF322654	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Glugeidae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ534463	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_vellea	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AM292667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_efflorescens	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AY781267	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Xenasmataceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU557359	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium;Phaeoacremonium_sicilianum	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF212837	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF483616	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella;Lecidella_carpathica	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF029224	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium;Chloridium_paucisporum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF009808	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF088656	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF009807	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Cainiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ190735	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF364843	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AB454319	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_cryptomeriae	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF409766	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FR750021	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae;Entrophospora;Entrophospora_schenckii	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	misclassification	3
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	GQ850202	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	HQ888720	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae;Catenaria;Catenaria_anguillulae	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU598203	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ789981	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_fusca	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FJ462759	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_papayae	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU821481	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Dothiorella;Dothiorella_aegiceri	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_brasiliensis	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU819412	Unassigned	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EU019265	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Chaetothyriaceae;Cyphellophora;Cyphellophora_eucalypti	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Coccodiniaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	GQ981492	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	misclassification	0
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ491504	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma;Acanthostigma_perpusillum	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF506430	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Wrightoporia;Wrightoporia_avellanea	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	overclassification	4
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AB623036	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	EF585663	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_gongylophorus	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Aquamycetaceae	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	AF335455	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe;Hygrocybe_aurantiosplendens	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	misclassification	1
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_spinulosum	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	GQ328758	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_aff_luteolus_IMUFRJ_51981	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	misclassification	2
F1-REF	4	0	sortmerna	0.51:0.8:1:0.8:1.0	DQ836786	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	misclassification	0
