H	12279	250	100.0	+	0	0	250M	570906	1110864
L	13839	250	*	*	*	*	*	933356	*
H	13839	250	94.8	+	0	0	173MI11MI25MI19MI18M4D	569436	933356
L	6390	250	*	*	*	*	*	257043	*
H	6390	250	100.0	+	0	0	250M	565388	257043
L	7329	250	*	*	*	*	*	193422	*
H	7329	250	99.6	+	0	0	250M	563824	193422
L	1698	250	*	*	*	*	*	643248	*
H	1698	250	100.0	+	0	0	250M	563323	643248
L	14204	250	*	*	*	*	*	1131220	*
H	14204	250	100.0	+	0	0	250M	563112	1131220
L	17513	250	*	*	*	*	*	4368621	*
H	17513	250	100.0	+	0	0	250M	562815	4368621
L	5827	250	*	*	*	*	*	286874	*
H	5827	250	99.6	+	0	0	250M	561204	286874
L	6558	250	*	*	*	*	*	246662	*
H	6558	250	96.8	+	0	0	250M	560868	246662
L	10757	250	*	*	*	*	*	7521	*
H	10757	250	100.0	+	0	0	250M	559119	7521
L	8598	250	*	*	*	*	*	154176	*
H	8598	250	100.0	+	0	0	250M	559105	154176
L	8504	250	*	*	*	*	*	158284	*
H	8504	250	98.4	+	0	0	197MD18MD11MD21M3I	557633	158284
L	13806	250	*	*	*	*	*	1129006	*
H	13806	250	99.6	+	0	0	250M	554012	1129006
L	9367	250	*	*	*	*	*	105715	*
H	9367	250	99.2	+	0	0	250M	549331	105715
L	9812	250	*	*	*	*	*	71731	*
H	9812	250	99.2	+	0	0	250M	547165	71731
L	2030	250	*	*	*	*	*	580742	*
H	2030	250	95.6	+	0	0	250M	544430	580742
L	1399	250	*	*	*	*	*	797038	*
H	1399	250	100.0	+	0	0	250M	544152	797038
L	8699	250	*	*	*	*	*	149163	*
H	8699	250	96.8	+	0	0	250M	542453	149163
L	9304	250	*	*	*	*	*	107650	*
H	9304	250	99.6	+	0	0	250M	541884	107650
L	2793	250	*	*	*	*	*	536261	*
H	2793	250	99.6	+	0	0	250M	541199	536261
L	19183	250	*	*	*	*	*	4450210	*
H	19183	250	100.0	+	0	0	250M	537182	4450210
L	7571	250	*	*	*	*	*	187201	*
H	7571	250	100.0	+	0	0	250M	536754	187201
L	5998	250	*	*	*	*	*	274123	*
H	5998	250	100.0	+	0	0	250M	536739	274123
L	383	250	*	*	*	*	*	1033284	*
H	383	250	100.0	+	0	0	250M	535280	1033284
L	5044	250	*	*	*	*	*	326518	*
H	5044	250	98.8	+	0	0	250M	527078	326518
L	15558	250	*	*	*	*	*	851667	*
H	15558	250	94.0	+	0	0	250M	527042	851667
L	3012	250	*	*	*	*	*	528281	*
H	3012	250	100.0	+	0	0	250M	524581	528281
L	10571	250	*	*	*	*	*	10829	*
H	10571	250	100.0	+	0	0	250M	522244	10829
L	10787	250	*	*	*	*	*	6825	*
H	10787	250	99.2	+	0	0	250M	518245	6825
L	7639	250	*	*	*	*	*	185749	*
H	7639	250	97.6	+	0	0	250M	516103	185749
L	2108	250	*	*	*	*	*	576862	*
H	2108	250	98.8	+	0	0	250M	513513	576862
L	17726	250	*	*	*	*	*	4378331	*
H	17726	250	100.0	+	0	0	250M	512232	4378331
L	4001	250	*	*	*	*	*	395266	*
H	4001	250	99.6	+	0	0	250M	509936	395266
L	4420	250	*	*	*	*	*	360508	*
H	4420	250	99.6	+	0	0	250M	470759	360508
L	1150	250	*	*	*	*	*	851594	*
H	1150	250	98.0	+	0	0	250M	469663	851594
L	1486	250	*	*	*	*	*	749810	*
H	1486	250	99.2	+	0	0	124MD58MD66M2I	467656	749810
L	9419	250	*	*	*	*	*	103489	*
H	9419	250	100.0	+	0	0	250M	436523	103489
L	4017	250	*	*	*	*	*	391286	*
H	4017	250	99.6	+	0	0	207MD42MI	430858	391286
L	14383	250	*	*	*	*	*	1134509	*
H	14383	250	98.8	+	0	0	250M	419448	1134509
L	14828	250	*	*	*	*	*	1128237	*
H	14828	250	100.0	+	0	0	250M	404948	1128237
L	17489	250	*	*	*	*	*	4367583	*
H	17489	250	99.6	+	0	0	250M	368139	4367583
L	2330	250	*	*	*	*	*	564329	*
H	2330	250	99.6	+	0	0	250M	367548	564329
L	15970	250	*	*	*	*	*	4297960	*
H	15970	250	100.0	+	0	0	250M	361337	4297960
L	15000	250	*	*	*	*	*	3778551	*
H	15000	250	99.2	+	0	0	250M	359626	3778551
L	1259	250	*	*	*	*	*	823360	*
H	1259	250	99.2	+	0	0	250M	356049	823360
L	15651	250	*	*	*	*	*	4163582	*
H	15651	250	90.8	+	0	0	14MD37MD10M3D15MD10MD153MI4M6I	354484	4163582
L	4645	250	*	*	*	*	*	350049	*
H	4645	250	96.8	+	0	0	181MI25MI42M2D	354325	350049
L	5605	250	*	*	*	*	*	295973	*
H	5605	250	98.4	+	0	0	43MI25MI21MI158M3D	353078	295973
L	15245	250	*	*	*	*	*	1126009	*
H	15245	250	100.0	+	0	0	250M	352468	1126009
L	9177	250	*	*	*	*	*	113733	*
H	9177	250	100.0	+	0	0	250M	344813	113733
L	2255	250	*	*	*	*	*	568228	*
H	2255	250	100.0	+	0	0	250M	343273	568228
L	9908	250	*	*	*	*	*	61968	*
H	9908	250	100.0	+	0	0	250M	343270	61968
L	5076	250	*	*	*	*	*	324891	*
H	5076	250	99.6	+	0	0	250M	342268	324891
L	10239	250	*	*	*	*	*	17725	*
H	10239	250	98.4	+	0	0	250M	341031	17725
L	8612	250	*	*	*	*	*	153241	*
H	8612	250	98.8	+	0	0	250M	339609	153241
L	5284	250	*	*	*	*	*	311482	*
H	5284	250	100.0	+	0	0	250M	331717	311482
L	18371	250	*	*	*	*	*	4410373	*
H	18371	250	99.6	+	0	0	242MI7MD	323927	4410373
L	4643	250	*	*	*	*	*	350144	*
H	4643	250	100.0	+	0	0	250M	320291	350144
L	8548	250	*	*	*	*	*	157072	*
H	8548	250	96.8	+	0	0	250M	318473	157072
L	5431	250	*	*	*	*	*	302906	*
H	5431	250	97.2	+	0	0	250M	317426	302906
L	17636	250	*	*	*	*	*	4374291	*
H	17636	250	99.6	+	0	0	250M	314128	4374291
L	4427	250	*	*	*	*	*	360402	*
H	4427	250	100.0	+	0	0	250M	308938	360402
L	7041	250	*	*	*	*	*	205365	*
H	7041	250	97.6	+	0	0	202M2D10MD35M3I	304425	205365
L	8392	250	*	*	*	*	*	162886	*
H	8392	250	92.0	+	0	0	250M	304382	162886
L	5778	250	*	*	*	*	*	289216	*
H	5778	250	98.4	+	0	0	I249MD	301742	289216
L	7005	250	*	*	*	*	*	209237	*
H	7005	250	98.8	+	0	0	250M	301673	209237
L	4113	250	*	*	*	*	*	369760	*
H	4113	250	100.0	+	0	0	250M	299518	369760
L	15112	250	*	*	*	*	*	851788	*
H	15112	250	100.0	+	0	0	250M	296075	851788
L	19611	250	*	*	*	*	*	4469673	*
H	19611	250	99.6	+	0	0	225MD24MI	284709	4469673
L	5993	250	*	*	*	*	*	274316	*
H	5993	250	98.0	+	0	0	250M	273661	274316
L	1980	250	*	*	*	*	*	583155	*
H	1980	250	100.0	+	0	0	250M	272058	583155
L	9797	250	*	*	*	*	*	72406	*
H	9797	250	99.6	+	0	0	250M	270402	72406
L	6273	250	*	*	*	*	*	262021	*
H	6273	250	100.0	+	0	0	250M	266186	262021
L	2346	250	*	*	*	*	*	563536	*
H	2346	250	100.0	+	0	0	250M	265683	563536
L	2066	250	*	*	*	*	*	579046	*
H	2066	250	99.6	+	0	0	250M	263575	579046
L	2299	250	*	*	*	*	*	566103	*
H	2299	250	99.2	+	0	0	250M	259026	566103
L	9522	250	*	*	*	*	*	99739	*
H	9522	250	99.2	+	0	0	250M	258742	99739
L	9680	250	*	*	*	*	*	82781	*
H	9680	250	100.0	+	0	0	250M	258469	82781
L	5362	250	*	*	*	*	*	307268	*
H	5362	250	99.2	+	0	0	250M	251398	307268
L	6115	250	*	*	*	*	*	268667	*
H	6115	250	100.0	+	0	0	250M	250136	268667
L	18802	250	*	*	*	*	*	4431746	*
H	18802	250	100.0	+	0	0	250M	247905	4431746
L	6488	250	*	*	*	*	*	251051	*
H	6488	250	99.6	+	0	0	42MD207MI	247332	251051
L	6590	250	*	*	*	*	*	244668	*
H	6590	250	99.2	+	0	0	250M	246454	244668
L	9280	250	*	*	*	*	*	108433	*
H	9280	250	99.6	+	0	0	176MI73MD	243371	108433
L	10904	250	*	*	*	*	*	3306	*
H	10904	250	100.0	+	0	0	250M	219119	3306
L	11988	250	*	*	*	*	*	1144686	*
H	11988	250	100.0	+	0	0	250M	217386	1144686
L	9538	250	*	*	*	*	*	99279	*
H	9538	250	99.2	+	0	0	182MI67MD	201666	99279
L	2729	250	*	*	*	*	*	540530	*
H	2729	250	99.6	+	0	0	250M	198054	540530
L	7641	250	*	*	*	*	*	185730	*
H	7641	250	100.0	+	0	0	250M	196781	185730
L	14873	250	*	*	*	*	*	1121530	*
H	14873	250	100.0	+	0	0	250M	192680	1121530
L	10831	250	*	*	*	*	*	5460	*
H	10831	250	98.4	+	0	0	25MD41MI37MI109M2I34M3D	189350	5460
L	17773	250	*	*	*	*	*	4380427	*
H	17773	250	97.6	+	0	0	20M2I228M2D	184278	4380427
L	7288	250	*	*	*	*	*	194384	*
H	7288	250	99.6	+	0	0	250M	183419	194384
L	10277	250	*	*	*	*	*	16054	*
H	10277	250	100.0	+	0	0	250M	177644	16054
L	8008	250	*	*	*	*	*	176518	*
H	8008	250	100.0	+	0	0	250M	174419	176518
L	16939	250	*	*	*	*	*	4341127	*
H	16939	250	99.2	+	0	0	250M	169921	4341127
L	8256	250	*	*	*	*	*	168214	*
H	8256	250	100.0	+	0	0	250M	168116	168214
L	6768	250	*	*	*	*	*	233893	*
H	6768	250	99.6	+	0	0	250M	167118	233893
L	16523	250	*	*	*	*	*	4321459	*
H	16523	250	99.2	+	0	0	250M	166235	4321459
L	8630	250	*	*	*	*	*	152491	*
H	8630	250	98.8	+	0	0	250M	165131	152491
L	8268	250	*	*	*	*	*	167594	*
H	8268	250	100.0	+	0	0	250M	164684	167594
L	16679	250	*	*	*	*	*	4328299	*
H	16679	250	100.0	+	0	0	250M	162286	4328299
L	8390	250	*	*	*	*	*	163130	*
H	8390	250	98.8	+	0	0	162MD17MD69M2I	162067	163130
L	1545	250	*	*	*	*	*	719343	*
H	1545	250	99.2	+	0	0	250M	161735	719343
L	10244	250	*	*	*	*	*	17380	*
H	10244	250	99.6	+	0	0	250M	161199	17380
L	9934	250	*	*	*	*	*	58411	*
H	9934	250	99.6	+	0	0	250M	161177	58411
L	10627	250	*	*	*	*	*	9563	*
H	10627	250	99.6	+	0	0	250M	160627	9563
L	5052	250	*	*	*	*	*	4468023	*
H	5052	250	100.0	+	0	0	250M	154138	4468023
L	8651	250	*	*	*	*	*	151298	*
H	8651	250	100.0	+	0	0	250M	153713	151298
L	1513	250	*	*	*	*	*	737001	*
H	1513	250	100.0	+	0	0	250M	152272	737001
L	18219	250	*	*	*	*	*	4402844	*
H	18219	250	98.0	+	0	0	250M	150547	4402844
L	15314	250	*	*	*	*	*	1104486	*
H	15314	250	100.0	+	0	0	250M	149643	1104486
L	8599	250	*	*	*	*	*	154174	*
H	8599	250	100.0	+	0	0	250M	148528	154174
L	9766	250	*	*	*	*	*	74259	*
H	9766	250	100.0	+	0	0	250M	148324	74259
L	12333	250	*	*	*	*	*	2248535	*
H	12333	250	97.6	+	0	0	250M	147086	2248535
L	12907	250	*	*	*	*	*	2562103	*
H	12907	250	99.2	+	0	0	250M	145545	2562103
L	16396	250	*	*	*	*	*	4316623	*
H	16396	250	100.0	+	0	0	250M	143784	4316623
L	18572	250	*	*	*	*	*	4420377	*
H	18572	250	84.4	+	0	0	I9MD15MD13MD11MD11M3D31MD25M2D7MD16MD17MI18MI25M2I40M7I	142908	4420377
L	1201	250	*	*	*	*	*	839418	*
H	1201	250	97.2	+	0	0	250M	142491	839418
L	7556	250	*	*	*	*	*	187595	*
H	7556	250	100.0	+	0	0	250M	142278	187595
L	18559	250	*	*	*	*	*	4419624	*
H	18559	250	98.4	+	0	0	250M	141703	4419624
L	19217	250	*	*	*	*	*	4452284	*
H	19217	250	100.0	+	0	0	250M	139504	4452284
L	2021	250	*	*	*	*	*	581361	*
H	2021	250	100.0	+	0	0	250M	136508	581361
L	7706	250	*	*	*	*	*	184263	*
H	7706	250	99.2	+	0	0	250M	133123	184263
L	10741	250	*	*	*	*	*	7849	*
H	10741	250	99.6	+	0	0	250M	132943	7849
L	1766	250	*	*	*	*	*	608506	*
H	1766	250	100.0	+	0	0	250M	132661	608506
L	1419	250	*	*	*	*	*	783511	*
H	1419	250	99.2	+	0	0	250M	131660	783511
L	2211	250	*	*	*	*	*	570390	*
H	2211	250	93.2	+	0	0	250M	130535	570390
L	14733	250	*	*	*	*	*	3634180	*
H	14733	250	99.6	+	0	0	96MD153MI	121052	3634180
H	14733	250	100.0	+	0	0	250M	119663	3634180
L	5478	250	*	*	*	*	*	301131	*
H	5478	250	97.2	+	0	0	250M	112212	301131
L	9192	250	*	*	*	*	*	112236	*
H	9192	250	99.6	+	0	0	250M	107531	112236
L	12472	250	*	*	*	*	*	2323585	*
H	12472	250	98.0	+	0	0	250M	105998	2323585
L	8112	250	*	*	*	*	*	173845	*
H	8112	250	98.8	+	0	0	250M	105927	173845
L	17338	250	*	*	*	*	*	4360442	*
H	17338	250	100.0	+	0	0	250M	105745	4360442
L	1761	250	*	*	*	*	*	609925	*
H	1761	250	96.8	+	0	0	75MI25MD88MD60MI	102064	609925
H	9512	250	100.0	+	0	0	250M	100650	100188
L	14518	250	*	*	*	*	*	1121554	*
H	14518	250	98.8	+	0	0	72MD177MI	99193	1121554
L	9421	250	*	*	*	*	*	103423	*
H	9421	250	98.0	+	0	0	250M	98889	103423
L	7542	250	*	*	*	*	*	187997	*
H	7542	250	99.2	+	0	0	250M	97840	187997
L	9182	250	*	*	*	*	*	112989	*
H	9182	250	99.6	+	0	0	250M	92479	112989
L	3891	250	*	*	*	*	*	427595	*
H	3891	250	100.0	+	0	0	250M	91834	427595
L	6860	250	*	*	*	*	*	223469	*
H	6860	250	100.0	+	0	0	250M	89370	223469
L	9469	250	*	*	*	*	*	101788	*
H	9469	250	96.4	+	0	0	250M	87995	101788
L	1564	250	*	*	*	*	*	709971	*
H	1564	250	100.0	+	0	0	250M	87984	709971
L	9652	250	*	*	*	*	*	86606	*
H	9652	250	98.0	+	0	0	82MD14MD19MI36MD13MD82M3I	85254	86606
L	10203	250	*	*	*	*	*	23566	*
H	10203	250	99.2	+	0	0	250M	83890	23566
L	9708	250	*	*	*	*	*	81059	*
H	9708	250	98.0	+	0	0	250M	82303	81059
L	9694	250	*	*	*	*	*	81641	*
H	9694	250	99.6	+	0	0	250M	81749	81641
L	10476	250	*	*	*	*	*	12491	*
H	10476	250	100.0	+	0	0	250M	72222	12491
L	13685	250	*	*	*	*	*	3047463	*
H	13685	250	100.0	+	0	0	250M	71589	3047463
L	9932	250	*	*	*	*	*	58613	*
H	9932	250	100.0	+	0	0	250M	58614	58613
L	9042	250	*	*	*	*	*	133795	*
H	9042	250	100.0	+	0	0	250M	52818	133795
L	17745	250	*	*	*	*	*	4379248	*
H	17745	250	99.6	+	0	0	250M	50977	4379248
L	15982	250	*	*	*	*	*	4298536	*
H	15982	250	99.2	+	0	0	250M	46931	4298536
L	10234	250	*	*	*	*	*	19369	*
H	10234	250	100.0	+	0	0	250M	45962	19369
L	13259	250	*	*	*	*	*	369386	*
H	13259	250	99.2	+	0	0	250M	45531	369386
L	9902	250	*	*	*	*	*	62944	*
H	9902	250	99.6	+	0	0	250M	40556	62944
L	9768	250	*	*	*	*	*	74170	*
H	9768	250	98.8	+	0	0	250M	40343	74170
L	10078	250	*	*	*	*	*	38986	*
H	10078	250	98.8	+	0	0	250M	40065	38986
L	10138	250	*	*	*	*	*	30112	*
H	10138	250	96.4	+	0	0	250M	38566	30112
L	7502	250	*	*	*	*	*	189028	*
H	7502	250	97.6	+	0	0	250M	34894	189028
L	10411	250	*	*	*	*	*	13812	*
H	10411	250	100.0	+	0	0	250M	33404	13812
L	10438	250	*	*	*	*	*	12966	*
H	10438	250	100.0	+	0	0	250M	30376	12966
L	10117	250	*	*	*	*	*	33577	*
H	10117	250	99.6	+	0	0	250M	18681	33577
L	12943	250	*	*	*	*	*	722795	*
H	12943	250	98.8	+	0	0	250M	18561	722795
L	10284	250	*	*	*	*	*	16012	*
H	10284	250	100.0	+	0	0	250M	16013	16012
L	10327	250	*	*	*	*	*	14977	*
H	10327	250	99.2	+	0	0	250M	14976	14977
L	15086	250	*	*	*	*	*	3840972	*
H	15086	250	100.0	+	0	0	250M	14500	3840972
L	11375	250	*	*	*	*	*	1730876	*
H	11375	250	99.6	+	0	0	250M	14345	1730876
L	9399	250	*	*	*	*	*	104370	*
H	9399	250	100.0	+	0	0	250M	13913	104370
L	3740	250	*	*	*	*	*	470692	*
H	3740	250	99.6	+	0	0	250M	13811	470692
L	2186	250	*	*	*	*	*	571970	*
H	2186	250	98.8	+	0	0	250M	13103	571970
L	16175	250	*	*	*	*	*	4306599	*
H	16175	250	100.0	+	0	0	250M	12868	4306599
L	12773	250	*	*	*	*	*	1122559	*
H	12773	250	99.6	+	0	0	250M	12837	1122559
L	6294	250	*	*	*	*	*	261255	*
H	6294	250	99.2	+	0	0	250M	12703	261255
L	9795	250	*	*	*	*	*	72465	*
H	9795	250	100.0	+	0	0	250M	12124	72465
L	10515	250	*	*	*	*	*	12067	*
H	10515	250	99.2	+	0	0	250M	12069	12067
L	11739	250	*	*	*	*	*	1922365	*
H	11739	250	99.2	+	0	0	250M	11226	1922365
L	13116	250	*	*	*	*	*	832724	*
H	13116	250	100.0	+	0	0	250M	10937	832724
L	9328	250	*	*	*	*	*	106978	*
H	9328	250	100.0	+	0	0	250M	10629	106978
L	17166	250	*	*	*	*	*	4352471	*
H	17166	250	98.8	+	0	0	44MD12MD192M2I	10305	4352471
L	14217	250	*	*	*	*	*	3347673	*
H	14217	250	99.6	+	0	0	250M	9870	3347673
L	10615	250	*	*	*	*	*	9807	*
H	10615	250	100.0	+	0	0	250M	9819	9807
L	10633	250	*	*	*	*	*	9547	*
H	10633	250	100.0	+	0	0	250M	9548	9547
L	15216	250	*	*	*	*	*	1134168	*
H	15216	250	98.8	+	0	0	250M	9503	1134168
L	8435	250	*	*	*	*	*	161024	*
H	8435	250	99.6	+	0	0	250M	9155	161024
L	10719	250	*	*	*	*	*	8035	*
H	10719	250	96.0	+	0	0	250M	8036	8035
L	10726	250	*	*	*	*	*	8001	*
H	10726	250	94.8	+	0	0	250M	8002	8001
L	6732	250	*	*	*	*	*	236913	*
H	6732	250	95.6	+	0	0	250M	7999	236913
L	18155	250	*	*	*	*	*	4399263	*
H	18155	250	100.0	+	0	0	250M	7504	4399263
L	10777	250	*	*	*	*	*	7214	*
H	10777	250	100.0	+	0	0	250M	7213	7214
L	10143	250	*	*	*	*	*	29792	*
H	10143	250	96.8	+	0	0	250M	6648	29792
L	10797	250	*	*	*	*	*	6359	*
H	10797	250	99.2	+	0	0	250M	6357	6359
L	9635	250	*	*	*	*	*	88563	*
H	9635	250	98.8	+	0	0	2D248M2I	4145	88563
L	8782	250	*	*	*	*	*	144558	*
H	8782	250	85.6	+	0	0	250M	2611	144558
L	12003	250	*	*	*	*	*	2084902	*
H	12003	250	96.8	+	0	0	250M	1443	2084902
L	4631	250	*	*	*	*	*	350932	*
H	4631	250	98.8	+	0	0	250M	609314	350932
L	16549	250	*	*	*	*	*	4322574	*
H	16549	250	98.4	+	0	0	250M	1551390	4322574
L	10823	250	*	*	*	*	*	5631	*
H	10823	250	95.2	+	0	0	250M	1598513	5631
L	6765	250	*	*	*	*	*	234242	*
H	6765	250	95.6	+	0	0	250M	660199	234242
L	11201	250	*	*	*	*	*	780105	*
H	11201	250	100.0	+	0	0	250M	638076	780105
L	2182	250	*	*	*	*	*	572208	*
H	2182	250	100.0	+	0	0	250M	1754342	572208
L	11228	250	*	*	*	*	*	1655542	*
H	11228	250	100.0	+	0	0	250M	24490	1655542
L	7082	250	*	*	*	*	*	200455	*
H	7082	250	98.0	+	0	0	250M	1123630	200455
L	9895	250	*	*	*	*	*	63145	*
H	9895	250	100.0	+	0	0	250M	811717	63145
L	348	250	*	*	*	*	*	1042986	*
H	348	250	96.0	+	0	0	17MI31MD12MD188MI	857794	1042986
L	11238	250	*	*	*	*	*	1144879	*
H	11238	250	100.0	+	0	0	250M	1136078	1144879
L	2014	250	*	*	*	*	*	581729	*
H	2014	250	99.6	+	0	0	250M	1835919	581729
L	11534	250	*	*	*	*	*	1127696	*
H	11534	250	100.0	+	0	0	250M	1121839	1127696
L	441	250	*	*	*	*	*	1018521	*
H	441	250	100.0	+	0	0	250M	741890	1018521
L	14170	250	*	*	*	*	*	806981	*
H	14170	250	99.6	+	0	0	250M	786876	806981
L	9112	250	*	*	*	*	*	124373	*
H	9112	250	99.2	+	0	0	250M	1940173	124373
L	12783	250	*	*	*	*	*	749175	*
H	12783	250	99.6	+	0	0	250M	2003068	749175
L	15360	250	*	*	*	*	*	4001088	*
H	15360	250	98.8	+	0	0	250M	1140810	4001088
L	2507	250	*	*	*	*	*	554326	*
H	2507	250	98.4	+	0	0	65MD9MD19MD104MD49M4I	1116825	554326
L	13900	250	*	*	*	*	*	3172850	*
H	13900	250	99.2	+	0	0	250M	2041722	3172850
L	19678	250	*	*	*	*	*	4472763	*
H	19678	250	100.0	+	0	0	250M	2072645	4472763
L	12611	250	*	*	*	*	*	1130952	*
H	12611	250	100.0	+	0	0	250M	816056	1130952
L	13741	250	*	*	*	*	*	944672	*
H	13741	250	98.4	+	0	0	192MD48MD8M2I	2116286	944672
L	12187	250	*	*	*	*	*	1141123	*
H	12187	250	100.0	+	0	0	250M	1124221	1141123
L	5193	250	*	*	*	*	*	316549	*
H	5193	250	100.0	+	0	0	250M	2172721	316549
L	16663	250	*	*	*	*	*	4327604	*
H	16663	250	99.2	+	0	0	250M	1146274	4327604
L	16639	250	*	*	*	*	*	4326492	*
H	16639	250	98.4	+	0	0	2I248M2D	883317	4326492
L	18467	250	*	*	*	*	*	690594	*
H	18467	250	100.0	+	0	0	250M	808541	690594
L	16115	250	*	*	*	*	*	4304358	*
H	16115	250	100.0	+	0	0	250M	1138899	4304358
H	6389	250	100.0	+	0	0	250M	935427	257051
L	9389	250	*	*	*	*	*	104695	*
H	9389	250	98.0	+	0	0	75MI174MD	1110005	104695
L	11514	250	*	*	*	*	*	1801170	*
H	11514	250	99.6	+	0	0	250M	2318399	1801170
L	2701	250	*	*	*	*	*	542475	*
H	2701	250	100.0	+	0	0	250M	1138066	542475
L	16959	250	*	*	*	*	*	4342039	*
H	16959	250	100.0	+	0	0	250M	1141940	4342039
L	7007	250	*	*	*	*	*	208944	*
H	7007	250	99.6	+	0	0	250M	1124170	208944
L	17500	250	*	*	*	*	*	4367987	*
H	17500	250	100.0	+	0	0	250M	1143023	4367987
L	9219	250	*	*	*	*	*	110987	*
H	9219	250	100.0	+	0	0	250M	1134555	110987
L	2734	250	*	*	*	*	*	540202	*
H	2734	250	100.0	+	0	0	250M	2439887	540202
L	17749	250	*	*	*	*	*	4379447	*
H	17749	250	100.0	+	0	0	250M	1127237	4379447
L	7996	250	*	*	*	*	*	176827	*
