dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	HQ676140	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus;Laetiporus_cincinnatus	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF401977	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria;Pseudocyphellaria_perpetua	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	HQ589357	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_phaseoli	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_fusca	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	EF126366	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_magnus	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	EU254977	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia;Ophiognomonia_vasiljevae	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ974732	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gautieria;Gautieria_parksiana	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gautieria;Gautieria_crispa	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	EU860057	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_merismoides_var_merismoides	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AM882757	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_sambucina	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ974738	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Otidea	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Otidea;Otidea_umbrina	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	HQ897799	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria;Nectria_cinereopapillata	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AJ005369	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_indicum	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FJ479746	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Isaria;Isaria_xylariiformis	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	HQ714777	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Alpova	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Alpova;Alpova_alpestris	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AB193587	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe;Erysiphe_abbreviata	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Oidium;Oidium_heveae	misclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU234146	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_atroalboides	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena;Mycena_cinerella	misclassification	4
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU234140	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_magnivelaris	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	EU030177	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Coriolopsis;Coriolopsis_caperata	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU258285	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_petersenii	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU258286	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_subgerardii	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_reticulatovenosus	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ525525	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_molybdina	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ525526	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_scabrida	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AB180320	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_miyabei	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FJ375333	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_orientifulva	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AJ555513	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_ambiguus	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ179123	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria;Laccaria_bicolor	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	JN182869	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Tylopilus;Tylopilus_felleus	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	EU552142	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina;Massarina_albocarnis	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF397057	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_bataticola	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF399886	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_sumatii	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU256765	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_farinosa_var_farinosa	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_farinosa	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF399885	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_pulcherrima	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_savilei	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ086144	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_sinuosa	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_voglmayrii	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF224377	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia;Physcia_magnussonii	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF438567	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Boletopsis	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Boletopsis;Boletopsis_leucomelaena	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF224374	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeophyscia	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeophyscia;Phaeophyscia_constipata	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	L54094	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_brevipes	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_pungens	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AY569027	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_cyanopodium	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	L54093	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_ochraceoroseus	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	L07141	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Epichloe;Epichloe_amarillans	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	L54098	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_punctipes	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	EU598168	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_peckii	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FJ168588	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_truncatum	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	JF908137	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_leptophylla	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AY754007	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_chlamydosporum_var_fuscum	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FM205685	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_fulgens	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_excavatum	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF468043	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_poarum	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FJ168582	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_radicosum	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FJ168584	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_sinuosum	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ681329	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_chrysogenum	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AB092792	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_argentipes	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	UDB011365	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_romellii	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ303097	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Zasmidium;Zasmidium_xenoparkii	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Zasmidium;Zasmidium_lonicericola	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ459083	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Pseudocercospora	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_areola	misclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AY046162	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_viticola	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AY787857	Unassigned	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_haglerorum	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	EF619561	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria;Lepraria_rigidula	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FJ717534	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_angelesianus	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ273854	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelina;Parmelina_tiliacea	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelina;Parmelina_carporrhizans	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AY390350	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_indica	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania;Tirmania_pinoyi	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF511443	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_leptocephalus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_tubiformis	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	EF621938	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_bistortarum	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_marginale	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ450005	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmiellus;Marasmiellus_opacus	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AM085519	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_albidus	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AM882971	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_glabripes	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AB509814	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_umbriniporus	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	L14533	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_clavigerum	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ365668	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma;Piloderma_fallax	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AF268894	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_heterosporus	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GQ141550	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cystolepiota;Cystolepiota_cystophora	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU322441	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_ianthinovelutina	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FJ372398	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_encephalarti	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU322447	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Astrocystis;Astrocystis_sublimbata	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AB077621	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_magnicellulatus	match	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU295946	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	JN049870	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metacordyceps;Metacordyceps_pseudoatrovirens	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AM882952	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_cookei	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	UDB011763	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_prasiosmus	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	JN943430	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Curvularia;Curvularia_affinis	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Cochliobolus;Cochliobolus_nisikadoi	misclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	GU062284	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Annulohypoxylon;Annulohypoxylon_multiforme	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AY672918	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Amylostereum;Amylostereum_areolatum	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Amylostereum;Amylostereum_chailletii	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	FJ168610	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Lacrymaria;Lacrymaria_velutina	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_spadicea	misclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AB176631	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_subinflatus	underclassification	0
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	DQ875355	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Urocystis;Urocystis_agropyri	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Urocystis;Urocystis_colchici	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	AB176638	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_wortmannii_var_sublevisporus	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	U63476	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_abietinum	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_biforme	overclassification	6
