#OTU ID	taxonomy	confidence	num hits
EU622277	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Valsa	0.67	3
GU797425	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	0.80	5
EU343867	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	0.60	5
EU477479	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia;Fomitiporia_mediterranea	0.60	5
GU797422	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	1.00	5
JN016715	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	0.67	3
AM882803	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales	0.60	5
EF493306	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	0.75	4
GU797428	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.80	5
HM461644	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	4
EU784267	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces;Saccharomyces_cerevisiae	1.00	1
AB548950	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Ustilago	0.60	5
HM046561	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_virens	1.00	5
GQ159884	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
GQ870624	Unassigned	1.00	1
EU825201	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Thozetella;Thozetella_sp_ASR_187	0.67	3
JF440588	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora	0.60	5
GU553293	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Rinodina	0.75	4
EF536348	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Wickerhamiella	1.00	2
AY740021	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Sporisorium	0.80	5
AB113010	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Rhizopus	1.00	2
U51968	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	2
EU714414	Root;Ascomycota;Lecanoromycetes;Pertusariales;Icmadophilaceae;Thamnolia;Thamnolia_vermicularis	0.67	3
AY606979	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_madagascariensis	1.00	1
DQ317349	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Sarea;Sarea_difformis	1.00	3
EU715668	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	2
AF444317	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_macerans	1.00	2
AY558771	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Hydnotryopsis;Hydnotryopsis_gilkeyae	1.00	1
FJ845443	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_sp_JP	0.67	3
AB278196	Root;Ascomycota;Sordariomycetes;Sordariales	1.00	4
EU142883	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.60	5
FJ039672	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis	1.00	5
GQ479218	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_epitea	1.00	2
EU233979	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Phytocordyceps;Phytocordyceps_ninchukispora	0.80	5
DQ389697	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	1.00	4
AF516571	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia;Perenniporia_fraxinea	1.00	1
AF297672	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	4
FJ838771	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	0.75	4
AY770433	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia	1.00	2
EU552100	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	5
AF352322	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Diploicia;Diploicia_canescens	0.75	4
AF480098	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_sp_5003rc	1.00	1
FJ822972	Root;Chytridiomycota;Chytridiomycetes	1.00	2
JQ397011	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	0.67	3
AY174805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
FJ372402	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	0.80	5
UDB011468	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_zonarius	0.67	3
HQ665549	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	1.00	3
HM623128	Root;Basidiomycota;Agaricomycetes;Agaricales	0.67	3
EU642593	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Kodamaea;Kodamaea_ohmeri	0.75	4
AY176400	Unassigned	1.00	1
AF325580	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_delibutus	0.67	3
AF325582	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
UDB000518	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	0.80	5
AF062933	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_luteolus	0.67	3
JN108913	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_asperellum	0.80	5
AM397676	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Plectosphaerella	0.80	5
EF374132	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Calyptella;Calyptella_capula	1.00	2
AF141186	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_radicicola	0.60	5
FN868153	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula;Rhodotorula_minuta	0.60	5
AY629423	Root;Ascomycota;Eurotiomycetes;Incertae_sedis;Monascaceae;Monascus;Monascus_floridanus	0.75	4
AY753343	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces	0.80	5
AJ133394	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps	1.00	4
AY916472	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium	0.67	3
EU280078	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	0.80	5
U57991	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	1.00	5
EU819458	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_pallidus	1.00	2
AY864822	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Phaeomyces;Phaeomyces_kuwaitiensis	0.67	3
HQ318262	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactifluus;Lactarius_volemus	0.75	4
GU479288	Root;Basidiomycota;Agaricomycetes	1.00	2
HM044860	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Limonomyces;Limonomyces_roseipellis	1.00	1
JN225899	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Phlogicylindrium	0.67	3
AJ007845	Root;Ascomycota;Eurotiomycetes	0.67	3
AF081424	Unassigned	1.00	1
AF054867	Root;Ascomycota;Sordariomycetes;Hypocreales	0.80	5
EU819523	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	2
AF254933	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella;Cunninghamella_phaeospora	1.00	1
GQ336789	Root	1.00	4
AF254931	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella;Cunninghamella_bertholletiae	1.00	2
FN550921	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
FN550923	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
FM876211	Unassigned	1.00	1
FJ950742	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Neosartorya	0.60	5
DQ340323	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae	0.67	3
FJ150873	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Aureobasidium;Aureobasidium_pullulans	0.80	5
AB509767	Unassigned	1.00	1
EU559735	Root;Ascomycota	1.00	5
EU860060	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	5
DQ974701	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_saponaceum	0.75	4
AY611110	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelinopsis	0.75	4
EF687955	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	0.75	4
JF509174	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	0.80	5
U33085	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula;Lentinula_lateritia	1.00	3
FJ897713	Unassigned	1.00	1
EU030345	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	1.00	4
EU784249	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum	1.00	4
GU723407	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	2
EU137329	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	0.80	5
HM244773	Unassigned	1.00	1
EU070925	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia	1.00	2
EF634381	Unassigned	1.00	1
AF485064	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Calvatia	1.00	2
EU977541	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	0.60	5
AY534118	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	0.60	5
EU977545	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	1.00	5
FM205690	Root;Ascomycota	1.00	5
JF273521	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia	1.00	3
FM205695	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	0.75	4
JF273520	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina	1.00	2
AY616233	Root;Ascomycota;Sordariomycetes	1.00	2
DQ885901	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Batcheloromyces	1.00	2
EU056944	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
AB509615	Unassigned	1.00	1
AY456334	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	5
DQ182515	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	5
FJ435097	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	1.00	2
FJ435099	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	0.75	4
HQ215832	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	0.60	5
DQ195779	Root;Ascomycota;Dothideomycetes;Incertae_sedis;Pseudeurotiaceae;Pseudeurotium	1.00	4
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_aculeatus	0.75	4
AY220616	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metarhizium;Metarhizium_anisopliae	1.00	4
GU266274	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Apiosporaceae;Arthrinium	0.67	3
DQ365614	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria	1.00	2
AF482835	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	2
AM882960	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_rimosoides	1.00	1
GQ984158	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	0.75	4
JF440977	Root;Ascomycota;Sordariomycetes	0.60	5
DQ365618	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria	0.75	4
AB015687	Unassigned	1.00	1
AB475118	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	1.00	2
EU484285	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Mucor;Mucor_racemosus	0.60	5
FJ167637	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Moniliophthora;Moniliophthora_roreri	0.60	5
GU062294	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	1.00	5
HQ215784	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
HQ215782	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
UDB011774	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Clitocybe	0.75	4
FJ168601	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	0.80	5
FJ168606	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	0.75	4
DQ859026	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	0.60	5
GU062279	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	5
AJ293884	Unassigned	1.00	1
GU062277	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	5
AY588248	Root	1.00	4
JF440805	Unassigned	1.00	1
FJ596811	Unassigned	1.00	1
EU034665	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	1.00	2
EU034667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia	0.67	3
DQ351825	Unassigned	1.00	1
EF621923	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	4
GU136168	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	0.60	5
AF047740	Unassigned	1.00	1
DQ652233	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.80	5
HQ698118	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Terfezia	0.67	3
UDB000637	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_cookei	1.00	1
JQ398746	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales	0.60	5
AY062120	Unassigned	1.00	1
AF444676	Unassigned	1.00	1
FJ042669	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	4
DQ777987	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	5
GU067738	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_versicolor	0.67	3
AY375313	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	0.80	5
GU066607	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	4
FJ459786	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	0.80	5
AF309592	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_scytalidii	0.67	3
EU266095	Root;Ascomycota;Lecanoromycetes;Ostropales;Graphidaceae;Graphis;Graphis_scripta	1.00	1
AF297666	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	4
FJ596812	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	1.00	2
EU326201	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Plectosphaerella	0.60	5
EU552130	Root	1.00	2
EU103984	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora;Cladophialophora_arxii	0.60	5
FJ903294	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Leptodontidium	0.67	3
FN669207	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Hydnotrya	0.67	3
FJ903290	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	1.00	4
HM347661	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	5
DQ322217	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	4
HM999963	Root;Incertae_sedis;Incertae_sedis;Mucorales;Radiomycetaceae;Saksenaea;Saksenaea_vasiformis	1.00	5
AY176415	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	0.60	5
AF351868	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum	1.00	3
AB459510	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus;Pisolithus_sp_DKS1	1.00	1
GQ217541	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	3
AB459512	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma	0.75	4
AF097575	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	0.67	3
JN417709	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.60	5
HM488765	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum	0.67	3
FJ238090	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula	0.80	5
AF325594	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
HE586701	Unassigned	1.00	1
GU373628	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.80	5
HQ449702	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_homoeocarpa	1.00	2
