Taxon	Even1	Even2	Even3
k__Bacteria;p__Firmicutes;Other	0.000349988100405	0.00029567531372	0.00037445879003
k__Bacteria;p__Firmicutes;c__Bacilli	0.0300359787767	0.0312285309285	0.0380387720872
k__Bacteria;p__Firmicutes;c__Clostridia	0.364442608951	0.389926168135	0.374802043921
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.0599739608853	0.0401161830056	0.0573468034481
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes;Other	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira	0.00018199381221	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes;c__OM190	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae	5.59980960647e-05	1.7392665513e-05	6.24097983383e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia	5.59980960647e-05	1.7392665513e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;Other	0.000125995716146	0.00044351297058	0.000319850216484
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000286990242332	0.000286978980964	0.000405663689199
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000370987386429	0.000365245975772	0.000288645317315
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000447984768518	4.34816637824e-05	5.4608573546e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.191674483068	0.191806315277	0.193095916059
k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	2.09992860243e-05	0.0	0.0
k__Bacteria;p__SAR406;c__AB16	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__TM6;c__SJA-4	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia;Other	0.0	0.0	3.90061239615e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000125995716146	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.000125995716146	0.00059135062744	2.34036743769e-05
k__Bacteria;p__WPS-2;c__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix];c__KSB1	1.39995240162e-05	0.0	0.0
