dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_pocillator	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_wariatodes	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_crocodilinus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_augustus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_campestris	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_aristocratus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_sylvaticus	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_californicus	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_xanthodermulus	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_sp	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_campestris	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subrutilescens	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_lutosus	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_deserticola	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_bitorquis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_subperonatus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_hondensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_biannulatus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_duplocingulatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_moelleri	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_duplocingulatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_tollocanensis	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_crocodilinus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_abruptibulbus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kluyveromyces;s__Kluyveromyces_lactis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kluyveromyces;s__Kluyveromyces_marxianus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Crepidotus;s__Crepidotus_epibryus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Crepidotus;s__Crepidotus_sp	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Vanderwaltozyma	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Naumovozyma;s__Naumovozyma_castellii	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Aureoboletus;s__Aureoboletus_mirabilis	underclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_porphyrophaeum	underclassification	4	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_violaceum	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_silenes-saxifragae	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_coronariae	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_dianthorum	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_coronariae	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_minuartiae	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus;s__Cuphophyllus_sp	underclassification	3	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_mastoideum	underclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_spathulata	underclassification	2	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_grangei	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_oculata	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_pini-excelsae	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_pinastri	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_xerantica	misclassification	3	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_separabilis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_fulva	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_rheicolor	misclassification	3	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Inonotus;s__Inonotus_tabacinus	underclassification	3	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_melaleuca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_paedida	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_sublanipes	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_pyricola	underclassification	4	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Truncospora;s__Truncospora_floridana	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Truncospora;s__Truncospora_arizonica	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_tsunodae	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_vanhullii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_sp	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporiella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Abundisporus;s__Abundisporus_violaceus	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales;f__Massariaceae;g__Massaria;s__Massaria_anomia	underclassification	1	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_bisporus	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_potteri	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_stercoraria	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_fusca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_panaeoloides	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_pseudocoelestinum	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_sceptriformis	underclassification	2	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Nectria;s__Nectria_aurantiaca	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Nectria;s__Nectria_cinnabarina	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora;s__Cosmospora_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusicolla;s__Fusicolla_violacea	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_verrucaria	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_sp	overclassification	6	0.219495569189	0.177117711771	0.19604261796
