Taxon	Even1	Even2	Even3
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	0.000104996430121	0.000113052325834	5.4608573546e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	0.000160994526186	0.00014783765686	0.0001014159223
k__Bacteria;p__Caldithrix;c__Caldithrixae;o__Caldithrixales	1.39995240162e-05	0.0	2.34036743769e-05
k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__SM1H02	0.0	6.08743292953e-05	7.80122479229e-06
k__Bacteria;p__Chloroflexi;c__;o__	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	6.99976200809e-06	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	2.09992860243e-05	8.69633275648e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208	4.19985720486e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__Dehalococcoidales	6.99976200809e-06	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Chloroflexi;c__Ellin6529;o__	5.59980960647e-05	8.69633275648e-06	0.0
k__Bacteria;p__Chloroflexi;c__SAR202;o__	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__SM1D11	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae	0.0	2.60889982694e-05	1.56024495846e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00153294787977	0.000200015653399	0.000257440418146
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.09992860243e-05	8.69633275648e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	6.29978580728e-05	8.69633275648e-05	0.000444669813161
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.0	0.0	7.80122479229e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.89983340566e-05	1.7392665513e-05	3.12048991692e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0300219792527	0.0313502795871	0.0382182002574
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.365114586104	0.390656660086	0.375550961501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales	1.39995240162e-05	2.60889982694e-05	3.12048991692e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0600929568395	0.0400640050091	0.0572687912002
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes;c__;o__	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__	1.39995240162e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	0.000258991194299	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes;c__OM190;o__	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__OM190;o__agg27	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__MSBL9	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__B97	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	1.39995240162e-05	1.7392665513e-05	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.19985720486e-05	2.60889982694e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.29978580728e-05	0.00014783765686	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.0	6.95706620518e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	5.59980960647e-05	3.47853310259e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.000104996430121	2.60889982694e-05	5.4608573546e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.09992860243e-05	8.69633275648e-06	0.000280844092523
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.19985720486e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__A21b	0.0	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000153994764178	0.000139141324104	0.000109217147092
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067	2.09992860243e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.99976200809e-06	2.60889982694e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	9.79966681133e-05	0.000104355993078	9.36146975075e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales	6.99976200809e-06	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84	2.09992860243e-05	6.08743292953e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__DTB120	4.89983340566e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfarculales	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	0.000230992146267	0.0	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.39995240162e-05	1.7392665513e-05	7.80122479229e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.000132995478154	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	4.89983340566e-05	0.000191319320642	0.000132620821469
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	6.99976200809e-05	1.7392665513e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Thermodesulfobacteriales	0.0	3.47853310259e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales]	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.19985720486e-05	3.47853310259e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__	2.79990480324e-05	1.7392665513e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.0255001329955	0.0266629562314	0.0258220540625
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000174994050202	0.000165230322373	0.000163825720638
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000111996192129	6.95706620518e-05	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.164536405762	0.163508448487	0.165518586418
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	0.000104996430121	0.000130444991347	0.000132620821469
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.99976200809e-05	3.47853310259e-05	6.24097983383e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	8.39971440971e-05	0.000104355993078	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000118995954138	0.000121748658591	7.80122479229e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	0.00044098500651	0.000721795618788	0.000920544525491
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales	9.79966681133e-05	7.82669948083e-05	9.36146975075e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	3.49988100405e-05	4.34816637824e-05	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	6.99976200809e-06	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000566980722655	0.00044351297058	0.000413464913991
k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	2.09992860243e-05	0.0	0.0
k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__TM6;c__SJA-4;o__	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.99976200809e-06	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__;o__	0.0	0.0	2.34036743769e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000125995716146	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.000125995716146	0.00059135062744	3.90061239615e-05
k__Bacteria;p__WPS-2;c__;o__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__ZB3;c__;o__	1.39995240162e-05	0.0	7.80122479229e-06
k__Bacteria;p__[Caldithrix];c__KSB1;o__Ucn15732	1.39995240162e-05	0.0	0.0
