H	394	100	100.0	+	0	0	505I100M894I	1106381	1106381
L	53415	1513	*	*	*	*	*	63937	*
H	53415	100	94.0	+	0	0	483I100M930I	1106381	63937
L	66056	1497	*	*	*	*	*	2709956	*
H	66056	100	93.0	+	0	0	505I100M892I	1106381	2709956
L	396	1494	*	*	*	*	*	1106362	*
H	396	100	100.0	+	0	0	499I100M895I	1106362	1106362
L	28026	1392	*	*	*	*	*	296040	*
H	28026	100	99.0	+	0	0	499I100M793I	1106362	296040
L	76301	1498	*	*	*	*	*	757903	*
H	76301	100	99.0	+	0	0	500I100M898I	1106362	757903
L	399	1506	*	*	*	*	*	1106325	*
H	399	100	100.0	+	0	0	503I100M903I	1106325	1106325
L	77207	1506	*	*	*	*	*	4107874	*
H	77207	100	99.0	+	0	0	503I100M903I	1106325	4107874
L	76576	1507	*	*	*	*	*	674583	*
H	76576	100	99.0	+	0	0	504I100M903I	1106325	674583
L	406	1523	*	*	*	*	*	1106251	*
H	406	100	100.0	+	0	0	518I100M905I	1106251	1106251
L	80056	1417	*	*	*	*	*	4308055	*
H	80056	100	96.0	+	0	0	519I100M798I	1106251	4308055
L	40536	1483	*	*	*	*	*	195313	*
H	40536	100	96.0	+	0	0	499I100M884I	1106251	195313
L	408	1397	*	*	*	*	*	1106227	*
H	408	100	100.0	+	0	0	397I100M900I	1106227	1106227
L	163	1494	*	*	*	*	*	1109372	*
H	163	100	96.0	+	0	0	495I100M899I	1106227	1109372
L	70893	1495	*	*	*	*	*	3307471	*
H	70893	100	94.0	+	0	0	498I100M897I	1106227	3307471
L	411	1418	*	*	*	*	*	1106195	*
H	411	100	100.0	+	0	0	452I100M866I	1106195	1106195
L	7085	1415	*	*	*	*	*	628071	*
H	7085	100	95.0	+	0	0	448I100M867I	1106195	628071
L	72034	1337	*	*	*	*	*	814343	*
H	72034	100	94.0	+	0	0	430I100M807I	1106195	814343
L	91136	1504	*	*	*	*	*	4423851	*
H	91136	100	100.0	+	0	0	479I100M925I	1106109	4423851
L	418	1467	*	*	*	*	*	1106109	*
H	418	100	100.0	+	0	0	474I100M893I	1106109	1106109
L	54773	1498	*	*	*	*	*	22148	*
H	54773	100	96.0	+	0	0	479I100M919I	1106109	22148
L	427	1494	*	*	*	*	*	1105981	*
H	427	100	100.0	+	0	0	498I100M896I	1105981	1105981
L	75707	1498	*	*	*	*	*	833795	*
H	75707	100	99.0	+	0	0	497I100M901I	1105981	833795
L	21595	1407	*	*	*	*	*	341223	*
H	21595	100	99.0	+	0	0	515I100M792I	1105981	341223
L	430	1484	*	*	*	*	*	1105906	*
H	430	100	100.0	+	0	0	493I100M891I	1105906	1105906
L	65880	1414	*	*	*	*	*	2687334	*
H	65880	100	98.0	+	0	0	458I100M856I	1105906	2687334
L	56490	1354	*	*	*	*	*	1539143	*
H	56490	100	97.0	+	0	0	449I100M805I	1105906	1539143
L	51783	1411	*	*	*	*	*	100208	*
H	51783	100	100.0	+	0	0	466I100M845I	1105574	100208
L	4906	1507	*	*	*	*	*	786708	*
H	4906	100	100.0	+	0	0	508I100M899I	1105574	786708
L	449	1490	*	*	*	*	*	1105574	*
H	449	100	100.0	+	0	0	499I100M891I	1105574	1105574
L	461	1464	*	*	*	*	*	1105473	*
H	461	100	100.0	+	0	0	477I100M887I	1105473	1105473
L	93135	1456	*	*	*	*	*	4444762	*
H	93135	100	94.0	+	0	0	476I100M880I	1105473	4444762
L	79143	1491	*	*	*	*	*	4298920	*
H	79143	100	95.0	+	0	0	475I100M916I	1105473	4298920
L	462	1501	*	*	*	*	*	1105455	*
H	462	100	100.0	+	0	0	502I100M899I	1105455	1105455
L	84343	1535	*	*	*	*	*	4352287	*
H	84343	100	97.0	+	0	0	503I100M932I	1105455	4352287
L	87250	1506	*	*	*	*	*	4383214	*
H	87250	100	95.0	+	0	0	505I100M901I	1105455	4383214
L	464	1411	*	*	*	*	*	1105389	*
H	464	100	100.0	+	0	0	439I100M872I	1105389	1105389
L	35466	1483	*	*	*	*	*	241292	*
H	35466	100	99.0	+	0	0	471I100M912I	1105389	241292
L	37548	1412	*	*	*	*	*	221463	*
H	37548	100	99.0	+	0	0	445I100M867I	1105389	221463
L	36563	1481	*	*	*	*	*	232283	*
H	36563	100	100.0	+	0	0	486I100M895I	1105328	232283
L	39093	1495	*	*	*	*	*	205613	*
H	39093	100	100.0	+	0	0	496I100M899I	1105328	205613
L	57619	1493	*	*	*	*	*	1678333	*
H	57619	100	100.0	+	0	0	496I100M897I	1105328	1678333
L	477	1543	*	*	*	*	*	1105245	*
H	477	100	100.0	+	0	0	498I100M945I	1105245	1105245
L	66057	1497	*	*	*	*	*	2709964	*
H	66057	100	97.0	+	0	0	505I17MD42MI40M892I	1105245	2709964
L	52689	1535	*	*	*	*	*	81639	*
H	52689	100	97.0	+	0	0	508I17MD42MI40M927I	1105245	81639
L	481	1486	*	*	*	*	*	1105079	*
H	481	100	100.0	+	0	0	482I100M904I	1105079	1105079
L	72520	1518	*	*	*	*	*	1133472	*
H	72520	100	94.0	+	0	0	480I100M938I	1105079	1133472
L	8270	1483	*	*	*	*	*	588422	*
H	8270	100	91.0	+	0	0	479I100M904I	1105079	588422
L	21093	1396	*	*	*	*	*	344994	*
H	21093	100	100.0	+	0	0	507I100M789I	1104739	344994
L	507	1491	*	*	*	*	*	1104739	*
H	507	100	100.0	+	0	0	507I100M884I	1104739	1104739
L	27250	1380	*	*	*	*	*	300735	*
H	27250	100	100.0	+	0	0	508I100M772I	1104739	300735
L	509	1458	*	*	*	*	*	1104704	*
H	509	100	100.0	+	0	0	481I100M877I	1104704	1104704
L	71095	1496	*	*	*	*	*	836885	*
H	71095	100	94.0	+	0	0	502I100M894I	1104704	836885
L	45727	1499	*	*	*	*	*	160973	*
H	45727	100	93.0	+	0	0	503I100M896I	1104704	160973
L	512	1435	*	*	*	*	*	1104688	*
H	512	100	100.0	+	0	0	473I100M862I	1104688	1104688
L	39231	1383	*	*	*	*	*	203969	*
H	39231	100	98.0	+	0	0	499I100M784I	1104688	203969
L	50175	1459	*	*	*	*	*	113212	*
H	50175	100	99.0	+	0	0	480I100M879I	1104688	113212
L	519	1372	*	*	*	*	*	1104592	*
H	519	100	100.0	+	0	0	455I100M817I	1104592	1104592
L	88195	1414	*	*	*	*	*	4393208	*
H	88195	100	97.0	+	0	0	467I100M847I	1104592	4393208
L	95203	1402	*	*	*	*	*	4467035	*
H	95203	100	98.0	+	0	0	507I100M795I	1104592	4467035
L	521	1365	*	*	*	*	*	1104567	*
H	521	100	100.0	+	0	0	418I100M847I	1104567	1104567
L	35701	1369	*	*	*	*	*	239671	*
H	35701	100	99.0	+	0	0	481I100M788I	1104567	239671
L	53521	1389	*	*	*	*	*	61819	*
H	53521	100	98.0	+	0	0	420I100M869I	1104567	61819
L	524	1525	*	*	*	*	*	1104477	*
H	524	100	100.0	+	0	0	523I100M902I	1104477	1104477
L	87493	1528	*	*	*	*	*	4385936	*
H	87493	100	99.0	+	0	0	524I100M904I	1104477	4385936
L	62719	1518	*	*	*	*	*	775188	*
H	62719	100	99.0	+	0	0	522I100M896I	1104477	775188
L	542	1400	*	*	*	*	*	1102643	*
H	542	100	100.0	+	0	0	398I100M902I	1102643	1102643
L	19820	1386	*	*	*	*	*	354367	*
H	19820	100	100.0	+	0	0	496I100M790I	1102643	354367
L	17727	1327	*	*	*	*	*	503406	*
H	17727	100	98.0	+	0	0	458I100M769I	1102643	503406
L	544	1352	*	*	*	*	*	1102477	*
H	544	100	100.0	+	0	0	479I100M773I	1102477	1102477
L	94281	1469	*	*	*	*	*	4457195	*
H	94281	100	99.0	+	0	0	488I100M881I	1102477	4457195
L	13713	1461	*	*	*	*	*	546342	*
H	13713	100	98.0	+	0	0	478I100M883I	1102477	546342
L	93915	1399	*	*	*	*	*	4453535	*
H	93915	100	100.0	+	0	0	515I100M784I	1101669	4453535
L	548	1379	*	*	*	*	*	1101669	*
H	548	100	100.0	+	0	0	497I100M782I	1101669	1101669
L	57934	1451	*	*	*	*	*	1712416	*
H	57934	100	100.0	+	0	0	471I100M880I	1101669	1712416
L	553	1374	*	*	*	*	*	1101282	*
H	553	100	100.0	+	0	0	469I100M805I	1101282	1101282
L	2002	1377	*	*	*	*	*	936914	*
H	2002	100	99.0	+	0	0	495I100M782I	1101282	936914
L	76516	1429	*	*	*	*	*	4022282	*
H	76516	100	97.0	+	0	0	468I100M861I	1101282	4022282
L	566	1345	*	*	*	*	*	1099914	*
H	566	100	100.0	+	0	0	477I100M768I	1099914	1099914
L	19458	1476	*	*	*	*	*	357495	*
H	19458	100	96.0	+	0	0	477I53MI47M898I	1099914	357495
L	17818	1344	*	*	*	*	*	494906	*
H	17818	100	96.0	+	0	0	475I53MI47M768I	1099914	494906
L	38197	1440	*	*	*	*	*	215248	*
H	38197	100	100.0	+	0	0	478I100M862I	1098609	215248
L	16476	1379	*	*	*	*	*	519873	*
H	16476	100	100.0	+	0	0	500I100M779I	1098609	519873
L	580	1359	*	*	*	*	*	1098609	*
H	580	100	100.0	+	0	0	485I100M774I	1098609	1098609
L	581	1343	*	*	*	*	*	1098473	*
H	581	100	100.0	+	0	0	465I100M778I	1098473	1098473
L	88867	1429	*	*	*	*	*	4400440	*
H	88867	100	92.0	+	0	0	458I100M871I	1098473	4400440
L	76777	1345	*	*	*	*	*	902903	*
H	76777	100	92.0	+	0	0	465I100M780I	1098473	902903
L	633	1359	*	*	*	*	*	1092831	*
H	633	100	100.0	+	0	0	484I100M775I	1092831	1092831
L	49006	1465	*	*	*	*	*	136741	*
H	49006	100	96.0	+	0	0	487I100M878I	1092831	136741
L	16714	1430	*	*	*	*	*	516879	*
H	16714	100	92.0	+	0	0	430I100M900I	1092831	516879
L	653	1340	*	*	*	*	*	1090526	*
H	653	100	100.0	+	0	0	465I100M775I	1090526	1090526
L	83253	1472	*	*	*	*	*	4341010	*
H	83253	100	98.0	+	0	0	488I100M884I	1090526	4341010
L	75900	1509	*	*	*	*	*	3946733	*
H	75900	100	97.0	+	0	0	494I100M915I	1090526	3946733
L	679	1369	*	*	*	*	*	1088124	*
H	679	100	100.0	+	0	0	490I100M779I	1088124	1088124
L	56416	1486	*	*	*	*	*	692756	*
H	56416	100	95.0	+	0	0	497I100M889I	1088124	692756
L	48802	1424	*	*	*	*	*	138179	*
H	48802	100	90.0	+	0	0	471I100M853I	1088124	138179
L	684	1352	*	*	*	*	*	1087556	*
H	684	100	100.0	+	0	0	473I100M779I	1087556	1087556
L	71887	1491	*	*	*	*	*	1132923	*
H	71887	100	98.0	+	0	0	486I100M905I	1087556	1132923
L	2068	1360	*	*	*	*	*	929770	*
H	2068	100	98.0	+	0	0	481I100M779I	1087556	929770
L	700	1346	*	*	*	*	*	1085302	*
H	700	100	100.0	+	0	0	477I100M769I	1085302	1085302
L	2520	1346	*	*	*	*	*	881916	*
H	2520	100	98.0	+	0	0	477I100M769I	1085302	881916
L	2168	1342	*	*	*	*	*	919284	*
H	2168	100	98.0	+	0	0	473I100M769I	1085302	919284
L	701	1354	*	*	*	*	*	1085127	*
H	701	100	100.0	+	0	0	483I100M771I	1085127	1085127
L	36203	1492	*	*	*	*	*	236367	*
H	36203	100	99.0	+	0	0	498I100M894I	1085127	236367
L	15726	1492	*	*	*	*	*	529644	*
H	15726	100	98.0	+	0	0	501I100M891I	1085127	529644
L	707	1371	*	*	*	*	*	1084906	*
H	707	100	100.0	+	0	0	494I100M777I	1084906	1084906
L	2237	1369	*	*	*	*	*	911808	*
H	2237	100	99.0	+	0	0	492I100M777I	1084906	911808
L	28096	1409	*	*	*	*	*	295590	*
H	28096	100	97.0	+	0	0	514I77M2I23M793I	1084906	295590
L	48948	1490	*	*	*	*	*	137056	*
H	48948	100	100.0	+	0	0	493I100M897I	1084865	137056
L	71134	1370	*	*	*	*	*	1040220	*
H	71134	100	100.0	+	0	0	494I100M776I	1084865	1040220
L	962	1373	*	*	*	*	*	1057402	*
H	962	100	100.0	+	0	0	494I100M779I	1084865	1057402
L	725	1346	*	*	*	*	*	1083580	*
H	725	100	100.0	+	0	0	466I100M780I	1083580	1083580
L	77681	1486	*	*	*	*	*	4168537	*
H	77681	100	99.0	+	0	0	485I100M901I	1083580	4168537
L	11378	1447	*	*	*	*	*	564894	*
H	11378	100	99.0	+	0	0	464I100M883I	1083580	564894
L	733	1370	*	*	*	*	*	1082846	*
H	733	100	100.0	+	0	0	423I100M847I	1082846	1082846
L	44860	1489	*	*	*	*	*	170490	*
H	44860	100	99.0	+	0	0	479I100M910I	1082846	170490
L	86622	1496	*	*	*	*	*	4377062	*
H	86622	100	99.0	+	0	0	469I100M927I	1082846	4377062
L	90267	1357	*	*	*	*	*	4415229	*
H	90267	100	100.0	+	0	0	481I100M776I	1081231	4415229
L	54647	1489	*	*	*	*	*	26459	*
H	54647	100	100.0	+	0	0	505I100M884I	1081231	26459
L	745	1357	*	*	*	*	*	1081231	*
H	745	100	100.0	+	0	0	481I100M776I	1081231	1081231
L	80004	1370	*	*	*	*	*	4307484	*
H	80004	100	100.0	+	0	0	510I100M760I	1078207	4307484
L	79117	1387	*	*	*	*	*	4298702	*
H	79117	100	100.0	+	0	0	508I100M779I	1078207	4298702
L	82168	1398	*	*	*	*	*	4330071	*
H	82168	100	100.0	+	0	0	446I100M852I	1078207	4330071
L	791	1340	*	*	*	*	*	1076279	*
H	791	100	100.0	+	0	0	465I100M775I	1076279	1076279
L	868	1339	*	*	*	*	*	1067178	*
H	868	100	100.0	+	0	0	465I100M774I	1076279	1067178
L	1067	1340	*	*	*	*	*	1046254	*
H	1067	100	98.0	+	0	0	465I100M775I	1076279	1046254
L	800	1342	*	*	*	*	*	1074867	*
H	800	100	100.0	+	0	0	464I100M778I	1074867	1074867
L	59300	1346	*	*	*	*	*	832899	*
H	59300	100	96.0	+	0	0	460I100M786I	1074867	832899
L	96688	1529	*	*	*	*	*	4482379	*
H	96688	100	96.0	+	0	0	496I100M933I	1074867	4482379
L	814	1339	*	*	*	*	*	1072854	*
H	814	100	100.0	+	0	0	462I100M777I	1072854	1072854
L	62906	1386	*	*	*	*	*	665877	*
H	62906	100	99.0	+	0	0	445I100M841I	1072854	665877
L	36471	1471	*	*	*	*	*	233703	*
H	36471	100	99.0	+	0	0	465I16MI84M905I	1072854	233703
L	818	1361	*	*	*	*	*	1072562	*
H	818	100	100.0	+	0	0	485I100M776I	1072562	1072562
L	38797	1375	*	*	*	*	*	208805	*
H	38797	100	99.0	+	0	0	504I100M771I	1072562	208805
L	81984	1483	*	*	*	*	*	4327995	*
H	81984	100	97.0	+	0	0	501I100M882I	1072562	4327995
L	37491	1349	*	*	*	*	*	221997	*
H	37491	100	100.0	+	0	0	396I100M853I	1072513	221997
L	55816	1414	*	*	*	*	*	5266	*
H	55816	100	100.0	+	0	0	413I100M901I	1072513	5266
L	72613	1455	*	*	*	*	*	1142732	*
H	72613	100	100.0	+	0	0	448I100M907I	1072513	1142732
L	820	1496	*	*	*	*	*	1072499	*
H	820	100	100.0	+	0	0	504I100M892I	1072499	1072499
L	70759	1430	*	*	*	*	*	3286008	*
H	70759	100	98.0	+	0	0	482I100M848I	1072499	3286008
L	57969	1399	*	*	*	*	*	1122084	*
H	57969	100	97.0	+	0	0	450I100M849I	1072499	1122084
L	860	1506	*	*	*	*	*	1067865	*
