dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Hyphodontia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellomycetes_ord_Incertae_sedis	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Aporospora;s__Aporospora_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Stilbospora;s__Stilbospora_macrosperma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Gaeumannomyces;s__Gaeumannomyces_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	underclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales;f__Candelariaceae;g__Candelariella;s__Candelariella_coralliza	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma;s__Entyloma_sp	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Microcera;s__Microcera_coccophila	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_devensis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Myriangiales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Tremella;s__Tremella_aurantia	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Passalora;s__Passalora_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Sympodiella;s__Sympodiella_acicola	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula;s__Rhodotorula_ferulica	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophlyctidales	underclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Georgefischeriales	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Phallales	match	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales	overclassification	3	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Baeomycetales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanoromycetidae_ord_Incertae_sedis	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Trypetheliales	misclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales	underclassification	2	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginomycetes_ord_Incertae_sedis	misclassification	1	0.175	0.127272727273	0.147368421053
F1-REF	3	1	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Ceriporia;s__Ceriporia_aurantiocarnescens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales	overclassification	3	0.175	0.127272727273	0.147368421053
