SH130982.07FU_UDB015304_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117784.07FU_AF027216_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH125140.07FU_AB558283_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH111903.07FU_JF735308_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH104020.07FU_GQ479829_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH079791.07FU_AJ585510_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH100352.07FU_JQ926231_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH543420.07FU_KM879337_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH077341.07FU_UDB015597_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119895.07FU_UDB000484_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH115629.07FU_JX310406_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093794.07FU_AY854967_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes
SH106419.07FU_DQ480355_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH088308.07FU_JX536127_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH136181.07FU_HQ533044_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112430.07FU_KC184104_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH077622.07FU_AB534173_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH097710.07FU_JN135205_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH123218.07FU_HQ880789_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH095447.07FU_JF520431_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080641.07FU_KF227809_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH539131.07FU_KF016997_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH128321.07FU_HF548859_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH080117.07FU_HM562088_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132130.07FU_JF908156_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103110.07FU_KP131516_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH539559.07FU_KP135044_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122072.07FU_JN845132_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH118441.07FU_UDB011826_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH091102.07FU_JN943800_refs	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis
SH084635.07FU_DQ104734_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH537363.07FU_LC014563_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH134450.07FU_AF448423_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112923.07FU_FR750145_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH134853.07FU_JQ408750_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093148.07FU_AB453879_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH094359.07FU_EU057095_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH100809.07FU_FN908919_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH096735.07FU_UDB002547_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH541369.07FU_KM243216_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH135630.07FU_DQ328060_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101996.07FU_AF444561_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes
SH080232.07FU_UDB015971_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH098744.07FU_EU825972_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH084131.07FU_AF444323_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH097137.07FU_FJ904974_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120382.07FU_AF455249_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH112960.07FU_GU072752_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH115381.07FU_GU384887_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH105941.07FU_JN943914_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119887.07FU_JQ967254_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542003.07FU_KP729468_refs	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH134093.07FU_UDB015425_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127119.07FU_HQ384311_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134886.07FU_EF658666_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH124789.07FU_FJ013091_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH110021.07FU_AY593868_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099774.07FU_EU142917_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH540934.07FU_KT354924_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH549973.07FU_KT767195_reps	k__Fungi;p__Ascomycota;c__Schizosaccharomycetes
SH099341.07FU_AY553846_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH126603.07FU_GQ325232_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH128064.07FU_HQ832796_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH079576.07FU_L54104_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127797.07FU_KJ529006_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH105132.07FU_HQ604808_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH539184.07FU_KM285405_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH551688.07FU_KM231827_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH539195.07FU_KP192662_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101746.07FU_HQ999978_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH099816.07FU_JX517281_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH080466.07FU_EU784418_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135610.07FU_KF732605_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111772.07FU_AB067743_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH541593.07FU_KC992895_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093187.07FU_JQ936306_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH079206.07FU_UDB018833_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH089961.07FU_HQ212072_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093703.07FU_AY874139_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH105259.07FU_KJ194074_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111848.07FU_FJ475566_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH115743.07FU_HM538482_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH135352.07FU_KF727369_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH076617.07FU_AF350293_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH088080.07FU_EU669205_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH128322.07FU_HF548853_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH109130.07FU_KJ706560_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH087706.07FU_KF039895_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH104861.07FU_JN164944_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119974.07FU_HQ599419_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH123436.07FU_EF469155_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH539743.07FU_KJ938861_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH094461.07FU_UDB000743_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135358.07FU_KF732462_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101834.07FU_FJ629333_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH112463.07FU_KJ523055_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH118377.07FU_UDB011895_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119229.07FU_KC305357_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH082553.07FU_GU222277_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104865.07FU_KC485523_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH118125.07FU_AF072236_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH094419.07FU_JX114942_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077906.07FU_AB512305_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH100598.07FU_JN882334_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH097971.07FU_AY606973_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH091334.07FU_DQ355449_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH107978.07FU_HQ168368_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104516.07FU_JN214482_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH113026.07FU_UDB001747_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH107656.07FU_JX521864_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH089620.07FU_HM635697_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537258.07FU_KP133346_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH087864.07FU_GQ913403_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077427.07FU_EU627606_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH126882.07FU_JQ256421_reps	k__Fungi;p__Ascomycota;c__Geoglossomycetes
SH101403.07FU_GQ303269_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH100907.07FU_EU681310_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH111049.07FU_GQ981489_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101416.07FU_AF141168_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH092924.07FU_KC966148_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH113208.07FU_HQ607981_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH104361.07FU_AF444476_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH080981.07FU_UDB011637_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116543.07FU_KF777171_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH085127.07FU_GQ917243_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH115402.07FU_EU401764_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH543032.07FU_LN890277_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH120243.07FU_UDB000467_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101115.07FU_KF036598_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH105658.07FU_UDB001404_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH089002.07FU_UDB011411_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH096662.07FU_KJ705176_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH085810.07FU_EU249480_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH104564.07FU_AM882759_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH088730.07FU_EF151441_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH118136.07FU_HQ725080_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH111976.07FU_AF133760_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH077252.07FU_HM071900_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH541297.07FU_KP132307_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH086985.07FU_AY916743_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH121530.07FU_JQ393064_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101634.07FU_AY436462_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135424.07FU_KF732451_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH113816.07FU_AY265326_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH085286.07FU_JF832660_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH120514.07FU_JQ677056_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079871.07FU_HM562041_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH092713.07FU_JX310859_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH081471.07FU_UDB011686_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542499.07FU_KP309841_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH553989.07FU_UDB027760_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH127162.07FU_UDB011458_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079382.07FU_DQ836784_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH125513.07FU_JX981495_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH099634.07FU_KC710127_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090323.07FU_KJ706681_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH111410.07FU_KF291115_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH107011.07FU_AF462425_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH135204.07FU_AB859985_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099974.07FU_HF546220_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH093395.07FU_KF729999_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH087106.07FU_DQ533974_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH474432.07FU_KJ638719_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH111970.07FU_FN547519_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH116955.07FU_AY373933_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH092968.07FU_AB252462_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH101062.07FU_JN040501_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis
SH108259.07FU_KC581963_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104819.07FU_EF200025_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH102896.07FU_EU821898_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH543614.07FU_UDB024122_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079395.07FU_HM485412_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH098891.07FU_KC167014_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH121571.07FU_EF025943_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH118967.07FU_JF417488_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH088125.07FU_DQ223733_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH099326.07FU_EU445372_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH123277.07FU_AJ309338_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH106063.07FU_AF394041_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH544241.07FU_KT215259_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes
SH101018.07FU_EU484279_refs	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis
SH099344.07FU_JQ766526_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH107802.07FU_JX507800_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH125913.07FU_AY917103_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH092707.07FU_JN008874_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH102050.07FU_KJ706642_reps	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes
SH121373.07FU_DQ273843_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH084690.07FU_KC343027_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH080837.07FU_FR852161_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH095177.07FU_KC585360_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086481.07FU_DQ974746_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH102993.07FU_KC148377_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH086480.07FU_KF432982_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH085173.07FU_JQ619182_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH130355.07FU_UDB015786_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH125624.07FU_JN642228_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079200.07FU_KF133277_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099579.07FU_KF297144_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH109691.07FU_AF241326_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077085.07FU_HM488743_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094309.07FU_UDB019872_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH107345.07FU_GQ852839_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH084702.07FU_FJ710810_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH119066.07FU_JQ889283_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH083920.07FU_AB193713_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH481670.07FU_KF717577_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH106240.07FU_JN545792_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH108423.07FU_JN819282_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH080749.07FU_FJ860791_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH133906.07FU_EF494042_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH077537.07FU_JQ279544_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH541196.07FU_UDB025629_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH095252.07FU_GQ927288_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH086254.07FU_KF219593_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH123952.07FU_HG971765_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH128455.07FU_UDB015446_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119816.07FU_HM209789_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH125257.07FU_EU523560_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120900.07FU_FJ538367_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH080575.07FU_AF444494_refs	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes
SH108540.07FU_EU715654_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH133273.07FU_UDB011668_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105280.07FU_JF713080_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH125369.07FU_FJ415477_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH111302.07FU_AF144483_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH120973.07FU_KJ653478_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH121684.07FU_EU326200_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH102742.07FU_KF938465_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH123520.07FU_DQ137890_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH109981.07FU_UDB011314_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537512.07FU_KP894277_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH119936.07FU_JF419894_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH103314.07FU_KC968932_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH102908.07FU_AY615141_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH116198.07FU_KJ706746_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH097725.07FU_AF525674_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH113055.07FU_EU558722_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH470344.07FU_DQ915483_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH136043.07FU_KF732606_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101232.07FU_JN943494_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH099098.07FU_HM161455_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH077971.07FU_EU379215_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes
SH112206.07FU_KC785574_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077628.07FU_JX941579_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086845.07FU_AJ555521_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120362.07FU_AB763937_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH133259.07FU_UDB015405_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH089014.07FU_KF732543_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH114179.07FU_JN943312_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH104365.07FU_AF444424_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH128956.07FU_JN942678_reps	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis
SH094402.07FU_KC905156_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094027.07FU_FJ463905_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119335.07FU_EU075199_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH110788.07FU_FJ160950_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH106573.07FU_HQ435664_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH134605.07FU_JN797631_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134091.07FU_DQ389726_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH115740.07FU_HM538529_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH092372.07FU_JX496121_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH119787.07FU_HQ914908_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH126845.07FU_UDB013731_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH537080.07FU_KU883370_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH537652.07FU_HG779024_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH132199.07FU_UDB001641_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH096289.07FU_AB054105_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH094708.07FU_AB044373_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH539899.07FU_KR029777_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH107632.07FU_KF313092_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH097483.07FU_FJ039665_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104282.07FU_UDB011428_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH089928.07FU_GU721196_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH545808.07FU_KR056295_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH089012.07FU_KF732563_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135508.07FU_KJ635207_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099382.07FU_HQ165712_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH538447.07FU_KM677208_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH096126.07FU_DQ018088_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH087032.07FU_GQ280550_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
