dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	1	uclust	1.0:0.9:3	AY313293	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Rhodocollybia;Rhodocollybia_butyracea	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	EF191243	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Coccomyces;Coccomyces_australis	underclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	DQ855274	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Phomopsis_vexans	misclassification	4
F1-REF	6	1	uclust	1.0:0.9:3	AF138833	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Arthoniaceae;Sagenidiopsis;Sagenidiopsis_undulata	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	EU819439	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_cepa	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FJ467365	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_tremellosa	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia;Phlebia_tremellosa	match	7
F1-REF	6	1	uclust	1.0:0.9:3	FR750193	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_intraradices	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Rhizophagus;Rhizophagus_irregularis	misclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	DQ911605	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Jahnoporus;Jahnoporus_hirtus	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Jahnoporus;Jahnoporus_hirtus	match	7
F1-REF	6	1	uclust	1.0:0.9:3	EU837241	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_pacificum	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_pacificum	match	7
F1-REF	6	1	uclust	1.0:0.9:3	EU520174	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_fukushii	underclassification	2
F1-REF	6	1	uclust	1.0:0.9:3	EF126368	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_flavescens	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	DQ533974	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_vinicolor	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FJ172270	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania;Nemania_abortiva	underclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	HQ845064	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_linteus	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_baumii	misclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	EU835166	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypa;Eutypa_lata	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypa;Eutypa_lata	match	7
F1-REF	6	1	uclust	1.0:0.9:3	EU623713	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Megacollybia	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Megacollybia;Megacollybia_platyphylla	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AY487965	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Sphaerobolus;Sphaerobolus_ingoldii	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Sphaerobolus;Sphaerobolus_ingoldii	match	7
F1-REF	6	1	uclust	1.0:0.9:3	DQ066711	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae;Nephroma;Nephroma_tropicum	underclassification	3
F1-REF	6	1	uclust	1.0:0.9:3	AB453024	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Cantharellus;Cantharellus_cibarius	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	DQ517384	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_milleri	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AB453029	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_citrinum	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	AJ223015	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_telluris	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	AJ272416	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_luteus	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	HQ833354	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Hypocrea_rufa	underclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	U82455	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_spencermartinsiae	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	JN182863	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Bjerkandera;Bjerkandera_adusta	underclassification	3
F1-REF	6	1	uclust	1.0:0.9:3	AF472626	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema;Papiliotrema_bandonii	underclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	AJ555513	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_ambiguus	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_ambiguus	match	7
F1-REF	6	1	uclust	1.0:0.9:3	FJ236031	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_badius	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_badius	match	7
F1-REF	6	1	uclust	1.0:0.9:3	JF508429	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Meyerozyma;Meyerozyma_guilliermondii	underclassification	4
F1-REF	6	1	uclust	1.0:0.9:3	U88220	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_thlaspeos	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FJ572242	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus;Pleurotus_nebrodensis	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AB609598	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_bunodes	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_bunodes	match	7
F1-REF	6	1	uclust	1.0:0.9:3	FJ039638	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_sodagnitus	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FM206399	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora;Geopora_tenuis	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	JN032128	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Eremiomyces	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Eremiomyces;Eremiomyces_magnisporus	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AY313297	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Rhodocollybia;Rhodocollybia_maculata	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	GQ337914	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus;Neolentinus_lepideus	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AF059597	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia;Stropharia_rugosoannulata	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia;Stropharia_rugosoannulata	match	7
F1-REF	6	1	uclust	1.0:0.9:3	DQ681329	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_chrysogenum	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FN396118	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_comatus	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_episcopalis	misclassification	4
F1-REF	6	1	uclust	1.0:0.9:3	AB481257	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum;Lachnum_nudipes	underclassification	2
F1-REF	6	1	uclust	1.0:0.9:3	FN550892	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_praetervisa	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	FJ491985	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_tropicum	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	DQ459083	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cercospora	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_areola	misclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	AF000970	Root;Ascomycota;Pezizomycetes;Pezizales	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_angusticeps	underclassification	4
F1-REF	6	1	uclust	1.0:0.9:3	GQ981527	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_arenaria	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	GQ409533	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Peniophorella_praetermissa	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella;Davidiella_tassiana	underclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	JF744951	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae;Mycoblastus;Mycoblastus_sanguinarius	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae;Mycoblastus;Mycoblastus_sanguinarius	match	7
F1-REF	6	1	uclust	1.0:0.9:3	AY061723	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_vesca	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AY243616	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_agaricoides	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	JN198424	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_daleae	underclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	AY695065	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylellina;Dactylellina_ellipsospora	underclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	AF096215	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_crustulosa	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FJ717582	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_balaustinus	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	EU563390	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_flavocitrina	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	EU726293	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_xanthogalactus	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AY586560	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavoparmelia;Flavoparmelia_baltimorensis	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavoparmelia;Flavoparmelia_baltimorensis	match	7
F1-REF	6	1	uclust	1.0:0.9:3	DQ365668	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma;Piloderma_fallax	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	EU563469	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_microthallina	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	EU563398	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_nigromarina	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FJ871090	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_maderensis	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	GQ229461	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus;Trichomonascus_ciferrii	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus;Trichomonascus_ciferrii	match	7
F1-REF	6	1	uclust	1.0:0.9:3	JN638261	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria;Hydropunctaria_maura	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria;Hydropunctaria_maura	match	7
F1-REF	6	1	uclust	1.0:0.9:3	EU591789	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	match	7
F1-REF	6	1	uclust	1.0:0.9:3	AY188362	Unassigned	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_oeirensis	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	FJ664871	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_margacea	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_margacea	match	7
F1-REF	6	1	uclust	1.0:0.9:3	GU979031	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_umbilicatum	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AF389135	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_multiformis	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FJ431226	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_berambutanus	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	AF490395	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina;Sebacina_incrustans	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	U63476	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_biforme	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	HM489875	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_helianthi	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_helianthi	match	7
F1-REF	6	1	uclust	1.0:0.9:3	GQ334386	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Hortaea;Hortaea_werneckii	underclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	EU520132	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Dothiorella;Dothiorella_gregaria	misclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	AF096982	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_quietus	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AY194541	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Conocybe;Conocybe_rickenii	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	EF513771	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Fonsecaea	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Fonsecaea;Fonsecaea_monophora	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AM882800	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_ambigua	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	GU062261	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Daldinia	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Daldinia;Daldinia_petriniae	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	AF309535	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_focale	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	JN194176	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora;Scutellospora_calospora	misclassification	0
F1-REF	6	1	uclust	1.0:0.9:3	EU784262	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	EU784261	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus;Creolophus_cirrhatus	misclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	DQ534460	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_chlorophaea	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	JN194172	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_paulinae	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_paulinae	match	7
F1-REF	6	1	uclust	1.0:0.9:3	EU034670	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_pollinaria	underclassification	6
F1-REF	6	1	uclust	1.0:0.9:3	FJ919809	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Glypholecia;Glypholecia_scabra	misclassification	5
F1-REF	6	1	uclust	1.0:0.9:3	AF038354	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Ajellomyces;Ajellomyces_capsulatus	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Ajellomyces;Ajellomyces_capsulatus	match	7
F1-REF	6	1	uclust	1.0:0.9:3	AY533548	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_fermentans	misclassification	0
