H	67865	100	94.0	+	0	0	501I44M2D25MD11M2D15M906I	1111689	1073761
L	2143	1501	*	*	*	*	*	922002	*
H	2143	100	94.0	+	0	0	501I44M2D25MD11M2D15M905I	1111689	922002
L	68055	1503	*	*	*	*	*	1108418	*
H	68055	100	94.0	+	0	0	504I44M2D25MD11M2D15M904I	1111689	1108418
L	2364	1505	*	*	*	*	*	898428	*
H	2364	100	94.0	+	0	0	505I44M2D25MD11M2D15M905I	1111689	898428
L	31	1455	*	*	*	*	*	1111544	*
H	31	100	100.0	+	0	0	461I100M894I	1111544	1111544
L	67020	1457	*	*	*	*	*	2829253	*
H	67020	100	97.0	+	0	0	460I100M897I	1111544	2829253
L	5805	1413	*	*	*	*	*	718955	*
H	5805	100	96.0	+	0	0	455I100M858I	1111544	718955
L	17448	1360	*	*	*	*	*	510570	*
H	17448	100	96.0	+	0	0	484I100M776I	1111544	510570
L	72650	1455	*	*	*	*	*	3526729	*
H	72650	100	96.0	+	0	0	458I100M897I	1111544	3526729
L	37	1511	*	*	*	*	*	1111500	*
H	37	100	100.0	+	0	0	502I100M909I	1111500	1111500
L	61933	1519	*	*	*	*	*	1113764	*
H	61933	100	100.0	+	0	0	512I100M907I	1111500	1113764
L	57209	1522	*	*	*	*	*	1112801	*
H	57209	100	100.0	+	0	0	512I100M910I	1111500	1112801
L	74677	1372	*	*	*	*	*	1033178	*
H	74677	100	100.0	+	0	0	490I100M782I	1111500	1033178
L	73058	1365	*	*	*	*	*	804877	*
H	73058	100	99.0	+	0	0	483I100M782I	1111500	804877
L	81	1528	*	*	*	*	*	1110755	*
H	81	100	100.0	+	0	0	520I100M908I	1110755	1110755
L	78568	1390	*	*	*	*	*	621636	*
H	78568	100	98.0	+	0	0	497I100M793I	1110755	621636
L	76430	1421	*	*	*	*	*	1120366	*
H	76430	100	98.0	+	0	0	517I100M804I	1110755	1120366
L	54447	1378	*	*	*	*	*	32255	*
H	54447	100	97.0	+	0	0	416I100M862I	1110755	32255
L	62499	1368	*	*	*	*	*	818395	*
H	62499	100	96.0	+	0	0	433I100M835I	1110755	818395
L	92	1440	*	*	*	*	*	1110545	*
H	92	100	100.0	+	0	0	467I100M873I	1110545	1110545
L	38418	1388	*	*	*	*	*	212594	*
H	38418	100	98.0	+	0	0	498I100M790I	1110545	212594
L	72558	1398	*	*	*	*	*	676659	*
H	72558	100	99.0	+	0	0	499I100M799I	1110545	676659
L	71393	1504	*	*	*	*	*	816915	*
H	71393	100	98.0	+	0	0	499I100M905I	1110545	816915
L	64619	1468	*	*	*	*	*	2536173	*
H	64619	100	93.0	+	0	0	486I100M882I	1110545	2536173
L	56747	1501	*	*	*	*	*	1569897	*
H	56747	100	100.0	+	0	0	504I100M897I	1110303	1569897
L	21817	1503	*	*	*	*	*	339660	*
H	21817	100	100.0	+	0	0	504I100M899I	1110303	339660
L	86311	1492	*	*	*	*	*	4373617	*
H	86311	100	100.0	+	0	0	464I100M928I	1110303	4373617
L	72535	1501	*	*	*	*	*	1122517	*
H	72535	100	100.0	+	0	0	455I100M946I	1110303	1122517
L	15915	1503	*	*	*	*	*	527397	*
H	15915	100	100.0	+	0	0	503I100M900I	1110303	527397
L	115	1500	*	*	*	*	*	1110164	*
H	115	100	100.0	+	0	0	500I100M900I	1110164	1110164
L	11130	1358	*	*	*	*	*	566965	*
H	11130	100	99.0	+	0	0	422I100M836I	1110164	566965
L	14823	1468	*	*	*	*	*	537967	*
H	14823	100	99.0	+	0	0	490I100M878I	1110164	537967
L	89567	1408	*	*	*	*	*	4407928	*
H	89567	100	98.0	+	0	0	459I100M849I	1110164	4407928
L	37122	1474	*	*	*	*	*	225408	*
H	37122	100	96.0	+	0	0	501I100M873I	1110164	225408
L	117	1482	*	*	*	*	*	1110139	*
H	117	100	100.0	+	0	0	497I100M885I	1110139	1110139
L	16499	1383	*	*	*	*	*	519625	*
H	16499	100	94.0	+	0	0	416I100M867I	1110139	519625
L	57563	1355	*	*	*	*	*	1673347	*
H	57563	100	96.0	+	0	0	482I100M773I	1110139	1673347
L	69554	1388	*	*	*	*	*	621209	*
H	69554	100	94.0	+	0	0	498I100M790I	1110139	621209
L	3783	1474	*	*	*	*	*	819699	*
H	3783	100	94.0	+	0	0	486I100M888I	1110139	819699
L	126	1473	*	*	*	*	*	1110037	*
H	126	100	100.0	+	0	0	481I100M892I	1110037	1110037
L	53903	1451	*	*	*	*	*	48084	*
H	53903	100	97.0	+	0	0	499I100M852I	1110037	48084
L	31326	1467	*	*	*	*	*	269833	*
H	31326	100	97.0	+	0	0	481I100M886I	1110037	269833
L	89981	1421	*	*	*	*	*	4412541	*
H	89981	100	98.0	+	0	0	469I100M852I	1110037	4412541
L	40868	1379	*	*	*	*	*	193755	*
H	40868	100	97.0	+	0	0	492I100M787I	1110037	193755
L	145	1488	*	*	*	*	*	1109685	*
H	145	100	100.0	+	0	0	489I100M899I	1109685	1109685
L	35545	1486	*	*	*	*	*	240833	*
H	35545	100	97.0	+	0	0	488I100M898I	1109685	240833
L	4014	1338	*	*	*	*	*	815586	*
H	4014	100	95.0	+	0	0	400I100M838I	1109685	815586
L	13676	1487	*	*	*	*	*	546609	*
H	13676	100	94.0	+	0	0	485I100M902I	1109685	546609
L	31173	1343	*	*	*	*	*	270769	*
H	31173	100	92.0	+	0	0	393I100M850I	1109685	270769
L	158	1502	*	*	*	*	*	1109458	*
H	158	100	100.0	+	0	0	503I100M899I	1109458	1109458
L	10572	1498	*	*	*	*	*	571293	*
H	10572	100	98.0	+	0	0	494I100M904I	1109458	571293
L	48930	1506	*	*	*	*	*	137235	*
H	48930	100	97.0	+	0	0	493I100M913I	1109458	137235
L	18804	1507	*	*	*	*	*	368942	*
H	18804	100	97.0	+	0	0	478I100M929I	1109458	368942
L	87496	1476	*	*	*	*	*	4385959	*
H	87496	100	95.0	+	0	0	495I100M881I	1109458	4385959
L	165	1505	*	*	*	*	*	1109354	*
H	165	100	100.0	+	0	0	494I100M911I	1109354	1109354
L	31774	1410	*	*	*	*	*	267321	*
H	31774	100	99.0	+	0	0	451I100M859I	1109354	267321
L	76309	1477	*	*	*	*	*	4001204	*
H	76309	100	97.0	+	0	0	501I100M876I	1109354	4001204
L	4967	1480	*	*	*	*	*	780722	*
H	4967	100	98.0	+	0	0	500I100M880I	1109354	780722
L	4977	1479	*	*	*	*	*	779927	*
H	4977	100	98.0	+	0	0	501I100M878I	1109354	779927
L	166	1507	*	*	*	*	*	1109341	*
H	166	100	100.0	+	0	0	512I100M895I	1109341	1109341
L	65016	1493	*	*	*	*	*	1107773	*
H	65016	100	97.0	+	0	0	500I100M893I	1109341	1107773
L	38474	1496	*	*	*	*	*	211956	*
H	38474	100	97.0	+	0	0	502I100M894I	1109341	211956
L	69306	1545	*	*	*	*	*	3108066	*
H	69306	100	97.0	+	0	0	514I100M931I	1109341	3108066
L	2044	1499	*	*	*	*	*	932645	*
H	2044	100	97.0	+	0	0	505I100M894I	1109341	932645
L	50745	1519	*	*	*	*	*	109274	*
H	50745	100	100.0	+	0	0	522I100M897I	1109254	109274
L	50746	1506	*	*	*	*	*	109273	*
H	50746	100	100.0	+	0	0	508I100M898I	1109254	109273
L	50369	1395	*	*	*	*	*	111965	*
H	50369	100	100.0	+	0	0	466I100M829I	1109254	111965
L	171	1380	*	*	*	*	*	1109254	*
H	171	100	100.0	+	0	0	434I100M846I	1109254	1109254
L	78720	1517	*	*	*	*	*	4295006	*
H	78720	100	99.0	+	0	0	518I100M899I	1109254	4295006
L	56429	1386	*	*	*	*	*	1145914	*
H	56429	100	100.0	+	0	0	503I100M783I	1109040	1145914
L	183	1396	*	*	*	*	*	1109040	*
H	183	100	100.0	+	0	0	498I100M798I	1109040	1109040
L	88771	1402	*	*	*	*	*	4399294	*
H	88771	100	97.0	+	0	0	507I100M795I	1109040	4399294
L	51547	1486	*	*	*	*	*	102220	*
H	51547	100	97.0	+	0	0	506I100M880I	1109040	102220
L	47292	1494	*	*	*	*	*	149149	*
H	47292	100	97.0	+	0	0	507I100M887I	1109040	149149
L	204	1497	*	*	*	*	*	1108744	*
H	204	100	100.0	+	0	0	500I100M897I	1108744	1108744
L	16355	1485	*	*	*	*	*	521460	*
H	16355	100	99.0	+	0	0	488I100M897I	1108744	521460
L	81350	1419	*	*	*	*	*	4321086	*
H	81350	100	96.0	+	0	0	499I100M820I	1108744	4321086
L	55148	1364	*	*	*	*	*	14265	*
H	55148	100	95.0	+	0	0	468I100M796I	1108744	14265
L	55147	1413	*	*	*	*	*	14266	*
H	55147	100	93.0	+	0	0	393I100M920I	1108744	14266
L	207	1543	*	*	*	*	*	1108697	*
H	207	100	100.0	+	0	0	539I100M904I	1108697	1108697
L	35448	1449	*	*	*	*	*	241427	*
H	35448	100	98.0	+	0	0	519I100M830I	1108697	241427
L	47178	1544	*	*	*	*	*	149984	*
H	47178	100	98.0	+	0	0	538I100M906I	1108697	149984
L	34222	1503	*	*	*	*	*	250635	*
H	34222	100	97.0	+	0	0	517I100M886I	1108697	250635
L	68294	1440	*	*	*	*	*	763720	*
H	68294	100	96.0	+	0	0	538I100M802I	1108697	763720
L	224	1483	*	*	*	*	*	1108533	*
H	224	100	100.0	+	0	0	478I100M905I	1108533	1108533
L	10997	1474	*	*	*	*	*	567945	*
H	10997	100	92.0	+	0	0	475I100M899I	1108533	567945
L	20720	1452	*	*	*	*	*	347802	*
H	20720	100	92.0	+	0	0	450I100M902I	1108533	347802
L	35366	1307	*	*	*	*	*	242050	*
H	35366	100	92.0	+	0	0	426I100M781I	1108533	242050
L	3240	1474	*	*	*	*	*	831808	*
H	3240	100	92.0	+	0	0	475I100M899I	1108533	831808
L	36960	1502	*	*	*	*	*	226796	*
H	36960	100	100.0	+	0	0	513I100M889I	1108431	226796
L	71895	1540	*	*	*	*	*	1104594	*
H	71895	100	100.0	+	0	0	532I100M908I	1108431	1104594
L	232	1523	*	*	*	*	*	1108431	*
H	232	100	100.0	+	0	0	525I100M898I	1108431	1108431
L	50706	1493	*	*	*	*	*	109522	*
H	50706	100	99.0	+	0	0	505I100M888I	1108431	109522
L	37582	1492	*	*	*	*	*	221212	*
H	37582	100	99.0	+	0	0	502I100M890I	1108431	221212
L	236	1490	*	*	*	*	*	1108414	*
H	236	100	100.0	+	0	0	487I100M903I	1108414	1108414
L	63182	1534	*	*	*	*	*	737138	*
H	63182	100	99.0	+	0	0	537I100M897I	1108414	737138
L	79794	1592	*	*	*	*	*	4305631	*
H	79794	100	98.0	+	0	0	542I100M950I	1108414	4305631
L	29637	1491	*	*	*	*	*	279490	*
H	29637	100	98.0	+	0	0	488I100M903I	1108414	279490
L	431	1355	*	*	*	*	*	1105884	*
H	431	100	98.0	+	0	0	395I100M860I	1108414	1105884
L	238	1386	*	*	*	*	*	1108356	*
H	238	100	100.0	+	0	0	412I100M874I	1108356	1108356
L	83579	1510	*	*	*	*	*	4343981	*
H	83579	100	99.0	+	0	0	528I100M882I	1108356	4343981
L	71106	1504	*	*	*	*	*	1032415	*
H	71106	100	97.0	+	0	0	543I100M861I	1108356	1032415
L	22303	1390	*	*	*	*	*	336292	*
H	22303	100	98.0	+	0	0	412I100M878I	1108356	336292
L	62542	1501	*	*	*	*	*	898217	*
H	62542	100	96.0	+	0	0	540I100M861I	1108356	898217
L	59781	1476	*	*	*	*	*	809794	*
H	59781	100	100.0	+	0	0	495I100M881I	1108339	809794
L	3555	1470	*	*	*	*	*	824302	*
H	3555	100	100.0	+	0	0	497I100M873I	1108339	824302
L	53157	1401	*	*	*	*	*	71270	*
H	53157	100	100.0	+	0	0	479I100M822I	1108339	71270
L	240	1441	*	*	*	*	*	1108339	*
H	240	100	100.0	+	0	0	477I100M864I	1108339	1108339
L	67742	1480	*	*	*	*	*	2914024	*
H	67742	100	99.0	+	0	0	497I100M883I	1108339	2914024
L	72584	1351	*	*	*	*	*	3514716	*
H	72584	100	100.0	+	0	0	479I100M772I	1108275	3514716
L	34278	1398	*	*	*	*	*	250274	*
H	34278	100	100.0	+	0	0	455I100M843I	1108275	250274
L	248	1486	*	*	*	*	*	1108275	*
H	248	100	100.0	+	0	0	479I100M907I	1108275	1108275
L	90280	1383	*	*	*	*	*	4415338	*
H	90280	100	99.0	+	0	0	504I100M779I	1108275	4415338
L	60811	1402	*	*	*	*	*	1111992	*
H	60811	100	99.0	+	0	0	454I100M848I	1108275	1111992
L	252	1475	*	*	*	*	*	1108235	*
H	252	100	100.0	+	0	0	489I100M886I	1108235	1108235
L	91475	1473	*	*	*	*	*	4427324	*
H	91475	100	100.0	+	0	0	490I100M883I	1108235	4427324
L	49316	1458	*	*	*	*	*	133577	*
H	49316	100	98.0	+	0	0	461I100M897I	1108235	133577
L	31419	1479	*	*	*	*	*	269349	*
H	31419	100	97.0	+	0	0	491I100M888I	1108235	269349
L	3023	1369	*	*	*	*	*	837629	*
H	3023	100	97.0	+	0	0	491I100M778I	1108235	837629
L	257	1477	*	*	*	*	*	1108173	*
H	257	100	100.0	+	0	0	480I100M897I	1108173	1108173
L	16011	1470	*	*	*	*	*	526026	*
H	16011	100	94.0	+	0	0	477I100M893I	1108173	526026
L	87391	1476	*	*	*	*	*	4384890	*
H	87391	100	93.0	+	0	0	477I100M899I	1108173	4384890
L	66159	1474	*	*	*	*	*	2721290	*
H	66159	100	92.0	+	0	0	477I100M897I	1108173	2721290
L	73782	1399	*	*	*	*	*	3684728	*
H	73782	100	86.0	+	0	0	468I100M831I	1108173	3684728
L	85419	1595	*	*	*	*	*	4364242	*
H	85419	100	100.0	+	0	0	502I100M993I	1107759	4364242
L	288	1496	*	*	*	*	*	1107759	*
H	288	100	100.0	+	0	0	499I100M897I	1107759	1107759
L	41977	1377	*	*	*	*	*	187747	*
H	41977	100	99.0	+	0	0	488I100M789I	1107759	187747
L	15603	1385	*	*	*	*	*	531052	*
H	15603	100	99.0	+	0	0	490I100M795I	1107759	531052
L	43808	1408	*	*	*	*	*	177933	*
H	43808	100	99.0	+	0	0	498I100M810I	1107759	177933
L	317	1501	*	*	*	*	*	1107426	*
H	317	100	100.0	+	0	0	490I100M911I	1107426	1107426
L	35011	1418	*	*	*	*	*	244757	*
H	35011	100	99.0	+	0	0	472I74MD25M847I	1107426	244757
L	35846	1385	*	*	*	*	*	238821	*
H	35846	100	99.0	+	0	0	454I74MD25M832I	1107426	238821
L	57281	1399	*	*	*	*	*	786547	*
H	57281	100	99.0	+	0	0	447I74MD25M853I	1107426	786547
L	24920	1482	*	*	*	*	*	317388	*
H	24920	100	99.0	+	0	0	469I74MD25M914I	1107426	317388
L	329	1502	*	*	*	*	*	1107280	*
H	329	100	100.0	+	0	0	504I100M898I	1107280	1107280
L	14703	1469	*	*	*	*	*	538879	*
H	14703	100	99.0	+	0	0	483I100M886I	1107280	538879
L	67169	1493	*	*	*	*	*	2845471	*
H	67169	100	99.0	+	0	0	465I100M928I	1107280	2845471
L	11758	1482	*	*	*	*	*	562008	*
H	11758	100	99.0	+	0	0	500I100M882I	1107280	562008
L	75228	1527	*	*	*	*	*	3863098	*
H	75228	100	98.0	+	0	0	501I100M926I	1107280	3863098
L	83981	1437	*	*	*	*	*	4348551	*
H	83981	100	100.0	+	0	0	477I100M860I	1107152	4348551
L	84165	1402	*	*	*	*	*	4350439	*
H	84165	100	100.0	+	0	0	443I100M859I	1107152	4350439
L	46549	1512	*	*	*	*	*	154970	*
H	46549	100	100.0	+	0	0	496I100M916I	1107152	154970
L	17776	1347	*	*	*	*	*	499875	*
H	17776	100	100.0	+	0	0	477I100M770I	1107152	499875
L	91163	1438	*	*	*	*	*	4424334	*
H	91163	100	100.0	+	0	0	453I100M885I	1107152	4424334
L	338	1463	*	*	*	*	*	1107128	*
H	338	100	100.0	+	0	0	489I100M874I	1107128	1107128
L	38249	1411	*	*	*	*	*	214739	*
H	38249	100	99.0	+	0	0	517I100M794I	1107128	214739
L	57034	1486	*	*	*	*	*	1107358	*
H	57034	100	99.0	+	0	0	498I100M888I	1107128	1107358
L	38991	1409	*	*	*	*	*	206827	*
H	38991	100	99.0	+	0	0	517I100M792I	1107128	206827
L	58108	1528	*	*	*	*	*	1733407	*
H	58108	100	99.0	+	0	0	520I100M908I	1107128	1733407
L	34524	1526	*	*	*	*	*	248485	*
H	34524	100	100.0	+	0	0	518I100M908I	1107011	248485
L	37659	1487	*	*	*	*	*	220436	*
H	37659	100	100.0	+	0	0	497I100M890I	1107011	220436
L	348	1488	*	*	*	*	*	1107011	*
H	348	100	100.0	+	0	0	498I100M890I	1107011	1107011
L	51290	1470	*	*	*	*	*	104216	*
H	51290	100	100.0	+	0	0	498I100M872I	1107011	104216
L	25970	1522	*	*	*	*	*	309788	*
H	25970	100	100.0	+	0	0	513I100M909I	1107011	309788
L	357	1500	*	*	*	*	*	1106862	*
H	357	100	100.0	+	0	0	512I100M888I	1106862	1106862
L	41039	1401	*	*	*	*	*	192756	*
H	41039	100	96.0	+	0	0	506I100M795I	1106862	192756
L	19471	1494	*	*	*	*	*	357305	*
H	19471	100	96.0	+	0	0	494I100M900I	1106862	357305
L	42462	1403	*	*	*	*	*	185150	*
H	42462	100	95.0	+	0	0	511I100M792I	1106862	185150
L	50204	1385	*	*	*	*	*	113069	*
H	50204	100	95.0	+	0	0	494I100M791I	1106862	113069
L	369	1494	*	*	*	*	*	1106674	*
H	369	100	100.0	+	0	0	502I100M892I	1106674	1106674
L	86471	1444	*	*	*	*	*	4375268	*
H	86471	100	100.0	+	0	0	499I100M845I	1106674	4375268
L	37145	1513	*	*	*	*	*	225259	*
H	37145	100	100.0	+	0	0	502I100M911I	1106674	225259
L	72379	1493	*	*	*	*	*	3487653	*
H	72379	100	100.0	+	0	0	501I100M892I	1106674	3487653
L	19382	1485	*	*	*	*	*	358807	*
H	19382	100	100.0	+	0	0	497I100M888I	1106674	358807
L	385	1458	*	*	*	*	*	1106515	*
H	385	100	100.0	+	0	0	461I100M897I	1106515	1106515
L	487	1460	*	*	*	*	*	1104982	*
H	487	100	100.0	+	0	0	465I100M895I	1106515	1104982
L	14727	1416	*	*	*	*	*	538717	*
H	14727	100	98.0	+	0	0	457I100M859I	1106515	538717
L	10639	1489	*	*	*	*	*	570826	*
H	10639	100	93.0	+	0	0	490I100M899I	1106515	570826
L	77429	1459	*	*	*	*	*	1107905	*
H	77429	100	92.0	+	0	0	462I100M897I	1106515	1107905
L	395	1496	*	*	*	*	*	1106373	*
H	395	100	100.0	+	0	0	501I100M895I	1106373	1106373
L	16801	1485	*	*	*	*	*	515767	*
H	16801	100	96.0	+	0	0	489I100M896I	1106373	515767
L	15862	1495	*	*	*	*	*	528005	*
H	15862	100	96.0	+	0	0	500I100M895I	1106373	528005
L	15263	1491	*	*	*	*	*	534578	*
H	15263	100	92.0	+	0	0	494I100M897I	1106373	534578
L	31724	1325	*	*	*	*	*	267608	*
H	31724	100	93.0	+	0	0	396I100M829I	1106373	267608
L	24904	1478	*	*	*	*	*	317511	*
H	24904	100	100.0	+	0	0	490I100M888I	1106318	317511
L	401	1468	*	*	*	*	*	1106318	*
H	401	100	100.0	+	0	0	486I100M882I	1106318	1106318
L	61003	1513	*	*	*	*	*	1145887	*
H	61003	100	100.0	+	0	0	478I100M935I	1106318	1145887
L	86903	1467	*	*	*	*	*	4379834	*
H	86903	100	99.0	+	0	0	484I100M883I	1106318	4379834
L	30017	1468	*	*	*	*	*	277776	*
H	30017	100	99.0	+	0	0	481I100M887I	1106318	277776
L	91136	1504	*	*	*	*	*	4423851	*
H	91136	100	100.0	+	0	0	479I100M925I	1106109	4423851
L	418	1467	*	*	*	*	*	1106109	*
H	418	100	100.0	+	0	0	474I100M893I	1106109	1106109
L	54773	1498	*	*	*	*	*	22148	*
H	54773	100	96.0	+	0	0	479I100M919I	1106109	22148
L	53494	1464	*	*	*	*	*	62490	*
H	53494	100	95.0	+	0	0	475I100M889I	1106109	62490
L	51706	1347	*	*	*	*	*	100901	*
H	51706	100	93.0	+	0	0	475I100M772I	1106109	100901
L	11477	1332	*	*	*	*	*	564123	*
H	11477	100	100.0	+	0	0	451I100M781I	1105975	564123
L	428	1418	*	*	*	*	*	1105975	*
H	428	100	100.0	+	0	0	433I100M885I	1105975	1105975
L	68213	1341	*	*	*	*	*	785963	*
H	68213	100	98.0	+	0	0	405I100M836I	1105975	785963
L	37036	1446	*	*	*	*	*	226126	*
H	37036	100	98.0	+	0	0	416I100M930I	1105975	226126
L	67412	1326	*	*	*	*	*	822929	*
H	67412	100	97.0	+	0	0	450I100M776I	1105975	822929
L	31217	1406	*	*	*	*	*	270519	*
H	31217	100	100.0	+	0	0	508I100M798I	1105687	270519
L	31933	1398	*	*	*	*	*	266255	*
H	31933	100	100.0	+	0	0	508I100M790I	1105687	266255
L	21019	1392	*	*	*	*	*	345582	*
H	21019	100	100.0	+	0	0	496I100M796I	1105687	345582
L	31153	1393	*	*	*	*	*	270866	*
H	31153	100	100.0	+	0	0	509I100M784I	1105687	270866
L	442	1488	*	*	*	*	*	1105687	*
H	442	100	100.0	+	0	0	498I100M890I	1105687	1105687
L	27946	1392	*	*	*	*	*	296456	*
H	27946	100	100.0	+	0	0	498I100M794I	1105454	296456
L	463	1494	*	*	*	*	*	1105454	*
H	463	100	100.0	+	0	0	500I100M894I	1105454	1105454
L	25379	1399	*	*	*	*	*	313816	*
H	25379	100	100.0	+	0	0	508I100M791I	1105454	313816
L	84654	1401	*	*	*	*	*	4355598	*
H	84654	100	100.0	+	0	0	450I100M851I	1105454	4355598
L	24264	1397	*	*	*	*	*	322004	*
H	24264	100	100.0	+	0	0	510I100M787I	1105454	322004
L	478	1497	*	*	*	*	*	1105225	*
H	478	100	100.0	+	0	0	505I100M892I	1105225	1105225
L	350	1497	*	*	*	*	*	1106993	*
H	350	100	96.0	+	0	0	505I100M892I	1105225	1106993
L	14959	1545	*	*	*	*	*	536986	*
H	14959	100	96.0	+	0	0	517I100M928I	1105225	536986
L	55565	1390	*	*	*	*	*	9245	*
H	55565	100	97.0	+	0	0	513I100M777I	1105225	9245
L	55562	1389	*	*	*	*	*	9250	*
H	55562	100	97.0	+	0	0	415I100M874I	1105225	9250
L	486	1519	*	*	*	*	*	1105022	*
H	486	100	100.0	+	0	0	524I100M895I	1105022	1105022
L	84949	1421	*	*	*	*	*	4358887	*
H	84949	100	95.0	+	0	0	457I100M864I	1105022	4358887
L	26327	1515	*	*	*	*	*	307138	*
H	26327	100	94.0	+	0	0	519I100M896I	1105022	307138
L	340	1520	*	*	*	*	*	1107088	*
H	340	100	96.0	+	0	0	522I100M898I	1105022	1107088
L	13787	1549	*	*	*	*	*	545744	*
H	13787	100	94.0	+	0	0	521I100M928I	1105022	545744
L	491	1499	*	*	*	*	*	1104936	*
H	491	100	100.0	+	0	0	500I100M899I	1104936	1104936
L	3156	1421	*	*	*	*	*	833731	*
H	3156	100	96.0	+	0	0	445I100M876I	1104936	833731
L	94064	1468	*	*	*	*	*	4454839	*
H	94064	100	96.0	+	0	0	431I100M937I	1104936	4454839
L	19067	1519	*	*	*	*	*	364163	*
H	19067	100	96.0	+	0	0	505I100M914I	1104936	364163
L	78310	1479	*	*	*	*	*	4250206	*
H	78310	100	96.0	+	0	0	490I100M889I	1104936	4250206
L	498	1498	*	*	*	*	*	1104882	*
H	498	100	100.0	+	0	0	505I100M893I	1104882	1104882
L	29774	1360	*	*	*	*	*	278891	*
H	29774	100	99.0	+	0	0	481I100M779I	1104882	278891
L	72743	1498	*	*	*	*	*	1109695	*
H	72743	100	99.0	+	0	0	505I100M893I	1104882	1109695
L	63759	1498	*	*	*	*	*	1107914	*
H	63759	100	99.0	+	0	0	505I100M893I	1104882	1107914
L	51987	1458	*	*	*	*	*	98216	*
H	51987	100	99.0	+	0	0	483I100M875I	1104882	98216
L	511	1515	*	*	*	*	*	1104691	*
H	511	100	100.0	+	0	0	519I100M896I	1104691	1104691
L	84174	1521	*	*	*	*	*	4350512	*
H	84174	100	100.0	+	0	0	519I100M902I	1104691	4350512
L	24526	1519	*	*	*	*	*	320242	*
H	24526	100	99.0	+	0	0	519I100M900I	1104691	320242
L	82306	1520	*	*	*	*	*	4331585	*
H	82306	100	99.0	+	0	0	519I100M901I	1104691	4331585
L	87008	1520	*	*	*	*	*	4380791	*
H	87008	100	99.0	+	0	0	519I100M901I	1104691	4380791
L	521	1365	*	*	*	*	*	1104567	*
H	521	100	100.0	+	0	0	418I100M847I	1104567	1104567
L	35701	1369	*	*	*	*	*	239671	*
H	35701	100	99.0	+	0	0	481I100M788I	1104567	239671
L	53521	1389	*	*	*	*	*	61819	*
H	53521	100	98.0	+	0	0	420I100M869I	1104567	61819
L	101	1416	*	*	*	*	*	1110404	*
H	101	100	98.0	+	0	0	418I100M898I	1104567	1110404
L	9679	1455	*	*	*	*	*	578427	*
H	9679	100	98.0	+	0	0	481I100M874I	1104567	578427
L	531	1365	*	*	*	*	*	1103807	*
H	531	100	100.0	+	0	0	488I100M777I	1103807	1103807
L	59246	1441	*	*	*	*	*	809303	*
H	59246	100	99.0	+	0	0	463I100M878I	1103807	809303
L	1226	1388	*	*	*	*	*	1025876	*
H	1226	100	99.0	+	0	0	426I100M862I	1103807	1025876
L	535	1366	*	*	*	*	*	1103391	*
H	535	100	99.0	+	0	0	489I100M777I	1103807	1103391
