Taxon	Even1
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.185960631848
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	3.30602556219e-06
Root;k__Bacteria;p__SAR406;Other	3.30602556219e-06
Root;k__Bacteria;p__SAR406;c__AB16	9.91807668657e-06
Root;k__Bacteria;p__SC3;c__	6.61205112438e-06
Root;k__Bacteria;p__SC4;c__	3.30602556219e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9	6.61205112438e-06
Root;k__Bacteria;p__SR1;c__	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__WWE1	3.30602556219e-06
Root;k__Bacteria;p__Synergistetes;c__Synergistia	3.30602556219e-06
Root;k__Bacteria;p__TM6;c__SJA-4	6.61205112438e-06
Root;k__Bacteria;p__Tenericutes;Other	0.000109098843552
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.047474527073
Root;k__Bacteria;p__Tenericutes;c__ML615J-28	3.30602556219e-06
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000340520632906
Root;k__Bacteria;p__Verrucomicrobia;Other	4.62843578707e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.65301278109e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	3.96723067463e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.30602556219e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000204973584856
Root;k__Bacteria;p__WPS-2;c__	3.30602556219e-06
Root;k__Bacteria;p__WS1;c__	3.30602556219e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.65301278109e-05
Unassignable;Other;Other;Other	0.0288153188
