Taxon	Even3
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	4.28095019971e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	4.28095019971e-06
Root;k__Bacteria;p__SC3;c__;o__	4.28095019971e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	8.56190039941e-06
Root;k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	4.28095019971e-06
Root;k__Bacteria;p__Tenericutes;Other;Other	8.98999541938e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0465210858202
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.56857011982e-05
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	4.28095019971e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;Other	4.28095019971e-06
Root;k__Bacteria;p__Verrucomicrobia;c__R76-B18;o__	4.28095019971e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	1.71238007988e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.28095019971e-06
Root;k__Bacteria;p__WPS-2;c__;o__	4.28095019971e-06
Unassignable;Other;Other;Other;Other	0.0014469611675
