Taxon	Even2
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.77932520149e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	9.44831300371e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.88966260074e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.181369816419
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	9.44831300371e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	9.44831300371e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00129441888151
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.50348170334e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.77932520149e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	9.44831300371e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000264552764104
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	9.44831300371e-06
Root;k__Bacteria;p__SC4;c__;o__	9.44831300371e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	1.88966260074e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	3.77932520149e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0354122771379
Root;k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae;o__Methylacidiphilales	9.44831300371e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;Other	9.44831300371e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	5.66898780223e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.88966260074e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__SSS58A	9.44831300371e-06
