Taxon	Even1
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.3626012191e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.7875337397e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	3.5750674794e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	1.7875337397e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	3.5750674794e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	3.5750674794e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.183222208319
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000572010796704
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	3.5750674794e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.3626012191e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	8.9376686985e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000196628711367
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	1.7875337397e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	1.7875337397e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0687485476288
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.7875337397e-05
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	3.5750674794e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	1.7875337397e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	8.9376686985e-05
Root;k__Bacteria;p__WPS-2;c__;o__	1.7875337397e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2	1.7875337397e-05
