Taxon	Even1
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	0.000109098843552
Root;k__Bacteria;p__Firmicutes;Other	0.000687653316935
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0278764075404
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.299416817091
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	2.31421789353e-05
Root;k__Bacteria;p__GN02;c__BB34	6.9426536806e-05
Root;k__Bacteria;p__GOUTA4;c__RB384	6.61205112438e-06
Root;k__Bacteria;p__KSB1;Other	3.30602556219e-06
Root;k__Bacteria;p__NC10;c__12-24	3.30602556219e-06
Root;k__Bacteria;p__NKB19;c__GN13	3.30602556219e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira	1.32241022488e-05
Root;k__Bacteria;p__OP8;c__OP8_1	1.65301278109e-05
Root;k__Bacteria;p__OP8;c__OP8_2	3.30602556219e-06
Root;k__Bacteria;p__Planctomycetes;Other	1.32241022488e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	1.32241022488e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	7.27325623682e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00515739987702
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000231421789353
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.00063475690794
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000161995252547
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.30602556219e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.186363966966
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	3.30602556219e-06
Root;k__Bacteria;p__SAR406;c__AB16	9.91807668657e-06
Root;k__Bacteria;p__SC3;c__	6.61205112438e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__WWE1	3.30602556219e-06
Root;k__Bacteria;p__TM6;c__SJA-4	1.32241022488e-05
Root;k__Bacteria;p__Tenericutes;Other	0.000132241022488
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0481754044922
Root;k__Bacteria;p__Tenericutes;c__ML615J-28	3.30602556219e-06
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000439701399771
Root;k__Bacteria;p__Verrucomicrobia;Other	1.98361533731e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.32241022488e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	6.28144856816e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.30602556219e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000208279610418
Root;k__Bacteria;p__WPS-2;c__	3.30602556219e-06
Root;k__Bacteria;p__WS1;c__	3.30602556219e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.65301278109e-05
Unassignable;Other;Other;Other	0.0286235693174
