Taxon	Even1
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	2.86841161707e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.158522768017
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0217569021155
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	4.3026174256e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.73682323413e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	8.6052348512e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000444603800645
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	1.43420580853e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	2.86841161707e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0693151667264
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.86841161707e-05
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	1.43420580853e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	1.43420580853e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.17102904267e-05
Root;k__Bacteria;p__WPS-2;c__;o__	1.43420580853e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2	1.43420580853e-05
