Taxon	Even2
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	6.00931443738e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other	1.00155240623e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	1.50232860934e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;Other	5.00776203115e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	6.00931443738e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.00371075166508
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	4.50698582803e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.0012218939356
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.00155240623e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.026040362562
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	9.51474785918e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000445690820772
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.312684661225
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	1.50232860934e-05
Root;k__Bacteria;p__Hyd24-12;c__WM88;o__	5.00776203115e-06
Root;k__Bacteria;p__OP3;c__PBS-25;o__	5.00776203115e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;Other	5.00776203115e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	1.00155240623e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;Other	5.00776203115e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	2.00310481246e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	1.00155240623e-05
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00484751364615
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	4.50698582803e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.50232860934e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.50232860934e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.50232860934e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.00776203115e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.00310481246e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.000105163002654
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	5.00776203115e-06
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000245380339526
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.00155240623e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.01086684361e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	6.00931443738e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__	5.00776203115e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.00155240623e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46	5.00776203115e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.00155240623e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	1.00155240623e-05
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.50232860934e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.188026440984
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000380589914367
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	5.50853823426e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000385597676398
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00139716560669
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	5.00776203115e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.000505783965146
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000115178526716
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.01086684361e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	5.00776203115e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.50388101557e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000225349291402
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	5.00776203115e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	5.00776203115e-06
Root;k__Bacteria;p__SC4;c__;o__	5.00776203115e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	1.00155240623e-05
Root;k__Bacteria;p__TM6;c__SJA-4;o__	1.00155240623e-05
Root;k__Bacteria;p__Tenericutes;Other;Other	0.000100155240623
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0332415243628
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000335520056087
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	3.00465721869e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae;o__Methylacidiphilales	5.00776203115e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales	5.00776203115e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Puniceicoccales	1.00155240623e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	3.5054334218e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	5.00776203115e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__SSS58A	5.00776203115e-06
Unassignable;Other;Other;Other;Other	0.0265561620512
