Taxon	Even1
Root;k__Bacteria;p__TM6;c__SJA-4	6.61235717309e-06
Root;k__Bacteria;p__Tenericutes;Other	0.000109103893356
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0475990531105
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000294249894202
Root;k__Bacteria;p__Verrucomicrobia;Other	5.62050359712e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae	3.30617858654e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.65308929327e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	4.95926787981e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.30617858654e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000198370715193
Root;k__Bacteria;p__WPS-2;c__	3.30617858654e-06
Root;k__Bacteria;p__WS1;c__	3.30617858654e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.98370715193e-05
Unassignable;Other;Other;Other	0.0274974873043
