Taxon	Even2
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	4.86928406916e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	2.43464203458e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	4.86928406916e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other	3.40849884841e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	2.9215704415e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	9.73856813833e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4	4.86928406916e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	9.73856813833e-06
Root;k__Bacteria;p__Chloroflexi;c__TK17;Other	4.86928406916e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other	3.40849884841e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;Other	4.86928406916e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	8.27778291758e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae	9.73856813833e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000150947806144
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	6.33006928991e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other	9.73856813833e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	1.94771362767e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	5.843140883e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.0005210133954
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	3.89542725533e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00118810531288
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	9.73856813833e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0264353432115
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.00011686281766
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000345719168911
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.308103949476
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	9.73856813833e-06
Root;k__Bacteria;p__GN02;Other;Other	0.00029215704415
Root;k__Bacteria;p__GN02;c__BB34;o__	9.73856813833e-06
Root;k__Bacteria;p__Hyd24-12;c__WM88;o__	4.86928406916e-06
Root;k__Bacteria;p__OP3;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;Other;Other	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;Other	4.86928406916e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	9.73856813833e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	1.46078522075e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	9.73856813833e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales	4.86928406916e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00490823834172
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	2.43464203458e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.46078522075e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.94771362767e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.94771362767e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	9.73856813833e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.86928406916e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.94771362767e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.000107124249522
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	9.73856813833e-06
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000379804157395
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	9.73856813833e-06
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.81699769683e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	3.89542725533e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	9.73856813833e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	9.73856813833e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.86928406916e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__MIZ46	4.86928406916e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	9.73856813833e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	9.73856813833e-06
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.46078522075e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.185324951672
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000384673441464
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.00111993533591
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	5.35621247608e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000379804157395
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000915425405003
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	4.86928406916e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.000925163973141
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000121732101729
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.30392610374e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	1.46078522075e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.94771362767e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000150947806144
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	4.86928406916e-06
Root;k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	4.86928406916e-06
Root;k__Bacteria;p__SC4;c__;o__	1.46078522075e-05
Root;k__Bacteria;p__SPAM;c__0319-6G9;o__	9.73856813833e-06
Root;k__Bacteria;p__Tenericutes;Other;Other	9.25163973141e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0318548563805
Root;k__Bacteria;p__Tenericutes;c__ML615J-28;o__	9.73856813833e-06
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000482059122847
Root;k__Bacteria;p__Verrucomicrobia;Other;Other	1.46078522075e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Methylacidiphilae;o__Methylacidiphilales	4.86928406916e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales	4.86928406916e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Puniceicoccales	9.73856813833e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	4.86928406916e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.86928406916e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__SSS58A	4.86928406916e-06
Unassignable;Other;Other;Other;Other	0.041257443918
