Taxon	Even1
Root;k__Bacteria;p__Chlorobi;c__BSV19	7.65981241119e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria	1.9149531028e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28	3.8299062056e-06
Root;k__Bacteria;p__Chloroflexi;Other	2.29794372336e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.000134046717196
Root;k__Bacteria;p__Chloroflexi;c__SOGA31	2.29794372336e-05
Root;k__Bacteria;p__Cyanobacteria;Other	8.42579365231e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.14897186168e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00112982233065
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	3.44691558504e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	3.8299062056e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	6.89383117007e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000413629870204
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0269242406253
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.299789738149
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	1.14897186168e-05
Root;k__Bacteria;p__GOUTA4;c__RB384	7.65981241119e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	1.9149531028e-05
Root;k__Bacteria;p__NC10;c__12-24	3.8299062056e-06
Root;k__Bacteria;p__NKB19;c__GN13	3.8299062056e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira	1.9149531028e-05
Root;k__Bacteria;p__OP8;c__OP8_1	1.53196248224e-05
Root;k__Bacteria;p__Planctomycetes;Other	1.14897186168e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	1.53196248224e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	7.27682179063e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00466865566462
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000183835497869
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000497887806728
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000107237373757
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	7.65981241119e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.183862307212
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	3.8299062056e-06
Root;k__Bacteria;p__SAR406;c__AB16	1.53196248224e-05
Root;k__Bacteria;p__SPAM;c__0319-6G9	7.65981241119e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae	3.8299062056e-06
Root;k__Bacteria;p__Tenericutes;Other	3.44691558504e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0500645339196
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	1.9149531028e-05
Root;k__Bacteria;p__Verrucomicrobia;Other	4.21289682616e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.14897186168e-05
Root;k__Bacteria;p__Verrucomicrobia;c__R76-B18	3.8299062056e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	2.29794372336e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.8299062056e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.00013021681099
Root;k__Bacteria;p__WPS-2;c__	3.8299062056e-06
Root;k__Bacteria;p__WS3;c__PRR-12	3.8299062056e-06
Unassignable;Other;Other;Other	0.00175409704216
