Taxon	Even1
Root;k__Bacteria;p__OP8;c__OP8_1	1.56678417548e-05
Root;k__Bacteria;p__OP8;c__OP8_2	3.9169604387e-06
Root;k__Bacteria;p__Planctomycetes;Other	1.17508813161e-05
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	1.56678417548e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	7.05052878966e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00470035252644
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000203681942812
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000509204857031
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.79240109675e-05
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	7.8339208774e-06
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.184939287113
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	3.9169604387e-06
Root;k__Bacteria;p__SAR406;c__AB16	1.56678417548e-05
Root;k__Bacteria;p__SPAM;c__0319-6G9	7.8339208774e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae	3.9169604387e-06
Root;k__Bacteria;p__Tenericutes;Other	6.26713670192e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0512338425382
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	2.74187230709e-05
Root;k__Bacteria;p__Verrucomicrobia;Other	1.56678417548e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.17508813161e-05
Root;k__Bacteria;p__Verrucomicrobia;c__R76-B18	3.9169604387e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	2.74187230709e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.9169604387e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000133176654916
Root;k__Bacteria;p__WPS-2;c__	3.9169604387e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.17508813161e-05
