Taxon	Even1
Root;k__Bacteria;p__Synergistetes;c__Synergistia	3.30602556219e-06
Root;k__Bacteria;p__TM6;c__SJA-4	6.61205112438e-06
Root;k__Bacteria;p__Tenericutes;Other	0.000165301278109
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0475406475843
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000294236275035
Root;k__Bacteria;p__Verrucomicrobia;Other	4.95903834328e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.32241022488e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria	5.62024345572e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5	3.30602556219e-06
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000195055508169
Root;k__Bacteria;p__WPS-2;c__	3.30602556219e-06
Root;k__Bacteria;p__WS1;c__	3.30602556219e-06
Root;k__Bacteria;p__WS3;c__PRR-12	1.98361533731e-05
Unassignable;Other;Other;Other	0.027562335112
