dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	1	uclust	0.76:0.8:3	k__Archaea;p__Euryarchaeota	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	underclassification	2	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Arsenophonus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	overclassification	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Procabacteriales	overclassification	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Nautiliales	overclassification	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Archaea;p__Euryarchaeota;c__Archaeoglobi;o__Archaeoglobales;f__Archaeoglobaceae;g__Archaeoglobus	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales	misclassification	2	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	overclassification	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	underclassification	0	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	Unassigned	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales	underclassification	0	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae;g__Vulcanisaeta;s__distributa	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Sulfolobales	overclassification	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	match	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	Unassigned	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	underclassification	0	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	match	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	overclassification	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	match	3	0.157894736842	0.103448275862	0.125
B1-REF	3	1	uclust	0.76:0.8:3	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	misclassification	2	0.157894736842	0.103448275862	0.125
