H	5528	100	91.0	+	0	0	447I100M912I	1111090	741311
L	75	1513	*	*	*	*	*	1110815	*
H	75	100	100.0	+	0	0	515I100M898I	1110815	1110815
L	81558	1513	*	*	*	*	*	4323437	*
H	81558	100	98.0	+	0	0	515I100M898I	1110815	4323437
L	65751	1472	*	*	*	*	*	2675412	*
H	65751	100	96.0	+	0	0	495I100M877I	1110815	2675412
L	75306	1404	*	*	*	*	*	826310	*
H	75306	100	97.0	+	0	0	515I100M789I	1110815	826310
L	72193	1535	*	*	*	*	*	1108598	*
H	72193	100	96.0	+	0	0	537I100M898I	1110815	1108598
L	86	1519	*	*	*	*	*	1110602	*
H	86	100	100.0	+	0	0	519I100M900I	1110602	1110602
L	78944	1552	*	*	*	*	*	4296844	*
H	78944	100	99.0	+	0	0	519I100M933I	1110602	4296844
L	356	1517	*	*	*	*	*	1106877	*
H	356	100	98.0	+	0	0	519I100M898I	1110602	1106877
L	19918	1520	*	*	*	*	*	353621	*
H	19918	100	96.0	+	0	0	519I100M901I	1110602	353621
L	63772	1517	*	*	*	*	*	1106689	*
H	63772	100	94.0	+	0	0	519I100M898I	1110602	1106689
L	89	1488	*	*	*	*	*	1110591	*
H	89	100	100.0	+	0	0	495I100M893I	1110591	1110591
L	77741	1337	*	*	*	*	*	1143374	*
H	77741	100	99.0	+	0	0	391I100M846I	1110591	1143374
L	79125	1528	*	*	*	*	*	4298756	*
H	79125	100	99.0	+	0	0	504I100M924I	1110591	4298756
L	5609	1519	*	*	*	*	*	733401	*
H	5609	100	98.0	+	0	0	495I100M924I	1110591	733401
L	17974	1430	*	*	*	*	*	453796	*
H	17974	100	99.0	+	0	0	494I100M836I	1110591	453796
L	93	1485	*	*	*	*	*	1110491	*
H	93	100	100.0	+	0	0	499I100M886I	1110491	1110491
L	80805	1491	*	*	*	*	*	4315315	*
H	80805	100	98.0	+	0	0	505I100M886I	1110491	4315315
L	26161	1492	*	*	*	*	*	308298	*
H	26161	100	99.0	+	0	0	503I100M889I	1110491	308298
L	2796	1492	*	*	*	*	*	852184	*
H	2796	100	99.0	+	0	0	503I100M889I	1110491	852184
L	282	1492	*	*	*	*	*	1107833	*
H	282	100	99.0	+	0	0	503I100M889I	1110491	1107833
L	118	1495	*	*	*	*	*	1110135	*
H	118	100	100.0	+	0	0	496I100M899I	1110135	1110135
L	24756	1391	*	*	*	*	*	318503	*
H	24756	100	99.0	+	0	0	496I100M795I	1110135	318503
L	43162	1392	*	*	*	*	*	181419	*
H	43162	100	98.0	+	0	0	497I100M795I	1110135	181419
L	20589	1393	*	*	*	*	*	348875	*
H	20589	100	98.0	+	0	0	498I100M795I	1110135	348875
L	44852	1440	*	*	*	*	*	170561	*
H	44852	100	99.0	+	0	0	466I100M874I	1110135	170561
L	129	1470	*	*	*	*	*	1109993	*
H	129	100	100.0	+	0	0	479I100M891I	1109993	1109993
L	23052	1356	*	*	*	*	*	330979	*
H	23052	100	81.0	+	0	0	457I100M799I	1109993	330979
L	7075	1352	*	*	*	*	*	628734	*
H	7075	100	81.0	+	0	0	463I100M789I	1109993	628734
L	68656	1504	*	*	*	*	*	807851	*
H	68656	100	84.0	+	0	0	497I100M907I	1109993	807851
L	18351	1483	*	*	*	*	*	409759	*
H	18351	100	85.0	+	0	0	470I100M913I	1109993	409759
L	132	1541	*	*	*	*	*	1109948	*
H	132	100	100.0	+	0	0	536I100M905I	1109948	1109948
L	85130	1342	*	*	*	*	*	4361082	*
H	85130	100	89.0	+	0	0	480I100M762I	1109948	4361082
L	59474	1526	*	*	*	*	*	1126413	*
H	59474	100	91.0	+	0	0	522I100M904I	1109948	1126413
L	415	1539	*	*	*	*	*	1106143	*
H	415	100	94.0	+	0	0	536I100M903I	1109948	1106143
L	35366	1307	*	*	*	*	*	242050	*
H	35366	100	90.0	+	0	0	426I100M781I	1109948	242050
L	2631	1512	*	*	*	*	*	869496	*
H	2631	100	100.0	+	0	0	513I100M899I	1109947	869496
L	133	1497	*	*	*	*	*	1109947	*
H	133	100	100.0	+	0	0	498I100M899I	1109947	1109947
L	26319	1494	*	*	*	*	*	307161	*
H	26319	100	99.0	+	0	0	502I100M892I	1109947	307161
L	10911	1345	*	*	*	*	*	568555	*
H	10911	100	99.0	+	0	0	418I100M827I	1109947	568555
L	38880	1381	*	*	*	*	*	207885	*
H	38880	100	99.0	+	0	0	500I100M781I	1109947	207885
L	134	1490	*	*	*	*	*	1109913	*
H	134	100	100.0	+	0	0	487I100M903I	1109913	1109913
L	84289	1339	*	*	*	*	*	4351681	*
H	84289	100	91.0	+	0	0	443I100M796I	1109913	4351681
L	94667	1479	*	*	*	*	*	4461164	*
H	94667	100	92.0	+	0	0	479I100M900I	1109913	4461164
L	9380	1448	*	*	*	*	*	580399	*
H	9380	100	91.0	+	0	0	462I100M886I	1109913	580399
L	72667	1452	*	*	*	*	*	1135339	*
H	72667	100	93.0	+	0	0	472I100M880I	1109913	1135339
L	153	1450	*	*	*	*	*	1109587	*
H	153	100	100.0	+	0	0	450I100M900I	1109587	1109587
L	17740	1308	*	*	*	*	*	502910	*
H	17740	100	99.0	+	0	0	430I100M778I	1109587	502910
L	38974	1316	*	*	*	*	*	207000	*
H	38974	100	99.0	+	0	0	379I100M837I	1109587	207000
L	47075	1337	*	*	*	*	*	150689	*
H	47075	100	99.0	+	0	0	463I100M774I	1109587	150689
L	66605	1440	*	*	*	*	*	737969	*
H	66605	100	98.0	+	0	0	430I100M910I	1109587	737969
L	154	1493	*	*	*	*	*	1109539	*
H	154	100	100.0	+	0	0	497I100M896I	1109539	1109539
L	31174	1343	*	*	*	*	*	270765	*
H	31174	100	99.0	+	0	0	449I100M794I	1109539	270765
L	40095	1394	*	*	*	*	*	197600	*
H	40095	100	99.0	+	0	0	499I100M795I	1109539	197600
L	33085	1386	*	*	*	*	*	259154	*
H	33085	100	99.0	+	0	0	497I100M789I	1109539	259154
L	36634	1491	*	*	*	*	*	231169	*
H	36634	100	99.0	+	0	0	492I100M899I	1109539	231169
L	162	1486	*	*	*	*	*	1109422	*
H	162	100	100.0	+	0	0	504I100M882I	1109422	1109422
L	42352	1395	*	*	*	*	*	185730	*
H	42352	100	98.0	+	0	0	506I100M789I	1109422	185730
L	69658	1435	*	*	*	*	*	3154070	*
H	69658	100	97.0	+	0	0	481I100M854I	1109422	3154070
L	86804	1435	*	*	*	*	*	4378688	*
H	86804	100	96.0	+	0	0	482I100M853I	1109422	4378688
L	43924	1396	*	*	*	*	*	177343	*
H	43924	100	97.0	+	0	0	507I100M789I	1109422	177343
L	164	1541	*	*	*	*	*	1109362	*
H	164	100	100.0	+	0	0	509I100M932I	1109362	1109362
L	173	1549	*	*	*	*	*	1109247	*
H	173	100	98.0	+	0	0	514I6MI8M2I13MD21MI51M932I	1109362	1109247
L	30534	1424	*	*	*	*	*	274754	*
H	30534	100	94.0	+	0	0	471I9MD13M2D13MD61M857I	1109362	274754
L	59927	1462	*	*	*	*	*	839175	*
H	59927	100	92.0	+	0	0	487I9MD13M2D11M2D62M880I	1109362	839175
L	11931	1533	*	*	*	*	*	560685	*
H	11931	100	92.0	+	0	0	537I9MD13M2D11M2D62M901I	1109362	560685
L	200	1446	*	*	*	*	*	1108830	*
H	200	100	100.0	+	0	0	448I100M898I	1108830	1108830
L	50986	1468	*	*	*	*	*	106732	*
H	50986	100	100.0	+	0	0	450I100M918I	1108830	106732
L	47849	1440	*	*	*	*	*	144675	*
H	47849	100	98.0	+	0	0	450I100M890I	1108830	144675
L	19033	1381	*	*	*	*	*	364780	*
H	19033	100	97.0	+	0	0	429I100M852I	1108830	364780
L	55836	1453	*	*	*	*	*	4760	*
H	55836	100	99.0	+	0	0	445I100M908I	1108830	4760
L	201	1497	*	*	*	*	*	1108826	*
H	201	100	100.0	+	0	0	499I100M898I	1108826	1108826
L	46311	1525	*	*	*	*	*	156763	*
H	46311	100	92.0	+	0	0	512I100M913I	1108826	156763
L	90132	1519	*	*	*	*	*	4413934	*
H	90132	100	92.0	+	0	0	508I100M911I	1108826	4413934
L	46308	1514	*	*	*	*	*	156779	*
H	46308	100	92.0	+	0	0	510I100M904I	1108826	156779
L	56680	1380	*	*	*	*	*	1564146	*
H	56680	100	94.0	+	0	0	483I100M797I	1108826	1564146
L	205	1488	*	*	*	*	*	1108732	*
H	205	100	100.0	+	0	0	501I100M887I	1108732	1108732
L	12543	1360	*	*	*	*	*	555876	*
H	12543	100	98.0	+	0	0	485I100M775I	1108732	555876
L	52682	1488	*	*	*	*	*	81734	*
H	52682	100	98.0	+	0	0	501I100M887I	1108732	81734
L	52649	1483	*	*	*	*	*	82204	*
H	52649	100	98.0	+	0	0	499I100M884I	1108732	82204
L	52728	1483	*	*	*	*	*	81081	*
H	52728	100	98.0	+	0	0	499I100M884I	1108732	81081
L	213	1510	*	*	*	*	*	1108643	*
H	213	100	100.0	+	0	0	510I100M900I	1108643	1108643
L	78918	1404	*	*	*	*	*	4296691	*
H	78918	100	99.0	+	0	0	510I100M794I	1108643	4296691
L	4143	1455	*	*	*	*	*	813548	*
H	4143	100	98.0	+	0	0	490I100M865I	1108643	813548
L	67105	1468	*	*	*	*	*	843964	*
H	67105	100	97.0	+	0	0	490I100M878I	1108643	843964
L	45302	1378	*	*	*	*	*	165338	*
H	45302	100	97.0	+	0	0	403I100M875I	1108643	165338
L	216	1511	*	*	*	*	*	1108618	*
H	216	100	100.0	+	0	0	517I100M894I	1108618	1108618
L	83699	1423	*	*	*	*	*	4345232	*
H	83699	100	97.0	+	0	0	445I100M878I	1108618	4345232
L	63148	1453	*	*	*	*	*	2346694	*
H	63148	100	97.0	+	0	0	507I100M846I	1108618	2346694
L	86271	1370	*	*	*	*	*	4373111	*
H	86271	100	96.0	+	0	0	498I100M772I	1108618	4373111
L	48007	1472	*	*	*	*	*	143845	*
H	48007	100	97.0	+	0	0	497I100M875I	1108618	143845
L	235	1424	*	*	*	*	*	1108417	*
H	235	100	100.0	+	0	0	442I100M882I	1108417	1108417
L	71569	1416	*	*	*	*	*	1108831	*
H	71569	100	100.0	+	0	0	433I100M883I	1108417	1108831
L	71322	1457	*	*	*	*	*	1134668	*
H	71322	100	100.0	+	0	0	424I100M933I	1108417	1134668
L	50367	1441	*	*	*	*	*	111976	*
H	50367	100	99.0	+	0	0	440I100M901I	1108417	111976
L	75726	1452	*	*	*	*	*	1140475	*
H	75726	100	99.0	+	0	0	422I100M930I	1108417	1140475
L	241	1515	*	*	*	*	*	1108325	*
H	241	100	100.0	+	0	0	519I100M896I	1108325	1108325
L	93465	1516	*	*	*	*	*	4448706	*
H	93465	100	97.0	+	0	0	519I22MI78M896I	1108325	4448706
L	83237	1516	*	*	*	*	*	4340874	*
H	83237	100	98.0	+	0	0	519I22MI78M896I	1108325	4340874
L	77946	1517	*	*	*	*	*	4205121	*
H	77946	100	98.0	+	0	0	519I22MI78M897I	1108325	4205121
L	72077	1513	*	*	*	*	*	1124590	*
H	72077	100	98.0	+	0	0	516I22MI78M896I	1108325	1124590
L	246	1529	*	*	*	*	*	1108285	*
H	246	100	100.0	+	0	0	524I100M905I	1108285	1108285
L	66901	1489	*	*	*	*	*	2814225	*
H	66901	100	99.0	+	0	0	504I100M885I	1108285	2814225
L	15905	1523	*	*	*	*	*	527474	*
H	15905	100	99.0	+	0	0	526I100M897I	1108285	527474
L	12330	1529	*	*	*	*	*	557537	*
H	12330	100	99.0	+	0	0	524I100M905I	1108285	557537
L	87191	1496	*	*	*	*	*	4382730	*
H	87191	100	99.0	+	0	0	504I100M892I	1108285	4382730
L	276	1536	*	*	*	*	*	1107903	*
H	276	100	100.0	+	0	0	531I100M905I	1107903	1107903
L	68492	1526	*	*	*	*	*	1125234	*
H	68492	100	93.0	+	0	0	489I100M937I	1107903	1125234
L	67024	1381	*	*	*	*	*	712582	*
H	67024	100	93.0	+	0	0	489I100M792I	1107903	712582
L	70979	1402	*	*	*	*	*	3315855	*
H	70979	100	91.0	+	0	0	470I100M832I	1107903	3315855
L	936	1343	*	*	*	*	*	1060549	*
H	936	100	92.0	+	0	0	465I100M778I	1107903	1060549
L	84579	1507	*	*	*	*	*	4354842	*
H	84579	100	100.0	+	0	0	509I100M898I	1107738	4354842
L	76529	1508	*	*	*	*	*	4024062	*
H	76529	100	100.0	+	0	0	510I100M898I	1107738	4024062
L	86836	1506	*	*	*	*	*	4378940	*
H	86836	100	100.0	+	0	0	508I100M898I	1107738	4378940
L	64580	1507	*	*	*	*	*	1130197	*
H	64580	100	100.0	+	0	0	480I100M927I	1107738	1130197
L	62987	1508	*	*	*	*	*	1146180	*
H	62987	100	100.0	+	0	0	479I100M929I	1107738	1146180
L	296	1494	*	*	*	*	*	1107694	*
H	296	100	100.0	+	0	0	480I100M914I	1107694	1107694
L	413	1482	*	*	*	*	*	1106157	*
H	413	100	100.0	+	0	0	454I18M2I82M926I	1107694	1106157
L	84759	1526	*	*	*	*	*	4356926	*
H	84759	100	100.0	+	0	0	501I18M2I82M923I	1107694	4356926
L	27022	1391	*	*	*	*	*	302021	*
H	27022	100	99.0	+	0	0	446I18M2I82M843I	1107694	302021
L	73523	1490	*	*	*	*	*	3641910	*
H	73523	100	99.0	+	0	0	491I18M2I82M897I	1107694	3641910
L	304	1452	*	*	*	*	*	1107606	*
H	304	100	100.0	+	0	0	448I100M904I	1107606	1107606
L	74041	1382	*	*	*	*	*	3711798	*
H	74041	100	100.0	+	0	0	428I50M2I50M852I	1107606	3711798
L	51711	1356	*	*	*	*	*	100870	*
H	51711	100	99.0	+	0	0	424I50M2I50M830I	1107606	100870
L	49421	1403	*	*	*	*	*	132287	*
H	49421	100	99.0	+	0	0	428I50M2I50M873I	1107606	132287
L	83506	1374	*	*	*	*	*	4343288	*
H	83506	100	99.0	+	0	0	441I50M2I50M831I	1107606	4343288
L	313	1497	*	*	*	*	*	1107473	*
H	313	100	100.0	+	0	0	499I100M898I	1107473	1107473
L	70916	1486	*	*	*	*	*	741599	*
H	70916	100	99.0	+	0	0	477I100M909I	1107473	741599
L	22435	1392	*	*	*	*	*	335408	*
H	22435	100	97.0	+	0	0	498I100M794I	1107473	335408
L	49262	1501	*	*	*	*	*	134399	*
H	49262	100	95.0	+	0	0	500I100M901I	1107473	134399
L	54297	1407	*	*	*	*	*	36705	*
H	54297	100	95.0	+	0	0	484I100M823I	1107473	36705
L	320	1494	*	*	*	*	*	1107410	*
H	320	100	100.0	+	0	0	504I100M890I	1107410	1107410
L	52702	1490	*	*	*	*	*	81462	*
H	52702	100	99.0	+	0	0	503I100M887I	1107410	81462
L	73959	1452	*	*	*	*	*	950724	*
H	73959	100	99.0	+	0	0	485I100M867I	1107410	950724
L	60582	1489	*	*	*	*	*	678759	*
H	60582	100	99.0	+	0	0	505I100M884I	1107410	678759
L	47902	1450	*	*	*	*	*	144364	*
H	47902	100	99.0	+	0	0	483I100M867I	1107410	144364
L	336	1508	*	*	*	*	*	1107168	*
H	336	100	100.0	+	0	0	505I100M903I	1107168	1107168
L	2872	1507	*	*	*	*	*	847358	*
H	2872	100	96.0	+	0	0	505I100M902I	1107168	847358
L	7074	1381	*	*	*	*	*	628768	*
H	7074	100	96.0	+	0	0	488I100M793I	1107168	628768
L	10301	1491	*	*	*	*	*	573327	*
H	10301	100	92.0	+	0	0	485I100M906I	1107168	573327
L	4953	1517	*	*	*	*	*	782387	*
H	4953	100	92.0	+	0	0	484I100M933I	1107168	782387
L	372	1480	*	*	*	*	*	1106629	*
H	372	100	100.0	+	0	0	500I100M880I	1106629	1106629
L	50893	1555	*	*	*	*	*	107581	*
H	50893	100	100.0	+	0	0	545I100M910I	1106629	107581
L	13792	1347	*	*	*	*	*	545711	*
H	13792	100	99.0	+	0	0	308I100M939I	1106629	545711
L	9749	1349	*	*	*	*	*	577666	*
H	9749	100	99.0	+	0	0	310I100M939I	1106629	577666
L	23011	1542	*	*	*	*	*	331167	*
H	23011	100	99.0	+	0	0	500I100M942I	1106629	331167
L	380	1512	*	*	*	*	*	1106575	*
H	380	100	100.0	+	0	0	493I100M919I	1106575	1106575
L	89469	1488	*	*	*	*	*	4406969	*
H	89469	100	100.0	+	0	0	496I59MI41M891I	1106575	4406969
L	295	1462	*	*	*	*	*	1107701	*
H	295	100	100.0	+	0	0	450I59MI41M911I	1106575	1107701
L	18978	1496	*	*	*	*	*	365755	*
H	18978	100	98.0	+	0	0	502I59MI41M893I	1106575	365755
L	87700	1501	*	*	*	*	*	4388311	*
H	87700	100	94.0	+	0	0	505I100M896I	1106575	4388311
L	382	1486	*	*	*	*	*	1106550	*
H	382	100	100.0	+	0	0	490I100M896I	1106550	1106550
L	4988	1381	*	*	*	*	*	778758	*
H	4988	100	97.0	+	0	0	490I100M791I	1106550	778758
L	43442	1487	*	*	*	*	*	179861	*
H	43442	100	94.0	+	0	0	492I100M895I	1106550	179861
L	55172	1511	*	*	*	*	*	14109	*
H	55172	100	96.0	+	0	0	500I100M911I	1106550	14109
L	55173	1521	*	*	*	*	*	14106	*
H	55173	100	96.0	+	0	0	500I100M921I	1106550	14106
L	385	1458	*	*	*	*	*	1106515	*
H	385	100	100.0	+	0	0	461I100M897I	1106515	1106515
L	487	1460	*	*	*	*	*	1104982	*
H	487	100	100.0	+	0	0	465I100M895I	1106515	1104982
L	14727	1416	*	*	*	*	*	538717	*
H	14727	100	98.0	+	0	0	457I100M859I	1106515	538717
L	10639	1489	*	*	*	*	*	570826	*
H	10639	100	93.0	+	0	0	490I100M899I	1106515	570826
L	77429	1459	*	*	*	*	*	1107905	*
H	77429	100	92.0	+	0	0	462I100M897I	1106515	1107905
L	388	1320	*	*	*	*	*	1106476	*
H	388	100	100.0	+	0	0	282I100M938I	1106476	1106476
L	9743	1340	*	*	*	*	*	577706	*
H	9743	100	98.0	+	0	0	439I100M801I	1106476	577706
L	55843	1338	*	*	*	*	*	4709	*
H	55843	100	98.0	+	0	0	461I100M777I	1106476	4709
L	77699	1367	*	*	*	*	*	4171402	*
H	77699	100	89.0	+	0	0	386I100M881I	1106476	4171402
L	63453	1406	*	*	*	*	*	2385330	*
H	63453	100	89.0	+	0	0	444I100M862I	1106476	2385330
L	402	1515	*	*	*	*	*	1106293	*
H	402	100	100.0	+	0	0	517I100M898I	1106293	1106293
L	34889	1518	*	*	*	*	*	245801	*
H	34889	100	99.0	+	0	0	517I100M901I	1106293	245801
L	52017	1462	*	*	*	*	*	97300	*
H	52017	100	97.0	+	0	0	495I100M867I	1106293	97300
L	70147	1409	*	*	*	*	*	831927	*
H	70147	100	95.0	+	0	0	520I100M789I	1106293	831927
L	65471	1514	*	*	*	*	*	721717	*
H	65471	100	96.0	+	0	0	517I100M897I	1106293	721717
L	407	1332	*	*	*	*	*	1106238	*
H	407	100	100.0	+	0	0	390I100M842I	1106238	1106238
L	45502	1461	*	*	*	*	*	162958	*
H	45502	100	94.0	+	0	0	478I100M883I	1106238	162958
L	10512	1462	*	*	*	*	*	571797	*
H	10512	100	94.0	+	0	0	478I100M884I	1106238	571797
L	75765	1493	*	*	*	*	*	3931093	*
H	75765	100	93.0	+	0	0	478I100M915I	1106238	3931093
L	86625	1362	*	*	*	*	*	4377086	*
H	86625	100	95.0	+	0	0	446I100M816I	1106238	4377086
L	410	1381	*	*	*	*	*	1106204	*
H	410	100	100.0	+	0	0	411I100M870I	1106204	1106204
L	22293	1453	*	*	*	*	*	336364	*
H	22293	100	97.0	+	0	0	449I63MD36M905I	1106204	336364
L	51556	1474	*	*	*	*	*	102142	*
H	51556	100	97.0	+	0	0	450I63MD36M925I	1106204	102142
L	37867	1384	*	*	*	*	*	218446	*
H	37867	100	97.0	+	0	0	376I63MD36M909I	1106204	218446
L	88509	1473	*	*	*	*	*	4396481	*
H	88509	100	97.0	+	0	0	447I63MD36M927I	1106204	4396481
L	414	1506	*	*	*	*	*	1106152	*
H	414	100	100.0	+	0	0	510I100M896I	1106152	1106152
L	50542	1371	*	*	*	*	*	110785	*
H	50542	100	95.0	+	0	0	474I100M797I	1106152	110785
L	96175	1464	*	*	*	*	*	4477115	*
H	96175	100	94.0	+	0	0	482I100M882I	1106152	4477115
L	58761	1426	*	*	*	*	*	1814864	*
H	58761	100	97.0	+	0	0	455I100M871I	1106152	1814864
L	50657	1370	*	*	*	*	*	109947	*
H	50657	100	97.0	+	0	0	473I100M797I	1106152	109947
L	462	1501	*	*	*	*	*	1105455	*
H	462	100	100.0	+	0	0	502I100M899I	1105455	1105455
L	84343	1535	*	*	*	*	*	4352287	*
H	84343	100	97.0	+	0	0	503I100M932I	1105455	4352287
L	87250	1506	*	*	*	*	*	4383214	*
H	87250	100	95.0	+	0	0	505I100M901I	1105455	4383214
L	7614	1500	*	*	*	*	*	593026	*
H	7614	100	93.0	+	0	0	504I100M896I	1105455	593026
L	72147	1499	*	*	*	*	*	3465721	*
H	72147	100	92.0	+	0	0	506I100M893I	1105455	3465721
L	479	1459	*	*	*	*	*	1105121	*
H	479	100	100.0	+	0	0	463I100M896I	1105121	1105121
L	42144	1326	*	*	*	*	*	186867	*
H	42144	100	99.0	+	0	0	450I91MD8M777I	1105121	186867
L	93475	1467	*	*	*	*	*	4448791	*
H	93475	100	99.0	+	0	0	472I91MD8M896I	1105121	4448791
L	50335	1385	*	*	*	*	*	112194	*
H	50335	100	99.0	+	0	0	391I91MD8M895I	1105121	112194
L	25014	1412	*	*	*	*	*	316724	*
H	25014	100	99.0	+	0	0	461I91MD8M852I	1105121	316724
L	491	1499	*	*	*	*	*	1104936	*
H	491	100	100.0	+	0	0	500I100M899I	1104936	1104936
L	3156	1421	*	*	*	*	*	833731	*
H	3156	100	96.0	+	0	0	445I100M876I	1104936	833731
L	94064	1468	*	*	*	*	*	4454839	*
H	94064	100	96.0	+	0	0	431I100M937I	1104936	4454839
L	19067	1519	*	*	*	*	*	364163	*
H	19067	100	96.0	+	0	0	505I100M914I	1104936	364163
L	78310	1479	*	*	*	*	*	4250206	*
H	78310	100	96.0	+	0	0	490I100M889I	1104936	4250206
L	494	1497	*	*	*	*	*	1104923	*
H	494	100	100.0	+	0	0	502I100M895I	1104923	1104923
