SH135567.07FU_GU233324_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Dermocybe;s__Dermocybe_largofulgens
SH464121.07FU_JX271808_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Laccariopsis;s__Laccariopsis_mediterranea
SH078682.07FU_EU826969_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Cronartiaceae;g__Cronartium;s__Cronartium_ribicola
SH104330.07FU_JN943620_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales;f__Ochrolechiaceae;g__Ochrolechia;s__Ochrolechia_androgyna
SH116551.07FU_DQ073922_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Pseudocercospora;s__Pseudocercospora_opuntiae
SH077629.07FU_AM988623_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Dichomitus;s__Dichomitus_squalens
SH085046.07FU_JQ683240_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Cunninghamella;s__Cunninghamella_echinulata
SH103617.07FU_GU817158_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Diademaceae;g__Comoclathris;s__Comoclathris_sedi
SH104370.07FU_HM802135_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales;f__Trichosporonaceae;g__Trichosporon;s__Trichosporon_oleaginosum
SH132084.07FU_UDB011902_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hemipholiota;s__Hemipholiota_heteroclita
SH103810.07FU_AY144538_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Leotiaceae;g__Leotia;s__Leotia_lubrica
SH125079.07FU_DQ482019_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Tylospora;s__Tylospora_fibrillosa
SH104366.07FU_JF680904_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales;f__Trichosporonaceae;g__Trichosporon;s__Trichosporon_vanderwaltii
SH114727.07FU_FR715515_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Liberomyces;s__Liberomyces_saliciphilus
SH134801.07FU_UDB015757_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Leucopaxillus;s__Leucopaxillus_giganteus
SH107512.07FU_AF357041_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Sagaranella;s__Sagaranella_gibberosa
SH554048.07FU_KM995899_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Acrophialophora;s__Acrophialophora_levis
SH099647.07FU_U68316_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Ascosphaerales;f__Ascosphaeraceae;g__Ascosphaera;s__Ascosphaera_duoformis
SH096173.07FU_AF444350_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Piskurozymaceae;g__Solicoccozyma;s__Solicoccozyma_terricola
SH105268.07FU_KJ486586_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Anzia;s__Anzia_hypoleucoides
SH106637.07FU_DQ517883_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Pseudolagarobasidium;s__Pseudolagarobasidium_acaciicola
SH101560.07FU_AY789345_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Bulgariaceae;g__Bulgaria;s__Bulgaria_inquinans
SH099530.07FU_AB670710_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Virgaria;s__Virgaria_boninensis
SH089900.07FU_DQ826737_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia;s__Capronia_pilosella
SH100531.07FU_AF385206_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Epichloë;s__Epichloë_amarillans
SH106990.07FU_AF444597_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Cystobasidiomycetes_fam_Incertae_sedis;g__Sakaguchia;s__Sakaguchia_dacryoidea
SH537325.07FU_KR673696_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae;g__Auriscalpium;s__Auriscalpium_vulgare
SH076946.07FU_JN942355_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Jahnulales;f__Aliquandostipitaceae;g__Jahnula;s__Jahnula_sangamonensis
SH077760.07FU_AB586997_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusicolla;s__Fusicolla_violacea
SH100015.07FU_EU006538_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucula;s__Verrucula_inconnexaria
SH101916.07FU_FR750083_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales;f__Paraglomeraceae;g__Paraglomus;s__Paraglomus_laccatum
SH108936.07FU_HG327964_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_cinctum
SH131283.07FU_AY681202_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Sordariales_fam_Incertae_sedis;g__Diplogelasinospora;s__Diplogelasinospora_grovesii
SH120708.07FU_GQ390282_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Hypocreomycetidae_fam_Incertae_sedis;g__Ascothailandia;s__Ascothailandia_grenadoidea
SH088514.07FU_FJ936147_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Cryptomarasmius;s__Cryptomarasmius_crescentiae
SH082205.07FU_UDB011432_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Pseudoclitocybe;s__Pseudoclitocybe_cyathiformis
SH104887.07FU_KF061284_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinales_Group_B;g__Piriformospora;s__Piriformospora_indica
SH542742.07FU_KP814234_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Tubulicrinis;s__Tubulicrinis_glebulosus
SH126447.07FU_AF394004_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcoscyphaceae;g__Cookeina;s__Cookeina_speciosa
SH097835.07FU_KJ706676_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis;f__Microbotryomycetes_fam_Incertae_sedis;g__Slooffia;s__Slooffia_tsugae
SH079712.07FU_HM436610_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Micropsalliota;s__Micropsalliota_arginophaea
SH120344.07FU_JQ723127_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_rufobrunnea
SH129326.07FU_DQ389694_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Kauffmania;s__Kauffmania_larga
SH077292.07FU_JQ256426_refs	k__Fungi;p__Ascomycota;c__Geoglossomycetes;o__Geoglossales;f__Geoglossaceae;g__Sabuloglossum;s__Sabuloglossum_arenarium
SH539125.07FU_KT192602_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Raffaelea;s__Raffaelea_vaginata
SH546995.07FU_KT949894_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales;f__Requienellaceae;g__Acrocordiella;s__Acrocordiella_occulta
SH082638.07FU_JX466168_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelina;s__Parmelina_tiliacea
SH084179.07FU_AF282076_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Cliostomum;s__Cliostomum_griffithii
SH107457.07FU_JN849458_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Ustilentylomataceae;g__Microbotryozyma;s__Microbotryozyma_collariae
SH106858.07FU_AB361653_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae;g__Uncinocarpus;s__Uncinocarpus_reesii
SH089814.07FU_JQ272438_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium;s__Tolypocladium_album
SH117270.07FU_EU199187_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Gnomoniaceae;g__Ditopella;s__Ditopella_ditopa
SH112724.07FU_AY581907_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales;f__Lulworthiales_fam_Incertae_sedis;g__Haloguignardia;s__Haloguignardia_irritans
SH099516.07FU_GQ922520_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Triangularia;s__Triangularia_backusii
SH101323.07FU_EU039982_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis;g__Stegonsporium;s__Stegonsporium_acerophilum
SH536289.07FU_KP814423_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Tubulicrinis;s__Tubulicrinis_subulatus
SH092420.07FU_FJ037733_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Montagnulaceae;g__Paraphaeosphaeria;s__Paraphaeosphaeria_michotii
SH554010.07FU_KR476750_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Plectosphaerella;s__Plectosphaerella_populi
SH106774.07FU_AB554111_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleomassariaceae;g__Prosthemium;s__Prosthemium_stellare
SH551680.07FU_UDB028279_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Asterodon;s__Asterodon_ferruginosus
SH106131.07FU_AF128440_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Mycoarthris;s__Mycoarthris_corallina
SH539748.07FU_KP052788_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Paratricharina;s__Paratricharina_poiraultii
SH128982.07FU_JX968546_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales;f__Coryneliaceae;g__Corynelia;s__Corynelia_uberata
SH082983.07FU_EF648217_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Bolbitius;s__Bolbitius_callistus
SH130221.07FU_UDB016375_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Bondarzewiaceae;g__Gloiodon;s__Gloiodon_strigosus
SH089855.07FU_KJ765702_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__Waitea;s__Waitea_circinata
SH113213.07FU_JX868735_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Periconia;s__Periconia_macrospinosa
SH122530.07FU_HM239785_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Cyathicula;s__Cyathicula_culmicola
SH118963.07FU_JF417470_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Rasamsonia;s__Rasamsonia_cylindrospora
SH111877.07FU_KJ183185_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Bondarzewiaceae;g__Bondarzewia;s__Bondarzewia_mesenterica
SH082165.07FU_AJ537393_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Fomitopsis;s__Fomitopsis_feei
SH113309.07FU_JF744972_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Mycoblastaceae;g__Mycoblastus;s__Mycoblastus_sanguinarioides
SH099744.07FU_KJ027715_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Anaptychia;s__Anaptychia_ciliaris
SH087877.07FU_HM005072_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Dactylosporina;s__Dactylosporina_steffenii
SH120213.07FU_HM626657_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Geejayessia;s__Geejayessia_celtidicola
SH114154.07FU_JF509166_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariales_fam_Incertae_sedis;g__Agonimia;s__Agonimia_flabelliformis
SH102256.07FU_AF054847_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Hypomyces;s__Hypomyces_microspermus
SH077764.07FU_AY254152_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_inundatum
SH116157.07FU_EF596819_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mytilinidiales;f__Mytilinidiaceae;g__Lophium;s__Lophium_mytilinum
SH099773.07FU_EU142919_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Cetrelia;s__Cetrelia_japonica
SH096273.07FU_JN241688_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Dekkera;s__Dekkera_bruxellensis
SH118588.07FU_AJ629402_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Diplocystidiaceae;g__Astraeus;s__Astraeus_smithii
SH123918.07FU_KC800717_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Microcyclus;s__Microcyclus_ulei
SH087018.07FU_JN942671_refs	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Moesziomyces;s__Moesziomyces_parantarcticus
SH076832.07FU_GQ852772_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Readeriella;s__Readeriella_angustia
SH076376.07FU_KJ855489_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Gaeumannomyces;s__Gaeumannomyces_graminis
SH112987.07FU_DQ001288_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Lobaria;s__Lobaria_pindarensis
SH096190.07FU_UDB015595_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Volvariella;s__Volvariella_pusilla
SH101417.07FU_KJ869119_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Asterinaceae;g__Triposporium;s__Triposporium_cycadicola
SH076833.07FU_EF394829_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Readeriella;s__Readeriella_novae-zelandiae
SH115447.07FU_DQ425018_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Uropyxidaceae;g__Tranzschelia;s__Tranzschelia_anemones
SH536711.07FU_KM217351_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniales_fam_Incertae_sedis;g__Sphenorchidium;s__Sphenorchidium_deightonii
SH543441.07FU_KJ698634_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Ceriporiopsis;s__Ceriporiopsis_fimbriata
SH553972.07FU_KP859044_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Idriella;s__Idriella_lunata
SH093492.07FU_EU622841_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__Laetisaria;s__Laetisaria_arvalis
SH123412.07FU_KJ021319_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Eilifdahlia;s__Eilifdahlia_wirthii
SH127198.07FU_UDB019762_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Scutellinia;s__Scutellinia_scutellata
SH111083.07FU_JF747040_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia;s__Capronia_coronata
SH089129.07FU_FJ430779_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Acidea;s__Acidea_extrema
SH123950.07FU_HM192910_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Daldinia;s__Daldinia_decipiens
SH117938.07FU_AF223966_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales;f__Mycocaliciaceae;g__Mycocalicium;s__Mycocalicium_albonigrum
SH085808.07FU_EU249483_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Thelidium;s__Thelidium_rehmii
SH076831.07FU_GQ852788_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Readeriella;s__Readeriella_pseudocallista
SH129536.07FU_JF832597_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Pleonectria;s__Pleonectria_aquifolii
SH116350.07FU_JN198507_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Seiridium;s__Seiridium_phylicae
SH117852.07FU_DQ119113_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Balansia;s__Balansia_obtecta
SH133485.07FU_UDB016426_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales;f__Auriculariales_fam_Incertae_sedis;g__Protodontia;s__Protodontia_piceicola
SH081945.07FU_AB525925_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Podosphaera;s__Podosphaera_lini
SH486031.07FU_DQ192175_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Pseudoarmillariella;s__Pseudoarmillariella_ectypoides
SH098452.07FU_AY462564_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Eutypella;s__Eutypella_vitis
SH549754.07FU_KT453748_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Lecidella;s__Lecidella_asema
SH088786.07FU_JF300388_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Sporormiella;s__Sporormiella_leporina
