dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH122111.07FU_GU083236_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Geopyxis	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH082207.07FU_UDB015516_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Pseudoclitocybe	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH114188.07FU_AY785274_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Relicina	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH102227.07FU_KJ486574_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Alectoria;s__Alectoria_sarmentosa_subsp._vexillifera	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Anzia	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH551709.07FU_LN878293_reps	k__Fungi;p__Chytridiomycota;c__Blastocladiomycetes;o__Blastocladiales;f__Blastocladiaceae;g__Blastocladiella;s__Blastocladiella_britannica	k__Fungi;p__Chytridiomycota;c__Blastocladiomycetes;o__Blastocladiales;f__Blastocladiaceae;g__Allomyces	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH104316.07FU_JQ975969_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Pachyphloeus	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH082551.07FU_GU222278_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrophorus;s__Hygrophorus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Serpulaceae;g__Austropaxillus	misclassification	3
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH536370.07FU_LN810845_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Acarospora;s__Acarospora_wahlenbergii	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Polysporina	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH536684.07FU_KF380907_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Hypotrachyna	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH118109.07FU_GU994561_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanelixia	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH090030.07FU_AF479667_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Irpex	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH079415.07FU_UDB004158_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH110267.07FU_KF376108_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Cryptosporiopsis;s__Cryptosporiopsis_brunnea	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Pezicula	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH130381.07FU_DQ486692_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe;s__Clitocybe_nebularis	k__Fungi;p__Basidiomycota;c__Basidiomycota_cls_Incertae_sedis;o__Basidiomycota_ord_Incertae_sedis;f__Basidiomycota_fam_Incertae_sedis;g__Cleistocybe	misclassification	2
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH115692.07FU_AY789384_reps	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Vibrisseaceae;g__Chlorovibrissea	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH118351.07FU_KF528018_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phakopsoraceae;g__Batistopsora	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH080206.07FU_EF652088_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH131711.07FU_AB100440_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Hannaella	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH106866.07FU_KJ133460_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Xanthomendoza	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH098714.07FU_UDB015551_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Rugosomyces	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH126259.07FU_UDB015434_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholomopsis	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH113775.07FU_UDB016315_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Gloeocystidiellum	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH085308.07FU_JQ724384_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Periconia	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH091425.07FU_EU669222_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_exalbicans	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Gymnomyces	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH093499.07FU_JQ409460_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Rigidoporus	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH125353.07FU_EU882132_refs	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Myrtapenidiella	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH077679.07FU_KC681817_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Buellia	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH079710.07FU_AY217651_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Trimorphomyces	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH128257.07FU_KC209153_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Lepraria	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH077325.07FU_JQ281481_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH122932.07FU_AF202913_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_sp	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Sporopachydermia	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH111579.07FU_KC966138_reps	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Microscypha	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH116542.07FU_KF251315_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Caryophylloseptoria;s__Caryophylloseptoria_silenes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Passalora	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH126389.07FU_UDB004184_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Volutella	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH123186.07FU_HG518411_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Cephalothecaceae;g__Cryptendoxyla	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH100026.07FU_EF452454_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Drechslera;s__Drechslera_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Pyrenophora	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH100421.07FU_HM583818_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Hyphodontia;s__Hyphodontia_setulosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Mycoacia	misclassification	3
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH123747.07FU_KP162134_refs	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Budhanggurabania	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH115642.07FU_AF384860_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Efibulobasidium	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH106626.07FU_HM122801_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Micronematobotrys	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH093492.07FU_EU622841_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__Laetisaria	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH109042.07FU_JF681965_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Melanconidaceae;g__Prosthecium	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH112146.07FU_KJ404862_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Biatoropsis	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH129213.07FU_UDB011425_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Phyllotopsis	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH104209.07FU_AB481234_refs	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Albotricha	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH111531.07FU_EU118644_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Hygrophoropsidaceae;g__Leucogyrophana	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH102901.07FU_EU683656_refs	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Endomelanconiopsis	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH549603.07FU_KT339262_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Coltriciella	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH098867.07FU_UDB016417_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Ceriporiopsis	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH117294.07FU_EU199178_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Gnomoniaceae;g__Plagiostoma;s__Plagiostoma_acerophilum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Gnomoniaceae;g__Amphiporthe	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH115556.07FU_DQ485653_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Terramycetaceae;g__Boothiomyces;s__Boothiomyces_sp	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Terramycetaceae;g__Terramyces	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH118068.07FU_AF451752_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea;s__Melanohalea_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Platismatia	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH076718.07FU_AY348593_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Cistella;s__Cistella_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus	misclassification	4
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH090840.07FU_EF667965_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Urocystis;s__Urocystis_eranthidis	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Vankya	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH108011.07FU_UDB016423_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Helvellosebacina	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH127189.07FU_UDB017676_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Rhodocybe	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH080321.07FU_KJ663836_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Xanthocarpia;s__Xanthocarpia_marmorata	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hemiphacidiaceae;g__Sarcotrochila	misclassification	2
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH131687.07FU_EU041820_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Venturiaceae;g__Veronaeopsis	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH134697.07FU_HM120872_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrophorus;s__Hygrophorus_purpurascens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Macrocybe	misclassification	4
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH543193.07FU_KM371453_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Bagliettoa	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH084383.07FU_GU827614_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Preussia;s__Preussia_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiostoma	misclassification	4
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH111899.07FU_JN100643_refs	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cylindrocladiella	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH080607.07FU_AF336138_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae;g__Artomyces	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH128761.07FU_AB385698_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Protopannaria;s__Protopannaria_pezizoides	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Verruconis	misclassification	2
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH087571.07FU_L54114_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Gomphidius	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH093573.07FU_UDB015456_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Baeospora	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH109921.07FU_FM178325_refs	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Millerozyma	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH127064.07FU_HM992500_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Codinaeopsis	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH539595.07FU_KP822211_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Protoparmelia	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH125904.07FU_UDB011670_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Tapinellaceae;g__Tapinella	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH079012.07FU_UDB000428_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Chalciporus	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH078736.07FU_KC618709_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Fuscopannaria	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH134529.07FU_AJ421992_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Caliciaceae;g__Diploicia	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH136414.07FU_UDB016342_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Cylindrobasidium	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH471023.07FU_JN168682_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_roseogriseus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Fibulorhizoctonia	misclassification	3
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH095133.07FU_EU697275_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Albatrellaceae;g__Leucogaster;s__Leucogaster_citrinus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Albatrellaceae;g__Albatrellus	overclassification	5
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH090036.07FU_EU118655_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Schizophyllaceae;g__Auriculariopsis;s__Auriculariopsis_albomellea	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Phlebia	misclassification	3
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH112775.07FU_AB524789_refs	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Tetraplosphaeriaceae;g__Polyplosphaeria	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH543421.07FU_KJ462275_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales;f__Agyriaceae;g__Xylographa	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH099791.07FU_AB847052_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Rasamsonia	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH106015.07FU_U66027_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcoscyphaceae;g__Sarcoscypha	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH111029.07FU_AB080533_refs	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Phyllactinia	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH125807.07FU_AB056132_reps	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Yueomyces	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH088215.07FU_JX036134_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales;f__Catillariaceae;g__Austrolecia	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH084847.07FU_AY616232_reps	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Spirosphaera	underclassification	0
F1-REF	5	2	sortmerna	0.76:0.9:1:0.8:1.0	SH088790.07FU_AY943054_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Sporormiella	underclassification	0
