dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU834214	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Gymnopilus	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Gymnopilus;Gymnopilus_punctifolius	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU057897	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Hymeneliaceae;Aspicilia;Aspicilia_caesiocinerea	underclassification	2
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY877418	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_majus	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	JQ256418	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum;Geoglossum_difforme	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY789280	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Mitrula;Mitrula_elegans	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Mitrula;Mitrula_lunulatospora	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ855274	Root;Ascomycota;Sordariomycetes;Diaporthales	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Phomopsis_vexans	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EF520124	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Chlorociboria;Chlorociboria_argentinensis	misclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY256855	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_radicum	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GQ203782	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Sporormiella;Sporormiella_leporina	underclassification	3
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	HM562119	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus;Pluteus_mammillatus	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AJ887992	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Barcheria;Barcheria_willisiana	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_comtulus	misclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ389697	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_umbrina	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	HQ604773	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena;Mycena_leptocephala	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AJ458185	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_nigricolor	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	JF263460	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora;Dasyspora_amazonica	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AF401970	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria;Pseudocyphellaria_anomala	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ985380	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria;Pseudonectria_pachysandricola	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon;Hypoxylon_diatrypeoides	misclassification	3
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EF685102	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_thyinos	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EF136366	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_thiersii	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ533976	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Gomphidius;Gomphidius_oregonensis	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ974732	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gautieria	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gautieria;Gautieria_crispa	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	HQ897797	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria;Nectria_rubropeziza	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU860056	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_merismoides_var_crassum	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY898956	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_aerius	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_silvicola	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU860058	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_merismoides_var_acetilereum	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU295648	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium;Paraconiothyrium_variabile	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AJ005369	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_indicum	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AJ005368	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_evolceanui	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EF194154	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Hirsutella;Hirsutella_kirchneri	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FJ479746	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Isaria;Isaria_xylariiformis	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GU234144	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_pyxidata	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_chionophila	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GU234140	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_magnivelaris	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AF414314	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_parceramosum	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GU234148	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Poriodontia;Poriodontia_subvinosa	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae;Clavaria;Clavaria_falcata	misclassification	3
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	HQ604553	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_assimilata	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_soluta	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AB180324	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_japonicum	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ525526	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Pleopsidium	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_scabrida	misclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FJ375332	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_subjunquillea_var_alba	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ179123	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria;Laccaria_bicolor	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FJ375330	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_parvipantherina	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU681293	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria;Xanthoria_parietina	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria;Xanthoria_monofoliosa	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU266088	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_hirsuta	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AF399886	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_opaca	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_sumatii	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ086144	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_sinuosa	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_voglmayrii	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AF224377	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia;Physcia_magnussonii	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	HQ599594	Root;Ascomycota;Dothideomycetes;Capnodiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeothecoidea;Phaeothecoidea_melaleuca	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	L54094	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_brevipes	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_pungens	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY569023	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_caeruleum	misclassification	0
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	L54097	Root;Basidiomycota;Agaricomycetes;Boletales	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Truncocolumella;Truncocolumella_citrina	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY569026	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_subsuccosum	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_cumulatum	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GU138701	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_cephalotaxi	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU070911	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_destructivum	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	UDB008309	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema;Amphinema	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EF014276	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_majusculus	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY569028	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_ferrugineum	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY737757	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_candida	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY737756	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_tawa	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU179868	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_nigripes	misclassification	0
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FM205685	Root;Ascomycota;Pezizomycetes;Pezizales	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_excavatum	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AF468043	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_poarum	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EU179862	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_brunneovinosa	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FJ168582	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_radicosum	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FJ168584	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_sinuosum	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GU322441	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_ianthinovelutina	underclassification	3
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ681329	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_chrysogenum	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ681321	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_glabrum	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY866425	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_giraffa	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_aurantialba	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	DQ303097	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Zasmidium;Zasmidium_lonicericola	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FJ157146	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_solis_occasus	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY599579	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia;Postia_caesia	underclassification	4
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY046166	Root;Ascomycota	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;Nakaseomyces_delphensis	underclassification	2
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AY787857	Root;Basidiomycota;Tremellomycetes	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_haglerorum	underclassification	3
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EF619561	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria;Lepraria_rigidula	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FJ499393	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma;Sarcosoma_globosum	underclassification	2
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	JN712455	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Coniothyrium;Coniothyrium_nitidae	underclassification	3
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GQ292749	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia;Preussia_polymorpha	underclassification	2
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AF364843	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Gyromitra;Gyromitra_esculenta	misclassification	1
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania;Tirmania_pinoyi	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FM993279	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_pumila	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	EF621938	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_marginale	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AM085519	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_albidus	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AB509814	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_umbriniporus	misclassification	0
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FM163186	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Parasola	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Parasola;Parasola_auricoma	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AM882897	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_aff_nodulosa_PBM_2644	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_asterospora	overclassification	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	FJ871092	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_mollis	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AF191181	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Leucostoma;Leucostoma_persoonii	underclassification	5
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	AB015692	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_fulva	match	6
F1-REF	6	0	sortmerna	1.0:0.8:5:0.8:1.0	GU322447	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Astrocystis;Astrocystis_sublimbata	misclassification	0
