dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	rdp	0.1	DQ517417	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae	misclassification	3
F1-REF	4	1	rdp	0.1	DQ873655	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Globulicium;Globulicium_hiemale	Root;Basidiomycota;Agaricomycetes;Polyporales;Tubulicrinaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU552123	Root;Ascomycota;Dothideomycetes;Pleosporales;Funbolia_dimorpha;Funbolia_dimorpha;Funbolia_dimorpha	Root;Ascomycota;Dothideomycetes;Pleosporales;Didymosphaeriaceae	overclassification	4
F1-REF	4	1	rdp	0.1	DQ482007	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU041821	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AY364089	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Microsporidia;Microsporea;Microsporida;Nosematidae	misclassification	1
F1-REF	4	1	rdp	0.1	AY456376	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_foliacea	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae	misclassification	3
F1-REF	4	1	rdp	0.1	AF260814	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea;Neofabraea_eucalypti	Root;Ascomycota;Leotiomycetes;Helotiales;Hemiphacidiaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EU423189	Root;Basidiomycota;Agaricomycetes;Boletales	Root;Basidiomycota;Agaricomycetes;Agaricales;Fistulinaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU918698	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae	underclassification	3
F1-REF	4	1	rdp	0.1	DQ873647	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae	underclassification	3
F1-REF	4	1	rdp	0.1	DQ534469	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Kaernefeltia;Kaernefeltia_merrillii	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae	overclassification	4
F1-REF	4	1	rdp	0.1	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria_viticola	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae	misclassification	3
F1-REF	4	1	rdp	0.1	FJ588711	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Rinodina;Rinodina_alba	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EF191235	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium;Chloridium_paucisporum	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae	misclassification	2
F1-REF	4	1	rdp	0.1	EU525946	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_bruchetii	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AB097450	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_psidii	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae	overclassification	4
F1-REF	4	1	rdp	0.1	FJ805250	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia;Perenniporia_truncatospora	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae	overclassification	4
F1-REF	4	1	rdp	0.1	U82454	Root;Ascomycota	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae	underclassification	2
F1-REF	4	1	rdp	0.1	EU520144	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_oreades	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae	overclassification	4
F1-REF	4	1	rdp	0.1	DQ826538	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU343817	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EU639582	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_sphaeroidiza	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae	overclassification	4
F1-REF	4	1	rdp	0.1	AM087246	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EF026116	Root;Ascomycota;Sordariomycetes;Diaporthales;Schizoparmaceae;Pilidiella;Pilidiella_diplodiella	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae	overclassification	4
F1-REF	4	1	rdp	0.1	GU058015	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Sphenospora;Sphenospora_kevorkianii	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phragmidiaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AB257586	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EU551211	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_haglerorum	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae	misclassification	3
F1-REF	4	1	rdp	0.1	HQ650626	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae;Lecidea;Lecidea_atrobrunnea_subsp_stictica	Root;Ascomycota;Lecanoromycetes;Peltigerales;Placynthiaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU118622	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Porpoloma;Porpoloma_spinulosum	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae	misclassification	3
F1-REF	4	1	rdp	0.1	DQ018098	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae	underclassification	3
F1-REF	4	1	rdp	0.1	JN882327	Root;Basidiomycota	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Monoblepharidaceae	misclassification	1
F1-REF	4	1	rdp	0.1	DQ789093	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia;Buellia_erubescens	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AF444634	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidium;Leucosporidium_fellii	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae	misclassification	2
F1-REF	4	1	rdp	0.1	EF010926	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	misclassification	2
F1-REF	4	1	rdp	0.1	FJ839617	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Staurothele	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Chaetothyriaceae	misclassification	3
F1-REF	4	1	rdp	0.1	HQ232968	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_saliciphilus;Liberomyces_saliciphilus;Liberomyces_saliciphilus	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_macrosporus	overclassification	4
F1-REF	4	1	rdp	0.1	EU784366	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Hysterangiaceae	misclassification	3
F1-REF	4	1	rdp	0.1	DQ534567	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Truncocolumella;Truncocolumella_rubra	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EF441995	Root;Ascomycota;Lecanoromycetes;Lecideales	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae	misclassification	2
F1-REF	4	1	rdp	0.1	FJ903327	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Oxyporus;Oxyporus_subpopulinus	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae	misclassification	3
F1-REF	4	1	rdp	0.1	GQ981520	Root	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae	underclassification	1
F1-REF	4	1	rdp	0.1	HQ414538	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Nigroporus;Nigroporus_vinosus	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae	misclassification	3
F1-REF	4	1	rdp	0.1	FJ903322	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Heterobasidion;Heterobasidion_araucariae	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AF383953	Root;Ascomycota;Dothideomycetes;Pleosporales	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	match	4
F1-REF	4	1	rdp	0.1	GQ981528	Root;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae;Botryobasidium;Botryobasidium_subcoronatum	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellodendropsidaceae	misclassification	2
F1-REF	4	1	rdp	0.1	AB259844	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Metschnikowia;Metschnikowia_agaves	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae	misclassification	1
F1-REF	4	1	rdp	0.1	AF310101	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Hyphoderma_litschaueri	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	misclassification	3
F1-REF	4	1	rdp	0.1	FJ501570	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus;Lentinus_sajor_caju	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	misclassification	3
F1-REF	4	1	rdp	0.1	EU118639	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_foliacea	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae	misclassification	3
F1-REF	4	1	rdp	0.1	FM878021	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_oreades	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AB221419	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa;Chrysomyxa_rhododendri	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	overclassification	4
F1-REF	4	1	rdp	0.1	AF272836	Root;Microsporidia;Microsporea;Microsporida;Ordosporidae;Ordospora;Ordospora_colligata	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae	overclassification	4
F1-REF	4	1	rdp	0.1	DQ322080	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	underclassification	3
F1-REF	4	1	rdp	0.1	EU784370	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Paxillus;Paxillus_ammoniavirescens	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae	overclassification	4
F1-REF	4	1	rdp	0.1	DQ826741	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	misclassification	3
F1-REF	4	1	rdp	0.1	AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_ochraceofulva	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	overclassification	4
F1-REF	4	1	rdp	0.1	DQ534474	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae	underclassification	3
F1-REF	4	1	rdp	0.1	DQ534479	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae;Orceolina;Orceolina_kerguelensis	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	overclassification	4
F1-REF	4	1	rdp	0.1	FJ903316	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Kylindria;Kylindria_ellisii	Root;Ascomycota;Sordariomycetes;Sordariales;Helminthosphaeriaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU233809	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	overclassification	4
F1-REF	4	1	rdp	0.1	EF081374	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae	misclassification	1
F1-REF	4	1	rdp	0.1	AY740040	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Ustilago;Ustilago_schmidtiae	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanopsichiaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AF289074	Root;Ascomycota;Pezizomycetes;Pezizales	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae	match	4
F1-REF	4	1	rdp	0.1	FJ231440	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae	overclassification	4
F1-REF	4	1	rdp	0.1	HQ650640	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phaeomoniella	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	misclassification	2
F1-REF	4	1	rdp	0.1	EF200014	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma;Pseudozyma_flocculosa	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Glomosporiaceae	misclassification	3
F1-REF	4	1	rdp	0.1	DQ534463	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EU930087	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_funkiae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae	overclassification	4
F1-REF	4	1	rdp	0.1	AJ390377	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Spiromastix;Spiromastix_tentaculatum	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AF193379	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU557359	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	misclassification	3
F1-REF	4	1	rdp	0.1	FJ548834	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_arenarius	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EF029224	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium;Chloridium_paucisporum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	misclassification	2
F1-REF	4	1	rdp	0.1	AF396864	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	misclassification	2
F1-REF	4	1	rdp	0.1	DQ190735	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa;Chrysomyxa_rhododendri	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AY756492	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae	misclassification	3
F1-REF	4	1	rdp	0.1	DQ435529	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Microdiplodia;Microdiplodia_miyakei	Root;Ascomycota;Dothideomycetes;Pleosporales;Dacampiaceae	misclassification	3
F1-REF	4	1	rdp	0.1	JF908711	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EU784186	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramariopsis;Ramariopsis_kunzei	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU652349	Root;Ascomycota;Eurotiomycetes	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae	misclassification	2
F1-REF	4	1	rdp	0.1	EF409766	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Pseudoarmillariella;Pseudoarmillariella_ectypoides	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AB278192	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae	misclassification	3
F1-REF	4	1	rdp	0.1	DQ534457	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Niebla;Niebla_procera	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Catillariaceae	misclassification	3
F1-REF	4	1	rdp	0.1	EU784254	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	misclassification	2
F1-REF	4	1	rdp	0.1	HQ888720	Root;Basidiomycota;Agaricomycetes	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	misclassification	1
F1-REF	4	1	rdp	0.1	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	overclassification	4
F1-REF	4	1	rdp	0.1	DQ789981	Root;Basidiomycota;Exobasidiomycetes	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	misclassification	2
F1-REF	4	1	rdp	0.1	FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_brasiliensis	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EF621920	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Ustilentylomataceae;Bauerago;Bauerago_abstrusa	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EU819412	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_flavipes	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	misclassification	2
F1-REF	4	1	rdp	0.1	FJ708934	Root;Ascomycota;Dothideomycetes;Pleosporales	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae	misclassification	2
F1-REF	4	1	rdp	0.1	DQ104734	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae	overclassification	4
F1-REF	4	1	rdp	0.1	AF019636	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	Root;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae	misclassification	3
F1-REF	4	1	rdp	0.1	AF336150	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Athelia;Athelia_decipiens	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	misclassification	3
F1-REF	4	1	rdp	0.1	U51435	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_aquatica	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	overclassification	4
F1-REF	4	1	rdp	0.1	EU142931	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Lecanoromycetes;Peltigerales;Coccocarpiaceae	misclassification	2
F1-REF	4	1	rdp	0.1	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_spinulosum	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	1	rdp	0.1	GQ328758	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_psidii	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	overclassification	4
F1-REF	4	1	rdp	0.1	DQ836786	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	underclassification	2
