L	10179	250	*	*	*	*	*	29012	*
H	10179	250	98.4	+	0	0	250M	793649	29012
L	1437	250	*	*	*	*	*	779089	*
H	1437	250	98.4	+	0	0	77MD172MI	793649	779089
L	10030	250	*	*	*	*	*	48570	*
H	10030	250	98.0	+	0	0	250M	793649	48570
L	2164	250	*	*	*	*	*	573344	*
H	2164	250	98.0	+	0	0	250M	781103	573344
L	2620	250	*	*	*	*	*	548478	*
H	2620	250	98.0	+	0	0	250M	781103	548478
L	2420	250	*	*	*	*	*	559216	*
H	2420	250	98.0	+	0	0	250M	781103	559216
L	1843	250	*	*	*	*	*	590431	*
H	1843	250	94.8	+	0	0	250M	781103	590431
L	5071	250	*	*	*	*	*	326330	*
H	5071	250	94.8	+	0	0	250M	781103	326330
L	12708	250	*	*	*	*	*	647403	*
H	12708	250	100.0	+	0	0	250M	768306	647403
L	1469	250	*	*	*	*	*	758208	*
H	1469	250	100.0	+	0	0	250M	768306	758208
L	2699	250	*	*	*	*	*	542536	*
H	2699	250	99.6	+	0	0	250M	768306	542536
L	1541	250	*	*	*	*	*	721286	*
H	1541	250	99.6	+	0	0	250M	768306	721286
L	9984	250	*	*	*	*	*	52673	*
H	9984	250	99.6	+	0	0	250M	768306	52673
L	15317	250	*	*	*	*	*	722182	*
H	15317	250	100.0	+	0	0	250M	744773	722182
L	2792	250	*	*	*	*	*	536659	*
H	2792	250	100.0	+	0	0	250M	744773	536659
L	14320	250	*	*	*	*	*	638883	*
H	14320	250	99.6	+	0	0	250M	744773	638883
L	1694	250	*	*	*	*	*	647708	*
H	1694	250	100.0	+	0	0	250M	744773	647708
L	8851	250	*	*	*	*	*	142929	*
H	8851	250	99.6	+	0	0	250M	744773	142929
L	8297	250	*	*	*	*	*	166704	*
H	8297	250	99.6	+	0	0	23MD226MI	728797	166704
L	9680	250	*	*	*	*	*	86196	*
H	9680	250	99.6	+	0	0	23MD226MI	728797	86196
L	1484	250	*	*	*	*	*	750320	*
H	1484	250	99.6	+	0	0	23MD226MI	728797	750320
L	6324	250	*	*	*	*	*	260823	*
H	6324	250	99.2	+	0	0	23MD123MI103M	728797	260823
L	4111	250	*	*	*	*	*	370163	*
H	4111	250	98.8	+	0	0	23MD226MI	728797	370163
L	10080	250	*	*	*	*	*	40839	*
H	10080	250	98.4	+	0	0	D11MI197MD29MI11M	690063	40839
L	10247	250	*	*	*	*	*	21138	*
H	10247	250	98.0	+	0	0	D214MI35M	690063	21138
L	4648	250	*	*	*	*	*	351169	*
H	4648	250	90.8	+	0	0	86MI128MI34M2D	690063	351169
L	5784	250	*	*	*	*	*	289911	*
H	5784	250	90.8	+	0	0	86MI128MI34M2D	690063	289911
L	14495	250	*	*	*	*	*	714746	*
H	14495	250	90.4	+	0	0	86MI129MI33M2D	690063	714746
L	10630	250	*	*	*	*	*	10257	*
H	10630	250	100.0	+	0	0	250M	681954	10257
L	15333	250	*	*	*	*	*	220541	*
H	15333	250	100.0	+	0	0	250M	681954	220541
L	10629	250	*	*	*	*	*	10264	*
H	10629	250	100.0	+	0	0	250M	681954	10264
L	9668	250	*	*	*	*	*	87901	*
H	9668	250	99.6	+	0	0	250M	681954	87901
L	12220	250	*	*	*	*	*	1141123	*
H	12220	250	99.2	+	0	0	250M	681954	1141123
L	14649	250	*	*	*	*	*	986748	*
H	14649	250	99.2	+	0	0	250M	622460	986748
L	8853	250	*	*	*	*	*	142892	*
H	8853	250	99.2	+	0	0	250M	622460	142892
L	14644	250	*	*	*	*	*	676074	*
H	14644	250	98.4	+	0	0	250M	622460	676074
L	15892	250	*	*	*	*	*	4268173	*
H	15892	250	98.4	+	0	0	250M	622460	4268173
L	19292	250	*	*	*	*	*	4454062	*
H	19292	250	98.4	+	0	0	250M	622460	4454062
L	9114	250	*	*	*	*	*	129288	*
H	9114	250	98.8	+	0	0	250M	615682	129288
L	1433	250	*	*	*	*	*	779482	*
H	1433	250	98.8	+	0	0	250M	615682	779482
L	1566	250	*	*	*	*	*	709533	*
H	1566	250	100.0	+	0	0	250M	607959	709533
L	14028	250	*	*	*	*	*	3208510	*
H	14028	250	100.0	+	0	0	250M	607959	3208510
L	11276	250	*	*	*	*	*	1667538	*
H	11276	250	100.0	+	0	0	250M	607959	1667538
L	321	250	*	*	*	*	*	1047818	*
H	321	250	100.0	+	0	0	250M	607959	1047818
L	1271	250	*	*	*	*	*	821930	*
H	1271	250	100.0	+	0	0	250M	607959	821930
L	1751	250	*	*	*	*	*	617108	*
H	1751	250	99.6	+	0	0	250M	591605	617108
L	1634	250	*	*	*	*	*	678722	*
H	1634	250	99.6	+	0	0	250M	591605	678722
L	3	250	*	*	*	*	*	1111653	*
H	3	250	99.6	+	0	0	250M	591605	1111653
L	17783	250	*	*	*	*	*	4378636	*
H	17783	250	99.6	+	0	0	250M	591605	4378636
L	2173	250	*	*	*	*	*	572747	*
H	2173	250	99.6	+	0	0	250M	591605	572747
L	4543	250	*	*	*	*	*	357505	*
H	4543	250	91.6	+	0	0	133MD36MI32MD47MI	591285	357505
L	4161	250	*	*	*	*	*	368477	*
H	4161	250	90.4	+	0	0	133MD36MI32MD47MI	591285	368477
L	4126	250	*	*	*	*	*	369770	*
H	4126	250	90.4	+	0	0	133MD36MI32MD47MI	591285	369770
L	13488	250	*	*	*	*	*	810722	*
H	13488	250	90.0	+	0	0	133MD36MI32MD47MI	591285	810722
L	13622	250	*	*	*	*	*	742595	*
H	13622	250	90.8	+	0	0	133MD36MI32MD47MI	591285	742595
L	10615	250	*	*	*	*	*	10473	*
H	10615	250	98.0	+	0	0	250M	590652	10473
L	1844	250	*	*	*	*	*	590426	*
H	1844	250	98.0	+	0	0	250M	590652	590426
L	12966	250	*	*	*	*	*	2566741	*
H	12966	250	98.4	+	0	0	250M	590652	2566741
L	8567	250	*	*	*	*	*	156696	*
H	8567	250	97.6	+	0	0	250M	590652	156696
L	9502	250	*	*	*	*	*	101181	*
H	9502	250	97.2	+	0	0	250M	590652	101181
L	17735	250	*	*	*	*	*	4376843	*
H	17735	250	100.0	+	0	0	250M	583935	4376843
L	11725	250	*	*	*	*	*	1901021	*
H	11725	250	100.0	+	0	0	250M	583935	1901021
L	17488	250	*	*	*	*	*	4365130	*
H	17488	250	100.0	+	0	0	250M	583935	4365130
L	11443	250	*	*	*	*	*	1758360	*
H	11443	250	100.0	+	0	0	250M	583935	1758360
L	2264	250	*	*	*	*	*	567585	*
H	2264	250	100.0	+	0	0	250M	583935	567585
L	9352	250	*	*	*	*	*	106790	*
H	9352	250	100.0	+	0	0	250M	583549	106790
L	14766	250	*	*	*	*	*	189634	*
H	14766	250	100.0	+	0	0	250M	583549	189634
L	11032	250	*	*	*	*	*	1523231	*
H	11032	250	100.0	+	0	0	250M	583549	1523231
L	18019	250	*	*	*	*	*	4389424	*
H	18019	250	100.0	+	0	0	250M	583549	4389424
L	19104	250	*	*	*	*	*	4444503	*
H	19104	250	100.0	+	0	0	250M	583549	4444503
L	6875	250	*	*	*	*	*	223485	*
H	6875	250	100.0	+	0	0	250M	582913	223485
H	10190	250	94.8	+	0	0	250M	582913	27938
L	265	250	*	*	*	*	*	1057260	*
H	265	250	96.0	+	0	0	250M	582913	1057260
L	18562	250	*	*	*	*	*	4417620	*
H	18562	250	94.4	+	0	0	250M	582913	4417620
L	11872	250	*	*	*	*	*	1142415	*
H	11872	250	94.4	+	0	0	250M	582913	1142415
L	14691	250	*	*	*	*	*	662294	*
H	14691	250	94.4	+	0	0	212MI37MD	581339	662294
L	15591	250	*	*	*	*	*	4097928	*
H	15591	250	95.2	+	0	0	250M	581339	4097928
L	1215	250	*	*	*	*	*	835066	*
H	1215	250	95.6	+	0	0	250M	581339	835066
L	19289	250	*	*	*	*	*	4453932	*
H	19289	250	93.6	+	0	0	250M	581339	4453932
L	16839	250	*	*	*	*	*	4333556	*
H	16839	250	95.6	+	0	0	250M	581339	4333556
L	16721	250	*	*	*	*	*	4327997	*
H	16721	250	98.4	+	0	0	221MD28MI	579933	4327997
L	432	250	*	*	*	*	*	1019904	*
H	432	250	96.8	+	0	0	221MD28MI	579933	1019904
L	15747	250	*	*	*	*	*	4189551	*
H	15747	250	96.8	+	0	0	221MD28MI	579933	4189551
L	2389	250	*	*	*	*	*	561099	*
H	2389	250	98.4	+	0	0	221MD28MI	579933	561099
L	10964	250	*	*	*	*	*	2286	*
H	10964	250	98.4	+	0	0	221MD28MI	579933	2286
L	16648	250	*	*	*	*	*	4324410	*
H	16648	250	98.4	+	0	0	250M	578401	4324410
L	1654	250	*	*	*	*	*	667570	*
H	1654	250	98.4	+	0	0	250M	578401	667570
L	2819	250	*	*	*	*	*	534869	*
H	2819	250	98.4	+	0	0	250M	578401	534869
L	11427	250	*	*	*	*	*	946327	*
H	11427	250	98.0	+	0	0	225MI24MD	578401	946327
L	12397	250	*	*	*	*	*	2266188	*
H	12397	250	98.4	+	0	0	250M	578401	2266188
L	14937	250	*	*	*	*	*	1124552	*
H	14937	250	91.6	+	0	0	250M	575979	1124552
L	10367	250	*	*	*	*	*	14583	*
H	10367	250	91.6	+	0	0	250M	575979	14583
L	12008	250	*	*	*	*	*	1137089	*
H	12008	250	91.6	+	0	0	250M	575979	1137089
L	13175	250	*	*	*	*	*	1117218	*
H	13175	250	91.6	+	0	0	250M	575979	1117218
L	11854	250	*	*	*	*	*	1075065	*
H	11854	250	91.2	+	0	0	250M	575979	1075065
L	1796	250	*	*	*	*	*	593219	*
H	1796	250	100.0	+	0	0	250M	574989	593219
L	2226	250	*	*	*	*	*	569607	*
H	2226	250	100.0	+	0	0	250M	574989	569607
L	2612	250	*	*	*	*	*	548833	*
H	2612	250	100.0	+	0	0	250M	574989	548833
L	6090	250	*	*	*	*	*	270909	*
H	6090	250	100.0	+	0	0	250M	574989	270909
L	6351	250	*	*	*	*	*	259707	*
H	6351	250	100.0	+	0	0	250M	574989	259707
L	11966	250	*	*	*	*	*	2045262	*
H	11966	250	100.0	+	0	0	250M	570301	2045262
L	15065	250	*	*	*	*	*	701897	*
H	15065	250	98.8	+	0	0	100MI62MI63MI22M3D	570301	701897
L	9546	250	*	*	*	*	*	99469	*
H	9546	250	99.6	+	0	0	250M	570301	99469
L	1592	250	*	*	*	*	*	698474	*
H	1592	250	98.8	+	0	0	164MI85MD	570301	698474
L	11056	250	*	*	*	*	*	682821	*
H	11056	250	98.8	+	0	0	250M	570301	682821
L	7304	250	*	*	*	*	*	194286	*
H	7304	250	100.0	+	0	0	250M	570230	194286
L	7989	250	*	*	*	*	*	177297	*
H	7989	250	99.6	+	0	0	250M	570230	177297
L	8684	250	*	*	*	*	*	150412	*
H	8684	250	99.2	+	0	0	250M	570230	150412
L	8138	250	*	*	*	*	*	173412	*
H	8138	250	99.2	+	0	0	250M	570230	173412
L	8508	250	*	*	*	*	*	158646	*
H	8508	250	92.8	+	0	0	250M	570230	158646
L	8653	250	*	*	*	*	*	152216	*
H	8653	250	100.0	+	0	0	250M	569580	152216
L	18182	250	*	*	*	*	*	4398113	*
H	18182	250	100.0	+	0	0	250M	569580	4398113
L	17262	250	*	*	*	*	*	4354462	*
H	17262	250	99.2	+	0	0	224MI25MD	569580	4354462
L	15719	250	*	*	*	*	*	4171394	*
H	15719	250	98.8	+	0	0	D249MI	569580	4171394
L	9149	250	*	*	*	*	*	119659	*
H	9149	250	98.4	+	0	0	250M	569580	119659
L	6615	250	*	*	*	*	*	244196	*
H	6615	250	99.2	+	0	0	250M	568991	244196
L	11871	250	*	*	*	*	*	1129081	*
H	11871	250	98.0	+	0	0	250M	568991	1129081
L	16263	250	*	*	*	*	*	4307833	*
H	16263	250	94.8	+	0	0	250M	568991	4307833
L	10491	250	*	*	*	*	*	12542	*
H	10491	250	94.8	+	0	0	250M	568991	12542
L	17232	250	*	*	*	*	*	4352931	*
H	17232	250	93.2	+	0	0	110MI139MD	568991	4352931
L	16639	250	*	*	*	*	*	4323942	*
H	16639	250	99.6	+	0	0	250M	564448	4323942
L	8006	250	*	*	*	*	*	176827	*
H	8006	250	99.6	+	0	0	250M	564448	176827
L	12682	250	*	*	*	*	*	2421587	*
H	12682	250	99.6	+	0	0	250M	564448	2421587
L	19056	250	*	*	*	*	*	4442258	*
H	19056	250	99.6	+	0	0	250M	564448	4442258
L	4582	250	*	*	*	*	*	4459730	*
H	4582	250	99.6	+	0	0	250M	564448	4459730
L	18118	250	*	*	*	*	*	4394897	*
H	18118	250	98.8	+	0	0	250M	560943	4394897
L	17386	250	*	*	*	*	*	4360273	*
H	17386	250	98.0	+	0	0	250M	560943	4360273
L	13541	250	*	*	*	*	*	1140240	*
H	13541	250	98.4	+	0	0	250M	560943	1140240
L	17639	250	*	*	*	*	*	4371946	*
H	17639	250	98.0	+	0	0	250M	560943	4371946
L	17640	250	*	*	*	*	*	4371947	*
H	17640	250	98.4	+	0	0	250M	560943	4371947
L	15193	250	*	*	*	*	*	3871230	*
H	15193	250	99.6	+	0	0	250M	560465	3871230
L	8630	250	*	*	*	*	*	153079	*
H	8630	250	99.6	+	0	0	250M	560465	153079
L	9163	250	*	*	*	*	*	116244	*
H	9163	250	99.6	+	0	0	250M	560465	116244
L	14610	250	*	*	*	*	*	3535825	*
H	14610	250	99.6	+	0	0	250M	560465	3535825
L	9835	250	*	*	*	*	*	71740	*
H	9835	250	99.6	+	0	0	250M	560465	71740
L	1572	250	*	*	*	*	*	704714	*
H	1572	250	98.4	+	0	0	250M	558287	704714
L	13779	250	*	*	*	*	*	1137977	*
H	13779	250	98.4	+	0	0	250M	558287	1137977
L	3957	250	*	*	*	*	*	410685	*
H	3957	250	98.4	+	0	0	250M	558287	410685
L	3984	250	*	*	*	*	*	404763	*
H	3984	250	98.4	+	0	0	250M	558287	404763
L	8039	250	*	*	*	*	*	175904	*
H	8039	250	98.4	+	0	0	250M	558287	175904
L	6517	250	*	*	*	*	*	250238	*
H	6517	250	98.4	+	0	0	250M	555696	250238
L	5927	250	*	*	*	*	*	279660	*
H	5927	250	98.4	+	0	0	250M	555696	279660
L	1948	250	*	*	*	*	*	584997	*
H	1948	250	97.6	+	0	0	250M	555696	584997
L	12502	250	*	*	*	*	*	2318399	*
H	12502	250	90.8	+	0	0	250M	555696	2318399
L	11540	250	*	*	*	*	*	1801170	*
H	11540	250	90.4	+	0	0	250M	555696	1801170
L	8451	250	*	*	*	*	*	161057	*
H	8451	250	99.6	+	0	0	250M	551931	161057
L	17066	250	*	*	*	*	*	4344960	*
H	17066	250	99.6	+	0	0	250M	551931	4344960
L	11077	250	*	*	*	*	*	729672	*
H	11077	250	99.6	+	0	0	250M	551931	729672
L	12223	250	*	*	*	*	*	1124221	*
H	12223	250	99.2	+	0	0	250M	551931	1124221
L	14051	250	*	*	*	*	*	1126234	*
H	14051	250	99.2	+	0	0	250M	551931	1126234
L	1984	250	*	*	*	*	*	582872	*
H	1984	250	100.0	+	0	0	250M	550712	582872
L	2757	250	*	*	*	*	*	538954	*
H	2757	250	100.0	+	0	0	250M	550712	538954
L	2150	250	*	*	*	*	*	574504	*
H	2150	250	99.6	+	0	0	250M	550712	574504
L	2668	250	*	*	*	*	*	544470	*
H	2668	250	99.6	+	0	0	250M	550712	544470
L	10455	250	*	*	*	*	*	13047	*
H	10455	250	99.6	+	0	0	250M	550712	13047
L	2644	250	*	*	*	*	*	546984	*
H	2644	250	100.0	+	0	0	250M	549368	546984
L	11741	250	*	*	*	*	*	1913096	*
H	11741	250	100.0	+	0	0	250M	549368	1913096
L	9998	250	*	*	*	*	*	51176	*
H	9998	250	100.0	+	0	0	250M	549368	51176
L	10689	250	*	*	*	*	*	9252	*
H	10689	250	100.0	+	0	0	250M	549368	9252
L	11879	250	*	*	*	*	*	1986992	*
H	11879	250	100.0	+	0	0	250M	549368	1986992
L	2003	250	*	*	*	*	*	582194	*
H	2003	250	98.8	+	0	0	6MI75MI167M2D	545041	582194
L	9020	250	*	*	*	*	*	136551	*
H	9020	250	98.8	+	0	0	6MI75MI167M2D	545041	136551
L	17856	250	*	*	*	*	*	4381971	*
H	17856	250	98.8	+	0	0	6MI75MI167M2D	545041	4381971
L	17864	250	*	*	*	*	*	4382531	*
H	17864	250	98.8	+	0	0	6MI75MI167M2D	545041	4382531
L	19221	250	*	*	*	*	*	4450394	*
H	19221	250	98.8	+	0	0	6MI75MI167M2D	545041	4450394
L	9938	250	*	*	*	*	*	59553	*
H	9938	250	98.4	+	0	0	250M	543619	59553
L	5943	250	*	*	*	*	*	278455	*
H	5943	250	98.0	+	0	0	131MD118MI	543619	278455
L	10843	250	*	*	*	*	*	6024	*
H	10843	250	92.8	+	0	0	131MD118MI	543619	6024
L	15137	250	*	*	*	*	*	789850	*
H	15137	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	789850
L	16321	250	*	*	*	*	*	4310398	*
H	16321	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	4310398
L	16490	250	*	*	*	*	*	4318631	*
H	16490	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	4318631
L	12723	250	*	*	*	*	*	898309	*
H	12723	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	898309
L	2892	250	*	*	*	*	*	531264	*
H	2892	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	531264
L	10848	250	*	*	*	*	*	5696	*
H	10848	250	98.4	+	0	0	250M	539407	5696
L	18598	250	*	*	*	*	*	4419624	*
H	18598	250	97.6	+	0	0	250M	539407	4419624
L	13257	250	*	*	*	*	*	930730	*
H	13257	250	96.8	+	0	0	250M	539407	930730
L	13258	250	*	*	*	*	*	1046846	*
H	13258	250	96.8	+	0	0	250M	539407	1046846
L	733	250	*	*	*	*	*	947041	*
H	733	250	96.8	+	0	0	250M	539407	947041
L	15637	250	*	*	*	*	*	1131221	*
H	15637	250	100.0	+	0	0	250M	536238	1131221
L	6483	250	*	*	*	*	*	252239	*
H	6483	250	99.6	+	0	0	250M	536238	252239
L	8668	250	*	*	*	*	*	151294	*
H	8668	250	99.6	+	0	0	250M	536238	151294
L	8741	250	*	*	*	*	*	147794	*
H	8741	250	99.2	+	0	0	250M	536238	147794
L	1405	250	*	*	*	*	*	792207	*
H	1405	250	96.4	+	0	0	250M	536238	792207
L	5582	250	*	*	*	*	*	297804	*
H	5582	250	98.0	+	0	0	94MI117MI37M2D	519416	297804
L	17809	250	*	*	*	*	*	4379760	*
H	17809	250	98.0	+	0	0	94MI117MI37M2D	519416	4379760
L	5715	250	*	*	*	*	*	292424	*
H	5715	250	98.0	+	0	0	94MI117MI37M2D	519416	292424
L	5636	250	*	*	*	*	*	295594	*
H	5636	250	98.0	+	0	0	94MI117MI37M2D	519416	295594
L	5725	250	*	*	*	*	*	291995	*
H	5725	250	97.6	+	0	0	94MI117MI37M2D	519416	291995
L	7084	250	*	*	*	*	*	202365	*
H	7084	250	98.0	+	0	0	250M	517456	202365
L	7094	250	*	*	*	*	*	200550	*
H	7094	250	97.6	+	0	0	250M	517456	200550
L	12530	250	*	*	*	*	*	1148212	*
H	12530	250	97.6	+	0	0	250M	517456	1148212
L	7100	250	*	*	*	*	*	200073	*
H	7100	250	94.8	+	0	0	216M4I30M4D	517456	200073
L	2922	250	*	*	*	*	*	530695	*
H	2922	250	99.6	+	0	0	250M	511694	530695
L	3692	250	*	*	*	*	*	509352	*
H	3692	250	99.6	+	0	0	250M	511694	509352
L	4989	250	*	*	*	*	*	331595	*
H	4989	250	99.6	+	0	0	250M	511694	331595
L	10725	250	*	*	*	*	*	8553	*
H	10725	250	99.6	+	0	0	250M	511694	8553
