dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales	underclassification	1	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales	match	3	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales	underclassification	1	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetidae_ord_Incertae_sedis	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Holtermanniales	misclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Ascosphaerales	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales	underclassification	1	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales	overclassification	3	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales	underclassification	1	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales	underclassification	1	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales	overclassification	3	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	underclassification	2	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Geminibasidiales	underclassification	1	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Diatrypella;s__Diatrypella_pulvinata	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis	overclassification	3	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales	underclassification	1	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Septobasidiales	underclassification	1	0.125	0.025	0.0416666666667
F1-REF	3	2	naive-bayes	0.001:[9,9]:0.94	k__Fungi	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Endogonales	underclassification	1	0.125	0.025	0.0416666666667
