L	10145	250	*	*	*	*	*	33272	*
H	10145	250	99.2	+	0	0	231MI18MD	853756	33272
L	9223	250	*	*	*	*	*	111689	*
H	9223	250	98.4	+	0	0	250M	853756	111689
L	6375	250	*	*	*	*	*	258745	*
H	6375	250	98.4	+	0	0	250M	853756	258745
L	19183	250	*	*	*	*	*	4448449	*
H	19183	250	98.4	+	0	0	250M	853756	4448449
L	17115	250	*	*	*	*	*	4347830	*
H	17115	250	98.4	+	0	0	250M	845765	4347830
L	14540	250	*	*	*	*	*	1137029	*
H	14540	250	97.2	+	0	0	250M	845765	1137029
L	14541	250	*	*	*	*	*	1123794	*
H	14541	250	96.0	+	0	0	151MD98MI	845765	1123794
L	6532	250	*	*	*	*	*	249532	*
H	6532	250	94.0	+	0	0	250M	845765	249532
L	19831	250	*	*	*	*	*	4477859	*
H	19831	250	93.6	+	0	0	250M	845765	4477859
L	18595	250	*	*	*	*	*	4419566	*
H	18595	250	97.6	+	0	0	250M	832772	4419566
L	7675	250	*	*	*	*	*	185297	*
H	7675	250	96.8	+	0	0	250M	832772	185297
L	17161	250	*	*	*	*	*	4349748	*
H	17161	250	96.8	+	0	0	250M	832772	4349748
L	7930	250	*	*	*	*	*	178891	*
H	7930	250	96.4	+	0	0	208MI41MD	832772	178891
L	18543	250	*	*	*	*	*	4416544	*
H	18543	250	94.0	+	0	0	250M	832772	4416544
L	6484	250	*	*	*	*	*	252234	*
H	6484	250	99.6	+	0	0	250M	826749	252234
L	16667	250	*	*	*	*	*	4325118	*
H	16667	250	99.2	+	0	0	250M	826749	4325118
L	17811	250	*	*	*	*	*	4379927	*
H	17811	250	99.2	+	0	0	250M	826749	4379927
L	15346	250	*	*	*	*	*	3960304	*
H	15346	250	98.4	+	0	0	250M	826749	3960304
L	13475	250	*	*	*	*	*	838618	*
H	13475	250	98.4	+	0	0	250M	826749	838618
L	9749	250	*	*	*	*	*	78075	*
H	9749	250	96.0	+	0	0	250M	823665	78075
L	15240	250	*	*	*	*	*	3899442	*
H	15240	250	96.0	+	0	0	250M	823665	3899442
L	10916	250	*	*	*	*	*	4009	*
H	10916	250	96.0	+	0	0	250M	823665	4009
L	1467	250	*	*	*	*	*	760190	*
H	1467	250	95.2	+	0	0	250M	823665	760190
L	12514	250	*	*	*	*	*	2325513	*
H	12514	250	95.6	+	0	0	250M	823665	2325513
L	18531	250	*	*	*	*	*	4415996	*
H	18531	250	98.8	+	0	0	250M	793649	4415996
L	10179	250	*	*	*	*	*	29012	*
H	10179	250	98.4	+	0	0	250M	793649	29012
L	1437	250	*	*	*	*	*	779089	*
H	1437	250	98.4	+	0	0	77MD172MI	793649	779089
L	10053	250	*	*	*	*	*	44742	*
H	10053	250	98.4	+	0	0	250M	793649	44742
L	10030	250	*	*	*	*	*	48570	*
H	10030	250	98.0	+	0	0	250M	793649	48570
L	2164	250	*	*	*	*	*	573344	*
H	2164	250	98.0	+	0	0	250M	781103	573344
L	2620	250	*	*	*	*	*	548478	*
H	2620	250	98.0	+	0	0	250M	781103	548478
L	2420	250	*	*	*	*	*	559216	*
H	2420	250	98.0	+	0	0	250M	781103	559216
L	2652	250	*	*	*	*	*	546410	*
H	2652	250	96.4	+	0	0	250M	781103	546410
L	5071	250	*	*	*	*	*	326330	*
H	5071	250	94.8	+	0	0	250M	781103	326330
L	1469	250	*	*	*	*	*	758208	*
H	1469	250	100.0	+	0	0	250M	768306	758208
L	12708	250	*	*	*	*	*	647403	*
H	12708	250	100.0	+	0	0	250M	768306	647403
L	2699	250	*	*	*	*	*	542536	*
H	2699	250	99.6	+	0	0	250M	768306	542536
L	9984	250	*	*	*	*	*	52673	*
H	9984	250	99.6	+	0	0	250M	768306	52673
L	1541	250	*	*	*	*	*	721286	*
H	1541	250	99.6	+	0	0	250M	768306	721286
L	14320	250	*	*	*	*	*	638883	*
H	14320	250	99.6	+	0	0	250M	744773	638883
L	1694	250	*	*	*	*	*	647708	*
H	1694	250	100.0	+	0	0	250M	744773	647708
L	2792	250	*	*	*	*	*	536659	*
H	2792	250	100.0	+	0	0	250M	744773	536659
L	15317	250	*	*	*	*	*	722182	*
H	15317	250	100.0	+	0	0	250M	744773	722182
L	8851	250	*	*	*	*	*	142929	*
H	8851	250	99.6	+	0	0	250M	744773	142929
L	9680	250	*	*	*	*	*	86196	*
H	9680	250	99.6	+	0	0	23MD226MI	728797	86196
L	1484	250	*	*	*	*	*	750320	*
H	1484	250	99.6	+	0	0	23MD226MI	728797	750320
L	8297	250	*	*	*	*	*	166704	*
H	8297	250	99.6	+	0	0	23MD226MI	728797	166704
L	6324	250	*	*	*	*	*	260823	*
H	6324	250	99.2	+	0	0	23MD123MI103M	728797	260823
L	2227	250	*	*	*	*	*	569483	*
H	2227	250	98.8	+	0	0	23MD226MI	728797	569483
L	10080	250	*	*	*	*	*	40839	*
H	10080	250	98.4	+	0	0	D11MI197MD29MI11M	690063	40839
L	10247	250	*	*	*	*	*	21138	*
H	10247	250	98.0	+	0	0	D214MI35M	690063	21138
L	5784	250	*	*	*	*	*	289911	*
H	5784	250	90.8	+	0	0	86MI128MI34M2D	690063	289911
L	4648	250	*	*	*	*	*	351169	*
H	4648	250	90.8	+	0	0	86MI128MI34M2D	690063	351169
L	14495	250	*	*	*	*	*	714746	*
H	14495	250	90.4	+	0	0	86MI129MI33M2D	690063	714746
L	10630	250	*	*	*	*	*	10257	*
H	10630	250	100.0	+	0	0	250M	681954	10257
L	10629	250	*	*	*	*	*	10264	*
H	10629	250	100.0	+	0	0	250M	681954	10264
L	15333	250	*	*	*	*	*	220541	*
H	15333	250	100.0	+	0	0	250M	681954	220541
L	9668	250	*	*	*	*	*	87901	*
H	9668	250	99.6	+	0	0	250M	681954	87901
L	6460	250	*	*	*	*	*	254222	*
H	6460	250	99.2	+	0	0	250M	681954	254222
L	14649	250	*	*	*	*	*	986748	*
H	14649	250	99.2	+	0	0	250M	622460	986748
L	8853	250	*	*	*	*	*	142892	*
H	8853	250	99.2	+	0	0	250M	622460	142892
L	15892	250	*	*	*	*	*	4268173	*
H	15892	250	98.4	+	0	0	250M	622460	4268173
L	9115	250	*	*	*	*	*	128812	*
H	9115	250	98.4	+	0	0	250M	622460	128812
L	1419	250	*	*	*	*	*	783913	*
H	1419	250	98.4	+	0	0	250M	622460	783913
L	1433	250	*	*	*	*	*	779482	*
H	1433	250	98.8	+	0	0	250M	615682	779482
L	9114	250	*	*	*	*	*	129288	*
H	9114	250	98.8	+	0	0	250M	615682	129288
L	2789	250	*	*	*	*	*	536778	*
H	2789	250	89.6	+	0	0	250M	615682	536778
L	17523	250	*	*	*	*	*	4366350	*
H	17523	250	89.2	+	0	0	250M	615682	4366350
L	11511	250	*	*	*	*	*	1123630	*
H	11511	250	87.2	+	0	0	250M	615682	1123630
L	14028	250	*	*	*	*	*	3208510	*
H	14028	250	100.0	+	0	0	250M	607959	3208510
L	873	250	*	*	*	*	*	910834	*
H	873	250	100.0	+	0	0	250M	607959	910834
L	8354	250	*	*	*	*	*	164670	*
H	8354	250	100.0	+	0	0	250M	607959	164670
L	6152	250	*	*	*	*	*	268092	*
H	6152	250	100.0	+	0	0	250M	607959	268092
L	8188	250	*	*	*	*	*	171600	*
H	8188	250	100.0	+	0	0	250M	607959	171600
L	1751	250	*	*	*	*	*	617108	*
H	1751	250	99.6	+	0	0	250M	591605	617108
L	10584	250	*	*	*	*	*	11101	*
H	10584	250	99.6	+	0	0	250M	591605	11101
L	3	250	*	*	*	*	*	1111653	*
H	3	250	99.6	+	0	0	250M	591605	1111653
L	2173	250	*	*	*	*	*	572747	*
H	2173	250	99.6	+	0	0	250M	591605	572747
L	14376	250	*	*	*	*	*	702202	*
H	14376	250	99.6	+	0	0	250M	591605	702202
L	4543	250	*	*	*	*	*	357505	*
H	4543	250	91.6	+	0	0	133MD36MI32MD47MI	591285	357505
L	4490	250	*	*	*	*	*	359098	*
H	4490	250	88.4	+	0	0	133MD36M2I32MD47M	591285	359098
L	1779	250	*	*	*	*	*	594044	*
H	1779	250	90.8	+	0	0	133MD36MI32MD47MI	591285	594044
L	14172	250	*	*	*	*	*	3286714	*
H	14172	250	90.8	+	0	0	133MD36MI32MD47MI	591285	3286714
L	14094	250	*	*	*	*	*	809682	*
H	14094	250	90.8	+	0	0	133MD36MI32MD47MI	591285	809682
L	12966	250	*	*	*	*	*	2566741	*
H	12966	250	98.4	+	0	0	250M	590652	2566741
L	10615	250	*	*	*	*	*	10473	*
H	10615	250	98.0	+	0	0	250M	590652	10473
L	1844	250	*	*	*	*	*	590426	*
H	1844	250	98.0	+	0	0	250M	590652	590426
L	8567	250	*	*	*	*	*	156696	*
H	8567	250	97.6	+	0	0	250M	590652	156696
L	9502	250	*	*	*	*	*	101181	*
H	9502	250	97.2	+	0	0	250M	590652	101181
L	2474	250	*	*	*	*	*	556169	*
H	2474	250	100.0	+	0	0	250M	583935	556169
L	14667	250	*	*	*	*	*	3569475	*
H	14667	250	100.0	+	0	0	250M	583935	3569475
L	1739	250	*	*	*	*	*	624618	*
H	1739	250	100.0	+	0	0	250M	583935	624618
L	15489	250	*	*	*	*	*	4041160	*
H	15489	250	100.0	+	0	0	250M	583935	4041160
L	11725	250	*	*	*	*	*	1901021	*
H	11725	250	100.0	+	0	0	250M	583935	1901021
L	11032	250	*	*	*	*	*	1523231	*
H	11032	250	100.0	+	0	0	250M	583549	1523231
L	14766	250	*	*	*	*	*	189634	*
H	14766	250	100.0	+	0	0	250M	583549	189634
L	9352	250	*	*	*	*	*	106790	*
H	9352	250	100.0	+	0	0	250M	583549	106790
L	18019	250	*	*	*	*	*	4389424	*
H	18019	250	100.0	+	0	0	250M	583549	4389424
L	19104	250	*	*	*	*	*	4444503	*
H	19104	250	100.0	+	0	0	250M	583549	4444503
L	6875	250	*	*	*	*	*	223485	*
H	6875	250	100.0	+	0	0	250M	582913	223485
L	265	250	*	*	*	*	*	1057260	*
H	265	250	96.0	+	0	0	250M	582913	1057260
H	10190	250	94.8	+	0	0	250M	582913	27938
L	18562	250	*	*	*	*	*	4417620	*
H	18562	250	94.4	+	0	0	250M	582913	4417620
L	19365	250	*	*	*	*	*	4457308	*
H	19365	250	94.4	+	0	0	250M	582913	4457308
L	1506	250	*	*	*	*	*	740629	*
H	1506	250	95.6	+	0	0	145MI104MD	581339	740629
L	2179	250	*	*	*	*	*	572117	*
H	2179	250	96.0	+	0	0	160MI32MI56M2D	581339	572117
L	6751	250	*	*	*	*	*	236697	*
H	6751	250	94.8	+	0	0	160MI89MD	581339	236697
L	418	250	*	*	*	*	*	1023869	*
H	418	250	95.6	+	0	0	250M	581339	1023869
L	18872	250	*	*	*	*	*	4433236	*
H	18872	250	95.6	+	0	0	250M	581339	4433236
L	16721	250	*	*	*	*	*	4327997	*
H	16721	250	98.4	+	0	0	221MD28MI	579933	4327997
L	2389	250	*	*	*	*	*	561099	*
H	2389	250	98.4	+	0	0	221MD28MI	579933	561099
L	10964	250	*	*	*	*	*	2286	*
H	10964	250	98.4	+	0	0	221MD28MI	579933	2286
L	15747	250	*	*	*	*	*	4189551	*
H	15747	250	96.8	+	0	0	221MD28MI	579933	4189551
L	432	250	*	*	*	*	*	1019904	*
H	432	250	96.8	+	0	0	221MD28MI	579933	1019904
L	12397	250	*	*	*	*	*	2266188	*
H	12397	250	98.4	+	0	0	250M	578401	2266188
L	2819	250	*	*	*	*	*	534869	*
H	2819	250	98.4	+	0	0	250M	578401	534869
L	16648	250	*	*	*	*	*	4324410	*
H	16648	250	98.4	+	0	0	250M	578401	4324410
L	1654	250	*	*	*	*	*	667570	*
H	1654	250	98.4	+	0	0	250M	578401	667570
L	11427	250	*	*	*	*	*	946327	*
H	11427	250	98.0	+	0	0	225MI24MD	578401	946327
L	14937	250	*	*	*	*	*	1124552	*
H	14937	250	91.6	+	0	0	250M	575979	1124552
L	13175	250	*	*	*	*	*	1117218	*
H	13175	250	91.6	+	0	0	250M	575979	1117218
L	12008	250	*	*	*	*	*	1137089	*
H	12008	250	91.6	+	0	0	250M	575979	1137089
L	10367	250	*	*	*	*	*	14583	*
H	10367	250	91.6	+	0	0	250M	575979	14583
L	11854	250	*	*	*	*	*	1075065	*
H	11854	250	91.2	+	0	0	250M	575979	1075065
L	6090	250	*	*	*	*	*	270909	*
H	6090	250	100.0	+	0	0	250M	574989	270909
L	6351	250	*	*	*	*	*	259707	*
H	6351	250	100.0	+	0	0	250M	574989	259707
L	2226	250	*	*	*	*	*	569607	*
H	2226	250	100.0	+	0	0	250M	574989	569607
L	1796	250	*	*	*	*	*	593219	*
H	1796	250	100.0	+	0	0	250M	574989	593219
L	2612	250	*	*	*	*	*	548833	*
H	2612	250	100.0	+	0	0	250M	574989	548833
L	11966	250	*	*	*	*	*	2045262	*
H	11966	250	100.0	+	0	0	250M	570301	2045262
L	9546	250	*	*	*	*	*	99469	*
H	9546	250	99.6	+	0	0	250M	570301	99469
L	15065	250	*	*	*	*	*	701897	*
H	15065	250	98.8	+	0	0	100MI62MI63MI22M3D	570301	701897
L	1592	250	*	*	*	*	*	698474	*
H	1592	250	98.8	+	0	0	164MI85MD	570301	698474
L	5108	250	*	*	*	*	*	323686	*
H	5108	250	98.8	+	0	0	250M	570301	323686
L	7304	250	*	*	*	*	*	194286	*
H	7304	250	100.0	+	0	0	250M	570230	194286
L	7989	250	*	*	*	*	*	177297	*
H	7989	250	99.6	+	0	0	250M	570230	177297
L	8684	250	*	*	*	*	*	150412	*
H	8684	250	99.2	+	0	0	250M	570230	150412
L	8138	250	*	*	*	*	*	173412	*
H	8138	250	99.2	+	0	0	250M	570230	173412
L	8508	250	*	*	*	*	*	158646	*
H	8508	250	92.8	+	0	0	250M	570230	158646
L	8653	250	*	*	*	*	*	152216	*
H	8653	250	100.0	+	0	0	250M	569580	152216
L	18182	250	*	*	*	*	*	4398113	*
H	18182	250	100.0	+	0	0	250M	569580	4398113
L	15719	250	*	*	*	*	*	4171394	*
H	15719	250	98.8	+	0	0	D249MI	569580	4171394
L	17262	250	*	*	*	*	*	4354462	*
H	17262	250	99.2	+	0	0	224MI25MD	569580	4354462
L	16618	250	*	*	*	*	*	4323234	*
H	16618	250	98.4	+	0	0	250M	569580	4323234
L	6615	250	*	*	*	*	*	244196	*
H	6615	250	99.2	+	0	0	250M	568991	244196
L	11871	250	*	*	*	*	*	1129081	*
H	11871	250	98.0	+	0	0	250M	568991	1129081
L	13403	250	*	*	*	*	*	1139117	*
H	13403	250	94.8	+	0	0	250M	568991	1139117
L	15508	250	*	*	*	*	*	4047452	*
H	15508	250	94.8	+	0	0	250M	568991	4047452
L	6002	250	*	*	*	*	*	274801	*
H	6002	250	94.8	+	0	0	250M	568991	274801
L	19056	250	*	*	*	*	*	4442258	*
H	19056	250	99.6	+	0	0	250M	564448	4442258
L	16639	250	*	*	*	*	*	4323942	*
H	16639	250	99.6	+	0	0	250M	564448	4323942
L	2302	250	*	*	*	*	*	565712	*
H	2302	250	99.6	+	0	0	250M	564448	565712
L	12682	250	*	*	*	*	*	2421587	*
H	12682	250	99.6	+	0	0	250M	564448	2421587
L	4582	250	*	*	*	*	*	4459730	*
H	4582	250	99.6	+	0	0	250M	564448	4459730
L	18118	250	*	*	*	*	*	4394897	*
H	18118	250	98.8	+	0	0	250M	560943	4394897
L	17386	250	*	*	*	*	*	4360273	*
H	17386	250	98.0	+	0	0	250M	560943	4360273
L	13541	250	*	*	*	*	*	1140240	*
H	13541	250	98.4	+	0	0	250M	560943	1140240
L	8848	250	*	*	*	*	*	143045	*
H	8848	250	98.4	+	0	0	250M	560943	143045
L	8847	250	*	*	*	*	*	143056	*
H	8847	250	98.4	+	0	0	250M	560943	143056
L	15193	250	*	*	*	*	*	3871230	*
H	15193	250	99.6	+	0	0	250M	560465	3871230
L	5282	250	*	*	*	*	*	312351	*
H	5282	250	99.6	+	0	0	250M	560465	312351
L	8630	250	*	*	*	*	*	153079	*
H	8630	250	99.6	+	0	0	250M	560465	153079
L	6222	250	*	*	*	*	*	264527	*
H	6222	250	99.6	+	0	0	250M	560465	264527
L	12519	250	*	*	*	*	*	2327591	*
H	12519	250	99.6	+	0	0	250M	560465	2327591
L	13779	250	*	*	*	*	*	1137977	*
H	13779	250	98.4	+	0	0	250M	558287	1137977
L	3957	250	*	*	*	*	*	410685	*
H	3957	250	98.4	+	0	0	250M	558287	410685
L	14392	250	*	*	*	*	*	1125647	*
H	14392	250	98.4	+	0	0	250M	558287	1125647
L	644	250	*	*	*	*	*	971243	*
H	644	250	98.4	+	0	0	250M	558287	971243
L	9554	250	*	*	*	*	*	99322	*
H	9554	250	98.4	+	0	0	250M	558287	99322
L	5927	250	*	*	*	*	*	279660	*
H	5927	250	98.4	+	0	0	250M	555696	279660
L	6517	250	*	*	*	*	*	250238	*
H	6517	250	98.4	+	0	0	250M	555696	250238
L	1948	250	*	*	*	*	*	584997	*
H	1948	250	97.6	+	0	0	250M	555696	584997
L	7646	250	*	*	*	*	*	185766	*
H	7646	250	88.4	+	0	0	250M	555696	185766
L	12502	250	*	*	*	*	*	2318399	*
H	12502	250	90.8	+	0	0	250M	555696	2318399
L	17066	250	*	*	*	*	*	4344960	*
H	17066	250	99.6	+	0	0	250M	551931	4344960
L	8451	250	*	*	*	*	*	161057	*
H	8451	250	99.6	+	0	0	250M	551931	161057
L	11077	250	*	*	*	*	*	729672	*
H	11077	250	99.6	+	0	0	250M	551931	729672
L	8179	250	*	*	*	*	*	171957	*
H	8179	250	99.2	+	0	0	250M	551931	171957
L	12223	250	*	*	*	*	*	1124221	*
H	12223	250	99.2	+	0	0	250M	551931	1124221
L	1984	250	*	*	*	*	*	582872	*
H	1984	250	100.0	+	0	0	250M	550712	582872
L	2757	250	*	*	*	*	*	538954	*
H	2757	250	100.0	+	0	0	250M	550712	538954
L	1790	250	*	*	*	*	*	593582	*
H	1790	250	99.6	+	0	0	250M	550712	593582
L	2668	250	*	*	*	*	*	544470	*
H	2668	250	99.6	+	0	0	250M	550712	544470
L	2150	250	*	*	*	*	*	574504	*
H	2150	250	99.6	+	0	0	250M	550712	574504
L	10688	250	*	*	*	*	*	9254	*
H	10688	250	99.6	+	0	0	250M	549368	9254
L	10689	250	*	*	*	*	*	9252	*
H	10689	250	100.0	+	0	0	250M	549368	9252
L	11741	250	*	*	*	*	*	1913096	*
H	11741	250	100.0	+	0	0	250M	549368	1913096
L	11879	250	*	*	*	*	*	1986992	*
H	11879	250	100.0	+	0	0	250M	549368	1986992
L	9998	250	*	*	*	*	*	51176	*
H	9998	250	100.0	+	0	0	250M	549368	51176
L	17856	250	*	*	*	*	*	4381971	*
H	17856	250	98.8	+	0	0	6MI75MI167M2D	545041	4381971
L	3861	250	*	*	*	*	*	439688	*
H	3861	250	98.8	+	0	0	6MI75MI167M2D	545041	439688
L	17864	250	*	*	*	*	*	4382531	*
H	17864	250	98.8	+	0	0	6MI75MI167M2D	545041	4382531
L	9020	250	*	*	*	*	*	136551	*
H	9020	250	98.8	+	0	0	6MI75MI167M2D	545041	136551
L	2003	250	*	*	*	*	*	582194	*
H	2003	250	98.8	+	0	0	6MI75MI167M2D	545041	582194
L	9938	250	*	*	*	*	*	59553	*
H	9938	250	98.4	+	0	0	250M	543619	59553
L	5943	250	*	*	*	*	*	278455	*
H	5943	250	98.0	+	0	0	131MD118MI	543619	278455
L	10843	250	*	*	*	*	*	6024	*
H	10843	250	92.8	+	0	0	131MD118MI	543619	6024
L	10062	250	*	*	*	*	*	43030	*
H	10062	250	88.8	+	0	0	131MD118MI	543619	43030
L	9697	250	*	*	*	*	*	83890	*
H	9697	250	88.8	+	0	0	131MD118MI	543619	83890
L	2892	250	*	*	*	*	*	531264	*
H	2892	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	531264
L	16321	250	*	*	*	*	*	4310398	*
H	16321	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	4310398
L	15137	250	*	*	*	*	*	789850	*
H	15137	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	789850
L	12723	250	*	*	*	*	*	898309	*
H	12723	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	898309
L	16490	250	*	*	*	*	*	4318631	*
H	16490	250	97.6	+	0	0	8MD11MD15MD117MD95M4I	541011	4318631
L	10848	250	*	*	*	*	*	5696	*
H	10848	250	98.4	+	0	0	250M	539407	5696
L	18598	250	*	*	*	*	*	4419624	*
H	18598	250	97.6	+	0	0	250M	539407	4419624
L	5413	250	*	*	*	*	*	304780	*
H	5413	250	97.6	+	0	0	250M	539407	304780
L	13131	250	*	*	*	*	*	694346	*
H	13131	250	97.6	+	0	0	250M	539407	694346
L	13258	250	*	*	*	*	*	1046846	*
H	13258	250	96.8	+	0	0	250M	539407	1046846
L	15637	250	*	*	*	*	*	1131221	*
H	15637	250	100.0	+	0	0	250M	536238	1131221
L	8668	250	*	*	*	*	*	151294	*
H	8668	250	99.6	+	0	0	250M	536238	151294
L	6483	250	*	*	*	*	*	252239	*
H	6483	250	99.6	+	0	0	250M	536238	252239
L	8741	250	*	*	*	*	*	147794	*
H	8741	250	99.2	+	0	0	250M	536238	147794
L	1405	250	*	*	*	*	*	792207	*
H	1405	250	96.4	+	0	0	250M	536238	792207
L	5336	250	*	*	*	*	*	309550	*
H	5336	250	97.6	+	0	0	94MI117MI37M2D	519416	309550
L	5462	250	*	*	*	*	*	302604	*
H	5462	250	98.0	+	0	0	94MI117MI37M2D	519416	302604
L	5054	250	*	*	*	*	*	327314	*
H	5054	250	98.0	+	0	0	94MI117MI37M2D	519416	327314
L	5649	250	*	*	*	*	*	295151	*
H	5649	250	98.0	+	0	0	94MI117MI37M2D	519416	295151
L	5552	250	*	*	*	*	*	299458	*
H	5552	250	98.0	+	0	0	94MI117MI37M2D	519416	299458
L	7084	250	*	*	*	*	*	202365	*
H	7084	250	98.0	+	0	0	250M	517456	202365
L	7094	250	*	*	*	*	*	200550	*
H	7094	250	97.6	+	0	0	250M	517456	200550
L	12530	250	*	*	*	*	*	1148212	*
H	12530	250	97.6	+	0	0	250M	517456	1148212
