dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH094389.07FU_AY669621_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_saniosus	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH130351.07FU_UDB015364_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Collybia;s__Collybia_cookei	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH077058.07FU_DQ185551_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_phaeolepidotus	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH135911.07FU_AY669537_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_aleuriosmus	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH131469.07FU_AY456084_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_dissimulans	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH132486.07FU_GU723758_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae;g__Scopulariopsis;s__Scopulariopsis_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Ophiocordyceps;s__Ophiocordyceps_halabalaensis	misclassification	3
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH132814.07FU_KC992900_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_impexa	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH536684.07FU_KF380907_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Hypotrachyna;s__Hypotrachyna_longiloba	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH084183.07FU_EU266117_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina;s__Ramalina_roesleri	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH086304.07FU_KJ698641_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Crinipellis;s__Crinipellis_sp	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH131179.07FU_HQ847021_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinopsis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinopsis;s__Coprinopsis_scobicola	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH128115.07FU_EF200023_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Glomosporiaceae;g__Thecaphora;s__Thecaphora_saponariae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Glomosporiaceae;g__Thecaphora;s__Thecaphora_melandrii	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH112920.07FU_FR750137_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Dentiscutata;s__Dentiscutata_erythropus	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH080206.07FU_EF652088_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_halophilicus	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH111905.07FU_JN100620_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cylindrocladiella	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cylindrocladiella;s__Cylindrocladiella_pseudoparva	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH109266.07FU_KC178688_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_tanneri	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH090853.07FU_EU057004_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_fulvoarcuatorum	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH086842.07FU_HQ714794_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_luteus	underclassification	3
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH091775.07FU_AB454370_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta;s__Phyllosticta_leucothoicola	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH114192.07FU_AY318745_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Sclerodermataceae;g__Pisolithus;s__Pisolithus_marmoratus	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH131288.07FU_AF394030_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcoscyphaceae;g__Microstoma;s__Microstoma_insititium	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH088642.07FU_UDB011884_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_epipterygia	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH099200.07FU_EU118656_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Sistotremastrum;s__Sistotremastrum_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Phlebia;s__Phlebia_subochracea	misclassification	3
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH083381.07FU_EF427376_refs	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Quambalariaceae;g__Quambalaria	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Quambalariaceae;g__Quambalaria;s__Quambalaria_pitereka	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH079038.07FU_JF908152_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_semifulva	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_posterula	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH099375.07FU_AB709837_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Pochonia;s__Pochonia_sp	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH118407.07FU_HE608888_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_lixii	underclassification	2
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH098731.07FU_AJ877223_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Arthrodermataceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Arthrodermataceae;g__Arthroderma;s__Arthroderma_curreyi	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH122794.07FU_HQ586860_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_krieglsteineri	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH134324.07FU_JQ902067_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_pseudocarmesina	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH129850.07FU_KJ523054_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Pseudocyphellaria;s__Pseudocyphellaria_macroisidiata	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Pseudocyphellaria;s__Pseudocyphellaria_sp	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH120079.07FU_JQ905718_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Thelonectria;s__Thelonectria_lucida	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH131691.07FU_KF879617_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Crepidotus;s__Crepidotus_mollis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Crepidotus;s__Crepidotus_calolepis	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH116532.07FU_KF251439_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Septoria;s__Septoria_sonchi	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH134510.07FU_UDB017890_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe;s__Conocybe_semiglobata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe;s__Conocybe_pubescens	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH093794.07FU_AY854967_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma;s__Entyloma_hieracii	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH133085.07FU_AY515359_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__Podospora_pleiospora	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH124872.07FU_FJ888459_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Pseudofusicoccum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Pseudofusicoccum;s__Pseudofusicoccum_olivaceum	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH111200.07FU_GU328563_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Trechispora;s__Trechispora_stellulata	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH081610.07FU_EU819411_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_bisporigera	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH095054.07FU_FR799291_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Stereocaulon;s__Stereocaulon_vesuvianum	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH106460.07FU_DQ431171_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus;s__Hymenoscyphus_fructigenus	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH090221.07FU_UDB015998_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_risigallina	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH093323.07FU_EF434018_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Sistotrema;s__Sistotrema_sp	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH115398.07FU_FJ425881_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelia;s__Parmelia_skultii	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH092976.07FU_KJ567071_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe;s__Erysiphe_magnifica	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH107077.07FU_AB454274_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta;s__Phyllosticta_capitalensis	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta;s__Phyllosticta_ardisiicola	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH115559.07FU_AY349121_reps	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Rhizophydiaceae;g__Rhizophydium;s__Rhizophydium_sp	underclassification	1
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH111443.07FU_AB353740_reps	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Eremotheciaceae;g__Eremothecium;s__Eremothecium_coryli	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH116534.07FU_KF251407_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Septoria;s__Septoria_ekmaniana	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH093138.07FU_HE861827_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia;s__Curvularia_sorghina	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH135644.07FU_UDB001066_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_salor	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH539115.07FU_KM085382_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_atroglauca	underclassification	3
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH082179.07FU_JX863102_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Fomitopsis;s__Fomitopsis_castanea	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH119601.07FU_JQ411391_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Talaromyces;s__Talaromyces_helicus	underclassification	2
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH086648.07FU_EF422848_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_griseolum	underclassification	5
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH095309.07FU_UDB015208_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_clandestinum	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH099209.07FU_KC514819_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Phlebia;s__Phlebia_chrysocreas	underclassification	3
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH104370.07FU_HM802135_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Filobasidiales;f__Filobasidiaceae;g__Filobasidium;s__Filobasidium_magnum	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales;f__Trichosporonaceae;g__Trichosporon;s__Trichosporon_oleaginosum	misclassification	3
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH079763.07FU_AJ585458_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Galerina;s__Galerina_mniophila	underclassification	4
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH551681.07FU_KJ807067_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Bondarzewiaceae;g__Wrightoporia;s__Wrightoporia_biennis	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH134129.07FU_DQ384577_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Alpova;s__Alpova_alpestris	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Alpova;s__Alpova_diplophloeus	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH096542.07FU_HQ604632_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_fuscodisca	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH112917.07FU_FN547622_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Cetraspora	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Cetraspora;s__Cetraspora_gilmorei	match	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH107599.07FU_U66449_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Arrhenia;s__Arrhenia_onisca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Arrhenia;s__Arrhenia_philonotis	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH077982.07FU_AF079683_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_gongylophorus	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH543421.07FU_KJ462275_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales;f__Agyriaceae;g__Xylographa;s__Xylographa_bjoerkii	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH125130.07FU_AF033400_refs	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_dierckxii	underclassification	2
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH087849.07FU_AY465513_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_zugazae	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_sp	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH543600.07FU_UDB023787_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystodermella;s__Cystodermella_adnatifolia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystodermella;s__Cystodermella_cristallifera	overclassification	6
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH120271.07FU_HQ599429_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales;f__Massariaceae;g__Massaria;s__Massaria_vindobonensis	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH117923.07FU_JX110724_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Polyporus;s__Polyporus_umbellatus	underclassification	0
F1-REF	6	0	sortmerna	0.76:0.9:3:0.8:1.0	SH087219.07FU_UDB003146_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_tuomikoskii	underclassification	5
