dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Chamaesiphonaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Cohaesibacteraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanomicrobiales;f__Methanoregulaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Parachlamydiaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Symbiobacteriaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermatophilaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__shilonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Weeksellaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Archangium;s__gephyra	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Pelagibacteraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter;s__soli	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	overclassification	4	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Marinilabiaceae	underclassification	0	0.0	0.0	0.0
B1-REF	4	1	blast+	0.001:1:0.51:0.97	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	underclassification	0	0.0	0.0	0.0
