H	402	100	100.0	+	0	0	517I100M898I	1106293	1106293
L	407	1332	*	*	*	*	*	1106238	*
H	407	100	100.0	+	0	0	390I100M842I	1106238	1106238
L	410	1381	*	*	*	*	*	1106204	*
H	410	100	100.0	+	0	0	411I100M870I	1106204	1106204
L	414	1506	*	*	*	*	*	1106152	*
H	414	100	100.0	+	0	0	510I100M896I	1106152	1106152
L	462	1501	*	*	*	*	*	1105455	*
H	462	100	100.0	+	0	0	502I100M899I	1105455	1105455
L	479	1459	*	*	*	*	*	1105121	*
H	479	100	100.0	+	0	0	463I100M896I	1105121	1105121
L	491	1499	*	*	*	*	*	1104936	*
H	491	100	100.0	+	0	0	500I100M899I	1104936	1104936
L	494	1497	*	*	*	*	*	1104923	*
H	494	100	100.0	+	0	0	502I100M895I	1104923	1104923
L	514	1522	*	*	*	*	*	1104662	*
H	514	100	100.0	+	0	0	523I100M899I	1104662	1104662
L	50736	1518	*	*	*	*	*	109292	*
H	50736	100	100.0	+	0	0	523I100M895I	1104605	109292
L	538	1332	*	*	*	*	*	1102974	*
H	538	100	100.0	+	0	0	451I100M781I	1102974	1102974
L	34382	1378	*	*	*	*	*	249506	*
H	34382	100	100.0	+	0	0	476I100M802I	1102044	249506
L	50930	1461	*	*	*	*	*	107258	*
H	50930	100	100.0	+	0	0	488I100M873I	1101669	107258
L	91033	1491	*	*	*	*	*	4422872	*
H	91033	100	99.0	+	0	0	500I100M891I	1101348	4422872
L	556	1521	*	*	*	*	*	1101156	*
H	556	100	100.0	+	0	0	520I100M901I	1101156	1101156
L	563	1335	*	*	*	*	*	1100638	*
H	563	100	100.0	+	0	0	453I100M782I	1100638	1100638
L	38197	1440	*	*	*	*	*	215248	*
H	38197	100	100.0	+	0	0	478I100M862I	1098609	215248
L	581	1343	*	*	*	*	*	1098473	*
H	581	100	100.0	+	0	0	465I100M778I	1098473	1098473
L	585	1342	*	*	*	*	*	1098184	*
H	585	100	100.0	+	0	0	465I100M777I	1098184	1098184
L	589	1315	*	*	*	*	*	1097711	*
H	589	100	100.0	+	0	0	397I100M818I	1097711	1097711
L	598	1370	*	*	*	*	*	1096792	*
H	598	100	100.0	+	0	0	494I100M776I	1096792	1096792
L	610	1360	*	*	*	*	*	1095264	*
H	610	100	100.0	+	0	0	488I100M772I	1095264	1095264
L	611	1344	*	*	*	*	*	1095073	*
H	611	100	100.0	+	0	0	465I100M779I	1095073	1095073
L	615	1368	*	*	*	*	*	1094887	*
H	615	100	100.0	+	0	0	489I100M779I	1094887	1094887
L	617	1475	*	*	*	*	*	1094618	*
H	617	100	100.0	+	0	0	479I100M896I	1094618	1094618
L	618	1343	*	*	*	*	*	1094359	*
H	618	100	100.0	+	0	0	460I100M783I	1094359	1094359
L	638	1354	*	*	*	*	*	1092351	*
H	638	100	100.0	+	0	0	477I100M777I	1092351	1092351
L	650	1346	*	*	*	*	*	1090662	*
H	650	100	100.0	+	0	0	476I100M770I	1090662	1090662
L	1727	1410	*	*	*	*	*	968363	*
H	1727	100	100.0	+	0	0	453I100M857I	1090458	968363
L	668	1371	*	*	*	*	*	1089033	*
H	668	100	100.0	+	0	0	494I100M777I	1089033	1089033
L	675	1514	*	*	*	*	*	1088391	*
H	675	100	100.0	+	0	0	504I100M910I	1088391	1088391
L	688	1328	*	*	*	*	*	1087298	*
H	688	100	100.0	+	0	0	439I100M789I	1087298	1087298
L	710	1351	*	*	*	*	*	1084738	*
H	710	100	100.0	+	0	0	465I100M786I	1084738	1084738
L	88558	1354	*	*	*	*	*	1023963	*
H	88558	100	100.0	+	0	0	483I100M771I	1084417	1023963
L	724	1342	*	*	*	*	*	1083591	*
H	724	100	100.0	+	0	0	474I100M768I	1083591	1083591
L	727	1381	*	*	*	*	*	1083460	*
H	727	100	100.0	+	0	0	500I100M781I	1083460	1083460
L	730	1368	*	*	*	*	*	1083194	*
H	730	100	100.0	+	0	0	492I100M776I	1083194	1083194
L	46988	1480	*	*	*	*	*	151374	*
H	46988	100	100.0	+	0	0	449I100M931I	1082059	151374
L	752	1302	*	*	*	*	*	1080641	*
H	752	100	100.0	+	0	0	428I100M774I	1080641	1080641
L	754	1467	*	*	*	*	*	1080445	*
H	754	100	100.0	+	0	0	478I100M889I	1080445	1080445
L	775	1338	*	*	*	*	*	1077496	*
H	775	100	100.0	+	0	0	464I100M774I	1077496	1077496
L	780	1377	*	*	*	*	*	1077190	*
H	780	100	100.0	+	0	0	502I100M775I	1077190	1077190
L	962	1373	*	*	*	*	*	1057402	*
H	962	100	100.0	+	0	0	494I100M779I	1075891	1057402
L	2417	1368	*	*	*	*	*	892891	*
H	2417	100	100.0	+	0	0	491I100M777I	1075821	892891
L	808	1501	*	*	*	*	*	1074015	*
H	808	100	100.0	+	0	0	502I100M899I	1074015	1074015
L	820	1496	*	*	*	*	*	1072499	*
H	820	100	100.0	+	0	0	504I100M892I	1072499	1072499
L	834	1373	*	*	*	*	*	1070563	*
H	834	100	100.0	+	0	0	497I100M776I	1070563	1070563
L	836	1361	*	*	*	*	*	1070334	*
H	836	100	100.0	+	0	0	487I100M774I	1070334	1070334
L	838	1371	*	*	*	*	*	1070143	*
H	838	100	100.0	+	0	0	492I100M779I	1070143	1070143
L	852	1338	*	*	*	*	*	1068726	*
H	852	100	100.0	+	0	0	459I100M779I	1068726	1068726
L	865	1329	*	*	*	*	*	1067515	*
H	865	100	100.0	+	0	0	457I100M772I	1067515	1067515
L	867	1483	*	*	*	*	*	1067447	*
H	867	100	100.0	+	0	0	498I100M885I	1067447	1067447
L	876	1362	*	*	*	*	*	1066621	*
H	876	100	100.0	+	0	0	490I100M772I	1066621	1066621
L	894	1352	*	*	*	*	*	1064062	*
H	894	100	100.0	+	0	0	465I100M787I	1064062	1064062
L	897	1436	*	*	*	*	*	1063958	*
H	897	100	100.0	+	0	0	472I100M864I	1063958	1063958
L	916	1480	*	*	*	*	*	1062255	*
H	916	100	100.0	+	0	0	498I100M882I	1062255	1062255
L	926	1350	*	*	*	*	*	1061429	*
H	926	100	100.0	+	0	0	479I100M771I	1061429	1061429
L	930	1308	*	*	*	*	*	1060958	*
H	930	100	100.0	+	0	0	432I100M776I	1060958	1060958
L	47254	1485	*	*	*	*	*	149410	*
H	47254	100	100.0	+	0	0	491I100M894I	1060822	149410
H	962	100	100.0	+	0	0	494I100M779I	1057402	1057402
L	977	1346	*	*	*	*	*	1055581	*
H	977	100	100.0	+	0	0	477I100M769I	1055581	1055581
L	982	1327	*	*	*	*	*	1055082	*
H	982	100	100.0	+	0	0	459I100M768I	1055082	1055082
L	1227	1354	*	*	*	*	*	1025861	*
H	1227	100	100.0	+	0	0	477I100M777I	1053898	1025861
L	66609	1489	*	*	*	*	*	842108	*
H	66609	100	100.0	+	0	0	488I100M901I	1052239	842108
L	1024	1485	*	*	*	*	*	1050284	*
H	1024	100	100.0	+	0	0	502I100M883I	1050284	1050284
L	1026	1331	*	*	*	*	*	1049945	*
H	1026	100	100.0	+	0	0	458I100M773I	1049945	1049945
L	1035	1360	*	*	*	*	*	1049071	*
H	1035	100	100.0	+	0	0	484I100M776I	1049071	1049071
L	1051	1366	*	*	*	*	*	1047956	*
H	1051	100	100.0	+	0	0	488I100M778I	1047956	1047956
L	1055	1365	*	*	*	*	*	1047401	*
H	1055	100	100.0	+	0	0	485I100M780I	1047401	1047401
L	1062	1373	*	*	*	*	*	1046935	*
H	1062	100	100.0	+	0	0	495I100M778I	1046935	1046935
L	1073	1364	*	*	*	*	*	1045587	*
H	1073	100	100.0	+	0	0	489I100M775I	1045587	1045587
L	1078	1366	*	*	*	*	*	1044581	*
H	1078	100	100.0	+	0	0	490I100M776I	1044581	1044581
L	1094	1342	*	*	*	*	*	1042616	*
H	1094	100	100.0	+	0	0	463I100M779I	1042616	1042616
L	729	1352	*	*	*	*	*	1083222	*
H	729	100	100.0	+	0	0	466I100M786I	1041175	1083222
L	1121	1464	*	*	*	*	*	1040109	*
H	1121	100	100.0	+	0	0	477I100M887I	1040109	1040109
L	54191	1453	*	*	*	*	*	40008	*
H	54191	100	100.0	+	0	0	499I100M854I	1040027	40008
L	34740	1401	*	*	*	*	*	246903	*
H	34740	100	100.0	+	0	0	435I100M866I	1037355	246903
L	88483	1490	*	*	*	*	*	4396265	*
H	88483	100	100.0	+	0	0	507I100M883I	1037111	4396265
L	1146	1305	*	*	*	*	*	1036797	*
H	1146	100	100.0	+	0	0	428I100M777I	1036797	1036797
L	1151	1499	*	*	*	*	*	1035774	*
H	1151	100	100.0	+	0	0	502I100M897I	1035774	1035774
L	1164	1348	*	*	*	*	*	1033754	*
H	1164	100	100.0	+	0	0	477I100M771I	1033754	1033754
L	68568	1350	*	*	*	*	*	882788	*
H	68568	100	100.0	+	0	0	474I100M776I	1033679	882788
L	60765	1366	*	*	*	*	*	888357	*
H	60765	100	100.0	+	0	0	480I100M786I	1033426	888357
L	1175	1335	*	*	*	*	*	1033013	*
H	1175	100	100.0	+	0	0	461I100M774I	1033013	1033013
L	1191	1311	*	*	*	*	*	1030371	*
H	1191	100	100.0	+	0	0	433I100M778I	1030371	1030371
L	1192	1403	*	*	*	*	*	1030307	*
H	1192	100	100.0	+	0	0	451I100M852I	1030307	1030307
L	1207	1330	*	*	*	*	*	1028542	*
H	1207	100	100.0	+	0	0	458I100M772I	1028542	1028542
L	71541	1411	*	*	*	*	*	1144378	*
H	71541	100	100.0	+	0	0	401I100M910I	1024188	1144378
L	1239	1368	*	*	*	*	*	1023988	*
H	1239	100	100.0	+	0	0	492I100M776I	1023988	1023988
L	1241	1353	*	*	*	*	*	1023564	*
H	1241	100	100.0	+	0	0	481I100M772I	1023564	1023564
L	1245	1350	*	*	*	*	*	1023267	*
H	1245	100	100.0	+	0	0	474I100M776I	1023267	1023267
L	1250	1352	*	*	*	*	*	1022879	*
H	1250	100	100.0	+	0	0	474I100M778I	1022879	1022879
L	1260	1348	*	*	*	*	*	1021333	*
H	1260	100	100.0	+	0	0	464I100M784I	1021333	1021333
L	1262	1464	*	*	*	*	*	1021078	*
H	1262	100	100.0	+	0	0	434I100M930I	1021078	1021078
L	1265	1355	*	*	*	*	*	1020670	*
H	1265	100	100.0	+	0	0	480I100M775I	1020670	1020670
H	962	100	100.0	+	0	0	494I100M779I	1020410	1057402
L	1273	1353	*	*	*	*	*	1019914	*
H	1273	100	100.0	+	0	0	480I100M773I	1019914	1019914
L	1277	1366	*	*	*	*	*	1019751	*
H	1277	100	100.0	+	0	0	492I100M774I	1019751	1019751
L	92623	1502	*	*	*	*	*	4439345	*
H	92623	100	100.0	+	0	0	506I100M896I	1019747	4439345
L	1282	1493	*	*	*	*	*	1019161	*
H	1282	100	100.0	+	0	0	498I100M895I	1019161	1019161
L	1288	1341	*	*	*	*	*	1018122	*
H	1288	100	100.0	+	0	0	464I100M777I	1018122	1018122
L	33252	1484	*	*	*	*	*	258120	*
H	33252	100	100.0	+	0	0	498I100M886I	1017800	258120
L	1296	1346	*	*	*	*	*	1017181	*
H	1296	100	100.0	+	0	0	468I100M778I	1017181	1017181
L	1299	1457	*	*	*	*	*	1016598	*
H	1299	100	100.0	+	0	0	486I100M871I	1016598	1016598
L	24983	1461	*	*	*	*	*	316891	*
H	24983	100	100.0	+	0	0	462I100M899I	1016465	316891
L	1309	1472	*	*	*	*	*	1015812	*
H	1309	100	100.0	+	0	0	489I100M883I	1015812	1015812
L	1324	1365	*	*	*	*	*	1013967	*
H	1324	100	100.0	+	0	0	489I100M776I	1013967	1013967
L	1325	1363	*	*	*	*	*	1013670	*
H	1325	100	100.0	+	0	0	433I100M830I	1013670	1013670
L	1326	1363	*	*	*	*	*	1013657	*
H	1326	100	100.0	+	0	0	487I100M776I	1013657	1013657
L	1327	1338	*	*	*	*	*	1013500	*
H	1327	100	100.0	+	0	0	445I100M793I	1013500	1013500
L	1331	1343	*	*	*	*	*	1013285	*
H	1331	100	100.0	+	0	0	464I100M779I	1013285	1013285
L	1332	1432	*	*	*	*	*	1013234	*
H	1332	100	100.0	+	0	0	505I100M827I	1013234	1013234
L	1333	1367	*	*	*	*	*	1013166	*
H	1333	100	100.0	+	0	0	492I100M775I	1013166	1013166
L	1335	1350	*	*	*	*	*	1012786	*
H	1335	100	100.0	+	0	0	466I100M784I	1012786	1012786
L	1353	1450	*	*	*	*	*	1011502	*
H	1353	100	100.0	+	0	0	451I100M899I	1011502	1011502
L	1371	1366	*	*	*	*	*	1009717	*
H	1371	100	100.0	+	0	0	489I100M777I	1009717	1009717
L	31848	1485	*	*	*	*	*	266789	*
H	31848	100	100.0	+	0	0	501I100M884I	1008533	266789
L	1383	1386	*	*	*	*	*	1008311	*
H	1383	100	100.0	+	0	0	506I100M780I	1008311	1008311
L	84756	1355	*	*	*	*	*	4356895	*
H	84756	100	100.0	+	0	0	483I100M772I	1007490	4356895
L	47013	1445	*	*	*	*	*	151176	*
H	47013	100	100.0	+	0	0	450I100M895I	1007180	151176
L	1425	1347	*	*	*	*	*	1003277	*
H	1425	100	100.0	+	0	0	467I100M780I	1003277	1003277
L	1450	1336	*	*	*	*	*	999898	*
H	1450	100	100.0	+	0	0	460I100M776I	999898	999898
L	1457	1373	*	*	*	*	*	999368	*
H	1457	100	100.0	+	0	0	492I100M781I	999368	999368
L	1467	1493	*	*	*	*	*	997706	*
H	1467	100	100.0	+	0	0	503I100M890I	997706	997706
L	1476	1347	*	*	*	*	*	996572	*
H	1476	100	100.0	+	0	0	466I100M781I	996572	996572
L	16010	1494	*	*	*	*	*	526032	*
H	16010	100	99.0	+	0	0	501I100M893I	996483	526032
L	1479	1352	*	*	*	*	*	996370	*
H	1479	100	100.0	+	0	0	476I100M776I	996370	996370
L	1484	1498	*	*	*	*	*	995969	*
H	1484	100	100.0	+	0	0	499I100M899I	995969	995969
L	1516	1342	*	*	*	*	*	992806	*
H	1516	100	100.0	+	0	0	462I100M780I	992806	992806
L	1520	1338	*	*	*	*	*	992337	*
H	1520	100	100.0	+	0	0	460I100M778I	992337	992337
L	1525	1510	*	*	*	*	*	991512	*
H	1525	100	100.0	+	0	0	528I100M882I	991512	991512
L	1533	1512	*	*	*	*	*	990269	*
H	1533	100	100.0	+	0	0	514I100M898I	990269	990269
L	52473	1439	*	*	*	*	*	87442	*
H	52473	100	100.0	+	0	0	477I100M862I	987790	87442
L	1566	1367	*	*	*	*	*	986982	*
H	1566	100	100.0	+	0	0	468I100M799I	986982	986982
L	1571	1350	*	*	*	*	*	985339	*
H	1571	100	100.0	+	0	0	477I100M773I	985339	985339
L	56343	1368	*	*	*	*	*	626021	*
H	56343	100	100.0	+	0	0	443I100M825I	985219	626021
L	1574	1306	*	*	*	*	*	985216	*
H	1574	100	100.0	+	0	0	430I100M776I	985216	985216
L	71564	1471	*	*	*	*	*	1007607	*
H	71564	100	100.0	+	0	0	488I100M883I	983599	1007607
L	1591	1342	*	*	*	*	*	983374	*
H	1591	100	100.0	+	0	0	464I100M778I	983374	983374
L	1611	1343	*	*	*	*	*	981709	*
H	1611	100	100.0	+	0	0	467I100M776I	981709	981709
L	1622	1345	*	*	*	*	*	979315	*
H	1622	100	100.0	+	0	0	466I100M779I	979315	979315
L	1626	1376	*	*	*	*	*	978958	*
H	1626	100	100.0	+	0	0	488I100M788I	978958	978958
L	73976	1335	*	*	*	*	*	882023	*
H	73976	100	100.0	+	0	0	457I100M778I	978664	882023
L	1650	1336	*	*	*	*	*	976734	*
H	1650	100	100.0	+	0	0	466I100M770I	976734	976734
L	33893	1476	*	*	*	*	*	253214	*
H	33893	100	99.0	+	0	0	450I100M926I	975741	253214
L	1665	1338	*	*	*	*	*	975335	*
H	1665	100	100.0	+	0	0	464I100M774I	975335	975335
L	69156	1344	*	*	*	*	*	1007525	*
H	69156	100	100.0	+	0	0	471I100M773I	972181	1007525
L	1694	1335	*	*	*	*	*	972024	*
H	1694	100	100.0	+	0	0	459I100M776I	972024	972024
L	1710	1370	*	*	*	*	*	970318	*
H	1710	100	100.0	+	0	0	494I100M776I	970318	970318
L	1715	1366	*	*	*	*	*	969707	*
H	1715	100	100.0	+	0	0	490I100M776I	969707	969707
L	2396	1373	*	*	*	*	*	894969	*
H	2396	100	100.0	+	0	0	498I100M775I	968629	894969
L	1726	1339	*	*	*	*	*	968485	*
H	1726	100	100.0	+	0	0	465I100M774I	968485	968485
L	79104	1535	*	*	*	*	*	4298525	*
H	79104	100	100.0	+	0	0	512I100M923I	968336	4298525
L	1745	1370	*	*	*	*	*	966828	*
H	1745	100	100.0	+	0	0	495I100M775I	966828	966828
L	1750	1361	*	*	*	*	*	966231	*
H	1750	100	100.0	+	0	0	485I100M776I	966231	966231
L	1751	1344	*	*	*	*	*	966113	*
H	1751	100	100.0	+	0	0	466I100M778I	966113	966113
L	1772	1351	*	*	*	*	*	962630	*
H	1772	100	100.0	+	0	0	466I100M785I	962630	962630
L	1787	1485	*	*	*	*	*	960838	*
H	1787	100	100.0	+	0	0	497I100M888I	960838	960838
L	1804	1381	*	*	*	*	*	959372	*
H	1804	100	100.0	+	0	0	500I100M781I	959372	959372
L	1846	1355	*	*	*	*	*	954737	*
H	1846	100	100.0	+	0	0	478I100M777I	954737	954737
L	1858	1341	*	*	*	*	*	952171	*
H	1858	100	100.0	+	0	0	467I100M774I	952171	952171
L	1859	1516	*	*	*	*	*	952163	*
H	1859	100	100.0	+	0	0	501I100M915I	952163	952163
L	79193	1373	*	*	*	*	*	4299406	*
H	79193	100	100.0	+	0	0	503I100M770I	944197	4299406
L	1943	1367	*	*	*	*	*	942793	*
H	1943	100	100.0	+	0	0	492I100M775I	942793	942793
L	50384	1418	*	*	*	*	*	111856	*
H	50384	100	100.0	+	0	0	461I100M857I	942751	111856
L	48021	1428	*	*	*	*	*	143798	*
H	48021	100	100.0	+	0	0	456I100M872I	939892	143798
L	80620	1362	*	*	*	*	*	4313722	*
H	80620	100	100.0	+	0	0	470I100M792I	938948	4313722
L	1986	1358	*	*	*	*	*	938794	*
H	1986	100	100.0	+	0	0	482I100M776I	938794	938794
H	1622	100	100.0	+	0	0	466I100M779I	935278	979315
H	962	100	100.0	+	0	0	494I100M779I	934488	1057402
L	54841	1470	*	*	*	*	*	19636	*
H	54841	100	100.0	+	0	0	502I100M868I	932848	19636
L	2062	1357	*	*	*	*	*	930055	*
H	2062	100	100.0	+	0	0	481I100M776I	930055	930055
L	2095	1369	*	*	*	*	*	927402	*
H	2095	100	100.0	+	0	0	494I100M775I	927402	927402
L	2122	1368	*	*	*	*	*	925031	*
H	2122	100	100.0	+	0	0	493I100M775I	925031	925031
L	2139	1343	*	*	*	*	*	922362	*
H	2139	100	100.0	+	0	0	464I100M779I	922362	922362
L	2140	1504	*	*	*	*	*	922320	*
H	2140	100	100.0	+	0	0	507I100M897I	922320	922320
L	2157	1374	*	*	*	*	*	920462	*
H	2157	100	100.0	+	0	0	497I100M777I	920462	920462
L	2158	1362	*	*	*	*	*	920334	*
H	2158	100	100.0	+	0	0	487I100M775I	920334	920334
L	2167	1342	*	*	*	*	*	919484	*
H	2167	100	100.0	+	0	0	460I100M782I	919484	919484
H	962	100	100.0	+	0	0	494I100M779I	917641	1057402
L	2187	1339	*	*	*	*	*	917532	*
H	2187	100	100.0	+	0	0	465I100M774I	917532	917532
L	2188	1362	*	*	*	*	*	917398	*
H	2188	100	100.0	+	0	0	485I100M777I	917398	917398
L	2190	1555	*	*	*	*	*	917339	*
H	2190	100	100.0	+	0	0	549I100M906I	917339	917339
L	2221	1342	*	*	*	*	*	913229	*
H	2221	100	100.0	+	0	0	470I100M772I	913229	913229
L	2241	1444	*	*	*	*	*	911254	*
H	2241	100	100.0	+	0	0	500I100M844I	911254	911254
L	2243	1373	*	*	*	*	*	911104	*
H	2243	100	100.0	+	0	0	474I100M799I	911104	911104
L	2257	1376	*	*	*	*	*	909520	*
H	2257	100	100.0	+	0	0	498I100M778I	909520	909520
L	2266	1334	*	*	*	*	*	909056	*
H	2266	100	100.0	+	0	0	457I100M777I	909056	909056
L	2288	1344	*	*	*	*	*	906716	*
H	2288	100	100.0	+	0	0	466I100M778I	906716	906716
L	2291	1392	*	*	*	*	*	906480	*
H	2291	100	100.0	+	0	0	491I100M801I	906480	906480
L	2295	1485	*	*	*	*	*	905934	*
H	2295	100	100.0	+	0	0	503I100M882I	905934	905934
L	2307	1341	*	*	*	*	*	904882	*
H	2307	100	100.0	+	0	0	468I100M773I	904882	904882
L	2328	1319	*	*	*	*	*	902536	*
H	2328	100	100.0	+	0	0	441I100M778I	902536	902536
L	2355	1357	*	*	*	*	*	899704	*
H	2355	100	100.0	+	0	0	487I100M770I	899704	899704
L	2363	1343	*	*	*	*	*	898468	*
H	2363	100	100.0	+	0	0	464I100M779I	898468	898468
L	2370	1366	*	*	*	*	*	897627	*
H	2370	100	100.0	+	0	0	490I100M776I	897627	897627
L	2373	1351	*	*	*	*	*	897420	*
H	2373	100	100.0	+	0	0	473I100M778I	897420	897420
H	2396	100	100.0	+	0	0	498I100M775I	894969	894969
L	2404	1369	*	*	*	*	*	894045	*
H	2404	100	100.0	+	0	0	492I100M777I	894045	894045
L	2407	1346	*	*	*	*	*	893992	*
H	2407	100	100.0	+	0	0	467I100M779I	893992	893992
L	2419	1306	*	*	*	*	*	892717	*
H	2419	100	100.0	+	0	0	432I100M774I	892717	892717
L	2443	1489	*	*	*	*	*	890291	*
H	2443	100	100.0	+	0	0	462I100M927I	890291	890291
L	2455	1324	*	*	*	*	*	888460	*
H	2455	100	100.0	+	0	0	448I100M776I	888460	888460
L	2467	1487	*	*	*	*	*	887609	*
H	2467	100	100.0	+	0	0	502I100M885I	887609	887609
L	2472	1344	*	*	*	*	*	886828	*
H	2472	100	100.0	+	0	0	465I100M779I	886828	886828
L	2496	1371	*	*	*	*	*	883748	*
H	2496	100	100.0	+	0	0	495I100M776I	883748	883748
L	2502	1364	*	*	*	*	*	883138	*
H	2502	100	100.0	+	0	0	466I100M798I	883138	883138
L	2509	1363	*	*	*	*	*	882681	*
H	2509	100	100.0	+	0	0	487I100M776I	882681	882681
