#OTU ID	taxonomy	confidence	num hits
AY033098	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.80	5
GU461970	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia	1.00	5
AF516796	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_mesentericum	1.00	2
DQ777996	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	4
EU142883	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.80	5
AB025701	Root;Basidiomycota;Exobasidiomycetes	1.00	2
FJ845448	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	5
EU569248	Root	1.00	2
GU066630	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	0.60	5
EU400150	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Plectosphaerella	0.80	5
EU784392	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Flavoscypha;Otidea_phlebophora	1.00	1
EU266088	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_hirsuta	1.00	1
DQ286766	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Sclerostagonospora	1.00	2
AJ634027	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Roccella;Roccella_phycopsis	1.00	1
JF908721	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Scutellinia	1.00	4
DQ491500	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Pseudaleuria;Pseudaleuria_quinaultiana	0.67	3
FJ822974	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Chytridium;Chytridium_olla	1.00	1
FR750036	Root	1.00	2
GU136220	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_robustus	1.00	2
AY833058	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella;Bisporella_citrina	0.67	3
EU621831	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	1.00	5
GQ355934	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Shiraia	1.00	4
EU343826	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
FJ380943	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	5
GQ258471	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	0.80	5
HM595584	Root;Ascomycota;Dothideomycetes;Pleosporales	0.80	5
FJ438390	Root;Ascomycota;Dothideomycetes	1.00	2
AF325580	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_delibutus	0.60	5
EU301663	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
L78301	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	0.67	3
AY484674	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	5
GU246248	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
AF062936	Root	1.00	4
EU643513	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	1.00	5
L08730	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	1.00	5
AB190871	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	0.80	5
AY629423	Root;Ascomycota;Eurotiomycetes;Incertae_sedis;Monascaceae;Monascus	1.00	2
AB354209	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	3
FJ903352	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Epicoccum;Epicoccum_nigrum	0.60	5
AY753341	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Byssochlamys	0.60	5
AJ133394	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps	0.75	4
HM466956	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Lasiodiplodia;Lasiodiplodia_theobromae	0.60	5
EU770227	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium;Phaeoacremonium_globosum	0.67	3
EU819459	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	0.67	3
HQ318262	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	4
JF923609	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	0.80	5
JQ711860	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
JN592493	Root;Basidiomycota;Agaricomycetes;Hymenochaetales	0.60	5
EF081003	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_crassipes	1.00	1
AF161014	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_bisporus	0.60	5
EU488737	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Menispora;Menispora_ciliata	1.00	1
U57351	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_carduorum	1.00	2
FJ873575	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_sp_EN15M01	1.00	1
FJ664842	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	1.00	5
HM990168	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	5
AF254930	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella;Cunninghamella_bertholletiae	1.00	2
AF254936	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella	1.00	3
GU973792	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
HQ593534	Root;Ascomycota	1.00	4
DQ131610	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	0.80	5
GU237831	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	1.00	4
EU669210	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_castaneipes	1.00	1
DQ340323	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae	0.60	5
EF569591	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_flavescens	0.60	5
DQ974704	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	5
AB190383	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora	1.00	2
JF951153	Root;Ascomycota;Sordariomycetes	1.00	4
AF374625	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus;Pisolithus_tinctorius	1.00	2
GU968423	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	0.60	5
DQ097358	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Gloiocephala;Gloiocephala_menieri	1.00	1
FR799470	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces;Paecilomyces_marquandii	0.80	5
GU968424	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;Neofusicoccum_parvum	0.60	5
DQ860712	Unassigned	1.00	1
AY756461	Root;Ascomycota;Lecanoromycetes;Lecanorales;Pilocarpaceae;Byssoloma	0.67	3
GU068592	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_hispidus	1.00	3
FJ436340	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metarhizium	0.67	3
AJ586528	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	4
FR799494	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	0.80	5
AJ419188	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_erythropus	1.00	2
JF693334	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	0.67	3
GU723407	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	5
GQ996577	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Sirococcus	1.00	2
FR751089	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Leptodiscella;Leptodiscella_africana	1.00	1
EU598154	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	0.67	3
L54082	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	1.00	2
AY842566	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	0.75	4
AY569033	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_subsuccosum	1.00	1
HQ605942	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae;Rhizocarpon	0.75	4
AB259009	Unassigned	1.00	1
EU977545	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	1.00	4
FR691860	Root;Basidiomycota;Agaricomycetes	0.67	3
JN053482	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_tuckerae	1.00	1
EF176489	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza	0.60	5
AY456336	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_sp_NC_3_5994	1.00	1
EF420145	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
EU266504	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia	1.00	2
GU062245	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria	0.60	5
AJ244240	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae;Capnodium;Capnodium_salicinum	1.00	1
JN086325	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea	1.00	5
AF243392	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_populorum	1.00	1
FJ233190	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Glomerellaceae;Glomerella	0.60	5
HQ215833	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	0.60	5
FJ355955	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Incertae_sedis;Coniosporium;Coniosporium_sp_CBS_123466	1.00	1
AY998100	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Sporisorium;Sporisorium_dietelianum	1.00	1
EU218895	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratorhiza;Ceratorhiza_sp_UAMH_6440	1.00	1
FJ755217	Unassigned	1.00	1
AB067746	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_sinensis	1.00	1
EU846268	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia	1.00	5
AF250820	Root;Ascomycota	1.00	2
AY853243	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	0.67	3
HM488760	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	3
DQ365614	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_sp_OSC_81566	1.00	1
EU862227	Root;Basidiomycota;Agaricomycetes	0.75	4
AY586570	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	4
AB015685	Root;Basidiomycota;Agaricomycetes	1.00	2
HM131364	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	0.67	3
AY265223	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	0.60	5
DQ200924	Root;Basidiomycota	0.67	3
EU484285	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Mucor;Mucor_racemosus	0.75	4
GQ850451	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae	0.75	4
DQ458904	Root;Ascomycota;Dothideomycetes;Capnodiales;Incertae_sedis;Rachicladosporium	0.67	3
AY325966	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	1.00	2
FJ167637	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Crinipellis;Crinipellis_aff_iopus_JFK_2009a	1.00	1
GU322439	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	0.67	3
AF505766	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_dichrous	1.00	1
AY672925	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Porodaedalea_pini	1.00	3
HQ711926	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Drechslerella;Drechslerella_sp_ZY_2011b	1.00	1
HQ917069	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	0.60	5
AY740166	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	1.00	5
HQ542908	Root;Incertae_sedis;Incertae_sedis;Kickxellales;Kickxellaceae;Ramicandelaber;Ramicandelaber_brevisporus	1.00	2
HE603989	Root	1.00	2
AY042923	Unassigned	1.00	1
AY265326	Root;Ascomycota;Sordariomycetes	0.75	4
AY613409	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Punctelia	0.60	5
EU784255	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae;Geoglossum;Geoglossum_cookeanum	1.00	2
AJ968412	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus	1.00	5
FJ527874	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.75	4
HQ013092	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Macalpinomyces	0.60	5
AF397404	Root;Microsporidia;Microsporea;Microsporida;Incertae_sedis;Dictyocoela	1.00	2
FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora	0.75	4
AY606964	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	1.00	5
FJ752738	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;Neofusicoccum_parvum	0.60	5
EU326448	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	4
JN661717	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Paxillus	1.00	2
AF373991	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae;Pyrenocollema;Pyrenocollema_elegans	1.00	1
JF741922	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Panus	1.00	3
GU594654	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	1.00	5
EF989107	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_intraradices	0.60	5
EU659696	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces	0.60	5
GU136180	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	1.00	5
AF444671	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Bensingtonia	0.67	3
EF203930	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_kluyveri	1.00	5
FJ039646	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	5
EU266096	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon	0.67	3
GQ390296	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Canalisporium;Canalisporium_caribense	0.67	3
