Taxon	Even1	Even2	Even3
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	6.99976200809e-06	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__envOPS12	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Ellin6529;o__	5.59980960647e-05	8.69633275648e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Cyanobacteria;Other;Other	2.09992860243e-05	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Haptophyceae	0.0	2.60889982694e-05	1.56024495846e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00151194859375	0.000200015653399	0.000249639193353
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.09992860243e-05	8.69633275648e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	6.29978580728e-05	8.69633275648e-05	0.000444669813161
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other	0.0	0.0	4.68073487538e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.0	0.0	3.12048991692e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Firmicutes;Other;Other	0.000699976200809	0.00100007826699	0.00129500331552
k__Bacteria;p__Firmicutes;c__AHT28;o__	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;Other	2.79990480324e-05	0.000121748658591	6.24097983383e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.49988100405e-05	8.69633275648e-06	3.12048991692e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0301759740169	0.0312285309285	0.0381089831103
k__Bacteria;p__Firmicutes;c__Clostridia;Other	9.79966681133e-05	0.000260889982694	0.000163825720638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.362825663927	0.385969336731	0.371166673168
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.059686970643	0.039637884704	0.0566993017904
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	0.000258991194299	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes;c__OM190;Other	6.99976200809e-06	8.69633275648e-06	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__MSBL9	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101	2.09992860243e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	1.39995240162e-05	1.7392665513e-05	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;Other;Other	0.000223992384259	0.000252193649938	0.000429067363576
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	6.29978580728e-05	7.82669948083e-05	0.0001014159223
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.29978580728e-05	0.000130444991347	3.12048991692e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.0	5.21779965389e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.49988100405e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	8.39971440971e-05	2.60889982694e-05	5.4608573546e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.09992860243e-05	8.69633275648e-06	0.000163825720638
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	7.6997382089e-05	8.69633275648e-05	3.12048991692e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.39995240162e-05	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__A21b	0.0	2.60889982694e-05	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000111996192129	7.82669948083e-05	0.0001014159223
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.99976200809e-06	2.60889982694e-05	3.90061239615e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.19985720486e-05	6.95706620518e-05	7.02110231306e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84	2.09992860243e-05	3.47853310259e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	2.09992860243e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	0.00018199381221	0.0	3.12048991692e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.000132995478154	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	3.49988100405e-05	2.60889982694e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales	4.89983340566e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales]	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.00119695930338	0.00178274821508	0.00156804618325
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.59980960647e-05	5.21779965389e-05	1.56024495846e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	5.59980960647e-05	6.95706620518e-05	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.189777547563	0.189536572427	0.190849163319
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	4.89983340566e-05	8.69633275648e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.09992860243e-05	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.000118995954138	0.000121748658591	7.80122479229e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.59980960647e-05	1.7392665513e-05	4.68073487538e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	6.99976200809e-06	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.00076997382089	0.00076527728257	0.000733315130475
k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__Mariprofundales	2.09992860243e-05	0.0	0.0
k__Bacteria;p__SAR406;c__AB16;o__Arctic96B-7	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia;Other;Other	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000111996192129	0.0	1.56024495846e-05
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales]	4.89983340566e-05	1.7392665513e-05	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.000125995716146	0.00044351297058	6.24097983383e-05
k__Bacteria;p__WPS-2;c__;o__	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix];c__KSB1;o__Ucn15732	1.39995240162e-05	0.0	0.0
