SH089023.07FU_KF732363_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH084190.07FU_JF923600_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH090442.07FU_KC840798_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH136247.07FU_JQ397025_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH116564.07FU_KF251427_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH082312.07FU_AY656924_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086525.07FU_KF766195_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH082164.07FU_KC595915_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116206.07FU_KJ706901_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH099473.07FU_EU681331_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH080052.07FU_EF175554_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094418.07FU_JQ746602_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH087863.07FU_FJ596855_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135586.07FU_KF732282_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112516.07FU_JF832628_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH094403.07FU_UDB019898_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122371.07FU_AB179767_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH118604.07FU_EU852369_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH110337.07FU_KC464645_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH135660.07FU_JX648603_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132891.07FU_KC992870_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127133.07FU_KF732359_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH115688.07FU_KC834038_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH131880.07FU_HQ434419_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH104046.07FU_AF444524_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH120373.07FU_AY170754_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH136471.07FU_UDB016461_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH083959.07FU_HQ682657_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH109655.07FU_KC492924_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH111033.07FU_AB080513_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH110973.07FU_AY999121_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH101791.07FU_JX065175_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112962.07FU_GU072739_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH076611.07FU_KC139754_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH539440.07FU_KP001200_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH111200.07FU_GU328563_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082302.07FU_AB080988_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH090003.07FU_HM562042_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542641.07FU_KP133205_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH094408.07FU_KP165570_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH538399.07FU_KJ462336_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH103475.07FU_AY817138_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094314.07FU_JX407321_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH105885.07FU_KJ174457_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH109309.07FU_HQ897816_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH136420.07FU_GU981750_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH094489.07FU_UDB002798_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH549470.07FU_KJ421139_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH106456.07FU_KC164656_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH110356.07FU_KF385294_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH094849.07FU_KC445245_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH077932.07FU_FM955450_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH125943.07FU_AF490395_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH081814.07FU_JQ085935_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH089207.07FU_JQ358799_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH128522.07FU_AB252472_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH077050.07FU_AY943973_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH124903.07FU_FN547530_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH130539.07FU_UDB011472_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103407.07FU_KF286985_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH128230.07FU_EF619567_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH094023.07FU_JX310851_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH128432.07FU_FJ235857_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes
SH134891.07FU_AB760311_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH122374.07FU_JF775517_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH119937.07FU_JX508281_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH125851.07FU_AF139628_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH091411.07FU_UDB000318_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127431.07FU_JX429201_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086605.07FU_AY214440_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH097366.07FU_EU623680_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127284.07FU_UDB015703_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120902.07FU_JX025040_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH135778.07FU_JF907881_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080559.07FU_AY916450_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH536799.07FU_KP736186_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117549.07FU_HQ222869_reps	k__Fungi;p__Ascomycota;c__Geoglossomycetes
SH101231.07FU_JN943488_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH114794.07FU_KJ706857_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH090009.07FU_HM562130_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH126784.07FU_JQ322064_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH135436.07FU_KF732473_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082469.07FU_FJ362027_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH092509.07FU_JN206154_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH077734.07FU_JQ723109_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH094794.07FU_GQ221447_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH086846.07FU_HQ714767_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH128656.07FU_UDB015565_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH096149.07FU_AB439548_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH132548.07FU_KJ458981_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112060.07FU_FN995636_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH125115.07FU_KJ706646_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH132637.07FU_DQ233818_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH117409.07FU_AF485079_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH091236.07FU_KJ754106_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134006.07FU_AB038128_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH543077.07FU_KP658147_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH536361.07FU_KM249907_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH098536.07FU_KF291158_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH108524.07FU_KC305134_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH116782.07FU_KP183998_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH097485.07FU_UDB014329_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086475.07FU_JF908775_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134247.07FU_AF057614_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH082221.07FU_KJ780377_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082166.07FU_KC585306_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH096211.07FU_AY944878_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH083040.07FU_KJ934907_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH101024.07FU_KF359675_reps	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis
SH133264.07FU_UDB019554_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH537310.07FU_KR017068_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH130765.07FU_HM044763_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH082098.07FU_JQ828900_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH079766.07FU_UDB011711_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH116279.07FU_GU083160_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes
SH077399.07FU_KJ439036_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH536523.07FU_KJ575607_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH134965.07FU_AF042435_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH091129.07FU_HM363153_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH128925.07FU_AF543526_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH119584.07FU_JX122730_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH124856.07FU_AY095102_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes
SH551492.07FU_KP137494_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086521.07FU_UDB017940_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH129482.07FU_JF937560_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH077066.07FU_AF432880_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119224.07FU_EU301648_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH547091.07FU_LM652432_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH124871.07FU_AY693974_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH103151.07FU_GU048667_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH124764.07FU_FM206456_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH542204.07FU_UDB022794_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH113560.07FU_AY373303_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH081031.07FU_KC965476_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH095289.07FU_UDB011364_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH130088.07FU_GU810928_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH130096.07FU_AF486126_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH120287.07FU_AJ247554_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH536304.07FU_JX462587_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH081449.07FU_UDB000652_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077074.07FU_FJ172289_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120981.07FU_HQ605928_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH079506.07FU_AY969831_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH538205.07FU_KU934877_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH118166.07FU_AF451777_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH087296.07FU_FJ623271_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH132316.07FU_KC911849_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH082299.07FU_JN943177_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103540.07FU_KJ572191_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH113025.07FU_JQ711915_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104396.07FU_UDB002227_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH107925.07FU_EF653983_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH091919.07FU_FM180031_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH090108.07FU_UDB011439_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077088.07FU_JF440301_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH078107.07FU_FM992379_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH103474.07FU_HM488540_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH086331.07FU_UDB015966_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH133293.07FU_UDB015432_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH544054.07FU_KM186809_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH119803.07FU_GU980630_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH099346.07FU_KJ706622_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH121740.07FU_GU234163_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH127949.07FU_JQ518277_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH129807.07FU_JF907981_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH129932.07FU_FM178369_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH551709.07FU_LN878293_reps	k__Fungi;p__Chytridiomycota;c__Blastocladiomycetes
SH542274.07FU_UDB026252_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH081829.07FU_AJ537505_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH091409.07FU_UDB016032_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120737.07FU_UDB015648_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH120016.07FU_AB494715_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH542782.07FU_KU144933_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH097041.07FU_UDB003332_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH091262.07FU_FJ468411_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH105466.07FU_JX474875_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH115776.07FU_EU365861_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH109128.07FU_HQ652068_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH084691.07FU_KC343065_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH102695.07FU_GU563372_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH542640.07FU_KP133498_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH103135.07FU_UDB015500_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542079.07FU_KP256791_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH092521.07FU_EU597040_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH106391.07FU_GU258282_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH109868.07FU_UDB015483_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH122675.07FU_KJ487927_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH135445.07FU_HQ604671_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080885.07FU_HM164601_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112148.07FU_KJ404857_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH105417.07FU_AF444562_refs	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes
SH080043.07FU_EF175516_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH092167.07FU_AY140669_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH543015.07FU_KP273233_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH106871.07FU_KC179107_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH126444.07FU_AF394007_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH118052.07FU_KF129455_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH131979.07FU_EU016677_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH096568.07FU_UDB016205_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH095152.07FU_FJ820687_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes
SH121687.07FU_HQ607952_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH081920.07FU_KF468712_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH125023.07FU_JN638258_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH087472.07FU_KF144896_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH122644.07FU_EU080927_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH079759.07FU_UDB011682_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135434.07FU_KF732441_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH549481.07FU_LC001725_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH110944.07FU_AB907589_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097410.07FU_JX017310_refs	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes
SH115543.07FU_AB540579_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH102237.07FU_JN206187_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH079107.07FU_AF444472_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes
SH129158.07FU_EU670224_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH088312.07FU_AF505778_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH084770.07FU_KJ705162_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH136373.07FU_AB125280_reps	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis
SH096924.07FU_JQ706084_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH084794.07FU_UDB018017_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH103425.07FU_EF394856_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH096311.07FU_KJ706627_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH124071.07FU_EU681308_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH090041.07FU_L43378_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH083374.07FU_HM562059_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH123620.07FU_JN638264_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH107582.07FU_KC595941_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH077447.07FU_UDB015585_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH112466.07FU_EU558730_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH547067.07FU_KT949905_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH554034.07FU_DQ656618_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes
SH083289.07FU_AB459512_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH119307.07FU_AY944893_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH096564.07FU_UDB000304_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135027.07FU_KJ706888_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH135408.07FU_GU233345_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH093379.07FU_JN943356_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH135344.07FU_GU233321_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH080613.07FU_HE578142_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH133572.07FU_JN942787_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH551642.07FU_KM879336_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH105786.07FU_JX127302_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH094264.07FU_UDB018834_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH542885.07FU_KU883361_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH124690.07FU_JN845096_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH554028.07FU_KP134980_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH101264.07FU_KJ877648_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH090449.07FU_KC343119_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH538919.07FU_KT820139_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH077789.07FU_AY254154_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH112687.07FU_EU343869_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH082310.07FU_KF651010_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH118038.07FU_AY281003_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH135965.07FU_JX178607_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH113643.07FU_FM876831_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH107347.07FU_JQ732923_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH549768.07FU_KR073969_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH130055.07FU_KF380831_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH471170.07FU_JX978408_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH104190.07FU_AB481250_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH124765.07FU_FM206396_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes
SH118036.07FU_JQ915111_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH129855.07FU_AF351138_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH092989.07FU_AB015932_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH129519.07FU_KC768084_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH127167.07FU_GQ253453_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH108233.07FU_FR869690_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH551706.07FU_KP297999_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes
SH124950.07FU_KF154019_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH549071.07FU_KP776572_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes
SH108952.07FU_AY534222_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH085097.07FU_GQ342874_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis
SH111147.07FU_DQ525624_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes
SH095404.07FU_UDB016469_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH097372.07FU_AY572018_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH128915.07FU_JQ915106_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH078084.07FU_JN685227_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes
SH114816.07FU_AB273563_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes
SH114163.07FU_HQ871792_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes
SH126333.07FU_KC254070_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes
SH092299.07FU_AF454419_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes
SH546982.07FU_KT222431_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes
SH116483.07FU_JF770452_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes
SH122370.07FU_AY939799_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
SH129798.07FU_AB011509_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes
