dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	0	blast	1000	SH110081.07FU_UDB000004_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_grata	misclassification	6
F1-REF	6	0	blast	1000	SH120501.07FU_KC898447_reps	No blast hit	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_chalybeum	misclassification	0
F1-REF	6	0	blast	1000	SH080503.07FU_KF675320_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_menehune	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_biformis	misclassification	6
F1-REF	6	0	blast	1000	SH094441.07FU_UDB012509_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_fulvescens	misclassification	6
F1-REF	6	0	blast	1000	SH136363.07FU_AY046204_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Saccharomycodes;s__Saccharomycodes_ludwigii	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Saccharomycodes;s__Saccharomycodes_ludwigii	match	7
F1-REF	6	0	blast	1000	SH108011.07FU_UDB016423_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrophorus;s__Hygrophorus_russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Helvellosebacina;s__Helvellosebacina_sp	misclassification	3
F1-REF	6	0	blast	1000	SH083054.07FU_FR852073_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Humaria;s__Humaria_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Humaria;s__Humaria_sp	match	7
F1-REF	6	0	blast	1000	SH099744.07FU_KJ027715_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Anaptychia;s__Anaptychia_crinalis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Anaptychia;s__Anaptychia_ciliaris	misclassification	6
F1-REF	6	0	blast	1000	SH083013.07FU_KC699769_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_subnigricans	misclassification	6
F1-REF	6	0	blast	1000	SH111883.07FU_JN257988_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Octaviania;s__Octaviania_nonae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Octaviania;s__Octaviania_nonae	match	7
F1-REF	6	0	blast	1000	SH092164.07FU_JF449498_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Cadophora;s__Cadophora_orchidicola	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Cadophora;s__Cadophora_sp	misclassification	6
F1-REF	6	0	blast	1000	SH136373.07FU_AB125280_reps	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Verruconis;s__Verruconis_gallopava	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Verruconis;s__Verruconis_gallopava	match	7
F1-REF	6	0	blast	1000	SH097364.07FU_EU623685_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Megacollybia;s__Megacollybia_marginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Megacollybia;s__Megacollybia_marginata	match	7
F1-REF	6	0	blast	1000	SH091121.07FU_DQ268609_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Ceratocystiopsis;s__Ceratocystiopsis_manitobensis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Ceratocystiopsis;s__Ceratocystiopsis_manitobensis	match	7
F1-REF	6	0	blast	1000	SH096551.07FU_UDB016073_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_borealis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_firmula	misclassification	6
F1-REF	6	0	blast	1000	SH118893.07FU_UDB001739_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Piloderma;s__Piloderma_byssinum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Piloderma;s__Piloderma_byssinum	match	7
F1-REF	6	0	blast	1000	SH107571.07FU_AF444506_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales;f__Heterogastridiaceae;g__Colacogloea;s__Colacogloea_philyla	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales;f__Heterogastridiaceae;g__Colacogloea;s__Colacogloea_philyla	match	7
F1-REF	6	0	blast	1000	SH537498.07FU_JX386455_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Preussia;s__Preussia_polymorpha	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Tetraplosphaeriaceae;g__Tetraplosphaeria;s__Tetraplosphaeria_sp	misclassification	4
F1-REF	6	0	blast	1000	SH086365.07FU_UDB018214_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Descomyces;s__Descomyces_albus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Melanophyllum;s__Melanophyllum_haematospermum	misclassification	4
F1-REF	6	0	blast	1000	SH083639.07FU_HQ630340_refs	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_camargensis	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_gamsii	misclassification	6
F1-REF	6	0	blast	1000	SH124512.07FU_UDB015783_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_cristata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_cristata	match	7
F1-REF	6	0	blast	1000	SH094260.07FU_JX682683_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis;f__Exobasidiomycetidae_fam_Incertae_sedis;g__Meira;s__Meira_nashicola	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis;f__Exobasidiomycetidae_fam_Incertae_sedis;g__Meira;s__Meira_sp	misclassification	6
F1-REF	6	0	blast	1000	SH109702.07FU_FJ411087_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_medulla-panis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_medulla-panis	match	7
F1-REF	6	0	blast	1000	SH116274.07FU_JN882335_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Microsporomycetaceae;g__Microsporomyces;s__Microsporomyces_pini	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Microsporomycetaceae;g__Microsporomyces;s__Microsporomyces_pini	match	7
F1-REF	6	0	blast	1000	SH077665.07FU_UDB016913_refs	No blast hit	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_sp	misclassification	0
F1-REF	6	0	blast	1000	SH547078.07FU_KM851315_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Bondarzewiaceae;g__Amylosporus;s__Amylosporus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Bondarzewiaceae;g__Amylosporus;s__Amylosporus_sp	match	7
F1-REF	6	0	blast	1000	SH079342.07FU_UDB007450_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_nitida	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_xerampelina	misclassification	6
F1-REF	6	0	blast	1000	SH093702.07FU_HM131358_refs	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_graminis	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_graminis	match	7
F1-REF	6	0	blast	1000	SH083686.07FU_JX975963_reps	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_nantahalensis	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_biramosa	misclassification	6
F1-REF	6	0	blast	1000	SH134610.07FU_JQ446121_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_atromarginatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_lignyotus	misclassification	6
F1-REF	6	0	blast	1000	SH545876.07FU_KT201645_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Physalacria;s__Physalacria_sinensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Physalacria;s__Physalacria_sinensis	match	7
F1-REF	6	0	blast	1000	SH079194.07FU_DQ093852_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_montanus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_pallescens	misclassification	6
F1-REF	6	0	blast	1000	SH082693.07FU_EU520312_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmotrema;s__Parmotrema_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmelina;s__Parmelina_atricha	misclassification	5
F1-REF	6	0	blast	1000	SH118842.07FU_JX174895_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Paraphoma;s__Paraphoma_chrysanthemicola	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Paraphoma;s__Paraphoma_sp	misclassification	6
F1-REF	6	0	blast	1000	SH101541.07FU_EU075539_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Protoparmelia;s__Protoparmelia_badia	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Protoparmelia;s__Protoparmelia_badia	match	7
F1-REF	6	0	blast	1000	SH088358.07FU_GU002301_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Sclerotinia;s__Sclerotinia_homoeocarpa	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Sclerotinia;s__Sclerotinia_homoeocarpa	match	7
F1-REF	6	0	blast	1000	SH124515.07FU_GQ203808_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_cristata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_castaneidisca	misclassification	6
F1-REF	6	0	blast	1000	SH077301.07FU_EF568057_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kluyveromyces;s__Kluyveromyces_marxianus	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kluyveromyces;s__Kluyveromyces_marxianus	match	7
F1-REF	6	0	blast	1000	SH131464.07FU_KF617346_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_anthracina	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_nigricans	misclassification	6
F1-REF	6	0	blast	1000	SH078065.07FU_JN417525_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_irregularis	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_irregularis	match	7
F1-REF	6	0	blast	1000	SH108795.07FU_DQ303037_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Phaeophleospora;s__Phaeophleospora_stramenti	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Mycosphaerella;s__Mycosphaerella_sp	misclassification	5
F1-REF	6	0	blast	1000	SH120892.07FU_KF227845_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta;s__Phyllosticta_cordylinophila	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Guignardia;s__Guignardia_sp	misclassification	5
F1-REF	6	0	blast	1000	SH088642.07FU_UDB011884_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rosella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_epipterygia	misclassification	6
F1-REF	6	0	blast	1000	SH082595.07FU_GQ205355_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Laccaria;s__Laccaria_maritima	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Laccaria;s__Laccaria_laccata	misclassification	6
F1-REF	6	0	blast	1000	SH107382.07FU_JQ724378_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Syncephalastraceae;g__Syncephalastrum;s__Syncephalastrum_racemosum	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Syncephalastraceae;g__Syncephalastrum;s__Syncephalastrum_racemosum	match	7
F1-REF	6	0	blast	1000	SH092715.07FU_HM800731_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_lucidum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_weberianum	misclassification	6
F1-REF	6	0	blast	1000	SH087871.07FU_GU980126_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_chiangmaiae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_chiangmaiae	match	7
F1-REF	6	0	blast	1000	SH106254.07FU_JX290073_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Fomes;s__Fomes_fomentarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Fomes;s__Fomes_fomentarius	match	7
F1-REF	6	0	blast	1000	SH105769.07FU_HQ021865_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae;g__Clavulinopsis;s__Clavulinopsis_fusiformis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae;g__Clavulinopsis;s__Clavulinopsis_fusiformis	match	7
F1-REF	6	0	blast	1000	SH081602.07FU_JX998021_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_fuliginea	misclassification	6
F1-REF	6	0	blast	1000	SH096124.07FU_FJ839618_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Dictyosporium;s__Dictyosporium_strelitziae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Dictyosporium;s__Dictyosporium_strelitziae	match	7
F1-REF	6	0	blast	1000	SH098634.07FU_UDB000186_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_zygodesmoides	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_zygodesmoides	match	7
F1-REF	6	0	blast	1000	SH085703.07FU_AY860563_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia;s__Physcia_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia;s__Physcia_sp	match	7
F1-REF	6	0	blast	1000	SH122623.07FU_JQ989328_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Wilcoxina;s__Wilcoxina_rehmii	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Wilcoxina;s__Wilcoxina_rehmii	match	7
F1-REF	6	0	blast	1000	SH131581.07FU_UDB004940_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_basirubens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_squarrulosum	misclassification	6
F1-REF	6	0	blast	1000	SH096003.07FU_EF025944_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Glomerellaceae;g__Colletotrichum;s__Colletotrichum_xanthorrhoeae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Glomerellaceae;g__Colletotrichum;s__Colletotrichum_gloeosporioides	misclassification	6
F1-REF	6	0	blast	1000	SH084338.07FU_DQ907937_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	match	7
F1-REF	6	0	blast	1000	SH121693.07FU_KC113284_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Apiosporaceae;g__Arthrinium;s__Arthrinium_marii	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Apiosporaceae;g__Arthrinium;s__Arthrinium_phaeospermum	misclassification	6
F1-REF	6	0	blast	1000	SH120387.07FU_KF297084_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia;s__Cladonia_stipitata	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia;s__Cladonia_sp	misclassification	6
F1-REF	6	0	blast	1000	SH085175.07FU_AF377104_reps	No blast hit	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gautieria;s__Gautieria_monticola	misclassification	0
F1-REF	6	0	blast	1000	SH097361.07FU_EU623664_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Megacollybia;s__Megacollybia_clitocyboidea	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Megacollybia;s__Megacollybia_clitocyboidea	match	7
F1-REF	6	0	blast	1000	SH112538.07FU_JF442091_reps	k__Fungi;p__Ascomycota;c__Pneumocystidomycetes;o__Pneumocystidales;f__Pneumocystidaceae;g__Pneumocystis;s__Pneumocystis_jirovecii	k__Fungi;p__Ascomycota;c__Pneumocystidomycetes;o__Pneumocystidales;f__Pneumocystidaceae;g__Pneumocystis;s__Pneumocystis_jirovecii	match	7
F1-REF	6	0	blast	1000	SH119107.07FU_KF220648_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_quercitrusa	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_quercitrusa	match	7
