L	10143	250	*	*	*	*	*	33272	*
H	10143	250	99.2	+	0	0	231MI18MD	853756	33272
L	19180	250	*	*	*	*	*	4448449	*
H	19180	250	98.4	+	0	0	250M	853756	4448449
L	10912	250	*	*	*	*	*	3949	*
H	10912	250	100.0	+	0	0	250M	851936	3949
L	10913	250	*	*	*	*	*	3928	*
H	10913	250	98.8	+	0	0	250M	851936	3928
L	18589	250	*	*	*	*	*	4419566	*
H	18589	250	97.6	+	0	0	250M	832772	4419566
L	7672	250	*	*	*	*	*	185297	*
H	7672	250	96.8	+	0	0	250M	832772	185297
L	17148	250	*	*	*	*	*	4349748	*
H	17148	250	96.8	+	0	0	250M	832772	4349748
L	6479	250	*	*	*	*	*	252234	*
H	6479	250	99.6	+	0	0	250M	826749	252234
L	17798	250	*	*	*	*	*	4379927	*
H	17798	250	99.2	+	0	0	250M	826749	4379927
L	16660	250	*	*	*	*	*	4325118	*
H	16660	250	99.2	+	0	0	250M	826749	4325118
L	15510	250	*	*	*	*	*	4055164	*
H	15510	250	99.2	+	0	0	250M	822102	4055164
L	9262	250	*	*	*	*	*	109696	*
H	9262	250	100.0	+	0	0	250M	815448	109696
L	18339	250	*	*	*	*	*	4407376	*
H	18339	250	100.0	+	0	0	250M	815448	4407376
L	10855	250	*	*	*	*	*	5583	*
H	10855	250	100.0	+	0	0	250M	815448	5583
L	9097	250	*	*	*	*	*	130219	*
H	9097	250	98.4	+	0	0	250M	802727	130219
L	9666	250	*	*	*	*	*	87670	*
H	9666	250	98.0	+	0	0	250M	802727	87670
L	3252	250	*	*	*	*	*	522244	*
H	3252	250	97.2	+	0	0	250M	802727	522244
L	18524	250	*	*	*	*	*	4415996	*
H	18524	250	98.8	+	0	0	250M	793649	4415996
L	1436	250	*	*	*	*	*	779089	*
H	1436	250	98.4	+	0	0	77MD172MI	793649	779089
L	10051	250	*	*	*	*	*	44742	*
H	10051	250	98.4	+	0	0	250M	793649	44742
L	14293	250	*	*	*	*	*	761592	*
H	14293	250	100.0	+	0	0	250M	768898	761592
L	17331	250	*	*	*	*	*	4358686	*
H	17331	250	100.0	+	0	0	250M	768898	4358686
L	10145	250	*	*	*	*	*	32820	*
H	10145	250	99.2	+	0	0	250M	768898	32820
L	1744	250	*	*	*	*	*	619210	*
H	1744	250	99.2	+	0	0	250M	749486	619210
L	18894	250	*	*	*	*	*	4434453	*
H	18894	250	98.8	+	0	0	42MI207MD	749486	4434453
L	14905	250	*	*	*	*	*	759349	*
H	14905	250	99.2	+	0	0	250M	749486	759349
L	11773	250	*	*	*	*	*	681590	*
H	11773	250	100.0	+	0	0	250M	744874	681590
L	13287	250	*	*	*	*	*	7982	*
H	13287	250	99.6	+	0	0	250M	744874	7982
L	8974	250	*	*	*	*	*	138079	*
H	8974	250	98.0	+	0	0	139MI110MD	744874	138079
L	6229	250	*	*	*	*	*	264071	*
H	6229	250	98.4	+	0	0	250M	742264	264071
L	13761	250	*	*	*	*	*	1140071	*
H	13761	250	98.4	+	0	0	250M	742264	1140071
L	2400	250	*	*	*	*	*	560198	*
H	2400	250	97.2	+	0	0	250M	742264	560198
L	1966	250	*	*	*	*	*	583706	*
H	1966	250	99.6	+	0	0	250M	740898	583706
L	10468	250	*	*	*	*	*	12879	*
H	10468	250	99.6	+	0	0	250M	740898	12879
L	13593	250	*	*	*	*	*	1131781	*
H	13593	250	99.6	+	0	0	250M	740898	1131781
L	4359	250	*	*	*	*	*	362413	*
H	4359	250	100.0	+	0	0	250M	696991	362413
L	9905	250	*	*	*	*	*	63973	*
H	9905	250	100.0	+	0	0	250M	696991	63973
L	9937	250	*	*	*	*	*	59955	*
H	9937	250	100.0	+	0	0	250M	696991	59955
L	18260	250	*	*	*	*	*	4403441	*
H	18260	250	99.6	+	0	0	250M	694777	4403441
L	8401	250	*	*	*	*	*	163171	*
H	8401	250	99.2	+	0	0	250M	694777	163171
L	15345	250	*	*	*	*	*	731856	*
H	15345	250	98.4	+	0	0	250M	694777	731856
L	19325	250	*	*	*	*	*	4455469	*
H	19325	250	100.0	+	0	0	250M	682208	4455469
L	43	250	*	*	*	*	*	1105311	*
H	43	250	100.0	+	0	0	250M	682208	1105311
L	47	250	*	*	*	*	*	1104583	*
H	47	250	100.0	+	0	0	250M	682208	1104583
L	14638	250	*	*	*	*	*	986748	*
H	14638	250	99.2	+	0	0	250M	622460	986748
L	8849	250	*	*	*	*	*	142892	*
H	8849	250	99.2	+	0	0	250M	622460	142892
L	16484	250	*	*	*	*	*	4318438	*
H	16484	250	98.4	+	0	0	250M	622460	4318438
L	14019	250	*	*	*	*	*	3208510	*
H	14019	250	100.0	+	0	0	250M	607959	3208510
L	320	250	*	*	*	*	*	1047818	*
H	320	250	100.0	+	0	0	250M	607959	1047818
L	11274	250	*	*	*	*	*	1667538	*
H	11274	250	100.0	+	0	0	250M	607959	1667538
L	2171	250	*	*	*	*	*	572747	*
H	2171	250	99.6	+	0	0	250M	591605	572747
L	3	250	*	*	*	*	*	1111653	*
H	3	250	99.6	+	0	0	250M	591605	1111653
L	14584	250	*	*	*	*	*	3526742	*
H	14584	250	99.6	+	0	0	250M	591605	3526742
L	4535	250	*	*	*	*	*	357505	*
H	4535	250	91.6	+	0	0	133MD36MI32MD47MI	591285	357505
L	2374	250	*	*	*	*	*	561483	*
H	2374	250	90.8	+	0	0	133MD36MI32MD47MI	591285	561483
L	13480	250	*	*	*	*	*	810722	*
H	13480	250	90.0	+	0	0	133MD36MI32MD47MI	591285	810722
L	6336	250	*	*	*	*	*	260081	*
H	6336	250	99.2	+	0	0	250M	587480	260081
L	13247	250	*	*	*	*	*	1137560	*
H	13247	250	98.8	+	0	0	250M	587480	1137560
L	16998	250	*	*	*	*	*	4342039	*
H	16998	250	98.8	+	0	0	250M	587480	4342039
L	2595	250	*	*	*	*	*	549707	*
H	2595	250	100.0	+	0	0	250M	583452	549707
L	12454	250	*	*	*	*	*	935427	*
H	12454	250	100.0	+	0	0	250M	583452	935427
L	12712	250	*	*	*	*	*	1132216	*
H	12712	250	100.0	+	0	0	250M	583452	1132216
L	6867	250	*	*	*	*	*	223485	*
H	6867	250	100.0	+	0	0	250M	582913	223485
L	10188	250	*	*	*	*	*	27938	*
H	10188	250	94.8	+	0	0	250M	582913	27938
L	264	250	*	*	*	*	*	1057260	*
H	264	250	96.0	+	0	0	250M	582913	1057260
L	1306	250	*	*	*	*	*	817382	*
H	1306	250	100.0	+	0	0	250M	581352	817382
L	2090	250	*	*	*	*	*	577317	*
H	2090	250	100.0	+	0	0	250M	581352	577317
L	721	250	*	*	*	*	*	950771	*
H	721	250	100.0	+	0	0	250M	581352	950771
L	16714	250	*	*	*	*	*	4327997	*
H	16714	250	98.4	+	0	0	221MD28MI	579933	4327997
L	10960	250	*	*	*	*	*	2286	*
H	10960	250	98.4	+	0	0	221MD28MI	579933	2286
L	432	250	*	*	*	*	*	1019904	*
H	432	250	96.8	+	0	0	221MD28MI	579933	1019904
L	5995	250	*	*	*	*	*	274801	*
H	5995	250	96.8	+	0	0	49MD200MI	579618	274801
L	15499	250	*	*	*	*	*	4047452	*
H	15499	250	96.8	+	0	0	49MD200MI	579618	4047452
L	13398	250	*	*	*	*	*	1139117	*
H	13398	250	96.8	+	0	0	49MD200MI	579618	1139117
L	11187	250	*	*	*	*	*	939186	*
H	11187	250	99.2	+	0	0	250M	576936	939186
L	11184	250	*	*	*	*	*	1003157	*
H	11184	250	99.2	+	0	0	250M	576936	1003157
L	14036	250	*	*	*	*	*	1036182	*
H	14036	250	99.2	+	0	0	250M	576936	1036182
L	1212	250	*	*	*	*	*	835880	*
H	1212	250	98.0	+	0	0	250M	576678	835880
L	19888	250	*	*	*	*	*	4480725	*
H	19888	250	96.8	+	0	0	250M	576678	4480725
L	1424	250	*	*	*	*	*	781257	*
H	1424	250	96.8	+	0	0	250M	576678	781257
L	10402	250	*	*	*	*	*	14292	*
H	10402	250	97.2	+	0	0	250M	567510	14292
L	2819	250	*	*	*	*	*	534562	*
H	2819	250	97.6	+	0	0	250M	567510	534562
L	6908	250	*	*	*	*	*	219578	*
H	6908	250	96.0	+	0	0	250M	567510	219578
L	9541	250	*	*	*	*	*	99527	*
H	9541	250	97.6	+	0	0	250M	565706	99527
L	18001	250	*	*	*	*	*	4389142	*
H	18001	250	93.2	+	0	0	250M	565706	4389142
L	15406	250	*	*	*	*	*	4004505	*
H	15406	250	94.0	+	0	0	250M	565706	4004505
L	19315	250	*	*	*	*	*	4454841	*
H	19315	250	100.0	+	0	0	250M	565388	4454841
L	6404	250	*	*	*	*	*	257043	*
H	6404	250	100.0	+	0	0	250M	565388	257043
L	12105	250	*	*	*	*	*	1135552	*
H	12105	250	99.6	+	0	0	250M	565388	1135552
L	16580	250	*	*	*	*	*	4321870	*
H	16580	250	100.0	+	0	0	250M	563323	4321870
L	16513	250	*	*	*	*	*	4319607	*
H	16513	250	100.0	+	0	0	250M	563323	4319607
L	13382	250	*	*	*	*	*	2836861	*
H	13382	250	100.0	+	0	0	250M	563323	2836861
L	16891	250	*	*	*	*	*	4336454	*
H	16891	250	100.0	+	0	0	250M	563112	4336454
L	14249	250	*	*	*	*	*	1131220	*
H	14249	250	100.0	+	0	0	250M	563112	1131220
L	17126	250	*	*	*	*	*	4348782	*
H	17126	250	100.0	+	0	0	250M	563112	4348782
L	3592	250	*	*	*	*	*	513250	*
H	3592	250	99.6	+	0	0	42MI207MD	562815	513250
L	17550	250	*	*	*	*	*	4368621	*
H	17550	250	100.0	+	0	0	250M	562815	4368621
L	18193	250	*	*	*	*	*	4399636	*
H	18193	250	100.0	+	0	0	250M	562815	4399636
L	3737	250	*	*	*	*	*	471412	*
H	3737	250	96.8	+	0	0	250M	560868	471412
L	6063	250	*	*	*	*	*	271851	*
H	6063	250	96.8	+	0	0	250M	560868	271851
L	6572	250	*	*	*	*	*	246662	*
H	6572	250	96.8	+	0	0	250M	560868	246662
L	6219	250	*	*	*	*	*	264527	*
H	6219	250	99.6	+	0	0	250M	560465	264527
L	5967	250	*	*	*	*	*	276272	*
H	5967	250	99.6	+	0	0	250M	560465	276272
L	14599	250	*	*	*	*	*	3535825	*
H	14599	250	99.6	+	0	0	250M	560465	3535825
L	10116	250	*	*	*	*	*	37519	*
H	10116	250	98.8	+	0	0	250M	556570	37519
L	10376	250	*	*	*	*	*	14508	*
H	10376	250	98.0	+	0	0	250M	556570	14508
L	9988	250	*	*	*	*	*	52107	*
H	9988	250	95.6	+	0	0	250M	556570	52107
L	8449	250	*	*	*	*	*	161057	*
H	8449	250	99.6	+	0	0	250M	551931	161057
L	17053	250	*	*	*	*	*	4344960	*
H	17053	250	99.6	+	0	0	250M	551931	4344960
L	11075	250	*	*	*	*	*	729672	*
H	11075	250	99.6	+	0	0	250M	551931	729672
L	10685	250	*	*	*	*	*	9254	*
H	10685	250	99.6	+	0	0	250M	549368	9254
L	11872	250	*	*	*	*	*	1986992	*
H	11872	250	100.0	+	0	0	250M	549368	1986992
L	11737	250	*	*	*	*	*	1913096	*
H	11737	250	100.0	+	0	0	250M	549368	1913096
L	9836	250	*	*	*	*	*	71731	*
H	9836	250	99.2	+	0	0	250M	547165	71731
L	10977	250	*	*	*	*	*	1277	*
H	10977	250	98.8	+	0	0	250M	547165	1277
L	11216	250	*	*	*	*	*	1639373	*
H	11216	250	100.0	+	0	0	250M	545968	1639373
L	19640	250	*	*	*	*	*	4469495	*
H	19640	250	100.0	+	0	0	250M	545968	4469495
L	6192	250	*	*	*	*	*	265983	*
H	6192	250	99.6	+	0	0	250M	545968	265983
L	2027	250	*	*	*	*	*	580742	*
H	2027	250	95.6	+	0	0	250M	544430	580742
L	1671	250	*	*	*	*	*	656502	*
H	1671	250	94.4	+	0	0	250M	544430	656502
L	5149	250	*	*	*	*	*	320922	*
H	5149	250	91.6	+	0	0	250M	544430	320922
L	1398	250	*	*	*	*	*	797038	*
H	1398	250	100.0	+	0	0	250M	544152	797038
L	14007	250	*	*	*	*	*	1139148	*
H	14007	250	94.8	+	0	0	250M	544152	1139148
L	11490	250	*	*	*	*	*	1134626	*
H	11490	250	93.6	+	0	0	250M	544152	1134626
L	16739	250	*	*	*	*	*	4329034	*
H	16739	250	100.0	+	0	0	250M	537182	4329034
L	1379	250	*	*	*	*	*	806155	*
H	1379	250	100.0	+	0	0	250M	537182	806155
L	13794	250	*	*	*	*	*	1133720	*
H	13794	250	100.0	+	0	0	250M	537182	1133720
L	4826	250	*	*	*	*	*	340953	*
H	4826	250	100.0	+	0	0	250M	536754	340953
L	4825	250	*	*	*	*	*	340982	*
H	4825	250	100.0	+	0	0	250M	536754	340982
L	4779	250	*	*	*	*	*	343431	*
H	4779	250	100.0	+	0	0	250M	536754	343431
L	9286	250	*	*	*	*	*	108688	*
H	9286	250	100.0	+	0	0	250M	532994	108688
L	16267	250	*	*	*	*	*	4308296	*
H	16267	250	100.0	+	0	0	250M	532994	4308296
L	9742	250	*	*	*	*	*	79339	*
H	9742	250	100.0	+	0	0	250M	532994	79339
L	3012	250	*	*	*	*	*	528281	*
H	3012	250	100.0	+	0	0	250M	524581	528281
L	16630	250	*	*	*	*	*	4323871	*
H	16630	250	100.0	+	0	0	250M	524581	4323871
L	15429	250	*	*	*	*	*	811623	*
H	15429	250	99.6	+	0	0	250M	524581	811623
L	15210	250	*	*	*	*	*	1121805	*
H	15210	250	100.0	+	0	0	250M	522968	1121805
L	16151	250	*	*	*	*	*	4304012	*
H	16151	250	99.2	+	0	0	250M	522968	4304012
L	9436	250	*	*	*	*	*	103433	*
H	9436	250	98.4	+	0	0	250M	522968	103433
L	2919	250	*	*	*	*	*	530695	*
H	2919	250	99.6	+	0	0	250M	511694	530695
L	1242	250	*	*	*	*	*	826104	*
H	1242	250	99.6	+	0	0	250M	511694	826104
L	3689	250	*	*	*	*	*	509352	*
H	3689	250	99.6	+	0	0	250M	511694	509352
L	6975	250	*	*	*	*	*	212534	*
H	6975	250	99.2	+	0	0	250M	492873	212534
L	12527	250	*	*	*	*	*	1058762	*
H	12527	250	98.4	+	0	0	250M	492873	1058762
L	17254	250	*	*	*	*	*	4354692	*
H	17254	250	97.6	+	0	0	250M	492873	4354692
L	4028	250	*	*	*	*	*	390157	*
H	4028	250	99.2	+	0	0	124MD58MD66M2I	467656	390157
L	3769	250	*	*	*	*	*	463880	*
H	3769	250	99.2	+	0	0	124MD58MD66M2I	467656	463880
L	1485	250	*	*	*	*	*	749810	*
H	1485	250	99.2	+	0	0	124MD58MD66M2I	467656	749810
L	13190	250	*	*	*	*	*	1025853	*
H	13190	250	98.0	+	0	0	I249MD	463449	1025853
L	3224	250	*	*	*	*	*	522984	*
H	3224	250	97.2	+	0	0	I249MD	463449	522984
H	17055	250	97.6	+	0	0	I249MD	463449	4345055
L	3937	250	*	*	*	*	*	415455	*
H	3937	250	94.0	+	0	0	8M2D12MD24MD10M2D18MD14MD12M2D47MD94M11I	459129	415455
L	9422	250	*	*	*	*	*	104129	*
H	9422	250	94.0	+	0	0	8M2D12MD24MD10M2D18MD14MD12M2D47MD94M11I	459129	104129
L	5148	250	*	*	*	*	*	320941	*
H	5148	250	94.0	+	0	0	8M2D12MD24MD10M2D18MD14MD12M2D47MD94M11I	459129	320941
L	608	250	*	*	*	*	*	978100	*
H	608	250	95.6	+	0	0	250M	438966	978100
L	12795	250	*	*	*	*	*	1114327	*
H	12795	250	95.6	+	0	0	250M	438966	1114327
L	2387	250	*	*	*	*	*	561032	*
H	2387	250	95.6	+	0	0	250M	438966	561032
L	13433	250	*	*	*	*	*	1138871	*
H	13433	250	96.4	+	0	0	29MD13MD140MD16MD9M2D18MD18M7I	363557	1138871
L	15411	250	*	*	*	*	*	4006670	*
H	15411	250	96.4	+	0	0	29MD13MD140MD16MD9M2D18MD18M7I	363557	4006670
L	3907	250	*	*	*	*	*	423025	*
H	3907	250	96.4	+	0	0	29MD13MD140MD16MD9M2D18MD18M7I	363557	423025
L	14039	250	*	*	*	*	*	781155	*
H	14039	250	100.0	+	0	0	250M	361038	781155
L	15275	250	*	*	*	*	*	3930737	*
H	15275	250	100.0	+	0	0	250M	361038	3930737
L	1593	250	*	*	*	*	*	696402	*
H	1593	250	99.2	+	0	0	250M	361038	696402
L	15049	250	*	*	*	*	*	3778551	*
H	15049	250	99.2	+	0	0	250M	359626	3778551
L	19937	250	*	*	*	*	*	4482513	*
H	19937	250	98.8	+	0	0	250M	359626	4482513
L	9888	250	*	*	*	*	*	67341	*
H	9888	250	97.6	+	0	0	250M	359626	67341
L	5088	250	*	*	*	*	*	324891	*
H	5088	250	99.6	+	0	0	250M	342268	324891
L	14058	250	*	*	*	*	*	836389	*
H	14058	250	98.4	+	0	0	250M	342268	836389
L	5223	250	*	*	*	*	*	315305	*
H	5223	250	97.6	+	0	0	250M	342268	315305
L	1183	250	*	*	*	*	*	843415	*
H	1183	250	98.4	+	0	0	250M	341031	843415
L	5435	250	*	*	*	*	*	303487	*
H	5435	250	98.4	+	0	0	250M	341031	303487
L	10002	250	*	*	*	*	*	51018	*
H	10002	250	98.4	+	0	0	250M	341031	51018
H	5088	250	99.6	+	0	0	250M	340525	324891
H	5223	250	98.4	+	0	0	250M	340525	315305
H	14058	250	98.4	+	0	0	250M	340525	836389
L	18849	250	*	*	*	*	*	4432270	*
H	18849	250	99.2	+	0	0	250M	338757	4432270
L	3639	250	*	*	*	*	*	511327	*
H	3639	250	99.2	+	0	0	250M	338757	511327
L	11736	250	*	*	*	*	*	1911770	*
H	11736	250	99.2	+	0	0	250M	338757	1911770
L	8933	250	*	*	*	*	*	140725	*
H	8933	250	100.0	+	0	0	250M	336985	140725
L	12305	250	*	*	*	*	*	1118561	*
H	12305	250	100.0	+	0	0	250M	336985	1118561
L	17460	250	*	*	*	*	*	4364813	*
H	17460	250	100.0	+	0	0	250M	336985	4364813
L	5145	250	*	*	*	*	*	321131	*
H	5145	250	99.6	+	0	0	250M	336110	321131
L	4649	250	*	*	*	*	*	350602	*
H	4649	250	99.2	+	0	0	250M	336110	350602
L	5228	250	*	*	*	*	*	314991	*
H	5228	250	98.8	+	0	0	245MI4MD	336110	314991
L	10249	250	*	*	*	*	*	20696	*
H	10249	250	100.0	+	0	0	250M	332510	20696
L	2709	250	*	*	*	*	*	541894	*
H	2709	250	99.6	+	0	0	250M	332510	541894
L	17442	250	*	*	*	*	*	4363426	*
H	17442	250	99.2	+	0	0	250M	332510	4363426
L	14433	250	*	*	*	*	*	1134338	*
H	14433	250	99.6	+	0	0	250M	330563	1134338
L	14413	250	*	*	*	*	*	3426615	*
H	14413	250	99.6	+	0	0	250M	330563	3426615
L	9369	250	*	*	*	*	*	106098	*
H	9369	250	99.6	+	0	0	250M	330563	106098
L	9640	250	*	*	*	*	*	89669	*
H	9640	250	99.6	+	0	0	250M	328755	89669
L	9055	250	*	*	*	*	*	133839	*
H	9055	250	99.6	+	0	0	250M	328755	133839
L	15874	250	*	*	*	*	*	4260083	*
H	15874	250	99.6	+	0	0	250M	328755	4260083
L	18403	250	*	*	*	*	*	4410373	*
H	18403	250	99.6	+	0	0	242MI7MD	323927	4410373
L	1628	250	*	*	*	*	*	680934	*
H	1628	250	97.2	+	0	0	242MI7MD	323927	680934
L	12524	250	*	*	*	*	*	2332707	*
H	12524	250	97.2	+	0	0	242MI7MD	323927	2332707
L	12344	250	*	*	*	*	*	1125951	*
H	12344	250	98.0	+	0	0	230M2D18M2I	323281	1125951
L	6717	250	*	*	*	*	*	237969	*
H	6717	250	98.0	+	0	0	230M2D18M2I	323281	237969
L	1837	250	*	*	*	*	*	590725	*
H	1837	250	98.0	+	0	0	230M2D18M2I	323281	590725
L	2510	250	*	*	*	*	*	554085	*
H	2510	250	100.0	+	0	0	250M	308034	554085
L	5000	250	*	*	*	*	*	330343	*
H	5000	250	100.0	+	0	0	250M	308034	330343
L	10123	250	*	*	*	*	*	36261	*
H	10123	250	100.0	+	0	0	250M	308034	36261
L	4798	250	*	*	*	*	*	342612	*
H	4798	250	100.0	+	0	0	250M	300043	342612
L	5432	250	*	*	*	*	*	303683	*
H	5432	250	100.0	+	0	0	250M	300043	303683
L	5011	250	*	*	*	*	*	329794	*
H	5011	250	100.0	+	0	0	250M	300043	329794
L	11816	250	*	*	*	*	*	980690	*
H	11816	250	99.6	+	0	0	152MI97MD	294595	980690
L	5269	250	*	*	*	*	*	312560	*
H	5269	250	100.0	+	0	0	250M	294595	312560
L	19740	250	*	*	*	*	*	4473883	*
H	19740	250	100.0	+	0	0	250M	294595	4473883
L	8645	250	*	*	*	*	*	152460	*
H	8645	250	97.6	+	0	0	250M	287305	152460
L	10076	250	*	*	*	*	*	41059	*
H	10076	250	94.0	+	0	0	250M	287305	41059
L	10603	250	*	*	*	*	*	10658	*
H	10603	250	93.2	+	0	0	250M	287305	10658
L	19478	250	*	*	*	*	*	4462784	*
H	19478	250	92.0	+	0	0	31M4D15M7D193M11I	285219	4462784
L	13334	250	*	*	*	*	*	1007872	*
H	13334	250	92.0	+	0	0	31M4D15M7D193M11I	285219	1007872
H	17254	250	94.8	+	0	0	31M4D7MD5M4D8M2D188M11I	285219	4354692
L	6933	250	*	*	*	*	*	217942	*
H	6933	250	100.0	+	0	0	250M	283972	217942
L	1270	250	*	*	*	*	*	822337	*
H	1270	250	100.0	+	0	0	250M	283972	822337
L	1224	250	*	*	*	*	*	832674	*
H	1224	250	100.0	+	0	0	250M	283972	832674
L	5842	250	*	*	*	*	*	287301	*
H	5842	250	100.0	+	0	0	250M	283138	287301
L	19317	250	*	*	*	*	*	4455242	*
H	19317	250	99.6	+	0	0	250M	283138	4455242
L	19014	250	*	*	*	*	*	4440105	*
H	19014	250	99.2	+	0	0	250M	283138	4440105
L	1993	250	*	*	*	*	*	582429	*
H	1993	250	100.0	+	0	0	250M	277320	582429
L	2608	250	*	*	*	*	*	548952	*
H	2608	250	99.6	+	0	0	166MI83MD	277320	548952
L	15751	250	*	*	*	*	*	4194975	*
H	15751	250	98.8	+	0	0	250M	277320	4194975
L	9236	250	*	*	*	*	*	110987	*
H	9236	250	98.4	+	0	0	250M	276921	110987
L	11881	250	*	*	*	*	*	1115134	*
H	11881	250	98.4	+	0	0	250M	276921	1115134
L	17849	250	*	*	*	*	*	4382414	*
H	17849	250	98.4	+	0	0	250M	276921	4382414
L	9322	250	*	*	*	*	*	107507	*
H	9322	250	100.0	+	0	0	250M	275651	107507
L	1749	250	*	*	*	*	*	615189	*
H	1749	250	99.6	+	0	0	250M	275651	615189
L	8750	250	*	*	*	*	*	146917	*
H	8750	250	100.0	+	0	0	250M	275651	146917
L	12195	250	*	*	*	*	*	781371	*
H	12195	250	99.6	+	0	0	250M	268395	781371
L	19863	250	*	*	*	*	*	4479762	*
H	19863	250	95.2	+	0	0	42MI207MD	268395	4479762
L	14494	250	*	*	*	*	*	1140929	*
H	14494	250	95.6	+	0	0	250M	268395	1140929
L	17841	250	*	*	*	*	*	4381865	*
H	17841	250	100.0	+	0	0	250M	268152	4381865
L	19201	250	*	*	*	*	*	4449559	*
H	19201	250	100.0	+	0	0	250M	268152	4449559
L	11345	250	*	*	*	*	*	1147382	*
H	11345	250	100.0	+	0	0	250M	268152	1147382
L	10462	250	*	*	*	*	*	12968	*
H	10462	250	99.6	+	0	0	250M	267698	12968
L	6299	250	*	*	*	*	*	261726	*
H	6299	250	99.6	+	0	0	250M	267698	261726
L	2631	250	*	*	*	*	*	547806	*
H	2631	250	99.6	+	0	0	250M	267698	547806
L	10560	250	*	*	*	*	*	11814	*
H	10560	250	93.6	+	0	0	202MI37MI9M2D	264465	11814
