D	133	2	*	*	*	*	95.2	967275	*
D	138	2	*	*	*	*	98.8	960695	*
D	255	2	*	*	*	*	97.2	827497	*
D	347	2	*	*	*	*	99.6	700699	*
D	358	2	*	*	*	*	99.6	689814	*
D	361	2	*	*	*	*	100.0	682737	*
D	366	2	*	*	*	*	98.8	668105	*
D	387	2	*	*	*	*	100.0	638485	*
D	394	2	*	*	*	*	99.6	623331	*
D	408	2	*	*	*	*	100.0	593625	*
D	418	2	*	*	*	*	100.0	591907	*
D	422	2	*	*	*	*	99.2	591634	*
D	443	2	*	*	*	*	100.0	586655	*
D	464	2	*	*	*	*	100.0	581361	*
D	485	2	*	*	*	*	99.2	578257	*
D	535	2	*	*	*	*	98.8	569475	*
D	546	2	*	*	*	*	98.8	567972	*
D	560	2	*	*	*	*	100.0	566216	*
D	579	2	*	*	*	*	91.2	562956	*
D	602	2	*	*	*	*	98.4	558833	*
D	611	2	*	*	*	*	100.0	557321	*
D	613	2	*	*	*	*	100.0	556575	*
D	614	2	*	*	*	*	97.6	556428	*
D	640	2	*	*	*	*	99.6	552849	*
D	661	2	*	*	*	*	99.6	548587	*
D	675	2	*	*	*	*	95.6	544430	*
D	712	2	*	*	*	*	98.4	535932	*
D	732	2	*	*	*	*	100.0	532521	*
D	735	2	*	*	*	*	99.2	532163	*
D	763	2	*	*	*	*	99.6	526994	*
D	966	2	*	*	*	*	95.6	378660	*
D	992	2	*	*	*	*	98.4	367189	*
D	1038	2	*	*	*	*	99.6	359993	*
D	1044	2	*	*	*	*	99.6	359376	*
D	1106	2	*	*	*	*	100.0	347846	*
D	1133	2	*	*	*	*	98.8	343431	*
D	1162	2	*	*	*	*	97.2	340476	*
D	1206	2	*	*	*	*	100.0	331717	*
D	1244	2	*	*	*	*	100.0	322136	*
D	1343	2	*	*	*	*	97.6	304425	*
D	1411	2	*	*	*	*	100.0	295031	*
D	1507	2	*	*	*	*	99.6	278680	*
D	1515	2	*	*	*	*	98.8	276678	*
D	1567	2	*	*	*	*	99.6	269962	*
D	1619	2	*	*	*	*	97.2	263575	*
D	1647	2	*	*	*	*	98.8	260618	*
D	1683	2	*	*	*	*	94.8	255657	*
D	1688	2	*	*	*	*	99.2	254951	*
D	1707	2	*	*	*	*	98.4	250238	*
D	1714	2	*	*	*	*	98.8	248740	*
D	1718	2	*	*	*	*	98.0	247981	*
D	1729	2	*	*	*	*	96.8	247027	*
D	1733	2	*	*	*	*	99.2	245648	*
D	1754	2	*	*	*	*	99.6	241225	*
D	1766	2	*	*	*	*	100.0	239386	*
D	1774	2	*	*	*	*	100.0	237745	*
D	1801	2	*	*	*	*	100.0	230897	*
D	1813	2	*	*	*	*	99.6	226338	*
D	1851	2	*	*	*	*	98.4	212454	*
D	1992	2	*	*	*	*	99.6	192111	*
D	2098	2	*	*	*	*	99.2	185192	*
D	2182	2	*	*	*	*	99.6	179665	*
D	2233	2	*	*	*	*	99.6	175904	*
D	2327	2	*	*	*	*	98.0	163716	*
D	2332	2	*	*	*	*	98.0	162704	*
D	2336	2	*	*	*	*	98.8	162150	*
D	2343	2	*	*	*	*	98.8	161154	*
D	2350	2	*	*	*	*	97.6	160728	*
D	2396	2	*	*	*	*	97.6	153965	*
D	2417	2	*	*	*	*	99.2	150412	*
D	2429	2	*	*	*	*	96.8	148626	*
D	2460	2	*	*	*	*	99.6	142429	*
D	2503	2	*	*	*	*	98.0	136767	*
D	2561	2	*	*	*	*	97.6	113733	*
D	2567	2	*	*	*	*	95.6	112313	*
D	2590	2	*	*	*	*	98.4	108598	*
D	2614	2	*	*	*	*	100.0	106188	*
D	2644	2	*	*	*	*	100.0	102001	*
D	2661	2	*	*	*	*	100.0	99951	*
D	2677	2	*	*	*	*	99.2	94941	*
D	2697	2	*	*	*	*	99.2	88337	*
D	2725	2	*	*	*	*	100.0	77438	*
D	2732	2	*	*	*	*	98.4	74559	*
D	2743	3	*	*	*	*	95.2	72820	*
D	2749	2	*	*	*	*	99.2	72112	*
D	2756	2	*	*	*	*	100.0	70512	*
D	2765	2	*	*	*	*	96.0	68753	*
D	2777	2	*	*	*	*	97.6	63957	*
D	2797	2	*	*	*	*	93.6	56204	*
D	2835	2	*	*	*	*	96.8	42664	*
D	2872	2	*	*	*	*	100.0	26896	*
D	2876	2	*	*	*	*	100.0	25895	*
D	2908	2	*	*	*	*	92.8	15878	*
D	2915	2	*	*	*	*	99.6	15623	*
D	2920	2	*	*	*	*	100.0	15025	*
D	2927	2	*	*	*	*	95.2	14535	*
D	2929	2	*	*	*	*	82.8	14492	*
D	2947	2	*	*	*	*	99.2	13760	*
D	2956	2	*	*	*	*	98.8	13047	*
D	2968	2	*	*	*	*	98.0	12294	*
D	2979	2	*	*	*	*	98.4	12063	*
D	3006	2	*	*	*	*	98.4	10180	*
D	3024	2	*	*	*	*	99.2	9191	*
D	3044	2	*	*	*	*	94.4	8012	*
D	3085	2	*	*	*	*	98.8	5442	*
D	3105	2	*	*	*	*	99.2	4086	*
D	3130	2	*	*	*	*	98.4	2358	*
D	3178	2	*	*	*	*	96.4	1580377	*
D	3248	2	*	*	*	*	93.2	1701846	*
D	3255	2	*	*	*	*	97.6	1716185	*
D	3270	2	*	*	*	*	93.2	660199	*
D	3346	2	*	*	*	*	88.8	1855583	*
D	3421	2	*	*	*	*	99.6	1075065	*
D	3450	2	*	*	*	*	80.0	743649	*
D	3458	2	*	*	*	*	98.8	2041719	*
D	3509	2	*	*	*	*	92.4	2111163	*
D	3558	2	*	*	*	*	98.8	1118561	*
D	3619	2	*	*	*	*	100.0	1141940	*
D	3625	2	*	*	*	*	99.2	1114718	*
D	3629	2	*	*	*	*	99.2	2362317	*
D	3662	2	*	*	*	*	99.2	1138568	*
D	3691	2	*	*	*	*	92.4	809635	*
D	3746	2	*	*	*	*	96.0	2558420	*
D	3751	2	*	*	*	*	98.8	2566741	*
D	3753	2	*	*	*	*	98.8	1131995	*
D	3760	2	*	*	*	*	97.2	1131423	*
D	3770	2	*	*	*	*	95.2	820440	*
D	3904	2	*	*	*	*	100.0	2874960	*
D	3958	2	*	*	*	*	99.6	1072784	*
D	3983	2	*	*	*	*	98.0	3055791	*
D	4011	2	*	*	*	*	99.2	1120396	*
D	4097	2	*	*	*	*	98.8	727134	*
D	4102	2	*	*	*	*	98.4	794941	*
D	4204	2	*	*	*	*	100.0	1146228	*
D	4328	2	*	*	*	*	99.6	759349	*
D	4342	2	*	*	*	*	99.2	1111998	*
D	4358	2	*	*	*	*	96.8	1142026	*
D	4386	2	*	*	*	*	98.0	999814	*
D	4530	2	*	*	*	*	100.0	1131221	*
D	4573	2	*	*	*	*	97.2	4194975	*
D	4576	2	*	*	*	*	94.0	678402	*
D	4588	2	*	*	*	*	97.2	4227110	*
D	4626	2	*	*	*	*	99.6	1132675	*
D	4716	2	*	*	*	*	100.0	4309322	*
D	4732	2	*	*	*	*	99.6	4312974	*
D	4789	3	*	*	*	*	98.0	4323865	*
D	4847	2	*	*	*	*	100.0	4334748	*
D	4865	2	*	*	*	*	97.6	4338577	*
D	4888	2	*	*	*	*	96.0	4343005	*
D	4897	2	*	*	*	*	97.2	4344271	*
D	4964	2	*	*	*	*	97.6	4354311	*
D	4994	2	*	*	*	*	99.6	4360273	*
D	5048	2	*	*	*	*	96.8	4368597	*
D	5112	2	*	*	*	*	98.4	4377697	*
D	5132	2	*	*	*	*	98.4	4381192	*
D	5328	2	*	*	*	*	97.6	4413869	*
D	5424	2	*	*	*	*	99.6	4429771	*
D	5434	2	*	*	*	*	92.8	4431608	*
D	5467	2	*	*	*	*	98.8	4435984	*
D	5535	2	*	*	*	*	98.8	4452511	*
D	5565	2	*	*	*	*	98.4	4456068	*
D	5574	2	*	*	*	*	95.6	4457112	*
D	5597	2	*	*	*	*	99.6	4460024	*
D	5628	2	*	*	*	*	100.0	4465561	*
D	5695	2	*	*	*	*	99.2	4475144	*
D	5719	2	*	*	*	*	100.0	4477999	*
D	5736	2	*	*	*	*	98.8	4480819	*
D	5749	2	*	*	*	*	98.4	4482839	*
D	5786	2	*	*	*	*	96.8	548723	*
