dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AJ005367	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	FJ869184	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Flammulaster;Flammulaster_muricatus	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF081003	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU589152	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_sobolifera	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	FJ493249	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	FJ627527	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF619542	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ066710	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ517384	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	GQ340430	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_guilliermondii	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF605270	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	FJ167356	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanopsichiaceae;Melanopsichium;Melanopsichium_pennsylvanicum	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AJ421007	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF228650	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella_stuposa	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	GU222329	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_chrysodon	Root;Basidiomycota;Agaricomycetes;Boletales;Serpulaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ485612	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Rhizophydiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	UDB004285	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliales	underclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AY218427	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU833666	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenastraceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	JN882326	Root;Chytridiomycota;Chytridiomycetes	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Gonapodyaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU118629	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AB439544	Root	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU427035	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF080868	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU295634	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae	underclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU784364	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum;Hymenogaster_niveus	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	GQ389623	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ534485	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Sphaerophoraceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AJ972459	Root	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	JF744951	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF332117	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ875344	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Doassansiopsidaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ875343	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	U33070	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	match	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AJ508681	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF126877	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU718127	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Diplocystidiaceae	underclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AB623036	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans;Scleroramularia_abundans	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AY078151	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	GQ458022	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia;Pochonia_chlamydosporia	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF332122	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AJ271578	Root	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AJ842332	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Hypoxylon;Hypoxylon_crocopeplum	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU718092	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	underclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	FR865444	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF373978	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU402583	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AY353257	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Cladochytriaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF212837	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	GQ981505	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	GQ981504	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;Geastrum_corollinum	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF009808	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	HM046875	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Vuilleminia	Root;Basidiomycota;Agaricomycetes;Corticiales;Australovuilleminia_coccinea	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	FJ624258	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces;Paecilomyces_marquandii	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF088656	Root;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae;Piriformospora;Piriformospora_indica	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AJ748260	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF364843	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU552117	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeriopsis;Phaeosphaeriopsis_agavensis	Root;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AB454319	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AJ419224	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Lindtneria;Lindtneria_trachyspora	Root;Basidiomycota;Agaricomycetes;Agaricales;Stephanosporaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF444494	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	FR750021	Root	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF484690	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	GQ850202	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_oeirensis	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ534455	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Nodobryoria;Nodobryoria_abbreviata	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AY344968	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Farysiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	match	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF027763	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae	Root;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ917653	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Collybia	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ025483	Root	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	GQ981492	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ491504	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF506430	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	match	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ780453	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF155483	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EF025406	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	AF335455	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	HQ888732	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_colombiana	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	HE586734	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	DQ149848	Root	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:3:0.8:1.0	EU718109	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae	underclassification	0
