Taxon	Even1	Even3	Even4
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	2.35277509823e-05	1.14379832548e-05	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Desulfobacteraceae	7.84258366076e-06	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__	2.35277509823e-05	3.43139497644e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae	3.1370334643e-05	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae	7.84258366076e-06	4.57519330192e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__OM60	1.56851673215e-05	2.28759665096e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__[Chromatiaceae]	0.0	0.0	1.79420471876e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.117952458258	0.128711625566	0.131470350767
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae	0.000164694256876	9.15038660383e-05	8.97102359379e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PYR10d3; f__	0.0	0.0	1.79420471876e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	1.56851673215e-05	3.43139497644e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae	5.48980856253e-05	3.43139497644e-05	2.69130707814e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	7.84258366076e-06	1.14379832548e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae	1.56851673215e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.000109796171251	0.000228759665096	0.000161478424688
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria;Other;Other	3.1370334643e-05	5.7189916274e-05	7.17681887503e-05
k__Bacteria; p__Proteobacteria;Other;Other;Other	0.0	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Spirochaetes; c__GN05; o__IF025; f__	0.0	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	7.84258366076e-06	1.14379832548e-05	8.97102359379e-06
k__Bacteria;Other;Other;Other;Other	9.41110039291e-05	0.000102941849293	0.000179420471876
