Taxon	Even1	Even3	Even4
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales;Other;Other	0.000117638754911	0.000102941849293	4.4855117969e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Coriobacteriales; f__; g__	0.0	2.28759665096e-05	8.97102359379e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.0125010783553	0.0122500800659	0.0620525701983
k__Bacteria; p__Firmicutes; c__Clostridia; o__MBA08; f__; g__	0.0	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Firmicutes; c__Clostridia;Other;Other;Other	0.000674462194825	0.000686278995288	0.000574145510003
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	0.00799159275032	0.00991673148191	0.00552615053378
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	5.48980856253e-05	5.7189916274e-05	0.00598367273706
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae;Other	7.84258366076e-06	1.14379832548e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__[Coprobacillaceae]; g__	0.0519649593362	0.0558059203001	0.0611644388625
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__[Coprobacillaceae]; g__Catenibacterium	0.0547569191194	0.0631834194995	0.00871086390957
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	7.84258366076e-06	1.14379832548e-05	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	1.56851673215e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Desulfobacteraceae; g__	7.84258366076e-06	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__	2.35277509823e-05	3.43139497644e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__	3.1370334643e-05	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__	7.84258366076e-06	4.57519330192e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__OM60; g__Congregibacter	1.56851673215e-05	2.28759665096e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__[Chromatiaceae]; g__	0.0	0.0	1.79420471876e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	0.00395266216502	0.00406048405545	0.00329236565892
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	0.0	0.0	1.79420471876e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Edwardsiella	0.0161165094229	0.0180376995928	0.0185789898627
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Enterobacter	0.00263510811002	0.00290524774672	0.00277204629048
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Erwinia	0.000298018179109	0.000331701514389	0.000305014802189
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	1.56851673215e-05	3.43139497644e-05	2.69130707814e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Morganella	0.000431342101342	0.000491833279956	0.000439580156096
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Plesiomonas	0.0	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Proteus	0.0163282591817	0.0195589513657	0.0197721360007
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia	0.0629602616286	0.0645788534566	0.0649412397955
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Trabulsiella	2.35277509823e-05	2.28759665096e-05	2.69130707814e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae;Other	0.0151910845509	0.0186782266551	0.0212882389881
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__	0.0	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas	0.000164694256876	8.00658827835e-05	8.07392123441e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PYR10d3; f__; g__	0.0	0.0	1.79420471876e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Chelonobacter	1.56851673215e-05	3.43139497644e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	5.48980856253e-05	3.43139497644e-05	2.69130707814e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	7.84258366076e-06	1.14379832548e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__	1.56851673215e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__	0.0	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Thermomonas	0.000109796171251	0.000217321681841	0.000134565353907
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae;Other	0.0	0.0	1.79420471876e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria;Other;Other;Other	3.1370334643e-05	5.7189916274e-05	7.17681887503e-05
k__Bacteria; p__Proteobacteria;Other;Other;Other;Other	0.0	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Spirochaetes; c__GN05; o__IF025; f__; g__	0.0	1.14379832548e-05	8.97102359379e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	7.84258366076e-06	1.14379832548e-05	8.97102359379e-06
k__Bacteria;Other;Other;Other;Other;Other	9.41110039291e-05	0.000102941849293	0.000179420471876
