dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH076456.07FU_GQ927301_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Lobaria;s__Lobaria_pindarensis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH082551.07FU_GU222278_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Serpulaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH536392.07FU_KJ862385_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Raveneliaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH092670.07FU_EU069498_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Quambalariaceae;g__Quambalaria;s__Quambalaria_eucalypti	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Microstromataceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH539005.07FU_KM220949_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales;f__Hysteriaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH101560.07FU_AY789345_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Moellerodiscus;s__Moellerodiscus_advenulus	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Bulgariaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH079524.07FU_EU543196_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Thanatephorus;s__Thanatephorus_cucumeris	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae	misclassification	1
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH080206.07FU_EF652088_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH077499.07FU_HQ599386_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Mycoleptodiscus;s__Mycoleptodiscus_indicus	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Pyrenulales;f__Massariaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH120246.07FU_EU075563_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Cetreliopsis;s__Cetreliopsis_asahinae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Haematommataceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH097944.07FU_KF640684_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Glomosporiaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH115101.07FU_AM292701_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Usnea;s__Usnea_durietzii	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales;f__Lecideaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH078065.07FU_JN417525_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora;s__Diversispora_aurantium	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH113775.07FU_UDB016315_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH077252.07FU_HM071900_refs	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Ceratocystidaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH077637.07FU_KJ410695_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_perzonatum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH076979.07FU_AY016443_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH079550.07FU_UDB017900_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Chroogomphus;s__Chroogomphus_albipes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH082452.07FU_FJ596786_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_pinicola	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Lentariaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH077679.07FU_KC681817_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH080082.07FU_KF533019_reps	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH134969.07FU_AF042424_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Sirobasidiaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH076683.07FU_FR799221_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Xanthocarpia;s__Xanthocarpia_marmorata	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Sarrameanaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH088074.07FU_UDB004132_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Leotiaceae;g__Pezoloma;s__Pezoloma_ericae	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH123992.07FU_KF015668_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Montagnulaceae;g__Paraconiothyrium;s__Paraconiothyrium_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleomassariaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH127468.07FU_AY230866_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cyphellaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH088247.07FU_AF062933_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Cuphophyllus;s__Cuphophyllus_fornicatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH082527.07FU_DQ361048_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea;s__Genea_mexicana	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycopsidaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH084689.07FU_JF431295_refs	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH117460.07FU_EF585633_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Rhizophydiaceae;g__Rhizophydium;s__Rhizophydium_brooksianum	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Alphamycetaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH083280.07FU_EU118607_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Sistotrema;s__Sistotrema_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Botryobasidiaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH136487.07FU_JX905552_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytriomycetaceae;g__Chytriomyces;s__Chytriomyces_hyalinus	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytridiaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH121464.07FU_HE599388_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Coniochaeta;s__Coniochaeta_hoffmannii	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Cephalothecaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH108546.07FU_EU687114_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Rosellinia;s__Rosellinia_abscondita	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Hyponectriaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH079862.07FU_JQ915097_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Lepraria;s__Lepraria_cryophila	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae	misclassification	1
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH076743.07FU_FJ861983_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Cudoniaceae;g__Spathularia;s__Spathularia_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH115988.07FU_AF332126_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales;f__Megasporaceae;g__Aspicilia;s__Aspicilia_cinerea	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales;f__Pertusariaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH084499.07FU_FR750018_refs	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_brasiliensis	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH082580.07FU_JX504136_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Fayodia;s__Fayodia_gracilipes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH106728.07FU_AF038334_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH089964.07FU_EF434000_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrophorus;s__Hygrophorus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH088416.07FU_GU327433_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria;s__Phaeosphaeria_typharum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH540027.07FU_KM887884_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Stachybotriaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH079645.07FU_AJ271591_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH081655.07FU_JX968264_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tricholomella;s__Tricholomella_constricta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH099870.07FU_GQ169328_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_citrinum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Niessliaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH478121.07FU_KJ490642_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_gilvus	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Fereydouniaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH081804.07FU_EU543434_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Melampsoridium;s__Melampsoridium_hiratsukanum	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH079765.07FU_AJ585437_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_tubarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH102992.07FU_JN115301_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Ahtiana;s__Ahtiana_sphaerosporella	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH112306.07FU_DQ400300_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales;f__Archaeosporaceae;g__Archaeospora;s__Archaeospora_trappei	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales;f__Ambisporaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH134569.07FU_AJ586572_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Anthracoideaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH114497.07FU_UDB016323_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pterulaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH077015.07FU_EU258674_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_subluteum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH102183.07FU_KC683427_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Togniniaceae;g__Phaeoacremonium;s__Phaeoacremonium_venezuelense	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales;f__Phyllachoraceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH104887.07FU_KF061284_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Tylospora;s__Tylospora_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinales_Group_B	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH099055.07FU_AF444583_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Ruineniaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH084429.07FU_EF221824_reps	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Metschnikowiaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH076701.07FU_AF546077_refs	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Thelotremataceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH102168.07FU_JN857253_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Cetraria;s__Cetraria_aculeata	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Nephromataceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH116856.07FU_UDB019856_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Pezicula;s__Pezicula_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Odontotremataceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH105839.07FU_GU225947_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_sp	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH080495.07FU_HQ605944_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales;f__Rhizocarpaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH082018.07FU_GU991575_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH110201.07FU_DQ493559_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Calostomataceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH096290.07FU_AB054021_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kurtzmaniella;s__Kurtzmaniella_sp	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH116028.07FU_AF027764_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothioraceae;g__Kabatina;s__Kabatina_thujae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothideaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH088667.07FU_EU040222_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH545107.07FU_LC014580_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Parabambusicolaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH081768.07FU_UDB014381_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Repetobasidiaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH089210.07FU_JX110844_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Flaviporus;s__Flaviporus_americanus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH076464.07FU_AM882971_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH091189.07FU_UDB016348_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Clitocybula;s__Clitocybula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Porotheleaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH076832.07FU_GQ852772_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Ramularia;s__Ramularia_miae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH101074.07FU_AF486124_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala;s__Exophiala_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Vibrisseaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH549560.07FU_KP036617_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Stictidaceae;g__Stictis;s__Stictis_urceolata	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Phaffomycetaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH121429.07FU_KJ474834_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH081573.07FU_HM480490_reps	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiaceae	underclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:1:0.9:1.0	SH095993.07FU_EU014071_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phakopsoraceae;g__Phakopsora;s__Phakopsora_pachyrhizi	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Uropyxidaceae	overclassification	4
