dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Cronartiaceae;g__Cronartium;s__Cronartium_strobilinum	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Lipomycetaceae;g__Lipomyces;s__Lipomyces_chichibuensis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Coniochaeta;s__Coniochaeta_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Datronia;s__Datronia_mollis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Amauroderma;s__Amauroderma_sprucei	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Ciborinia;s__Ciborinia_candolleana	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Lecanora;s__Lecanora_hagenii	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hemiphacidiaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_sp	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales;f__Umbilicariaceae;g__Umbilicaria;s__Umbilicaria_aprina	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales;f__Rhizocarpaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Amphinema;s__Amphinema_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Auriscalpiaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales;f__Geastraceae;g__Nidulariopsis;s__Nidulariopsis_iowensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Hirsutella;s__Hirsutella_rhossiliensis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Pseudoteratosphaeria;s__Pseudoteratosphaeria_perpendicularis	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Nidula;s__Nidula_niveotomentosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Peniophorella;s__Peniophorella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Repetobasidiaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Readeriella;s__Readeriella_angustia	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Schizothyriaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytridiaceae;g__Rhizoclosmatium;s__Rhizoclosmatium_globosum	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Chytridiales;f__Chytridiales_fam_Incertae_sedis	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Serpulaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Xanthoria;s__Xanthoria_resendei	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Metschnikowiaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_brasiliensis	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Valsaceae;g__Valsa;s__Valsa_eugeniae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Massarinaceae;g__Keissleriella;s__Keissleriella_culmifida	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lindgomycetaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Didymocyrtis;s__Didymocyrtis_pseudeverniae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Saksenaeaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Bionectriaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Hyalodendriella;s__Hyalodendriella_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Evernia;s__Evernia_prunastri	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Coccocarpiaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Xenasmataceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Phakopsoraceae;g__Batistopsora;s__Batistopsora_pistila	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniales_fam_Incertae_sedis	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Funalia;s__Funalia_caperata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Schizophyllaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Chlorophyllum;s__Chlorophyllum_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Coniophoraceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Montagnulaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Graphidaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Cucurbitariaceae;g__Pyrenochaetopsis;s__Pyrenochaetopsis_leptospora	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Hericiaceae;g__Dentipellis;s__Dentipellis_coniferarum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Albatrellaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Elaphomycetaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Claviceps;s__Claviceps_setariicola	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Polyscytalum;s__Polyscytalum_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales;f__Cystofilobasidiales_fam_Incertae_sedis;g__Mrakiella;s__Mrakiella_sp	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales;f__Cystofilobasidiaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Sporobolomyces;s__Sporobolomyces_ruber	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Ruineniaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporales_fam_Incertae_sedis	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Metarhizium;s__Metarhizium_novozealandicum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Niessliaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Gymnoascaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Knufia;s__Knufia_peltigerae	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Vibrisseaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Cistella;s__Cistella_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiales;f__Bulgariaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Tetraplosphaeriaceae;g__Triplosphaeria;s__Triplosphaeria_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Dacampiaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Gamsia;s__Gamsia_simplex	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Polysporina;s__Polysporina_simplex	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales;f__Ophioparmaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Baeomycetales;f__Baeomycetaceae;g__Baeomyces;s__Baeomyces_rufus	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales;f__Ochrolechiaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales;f__Gloeophyllaceae;g__Veluticeps;s__Veluticeps_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Tylospora;s__Tylospora_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinales_Group_B	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Hapalopilus;s__Hapalopilus_nidulans	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Bondarzewiaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Caloplaca;s__Caloplaca_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales;f__Gloniaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Floromycetaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Microporus;s__Microporus_affinis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Grammotheleaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Rosellinia;s__Rosellinia_abscondita	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Hyponectriaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_leporis	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Discinaceae	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Calostomataceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Hyphodontia;s__Hyphodontia_floccosa	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis;f__Microbotryomycetes_fam_Incertae_sedis	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales;f__Trichosphaeriales_fam_Incertae_sedis;g__Nigrospora;s__Nigrospora_oryzae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Vialaeaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetes_ord_Incertae_sedis;f__Eurotiomycetes_fam_Incertae_sedis;g__Calyptrozyma;s__Calyptrozyma_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismatales_fam_Incertae_sedis	misclassification	2	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pterulaceae	underclassification	0	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales;f__Cystobasidiaceae;g__Occultifur;s__Occultifur_sp	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Cystobasidiomycetes_fam_Incertae_sedis	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothioraceae;g__Kabatina;s__Kabatina_thujae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothideaceae	overclassification	4	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_intraradices	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales;f__Archaeosporaceae	misclassification	3	0.0	0.0	0.0
F1-REF	4	1	blast+	0.001:1:0.51:0.8	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Otidea;s__Otidea_alutacea	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Chorioactidaceae	overclassification	4	0.0	0.0	0.0
